ts_code,trade_date,close,pre_close,vol,amount
600129.SH,20260213,17.57,17.73,59727.18,105731.039
600129.SH,20260212,17.73,17.87,65620.0,116504.929
600129.SH,20260211,17.87,17.95,56199.8,100586.708
600129.SH,20260210,17.95,18.11,78873.09,142020.464
600129.SH,20260209,18.11,18.3,175664.88,318102.015
600129.SH,20260206,18.3,18.17,235268.57,438513.499
600129.SH,20260205,18.17,18.1,86236.37,156891.909
600129.SH,20260204,18.1,17.81,97313.29,174812.991
600129.SH,20260203,17.81,17.66,70466.78,125169.362
600129.SH,20260202,17.66,17.54,173966.69,311943.518
600129.SH,20260130,17.54,17.84,65700.15,116180.074
600129.SH,20260129,17.84,17.65,75537.14,133771.058
600129.SH,20260128,17.65,18.03,120398.17,213679.639
600129.SH,20260127,18.03,18.75,159039.52,289299.758
600129.SH,20260126,18.75,18.6,111269.36,207466.778
600129.SH,20260123,18.6,18.29,84584.18,157105.495
600129.SH,20260122,18.29,18.28,56377.14,103166.904
600129.SH,20260121,18.28,18.28,66000.59,120507.205
600129.SH,20260120,18.28,18.46,75159.57,138016.413
600129.SH,20260119,18.46,18.37,44301.09,81640.353
600129.SH,20260116,18.37,18.62,72862.69,134192.475
600129.SH,20260115,18.62,18.8,76512.73,143042.186
600129.SH,20260114,18.8,18.95,126334.93,239747.877
600129.SH,20260113,18.95,19.16,103237.47,197049.764
600129.SH,20260112,19.16,18.64,146602.06,278424.434
600129.SH,20260109,18.64,18.5,92782.29,172121.505
600129.SH,20260108,18.5,18.3,69687.99,128579.689
600129.SH,20260107,18.3,18.6,77289.88,142215.246
600129.SH,20260106,18.6,18.4,93074.71,172256.638
600129.SH,20260105,18.4,18.05,88875.66,162665.314
600129.SH,20251231,18.05,18.25,38991.1,70547.486
600129.SH,20251230,18.25,17.88,87244.58,158869.262
600129.SH,20251229,17.88,18.15,46310.02,83399.508
600129.SH,20251226,18.15,18.21,41455.0,75213.533
600129.SH,20251225,18.21,18.25,45133.85,82199.651
600129.SH,20251224,18.25,18.19,67378.29,122719.063
600129.SH,20251223,18.19,18.1,65883.22,119046.017
600129.SH,20251222,18.1,18.06,55113.02,99349.467
600129.SH,20251219,18.06,17.91,70987.41,127665.103
600129.SH,20251218,17.91,17.63,77493.05,138387.005
600129.SH,20251217,17.63,17.53,64212.85,112875.112
600129.SH,20251216,17.53,17.97,71003.79,125672.248
600129.SH,20251215,17.97,18.0,69890.47,125113.619
600129.SH,20251212,18.0,18.24,103078.15,185161.241
600129.SH,20251211,18.24,18.53,126094.35,228967.133
600129.SH,20251210,18.53,18.87,69274.95,128472.305
600129.SH,20251209,18.87,19.12,54559.43,103396.207
600129.SH,20251208,19.12,19.15,46204.6,88406.15
600129.SH,20251205,19.15,19.08,72564.38,137284.441
600129.SH,20251204,19.08,19.14,86058.61,165444.151
600129.SH,20251203,19.14,19.19,36290.0,69522.27
600129.SH,20251202,19.19,19.37,39248.23,75326.104
600129.SH,20251201,19.37,19.24,45237.0,87555.867
600129.SH,20251128,19.24,19.21,49960.86,95476.561
600129.SH,20251127,19.21,19.32,49743.21,95821.814
600129.SH,20251126,19.32,19.49,59554.6,115749.181
600129.SH,20251125,19.49,19.34,60262.89,117046.95
600129.SH,20251124,19.34,19.31,50575.6,97656.943
600129.SH,20251121,19.31,19.96,85615.28,167532.402
600129.SH,20251120,19.96,20.19,56813.98,114394.646
600129.SH,20251119,20.19,20.31,45003.0,91173.695
600129.SH,20251118,20.31,20.46,52998.61,107750.921
600129.SH,20251117,20.46,20.66,68524.91,140120.58
600129.SH,20251114,20.66,20.57,98169.62,203809.366
600129.SH,20251113,20.57,20.519999999999996,60597.0,124137.038
600129.SH,20251112,20.519999999999996,20.57,68305.4,140452.963
600129.SH,20251111,20.57,20.49,76397.96,156545.53
600129.SH,20251110,20.49,20.24,99999.3,204295.262
600129.SH,20251107,20.24,20.32,82060.77,166866.271
600129.SH,20251106,20.32,20.66,109379.0,223714.027
600129.SH,20251105,20.66,20.780000000000005,48612.61,100802.241
600129.SH,20251104,20.780000000000005,21.01,62166.56,129355.036
600129.SH,20251103,21.01,20.999999999999996,52777.7,110802.386
600129.SH,20251031,20.999999999999996,20.76,68849.72,144170.153
600129.SH,20251030,20.76,21.01,62939.99,131165.617
600129.SH,20251029,21.01,20.98,68144.0,142244.262
600129.SH,20251028,20.98,21.139999999999997,81841.57,171927.578
600129.SH,20251027,21.139999999999997,21.84,171579.08,364183.985
600129.SH,20251024,21.84,21.87,57665.49,125962.438
600129.SH,20251023,21.87,21.98,64654.7,140664.139
600129.SH,20251022,21.98,21.900000000000002,95008.0,209050.709
600129.SH,20251021,21.900000000000002,21.61,93184.34,201826.092
600129.SH,20251020,21.61,21.67,70397.54,153011.139
600129.SH,20251017,21.67,22.249999999999996,105434.0,232352.278
600129.SH,20251016,22.249999999999996,22.31,76871.09,170880.451
600129.SH,20251015,22.31,22.38,92552.49,205925.597
600129.SH,20251014,22.38,22.100000000000005,193320.42,434808.367
600129.SH,20251013,22.100000000000005,22.09,89967.11,197054.415
600129.SH,20251010,22.09,21.92,90105.51,198623.358
600129.SH,20251009,21.92,21.88,101080.54,220334.712
600129.SH,20250930,21.88,21.89,55019.44,120498.87
600129.SH,20250929,21.89,21.98,79190.96,172705.646
600129.SH,20250926,21.98,21.8,94713.79,206277.25
600129.SH,20250925,21.8,21.75,134053.03,290253.778
600129.SH,20250924,21.75,20.920000000000005,165007.56,353551.924
600129.SH,20250923,20.920000000000005,21.3,94509.03,197694.752
600129.SH,20250922,21.3,21.67,88611.19,189925.829
600129.SH,20250919,21.67,22.0,77868.41,168935.787
600129.SH,20250918,22.0,21.73,151326.33,331568.005
600129.SH,20250917,21.73,21.71,83927.65,182641.946
