ts_code,trade_date,close,pre_close,vol,amount
600572.SH,20260213,4.43,4.47,324999.0,144794.62
600572.SH,20260212,4.47,4.53,418769.2,187707.651
600572.SH,20260211,4.53,4.52,281100.18,127361.974
600572.SH,20260210,4.52,4.54,397332.2,180061.426
600572.SH,20260209,4.54,4.54,552560.1,250478.133
600572.SH,20260206,4.54,4.54,872227.55,402978.088
600572.SH,20260205,4.54,4.5,447537.74,202722.457
600572.SH,20260204,4.5,4.48,406185.89,182227.861
600572.SH,20260203,4.48,4.48,393767.54,176217.814
600572.SH,20260202,4.48,4.51,501535.59,227428.378
600572.SH,20260130,4.51,4.57,450199.75,203876.884
600572.SH,20260129,4.57,4.58,367552.34,167549.709
600572.SH,20260128,4.58,4.61,388502.2,177689.177
600572.SH,20260127,4.61,4.69,487878.33,224403.873
600572.SH,20260126,4.69,4.6,779684.77,362436.601
600572.SH,20260123,4.6,4.57,398297.63,183467.324
600572.SH,20260122,4.57,4.55,291839.64,133389.816
600572.SH,20260121,4.55,4.58,308343.01,140496.56
600572.SH,20260120,4.58,4.52,408353.79,185832.466
600572.SH,20260119,4.52,4.5,296431.87,133952.929
600572.SH,20260116,4.5,4.52,289320.3,130152.131
600572.SH,20260115,4.52,4.51,267493.28,120403.836
600572.SH,20260114,4.51,4.54,534761.65,242576.162
600572.SH,20260113,4.54,4.53,557632.36,253776.939
600572.SH,20260112,4.53,4.52,333950.64,150704.043
600572.SH,20260109,4.52,4.5,311439.81,140267.405
600572.SH,20260108,4.5,4.49,228841.66,102910.323
600572.SH,20260107,4.49,4.5,340675.46,153108.902
600572.SH,20260106,4.5,4.49,357566.05,160802.089
600572.SH,20260105,4.49,4.46,323014.46,144337.85
600572.SH,20251231,4.46,4.45,207522.11,92462.119
600572.SH,20251230,4.45,4.45,226075.79,100519.216
600572.SH,20251229,4.45,4.51,385147.99,171615.899
600572.SH,20251226,4.51,4.53,240262.5,108556.904
600572.SH,20251225,4.53,4.54,180777.5,81998.12
600572.SH,20251224,4.54,4.55,213043.25,96550.27
600572.SH,20251223,4.55,4.59,306382.67,139617.242
600572.SH,20251222,4.59,4.66,298606.0,138109.151
600572.SH,20251219,4.66,4.66,234375.0,109266.146
600572.SH,20251218,4.66,4.59,231434.05,107347.744
600572.SH,20251217,4.59,4.57,225761.52,103239.094
600572.SH,20251216,4.57,4.63,246872.03,113130.987
600572.SH,20251215,4.63,4.6,246232.78,114106.802
600572.SH,20251212,4.6,4.62,288067.43,133150.307
600572.SH,20251211,4.62,4.63,252002.78,116818.725
600572.SH,20251210,4.63,4.62,212182.96,97792.705
600572.SH,20251209,4.62,4.65,222100.14,102677.113
600572.SH,20251208,4.65,4.72,334633.1,156239.26
600572.SH,20251205,4.72,4.73,249159.73,117050.27
600572.SH,20251204,4.73,4.74,313925.93,148302.381
600572.SH,20251203,4.74,4.69,332553.67,156918.05
600572.SH,20251202,4.69,4.66,264743.67,123652.673
600572.SH,20251201,4.66,4.62,295158.58,137219.773
