ts_code,trade_date,close,pre_close,vol,amount
300346.SZ,20260306,51.56,52.25999999999999,243225.24,1259239.079
300346.SZ,20260305,52.25999999999999,50.95,391229.38,2066869.039
300346.SZ,20260304,50.95,51.14,295489.78,1519854.898
300346.SZ,20260303,51.14,55.35,534211.89,2821406.212
300346.SZ,20260302,55.35,56.91,351893.39,1959940.444
300346.SZ,20260227,56.91,57.12,319784.19,1803475.77
300346.SZ,20260226,57.12,57.58,434602.37,2477421.238
300346.SZ,20260225,57.58,55.85,615144.6,3495601.165
300346.SZ,20260224,55.85,53.9,495667.52,2733018.372
300346.SZ,20260213,53.9,54.09,307960.38,1674643.328
300346.SZ,20260212,54.09,54.190000000000005,289054.69,1570737.985
300346.SZ,20260211,54.190000000000005,55.31,294379.39,1613006.576
300346.SZ,20260210,55.31,54.59,514753.81,2870693.03
300346.SZ,20260209,54.59,52.73,391963.94,2136459.368
300346.SZ,20260206,52.73,52.599999999999994,223333.25,1179270.635
300346.SZ,20260205,52.599999999999994,53.9,290339.67,1520493.028
300346.SZ,20260204,53.9,54.27,265246.11,1417131.646
300346.SZ,20260203,54.27,52.75,302224.49,1625828.951
300346.SZ,20260202,52.75,55.22,340447.71,1826933.099
300346.SZ,20260130,55.22,56.31999999999999,529339.66,2901456.755
300346.SZ,20260129,56.31999999999999,58.67,457907.8,2624557.775
300346.SZ,20260128,58.67,57.58,614008.5,3585331.6
300346.SZ,20260127,57.58,56.99,453552.23,2601772.947
300346.SZ,20260126,56.99,59.56,538371.72,3104797.516
300346.SZ,20260123,59.56,58.19,639185.4,3759225.803
300346.SZ,20260122,58.19,61.17,821444.78,4839394.249
300346.SZ,20260121,61.17,62.71,776926.09,4765158.919
300346.SZ,20260120,62.71,60.4,1028170.91,6212938.392
300346.SZ,20260119,60.4,61.0,725253.5,4390670.059
300346.SZ,20260116,61.0,62.75,1255650.01,7841829.216
300346.SZ,20260115,62.75,56.97,1555986.3,9393766.684
300346.SZ,20260114,56.97,54.8,1268886.07,7152707.307
300346.SZ,20260113,54.8,57.35,1324687.91,7624704.237
300346.SZ,20260112,57.35,58.3,1146031.31,6507070.587
300346.SZ,20260109,58.3,56.309999999999995,1432405.31,8213829.71
300346.SZ,20260108,56.309999999999995,55.19,1969830.83,11359738.668
300346.SZ,20260107,55.19,45.99,1964617.01,10427795.508
300346.SZ,20260106,45.99,44.67,702905.35,3201744.0
300346.SZ,20260105,44.67,42.9,596544.56,2651704.99
300346.SZ,20251231,42.9,43.07,385945.33,1665645.443
300346.SZ,20251230,43.07,43.83,385487.29,1667269.34
300346.SZ,20251229,43.83,45.07,452155.48,1992787.561
300346.SZ,20251226,45.07,46.15,501169.36,2263712.061
300346.SZ,20251225,46.15,46.17,503735.39,2310569.968
300346.SZ,20251224,46.17,45.879999999999995,570015.68,2619864.767
300346.SZ,20251223,45.879999999999995,45.699999999999996,608429.09,2802413.138
300346.SZ,20251222,45.699999999999996,43.42,756351.68,3421876.909
300346.SZ,20251219,43.42,45.00999999999999,641122.91,2821625.296
300346.SZ,20251218,45.00999999999999,47.22,721935.26,3329174.566
300346.SZ,20251217,47.22,47.71,969714.4,4474222.119
300346.SZ,20251216,47.71,47.05,1099585.86,5206016.284
300346.SZ,20251215,47.05,43.410000000000004,1284797.0,5994592.722
300346.SZ,20251212,43.410000000000004,41.53,802349.52,3448309.06
300346.SZ,20251211,41.53,42.24,410631.19,1721192.487
300346.SZ,20251210,42.24,41.81999999999999,460570.5,1940682.642
300346.SZ,20251209,41.81999999999999,41.809999999999995,582320.07,2455042.329
300346.SZ,20251208,41.809999999999995,41.0,490886.52,2039709.556
300346.SZ,20251205,41.0,41.25,383793.8,1572707.436
300346.SZ,20251204,41.25,42.82,502955.85,2081166.179
300346.SZ,20251203,42.82,42.27,804993.58,3384705.341
300346.SZ,20251202,42.27,41.5,901735.08,3805518.149
300346.SZ,20251201,41.5,38.13,857171.01,3462953.786
300346.SZ,20251128,38.13,37.93,283360.64,1074812.59
300346.SZ,20251127,37.93,39.01,437758.56,1702909.393
300346.SZ,20251126,39.01,41.02,545366.44,2147469.008
300346.SZ,20251125,41.02,41.4,727553.77,2954917.991
300346.SZ,20251124,41.4,39.17,800477.15,3255951.241
300346.SZ,20251121,39.17,38.629999999999995,835399.71,3312643.994
300346.SZ,20251120,38.629999999999995,39.44,625628.97,2469639.706
300346.SZ,20251119,39.44,37.26,747205.42,2907211.779
300346.SZ,20251118,37.26,36.96,311971.48,1162972.482
300346.SZ,20251117,36.96,36.11,359099.31,1357918.774
300346.SZ,20251114,36.11,37.57,256186.95,936583.716
300346.SZ,20251113,37.57,36.98,225025.03,844113.089
300346.SZ,20251112,36.98,38.55,299617.63,1116387.117
300346.SZ,20251111,38.55,38.62,276400.11,1071772.981
300346.SZ,20251110,38.62,38.46999999999999,208882.73,805672.838
300346.SZ,20251107,38.46999999999999,38.98,213151.25,823519.708
300346.SZ,20251106,38.98,38.32,281652.43,1096356.535
300346.SZ,20251105,38.32,38.68,193107.16,738931.971
300346.SZ,20251104,38.68,39.2,204901.35,795322.917
300346.SZ,20251103,39.2,39.53,311074.26,1201824.067
300346.SZ,20251031,39.53,40.51,334813.0,1340135.765
300346.SZ,20251030,40.51,41.6,381654.21,1559536.32
300346.SZ,20251029,41.6,41.31,514093.16,2139193.498
300346.SZ,20251028,41.31,41.61,570119.91,2363612.821
300346.SZ,20251027,41.61,39.29,1009146.55,4319966.397
300346.SZ,20251024,39.29,37.61,414804.38,1618405.217
300346.SZ,20251023,37.61,38.09,261177.62,973819.608
300346.SZ,20251022,38.09,38.59,236306.44,902639.794
300346.SZ,20251021,38.59,38.06,294129.39,1132529.987
300346.SZ,20251020,38.06,38.03,281240.67,1081027.268
300346.SZ,20251017,38.03,39.91,395393.46,1532842.821
300346.SZ,20251016,39.91,40.92999999999999,376397.59,1509619.259
300346.SZ,20251015,40.92999999999999,41.72,524944.87,2130497.063
300346.SZ,20251014,41.72,45.73,943924.97,4080403.31
300346.SZ,20251013,45.73,41.7,1129501.26,4978236.005
300346.SZ,20251010,41.7,43.18,676246.43,2807581.3
300346.SZ,20251009,43.18,43.42,908355.06,3995199.535
300346.SZ,20250930,43.42,41.9,851421.33,3682558.771
300346.SZ,20250929,41.9,41.449999999999996,582921.84,2433929.787
300346.SZ,20250926,41.449999999999996,41.91,699921.01,2957137.511
300346.SZ,20250925,41.91,42.94,953782.47,4017110.606
300346.SZ,20250924,42.94,38.17,1514731.01,6280200.162
300346.SZ,20250923,38.17,37.72,734294.85,2737943.024
300346.SZ,20250922,37.72,36.05,795775.16,2961765.846
300346.SZ,20250919,36.05,36.0,518493.09,1891270.955
300346.SZ,20250918,36.0,36.01,704629.36,2563672.805
300346.SZ,20250917,36.01,34.3,605159.21,2158235.586
300346.SZ,20250916,34.3,34.23,200803.75,687308.28
300346.SZ,20250915,34.23,34.75,235381.8,811896.247
300346.SZ,20250912,34.75,34.36,334044.86,1160636.107
300346.SZ,20250911,34.36,33.01,368030.06,1247644.08
300346.SZ,20250910,33.01,33.30993819162087,206127.37,685866.162
300346.SZ,20250909,33.30993819162087,34.5233787587686,247459.03,836570.734
300346.SZ,20250908,34.5233787587686,34.433862651356065,271513.43,933499.6
300346.SZ,20250905,34.433862651356065,33.290045723306974,319531.85,1093008.821
300346.SZ,20250904,33.290045723306974,35.11020657402857,465674.23,1591787.329
300346.SZ,20250903,35.11020657402857,34.612894866181136,580029.43,2076738.367
300346.SZ,20250902,34.612894866181136,36.55241052678612,483502.69,1707059.572
300346.SZ,20250901,36.55241052678612,35.975528945683095,459982.13,1684486.786
300346.SZ,20250829,35.975528945683095,36.76128144408204,486986.46,1772724.785
300346.SZ,20250828,36.76128144408204,35.18977644728416,683824.96,2493116.307
300346.SZ,20250827,35.18977644728416,35.70698062344548,595444.71,2162992.131
300346.SZ,20250826,35.70698062344548,35.88601283827056,320421.91,1149434.507
300346.SZ,20250825,35.88601283827056,35.68708815513159,606472.17,2185576.782
300346.SZ,20250822,35.68708815513159,34.115583158333706,615984.53,2180928.132
300346.SZ,20250821,34.115583158333706,34.76208837853537,283835.52,980168.522
300346.SZ,20250820,34.76208837853537,34.29461537315878,347000.56,1196932.718
300346.SZ,20250819,34.29461537315878,34.970959295831285,396383.39,1373132.011
300346.SZ,20250818,34.970959295831285,34.83171201763401,611033.17,2157943.972
300346.SZ,20250815,34.83171201763401,33.56854027970154,525298.28,1820737.443
300346.SZ,20250814,33.56854027970154,34.5034862904547,497982.27,1705634.83
300346.SZ,20250813,34.5034862904547,32.603755566477524,808909.06,2809944.788
300346.SZ,20250812,32.603755566477524,32.0666589220023,389632.86,1272431.245
300346.SZ,20250811,32.0666589220023,31.84784177054943,157331.68,507257.345
300346.SZ,20250808,31.84784177054943,32.22579866851348,205879.43,665248.332
300346.SZ,20250807,32.22579866851348,32.0467664536884,245142.89,793560.702
300346.SZ,20250806,32.0467664536884,31.609132150782663,203014.74,650299.138
300346.SZ,20250805,31.609132150782663,31.280906423603355,195529.4,621502.531
300346.SZ,20250804,31.280906423603355,31.022304335522698,123531.04,386139.344
300346.SZ,20250801,31.022304335522698,31.40026123348674,158457.59,497797.901
300346.SZ,20250731,31.40026123348674,32.16612126357179,247517.53,792264.926
300346.SZ,20250730,32.16612126357179,32.35509971255381,234674.58,762158.849
300346.SZ,20250729,32.35509971255381,32.40483088333855,205200.31,665202.324
300346.SZ,20250728,32.40483088333855,32.3749921808677,244613.18,796048.835
300346.SZ,20250725,32.3749921808677,31.76827189729384,340796.95,1099317.764
300346.SZ,20250724,31.76827189729384,31.290852657760308,221369.21,704808.646
300346.SZ,20250723,31.290852657760308,31.52956227752707,162360.59,513745.638
300346.SZ,20250722,31.52956227752707,31.46988487258538,153315.31,485391.274
300346.SZ,20250721,31.46988487258538,31.76827189729384,153694.78,486239.127
300346.SZ,20250718,31.76827189729384,31.310745126074202,214438.5,678310.095
300346.SZ,20250717,31.310745126074202,30.85321835485457,155252.31,485317.139
300346.SZ,20250716,30.85321835485457,30.75375601328508,104373.02,324667.322
