ts_code,trade_date,close,pre_close,vol,amount
002410.SZ,20260304,12.45,12.72,359234.45,450927.188
002410.SZ,20260303,12.72,13.25,475637.19,616661.358
002410.SZ,20260302,13.25,13.97,524386.03,702462.667
002410.SZ,20260227,13.97,13.69,380266.53,527422.028
002410.SZ,20260226,13.69,13.75,289839.14,397062.341
002410.SZ,20260225,13.75,13.82,350859.69,483185.476
002410.SZ,20260224,13.82,14.09,435999.69,605527.636
002410.SZ,20260213,14.09,14.33,394579.4,563509.516
002410.SZ,20260212,14.33,14.130000000000003,412241.05,588803.552
002410.SZ,20260211,14.130000000000003,13.84,631854.39,901603.078
002410.SZ,20260210,13.84,13.69,416542.5,574577.043
002410.SZ,20260209,13.69,13.42,306337.82,418533.614
002410.SZ,20260206,13.42,13.51,346052.06,467139.302
002410.SZ,20260205,13.51,13.77,353754.05,480272.411
002410.SZ,20260204,13.77,13.83,431562.62,587765.149
002410.SZ,20260203,13.83,13.42,414736.79,565738.136
002410.SZ,20260202,13.42,13.76,467476.83,638034.516
002410.SZ,20260130,13.76,14.430000000000001,788766.79,1091795.097
002410.SZ,20260129,14.430000000000001,14.250000000000002,562261.24,812556.838
002410.SZ,20260128,14.250000000000002,14.5,459184.21,659258.282
002410.SZ,20260127,14.5,14.41,511783.7,738697.675
002410.SZ,20260126,14.41,14.789999999999997,569902.4,825910.328
002410.SZ,20260123,14.789999999999997,14.719999999999999,404821.08,598704.101
002410.SZ,20260122,14.719999999999999,14.660000000000002,389587.58,573469.408
002410.SZ,20260121,14.660000000000002,14.47,678734.39,1002330.771
002410.SZ,20260120,14.47,14.809999999999999,517498.02,754771.311
002410.SZ,20260119,14.809999999999999,15.27,861803.43,1285833.897
002410.SZ,20260116,15.27,15.699999999999998,1179814.95,1837583.755
002410.SZ,20260115,15.699999999999998,14.870000000000001,2135905.61,3383116.568
002410.SZ,20260114,14.870000000000001,14.05,1197623.76,1757698.661
002410.SZ,20260113,14.05,14.259999999999998,914955.0,1307968.655
002410.SZ,20260112,14.259999999999998,13.13,1108724.02,1554245.21
002410.SZ,20260109,13.13,12.81,367442.41,478207.889
002410.SZ,20260108,12.81,12.73,241774.81,310034.964
002410.SZ,20260107,12.73,12.9,232651.7,297250.473
002410.SZ,20260106,12.9,12.79,279880.57,359606.157
002410.SZ,20260105,12.79,12.58,285067.53,362014.034
002410.SZ,20251231,12.58,12.41,248557.0,311723.37
002410.SZ,20251230,12.41,12.4,163900.55,204160.396
002410.SZ,20251229,12.4,12.47,162710.86,201663.039
002410.SZ,20251226,12.47,12.4,184440.93,230156.388
002410.SZ,20251225,12.4,12.24,196182.4,241989.893
002410.SZ,20251224,12.24,12.15,153782.78,187912.058
002410.SZ,20251223,12.15,12.3,163679.65,199446.533
002410.SZ,20251222,12.3,12.37,192811.61,238257.308
002410.SZ,20251219,12.37,12.24,179000.41,221446.103
002410.SZ,20251218,12.24,12.32,175465.73,215098.833
002410.SZ,20251217,12.32,12.25,246834.37,300885.162
002410.SZ,20251216,12.25,12.28,187742.8,230081.541
002410.SZ,20251215,12.28,12.35,266303.03,324958.003
002410.SZ,20251212,12.35,12.34,217939.83,269222.076
002410.SZ,20251211,12.34,12.51,141244.93,175297.999
002410.SZ,20251210,12.51,12.43,165208.3,205271.727
002410.SZ,20251209,12.43,12.73,227139.3,284376.311
002410.SZ,20251208,12.73,12.79,212835.13,272547.83
002410.SZ,20251205,12.79,12.49,217343.56,274399.444
002410.SZ,20251204,12.49,12.44,164317.11,204628.12
002410.SZ,20251203,12.44,12.7,202376.09,252790.401
002410.SZ,20251202,12.7,12.88,170973.81,217564.341
002410.SZ,20251201,12.88,12.85,199499.54,256204.671
002410.SZ,20251128,12.85,12.68,209495.9,268375.091
002410.SZ,20251127,12.68,12.72,324362.04,418248.283
002410.SZ,20251126,12.72,12.9,224213.24,287778.863
002410.SZ,20251125,12.9,12.7,361949.91,467354.251
002410.SZ,20251124,12.7,12.37,435543.42,545562.365
002410.SZ,20251121,12.37,13.12,638539.42,798869.305
002410.SZ,20251120,13.12,13.42,384600.53,508481.945
002410.SZ,20251119,13.42,13.68,271320.54,367062.191
002410.SZ,20251118,13.68,13.83,290664.76,399276.217
002410.SZ,20251117,13.83,13.7,260186.11,357913.716
002410.SZ,20251114,13.7,13.87,235433.41,324801.619
002410.SZ,20251113,13.87,13.8,258705.93,357216.989
002410.SZ,20251112,13.8,13.98,252071.74,348982.342
002410.SZ,20251111,13.98,14.199999999999998,286020.26,402431.945
002410.SZ,20251110,14.199999999999998,14.18,251175.49,355726.758
002410.SZ,20251107,14.18,14.44,261037.94,371481.821
002410.SZ,20251106,14.44,14.5,293649.11,423180.668
002410.SZ,20251105,14.5,14.55,294335.78,425957.991
002410.SZ,20251104,14.55,14.719999999999999,332285.09,482536.994
002410.SZ,20251103,14.719999999999999,14.71,468742.71,687448.788
002410.SZ,20251031,14.71,14.340000000000002,607202.01,890999.034
002410.SZ,20251030,14.340000000000002,14.370000000000001,495947.46,715138.852
002410.SZ,20251029,14.370000000000001,14.21,390065.61,559048.518
002410.SZ,20251028,14.21,14.15,373997.41,532341.415
002410.SZ,20251027,14.15,14.199999999999998,371502.0,526062.646
002410.SZ,20251024,14.199999999999998,13.95,540075.7,775948.681
002410.SZ,20251023,13.95,13.84,229328.26,314788.228
002410.SZ,20251022,13.84,13.82,200200.17,278382.55
002410.SZ,20251021,13.82,13.7,240150.25,332465.376
002410.SZ,20251020,13.7,13.85,294992.25,406069.108
002410.SZ,20251017,13.85,14.47,365622.07,513695.248
002410.SZ,20251016,14.47,14.520000000000001,301261.44,432448.07
002410.SZ,20251015,14.520000000000001,14.05,541649.7,782081.381
002410.SZ,20251014,14.05,14.370000000000001,370242.0,526299.942
002410.SZ,20251013,14.370000000000001,14.259999999999998,512745.95,737971.852
002410.SZ,20251010,14.259999999999998,14.42,280944.77,402195.512
002410.SZ,20251009,14.42,14.06,437596.97,625959.054
002410.SZ,20250930,14.06,13.93,280195.32,395382.227
002410.SZ,20250929,13.93,13.65,247618.44,343200.415
