ts_code,trade_date,close,pre_close,vol,amount
300957.SZ,20260305,43.42,43.56,40159.21,175449.087
300957.SZ,20260304,43.56,44.06,48893.77,213864.866
300957.SZ,20260303,44.06,45.7,59109.2,265311.278
300957.SZ,20260302,45.7,47.13,54040.55,248160.211
300957.SZ,20260227,47.13,46.72,33962.54,159134.567
300957.SZ,20260226,46.72,47.44,40212.81,189179.515
300957.SZ,20260225,47.44,46.9,58322.0,275916.277
300957.SZ,20260224,46.9,46.8,73473.92,344103.202
300957.SZ,20260213,46.8,47.75,62566.0,296736.944
300957.SZ,20260212,47.75,48.78,89503.04,429881.384
300957.SZ,20260211,48.78,48.53,84384.68,414078.106
300957.SZ,20260210,48.53,49.02,97873.78,476602.47
300957.SZ,20260209,49.02,47.54,143093.03,698869.839
300957.SZ,20260206,47.54,47.44,194498.19,925540.117
300957.SZ,20260205,47.44,44.83,258511.51,1237791.909
300957.SZ,20260204,44.83,44.01,93668.09,419190.36
300957.SZ,20260203,44.01,42.26,132035.59,584585.473
300957.SZ,20260202,42.26,41.89,74625.23,319414.289
300957.SZ,20260130,41.89,42.25,45433.65,190750.329
300957.SZ,20260129,42.25,41.79,56972.76,239804.889
300957.SZ,20260128,41.79,42.67,47841.99,200922.002
300957.SZ,20260127,42.67,43.05,53004.0,224891.44
300957.SZ,20260126,43.05,43.0,54409.33,234032.952
300957.SZ,20260123,43.0,42.37,49413.99,211156.547
300957.SZ,20260122,42.37,42.98,71422.26,304958.258
300957.SZ,20260121,42.98,42.14,86557.01,368811.842
300957.SZ,20260120,42.14,42.01,64606.5,272714.55
300957.SZ,20260119,42.01,42.09,76982.71,324590.301
300957.SZ,20260116,42.09,41.37,88276.71,369413.994
300957.SZ,20260115,41.37,41.24,56233.38,233483.958
300957.SZ,20260114,41.24,41.3,73792.79,306962.659
300957.SZ,20260113,41.3,41.78,72980.7,303191.921
300957.SZ,20260112,41.78,41.2,68275.43,283201.17
300957.SZ,20260109,41.2,40.45,63532.13,260520.702
300957.SZ,20260108,40.45,40.24,41591.7,168368.929
300957.SZ,20260107,40.24,40.61,38470.34,155467.844
300957.SZ,20260106,40.61,40.34,45782.63,185157.141
300957.SZ,20260105,40.34,39.61,50290.92,201619.022
300957.SZ,20251231,39.61,39.67,35813.74,142483.581
300957.SZ,20251230,39.67,39.88,38558.05,153775.539
300957.SZ,20251229,39.88,40.48,46369.07,185883.565
300957.SZ,20251226,40.48,40.72,37097.59,150960.283
300957.SZ,20251225,40.72,40.83,32422.75,132148.344
300957.SZ,20251224,40.83,40.76,25381.63,103522.134
300957.SZ,20251223,40.76,41.42,32878.02,134725.318
300957.SZ,20251222,41.42,41.4,36617.56,151507.686
300957.SZ,20251219,41.4,40.92,41472.27,171345.395
300957.SZ,20251218,40.92,40.96,32915.68,134934.136
300957.SZ,20251217,40.96,40.82,38595.61,157052.08
300957.SZ,20251216,40.82,40.62,37514.64,153755.509
300957.SZ,20251215,40.62,40.95,24937.36,101587.326
300957.SZ,20251212,40.95,40.22,49024.51,198519.221
300957.SZ,20251211,40.22,40.57,24472.53,98824.792
300957.SZ,20251210,40.57,40.31,21562.0,87167.614
300957.SZ,20251209,40.31,40.67,20638.52,83631.985
300957.SZ,20251208,40.67,40.59,22891.38,93200.897
300957.SZ,20251205,40.59,40.1,27431.92,110138.794
300957.SZ,20251204,40.1,40.72,28066.07,112873.435
300957.SZ,20251203,40.72,41.18,27818.61,113527.22
300957.SZ,20251202,41.18,41.52,23491.95,96768.59
300957.SZ,20251201,41.52,41.29,27940.36,115814.528
300957.SZ,20251128,41.29,41.68,34236.06,141123.494
300957.SZ,20251127,41.68,41.39,35579.14,149099.132
300957.SZ,20251126,41.39,41.83,36462.48,152095.272
300957.SZ,20251125,41.83,41.85,31029.29,130311.42
300957.SZ,20251124,41.85,41.73,26965.64,112843.104
300957.SZ,20251121,41.73,42.56,54720.05,229407.711
300957.SZ,20251120,42.56,43.62,53469.35,229409.646
300957.SZ,20251119,43.62,43.43,57127.67,250129.466
300957.SZ,20251118,43.43,43.38,55328.75,241729.388
300957.SZ,20251117,43.38,43.06,45804.71,199135.535
300957.SZ,20251114,43.06,43.24,46675.38,202737.746
300957.SZ,20251113,43.24,42.78,35876.01,154344.404
300957.SZ,20251112,42.78,43.0,33969.25,145985.541
300957.SZ,20251111,43.0,42.95,48844.69,208653.53
300957.SZ,20251110,42.95,41.6,84525.84,358997.611
300957.SZ,20251107,41.6,42.22,61459.7,257570.308
300957.SZ,20251106,42.22,44.39,119393.81,509373.016
300957.SZ,20251105,44.39,44.54,24539.09,109070.151
300957.SZ,20251104,44.54,45.04,24449.08,109231.773
300957.SZ,20251103,45.04,44.94,25791.91,115703.276
300957.SZ,20251031,44.94,44.55,30752.65,137911.677
300957.SZ,20251030,44.55,45.83,49581.08,223018.182
300957.SZ,20251029,45.83,45.57,33407.39,151514.784
300957.SZ,20251028,45.57,46.01,37840.51,173310.137
300957.SZ,20251027,46.01,45.72,38334.95,176940.987
300957.SZ,20251024,45.72,45.62,29242.0,133710.978
300957.SZ,20251023,45.62,45.82,32741.36,147904.708
300957.SZ,20251022,45.82,45.94,26622.5,122150.543
300957.SZ,20251021,45.94,45.95,30817.5,141164.258
300957.SZ,20251020,45.95,45.85,33499.73,154027.882
300957.SZ,20251017,45.85,47.16,51698.25,240414.96
300957.SZ,20251016,47.16,46.34,80927.8,385808.65
300957.SZ,20251015,46.34,45.08,56749.37,262057.511
300957.SZ,20251014,45.08,45.36,34830.33,158294.078
300957.SZ,20251013,45.36,45.97,31211.99,141089.196
300957.SZ,20251010,45.97,45.81,38566.43,177352.0
300957.SZ,20251009,45.81,45.08,35780.49,162654.395
300957.SZ,20250930,45.08,45.2,35846.14,162613.414
300957.SZ,20250929,45.2,45.83,56235.05,253070.693
300957.SZ,20250926,45.83,45.83,30517.34,140010.712
300957.SZ,20250925,45.83,46.18,31163.63,143466.128
300957.SZ,20250924,46.18,45.63,41619.11,191647.721
300957.SZ,20250923,45.63,46.69,52053.99,236853.089
300957.SZ,20250922,46.69,46.92,34089.67,158499.467
300957.SZ,20250919,46.92,47.46,51252.95,240904.311
300957.SZ,20250918,47.46,48.7,60727.58,291415.053
300957.SZ,20250917,48.7,49.13,38341.0,186874.048
300957.SZ,20250916,49.13,48.93,47519.36,232486.096
300957.SZ,20250915,48.93,48.9,43898.33,215077.41
300957.SZ,20250912,48.9,49.8,56745.66,279792.965
300957.SZ,20250911,49.8,49.53,65608.83,324477.896
300957.SZ,20250910,49.53,49.67,61159.38,302271.706
300957.SZ,20250909,49.67,50.85,88216.0,437839.789
300957.SZ,20250908,50.85,46.93,215079.46,1083800.145
