ts_code,trade_date,close,pre_close,vol,amount
300394.SZ,20260213,311.58,330.0,299478.3,9414400.814
300394.SZ,20260212,330.0,288.5,482956.88,15386242.512
300394.SZ,20260211,288.5,287.87,346364.31,10085141.018
300394.SZ,20260210,287.87,297.9,331203.44,9627866.725
300394.SZ,20260209,297.9,252.97,573641.84,16568274.351
300394.SZ,20260206,252.97,251.9,492306.55,12519907.932
300394.SZ,20260205,251.9,266.66,419341.57,10483390.859
300394.SZ,20260204,266.66,270.0,445590.33,11771295.611
300394.SZ,20260203,270.0,238.49,619947.6,16224623.748
300394.SZ,20260202,238.49,248.43,612764.36,15043330.821
300394.SZ,20260130,248.43,224.0,728419.77,17577561.981
300394.SZ,20260129,224.0,219.57,555463.29,12590963.413
300394.SZ,20260128,219.57,210.06,581093.19,12413442.9
300394.SZ,20260127,210.06,195.95,593126.06,12409043.182
300394.SZ,20260126,195.95,189.16,401124.46,7782721.509
300394.SZ,20260123,189.16,199.98,405200.7,7806585.965
300394.SZ,20260122,199.98,188.73,508053.85,10019372.626
300394.SZ,20260121,188.73,184.6,250423.55,4719369.326
300394.SZ,20260120,184.6,193.22,298239.34,5543345.223
300394.SZ,20260119,193.22,198.0,297029.4,5755470.475
300394.SZ,20260116,198.0,193.68,460041.85,9131027.263
300394.SZ,20260115,193.68,191.5,375463.59,7225350.112
300394.SZ,20260114,191.5,190.0,338834.68,6482597.793
300394.SZ,20260113,190.0,202.41,452761.89,8879322.812
300394.SZ,20260112,202.41,199.0,394652.59,7840966.592
300394.SZ,20260109,199.0,195.25,345062.23,6753897.62
300394.SZ,20260108,195.25,202.18,286022.52,5630630.111
300394.SZ,20260107,202.18,201.76,301670.64,6119705.514
300394.SZ,20260106,201.76,203.6,311352.22,6223159.605
300394.SZ,20260105,203.6,203.03,298470.29,6068351.497
300394.SZ,20251231,203.03,212.47000000000003,333543.86,6850047.166
300394.SZ,20251230,212.47000000000003,212.77,290987.14,6189979.87
300394.SZ,20251229,212.77,213.31000000000003,262026.81,5550728.643
