ts_code,trade_date,close,pre_close,vol,amount
688521.SH,20260213,275.5,268.46,196736.68,5416501.69
688521.SH,20260212,268.46,237.81,246936.33,6203446.882
688521.SH,20260211,237.81,239.0,143786.42,3420726.912
688521.SH,20260210,239.0,220.2,218130.65,5183865.761
688521.SH,20260209,220.2,191.7,222806.05,4773259.282
688521.SH,20260206,191.7,204.55,192088.14,3739559.269
688521.SH,20260205,204.55,220.4,165773.57,3436036.936
688521.SH,20260204,220.4,226.78,116533.06,2576452.04
688521.SH,20260203,226.78,207.85,207801.72,4571603.942
688521.SH,20260202,207.85,222.01,174207.44,3713725.418
688521.SH,20260130,222.01,209.41,235322.39,5138579.366
688521.SH,20260129,209.41,221.0,199430.09,4336975.011
688521.SH,20260128,221.0,230.2,219134.53,4839032.475
688521.SH,20260127,230.2,221.81,214869.22,4827955.471
688521.SH,20260126,221.81,206.6,268034.62,6055769.065
688521.SH,20260123,206.6,203.85,205929.97,4123466.578
688521.SH,20260122,203.85,194.24,202804.29,4005313.032
688521.SH,20260121,194.24,186.28,253962.33,4939182.509
688521.SH,20260120,186.28,180.72,224101.02,4059513.216
688521.SH,20260119,180.72,178.0,180737.86,3284785.387
688521.SH,20260116,178.0,181.45,237619.35,4202610.413
688521.SH,20260115,181.45,180.97,211554.01,3815028.035
688521.SH,20260114,180.97,170.92,327355.05,5850416.839
688521.SH,20260113,170.92,175.21,272767.2,4791359.945
688521.SH,20260112,175.21,169.98,296444.38,5111371.659
688521.SH,20260109,169.98,158.1,302654.28,5029774.021
688521.SH,20260108,158.1,152.24,267655.7,4273312.173
688521.SH,20260107,152.24,148.8,276663.44,4185494.584
688521.SH,20260106,148.8,144.23,218020.01,3196120.667
688521.SH,20260105,144.23,136.97,224198.89,3182617.784
688521.SH,20251231,136.97,140.99,173929.63,2390331.589
688521.SH,20251230,140.99,135.2,285875.52,4017321.046
688521.SH,20251229,135.2,127.9,317697.45,4407435.646
688521.SH,20251226,127.9,127.65,159969.35,2018154.185
688521.SH,20251225,127.65,137.0,223295.42,2886940.757
688521.SH,20251224,137.0,130.41,242506.81,3215974.197
688521.SH,20251223,130.41,128.9,125756.1,1633876.875
688521.SH,20251222,128.9,125.11,103753.76,1334330.237
688521.SH,20251219,125.11,128.02,103315.52,1306649.998
688521.SH,20251218,128.02,131.41,72986.12,944469.298
688521.SH,20251217,131.41,128.88,102923.71,1336016.872
688521.SH,20251216,128.88,131.6,114522.24,1499236.584
688521.SH,20251215,131.6,149.04,265860.24,3617851.249
688521.SH,20251212,149.04,139.0,326655.93,4784583.431
688521.SH,20251211,139.0,143.8,114451.85,1610292.172
688521.SH,20251210,143.8,142.0,137434.65,1931967.466
688521.SH,20251209,142.0,144.13,133027.93,1894508.981
688521.SH,20251208,144.13,138.88,146664.64,2088652.048
688521.SH,20251205,138.88,143.23,126708.25,1764130.018
688521.SH,20251204,143.23,139.99,105488.25,1479215.412
688521.SH,20251203,139.99,142.42,96526.03,1358676.124
688521.SH,20251202,142.42,153.35,170983.1,2462283.374
688521.SH,20251201,153.35,156.1,160910.35,2441996.816
688521.SH,20251128,156.1,155.48,157216.49,2442213.205
688521.SH,20251127,155.48,153.0,259886.05,4120635.178
688521.SH,20251126,153.0,145.31,190309.69,2921466.127
688521.SH,20251125,145.31,139.53,167751.11,2481840.95
688521.SH,20251124,139.53,144.13,145569.69,2023496.953
688521.SH,20251121,144.13,152.44,117582.69,1716952.937
688521.SH,20251120,152.44,152.42,110872.56,1705417.326
688521.SH,20251119,152.42,154.5,91690.13,1402791.297
688521.SH,20251118,154.5,156.8,156882.33,2452063.129
688521.SH,20251117,156.8,145.52,250586.59,3866456.183
688521.SH,20251114,145.52,147.99,93376.44,1370787.732
688521.SH,20251113,147.99,143.0,163956.32,2417827.208
688521.SH,20251112,143.0,144.45,108274.9,1538838.063
688521.SH,20251111,144.45,148.77,90787.84,1327737.404
688521.SH,20251110,148.77,152.02,100329.76,1495414.142
688521.SH,20251107,152.02,157.35,103302.81,1577081.974
688521.SH,20251106,157.35,151.34,149027.76,2319087.408
688521.SH,20251105,151.34,153.14,99777.15,1507117.112
688521.SH,20251104,153.14,156.85,93004.26,1440247.545
688521.SH,20251103,156.85,159.5,95896.32,1494860.593
688521.SH,20251031,159.5,162.6,127131.23,2047334.477
688521.SH,20251030,162.6,167.78,124927.18,2050475.406
688521.SH,20251029,167.78,170.0,169199.82,2813509.908
688521.SH,20251028,170.0,175.38,142896.07,2442866.867
688521.SH,20251027,175.38,176.88,200966.47,3503374.203
688521.SH,20251024,176.88,167.1,203449.4,3581503.777
688521.SH,20251023,167.1,171.9,100585.27,1668900.054
688521.SH,20251022,171.9,168.5,142739.69,2430121.688
688521.SH,20251021,168.5,160.37,162901.07,2699191.971
688521.SH,20251020,160.37,159.02,135718.37,2210562.385
688521.SH,20251017,159.02,170.7,180152.6,2941846.794
688521.SH,20251016,170.7,170.83,141573.18,2457494.062
688521.SH,20251015,170.83,168.24,141567.75,2394578.292
688521.SH,20251014,168.24,186.5,229569.59,4083169.999
688521.SH,20251013,186.5,186.01,165875.52,3089431.465
688521.SH,20251010,186.01,205.99,218561.66,4188930.325
688521.SH,20251009,205.99,183.0,314272.09,6408761.13
688521.SH,20250930,183.0,188.0,174056.31,3227883.057
688521.SH,20250929,188.0,189.11,178995.74,3313036.674
688521.SH,20250926,189.11,202.48,196661.74,3792753.671
688521.SH,20250925,202.48,199.1,209920.61,4276246.202
688521.SH,20250924,199.1,206.0,265351.16,5257445.819
688521.SH,20250923,206.0,203.0,318695.51,6419873.872
688521.SH,20250922,203.0,173.0,412852.32,8081538.415
688521.SH,20250919,173.0,175.0,194803.05,3352661.78
688521.SH,20250918,175.0,172.8,300515.54,5339271.192
688521.SH,20250917,172.8,180.58,249012.99,4340716.093
688521.SH,20250916,180.58,181.3,285811.24,5202104.04
688521.SH,20250915,181.3,183.6,568053.39,10109039.976
688521.SH,20250912,183.6,183.6,395073.51,6937017.63
688521.SH,20250911,183.6,183.6,0.0,0.0
688521.SH,20250910,183.6,183.6,0.0,0.0
688521.SH,20250909,183.6,183.6,0.0,0.0
688521.SH,20250908,183.6,183.6,0.0,0.0
688521.SH,20250905,183.6,183.6,0.0,0.0
688521.SH,20250904,183.6,183.6,0.0,0.0
688521.SH,20250903,183.6,183.6,0.0,0.0
688521.SH,20250902,183.6,183.6,0.0,0.0
688521.SH,20250901,183.6,183.6,0.0,0.0
688521.SH,20250829,183.6,153.0,0.0,0.0
688521.SH,20250828,153.0,143.01,306108.17,4546335.497
688521.SH,20250827,143.01,143.17,350055.44,5150919.737
688521.SH,20250826,143.17,157.9,308547.64,4436082.932
688521.SH,20250825,157.9,149.82,503258.21,8015144.466
688521.SH,20250822,149.82,138.8,365197.8,5444688.238
688521.SH,20250821,138.8,147.04,385756.91,5685639.066
688521.SH,20250820,147.04,127.28,309414.21,4247034.153
688521.SH,20250819,127.28,112.25,286473.57,3593098.92
688521.SH,20250818,112.25,105.66,159976.74,1762253.82
688521.SH,20250815,105.66,105.55,104914.78,1110518.571
688521.SH,20250814,105.55,109.72,154407.53,1677177.24
688521.SH,20250813,109.72,107.93,126031.78,1366031.128
688521.SH,20250812,107.93,98.8,190592.15,1978415.518
688521.SH,20250811,98.8,100.67,117615.38,1163820.024
688521.SH,20250808,100.67,103.6,89765.75,909228.131
688521.SH,20250807,103.6,101.88,104685.6,1084449.652
688521.SH,20250806,101.88,101.98,82465.54,843576.684
688521.SH,20250805,101.98,104.28,86572.94,885486.74
688521.SH,20250804,104.28,94.49,167054.23,1677785.832
688521.SH,20250801,94.49,99.3,102321.87,981655.743
688521.SH,20250731,99.3,98.53,133272.07,1335197.307
688521.SH,20250730,98.53,99.5,87346.02,864042.341
688521.SH,20250729,99.5,95.76,135724.45,1329207.949
688521.SH,20250728,95.76,93.03,146899.95,1404687.51
688521.SH,20250725,93.03,87.03,154823.06,1395780.507
688521.SH,20250724,87.03,87.4,57645.47,503848.74
688521.SH,20250723,87.4,86.68,68363.8,595843.206
688521.SH,20250722,86.68,86.69,59667.2,517968.053
688521.SH,20250721,86.69,87.54,48395.23,419600.036
688521.SH,20250718,87.54,88.42,73205.93,643036.83
688521.SH,20250717,88.42,88.99,63873.11,563793.779
688521.SH,20250716,88.99,85.54,108349.1,957549.063
688521.SH,20250715,85.54,86.0,70072.08,600605.938
688521.SH,20250714,86.0,87.95,77829.8,666708.975
688521.SH,20250711,87.95,87.03,70811.88,611885.746
688521.SH,20250710,87.03,87.0,60034.57,522096.893
688521.SH,20250709,87.0,93.52,125240.34,1122060.738
688521.SH,20250708,93.52,91.08,68245.37,632056.269
688521.SH,20250707,91.08,91.5,37307.21,338002.765
688521.SH,20250704,91.5,91.25,57394.92,528164.486
688521.SH,20250703,91.25,96.18,99314.06,914698.5
688521.SH,20250702,96.18,96.39,62552.07,597119.214
688521.SH,20250701,96.39,96.5,104000.39,1011995.075
688521.SH,20250630,96.5,92.0,130476.18,1248863.96
688521.SH,20250627,92.0,86.72,149484.75,1369094.811
688521.SH,20250626,86.72,89.6,88093.48,778306.332
688521.SH,20250625,89.6,85.56,114980.37,1007593.999
688521.SH,20250624,85.56,85.2,70371.42,603183.951
688521.SH,20250623,85.2,86.33,54110.19,462982.152
688521.SH,20250620,86.33,85.75,75944.17,665081.62
688521.SH,20250619,85.75,88.64,73457.26,641161.996
688521.SH,20250618,88.64,86.4,87367.72,768935.309
688521.SH,20250617,86.4,86.18,48110.4,414563.289
688521.SH,20250616,86.18,85.8,75192.79,642444.625
688521.SH,20250613,85.8,89.58,134254.0,1159411.061
688521.SH,20250612,89.58,92.58,90986.93,822797.331
688521.SH,20250611,92.58,88.53,125921.17,1160541.717
688521.SH,20250610,88.53,88.08,99549.67,895073.513
688521.SH,20250609,88.08,89.43,53007.92,468497.407
688521.SH,20250606,89.43,90.12,72152.94,641265.352
688521.SH,20250605,90.12,84.0,124594.08,1097676.687
688521.SH,20250604,84.0,84.5,56041.7,478112.028
688521.SH,20250603,84.5,87.31,53624.07,459018.539
688521.SH,20250530,87.31,88.15,87495.13,750176.802
688521.SH,20250529,88.15,84.96,82647.68,721488.498
688521.SH,20250528,84.96,83.27,64366.58,543789.285
688521.SH,20250527,83.27,83.19,89116.4,757771.969
688521.SH,20250526,83.19,82.36,52658.2,435187.702
688521.SH,20250523,82.36,86.92,92922.51,781166.812
688521.SH,20250522,86.92,89.32,63363.53,556028.061
688521.SH,20250521,89.32,87.59,114971.05,1008082.299
688521.SH,20250520,87.59,83.55,113825.43,983387.684
688521.SH,20250519,83.55,85.55,66751.95,559438.885
688521.SH,20250516,85.55,85.15,68956.01,589146.777
688521.SH,20250515,85.15,85.18,75695.51,647583.198
688521.SH,20250514,85.18,83.66,137171.23,1196228.619
688521.SH,20250513,83.66,84.53,64922.44,550574.041
688521.SH,20250512,84.53,83.65,69942.13,589980.755
688521.SH,20250509,83.65,89.0,114423.4,970225.531
688521.SH,20250508,89.0,88.66,75686.08,675286.868
688521.SH,20250507,88.66,91.79,116765.9,1048346.422
688521.SH,20250506,91.79,96.03,143600.09,1318855.819
688521.SH,20250430,96.03,92.41,101973.09,962398.851
688521.SH,20250429,92.41,90.4,74394.59,678504.458
688521.SH,20250428,90.4,90.9,80811.55,732812.385
688521.SH,20250425,90.9,93.18,72064.25,659122.946
688521.SH,20250424,93.18,93.72,58871.98,551651.898
688521.SH,20250423,93.72,93.45,68539.49,647275.943
688521.SH,20250422,93.45,99.1,129071.0,1221670.459
688521.SH,20250421,99.1,99.4,88005.04,863676.151
688521.SH,20250418,99.4,105.13,95480.51,959826.462
688521.SH,20250417,105.13,101.5,117481.89,1248235.107
688521.SH,20250416,101.5,102.03,102863.21,1048517.071
688521.SH,20250415,102.03,101.96,82173.88,828090.544
688521.SH,20250414,101.96,96.72,154098.7,1556848.411
688521.SH,20250411,96.72,91.14,178804.03,1721369.35
688521.SH,20250410,91.14,90.2,140932.57,1290777.246
688521.SH,20250409,90.2,86.61,177824.94,1605847.415
688521.SH,20250408,86.61,86.8,157055.82,1373506.595
688521.SH,20250407,86.8,98.02,211906.26,1895941.483
688521.SH,20250403,98.02,97.99,117139.36,1160534.237
688521.SH,20250402,97.99,99.25,101156.39,999721.491
688521.SH,20250401,99.25,106.0,214989.67,2147753.085
688521.SH,20250331,106.0,104.5,145282.74,1510739.859
688521.SH,20250328,104.5,107.66,149826.05,1567492.89
688521.SH,20250327,107.66,98.0,229742.33,2435028.134
688521.SH,20250326,98.0,93.1,170216.25,1676993.486
688521.SH,20250325,93.1,98.89,161586.02,1553651.673
688521.SH,20250324,98.89,95.25,208420.69,2041356.382
688521.SH,20250321,95.25,97.54,179270.37,1706600.332
688521.SH,20250320,97.54,90.81,265584.46,2578878.69
688521.SH,20250319,90.81,94.41,161419.18,1460166.07
688521.SH,20250318,94.41,91.19,209128.33,1986862.209
688521.SH,20250317,91.19,86.71,215985.97,1953154.001
688521.SH,20250314,86.71,84.8,165607.71,1420917.525
688521.SH,20250313,84.8,90.48,224277.08,1942114.116
688521.SH,20250312,90.48,92.36,171017.33,1578857.879
688521.SH,20250311,92.36,90.17,187216.06,1702282.755
688521.SH,20250310,90.17,90.6,252628.37,2312042.387
688521.SH,20250307,90.6,93.97,248289.14,2293805.213
688521.SH,20250306,93.97,99.8,386418.1,3717042.278
688521.SH,20250305,99.8,89.74,423853.86,4192645.922
688521.SH,20250304,89.74,74.78,222238.1,1784469.433
688521.SH,20250303,74.78,76.0,207552.84,1563991.036
688521.SH,20250228,76.0,82.69,289729.79,2263454.151
688521.SH,20250227,82.69,80.06,320017.99,2625687.526
688521.SH,20250226,80.06,70.7,371103.09,2804779.433
688521.SH,20250225,70.7,62.99,375881.94,2505460.434
688521.SH,20250224,62.99,59.65,292472.9,1810252.759
688521.SH,20250221,59.65,55.85,252694.53,1469071.003
688521.SH,20250220,55.85,55.73,126488.12,712126.431
688521.SH,20250219,55.73,53.93,130662.8,724547.958
688521.SH,20250218,53.93,55.74,130537.04,718972.682
688521.SH,20250217,55.74,56.8,138838.6,777587.2
688521.SH,20250214,56.8,57.31,160632.17,898904.868
688521.SH,20250213,57.31,59.09,157579.35,907136.889
688521.SH,20250212,59.09,58.36,166651.11,971526.934
688521.SH,20250211,58.36,60.05,175087.26,1022608.248
688521.SH,20250210,60.05,58.8,209743.6,1261851.944
688521.SH,20250207,58.8,57.69,232009.9,1375015.056
688521.SH,20250206,57.69,52.85,239238.91,1355213.466
688521.SH,20250205,52.85,48.99,183302.97,964006.499
688521.SH,20250127,48.99,52.37,120334.5,602889.019
688521.SH,20250124,52.37,52.3,97471.12,512828.283
688521.SH,20250123,52.3,52.95,118000.74,629550.863
688521.SH,20250122,52.95,51.27,161662.99,856174.71
688521.SH,20250121,51.27,49.17,142790.73,718570.688
688521.SH,20250120,49.17,50.44,96921.43,478678.487
688521.SH,20250117,50.44,50.6,114133.28,574394.637
688521.SH,20250116,50.6,52.35,123947.61,635491.571
688521.SH,20250115,52.35,51.41,117369.2,615167.214
688521.SH,20250114,51.41,48.47,129688.83,656126.811
688521.SH,20250113,48.47,48.49,90350.53,431546.567
688521.SH,20250110,48.49,47.9,160043.8,802789.482
688521.SH,20250109,47.9,48.32,97884.98,475653.902
688521.SH,20250108,48.32,47.8,116866.25,555027.168
688521.SH,20250107,47.8,44.9,120121.21,560983.449
688521.SH,20250106,44.9,47.52,123888.35,566408.14
688521.SH,20250103,47.52,50.58,109428.25,539362.967
688521.SH,20250102,50.58,52.43,120086.62,616805.65
688521.SH,20241231,52.43,58.02,181915.31,993987.646
688521.SH,20241230,58.02,58.7,143476.6,834346.257
688521.SH,20241227,58.7,61.07,188346.1,1117937.299
688521.SH,20241226,61.07,52.43,297960.55,1740689.947
688521.SH,20241225,52.43,54.61,101121.54,537685.207
688521.SH,20241224,54.61,53.4,153593.1,819221.561
688521.SH,20241223,53.4,55.82,171667.89,936033.854
688521.SH,20241220,55.82,52.87,260409.76,1453383.404
688521.SH,20241219,52.87,50.86,194194.32,1024483.804
688521.SH,20241218,50.86,48.1,183539.79,913968.895
688521.SH,20241217,48.1,50.1,147983.82,721035.334
688521.SH,20241216,50.1,48.25,262807.48,1382727.157
688521.SH,20241213,48.25,49.94,115891.74,561449.252
688521.SH,20241212,49.94,50.75,80805.14,401395.832
688521.SH,20241211,50.75,49.92,84048.05,423845.113
688521.SH,20241210,49.92,49.5,101120.54,517985.47
688521.SH,20241209,49.5,51.4,69803.43,347998.789
688521.SH,20241206,51.4,50.37,105292.96,532379.346
