ts_code,trade_date,close,pre_close,vol,amount
688220.SH,20260306,82.85,82.61,59280.32,491115.237
688220.SH,20260305,82.61,81.5,82274.25,681899.662
688220.SH,20260304,81.5,83.26,86958.63,714760.184
688220.SH,20260303,83.26,93.2,148545.84,1284106.228
688220.SH,20260302,93.2,97.75,91827.44,866024.397
688220.SH,20260227,97.75,90.5,162869.17,1557837.39
688220.SH,20260226,90.5,88.76,76775.02,687305.535
688220.SH,20260225,88.76,88.08,71565.4,632716.397
688220.SH,20260224,88.08,92.03,89175.4,791718.012
688220.SH,20260213,92.03,95.5,95844.97,896041.864
688220.SH,20260212,95.5,84.09,155899.84,1416730.073
688220.SH,20260211,84.09,85.21,41830.11,353978.627
688220.SH,20260210,85.21,82.1,85180.78,722972.655
688220.SH,20260209,82.1,77.66,94916.98,768394.011
688220.SH,20260206,77.66,78.9,60837.24,474188.226
688220.SH,20260205,78.9,80.98,53358.82,422213.701
688220.SH,20260204,80.98,82.58,60786.96,489355.4
688220.SH,20260203,82.58,81.67,91740.04,754315.928
688220.SH,20260202,81.67,88.69,88233.97,743653.304
688220.SH,20260130,88.69,89.37,111937.36,979541.264
688220.SH,20260129,89.37,90.99,91463.35,841755.99
688220.SH,20260128,90.99,92.85,90328.17,830707.968
688220.SH,20260127,92.85,91.12,104541.81,947590.038
688220.SH,20260126,91.12,93.65,85084.82,791334.698
688220.SH,20260123,93.65,94.61,87246.06,810127.333
688220.SH,20260122,94.61,94.2,84035.76,789242.403
688220.SH,20260121,94.2,90.23,115054.77,1079594.204
688220.SH,20260120,90.23,91.2,71650.0,652983.171
688220.SH,20260119,91.2,94.31,78360.25,723479.982
688220.SH,20260116,94.31,94.9,101609.7,956285.405
688220.SH,20260115,94.9,96.05,78167.05,743478.608
688220.SH,20260114,96.05,92.7,143376.46,1375621.463
688220.SH,20260113,92.7,99.75,95960.93,906421.192
688220.SH,20260112,99.75,93.45,133172.72,1284940.706
688220.SH,20260109,93.45,89.49,105850.73,974719.363
688220.SH,20260108,89.49,88.49,73776.73,665263.805
688220.SH,20260107,88.49,86.75,76836.15,674103.964
688220.SH,20260106,86.75,86.28,63029.25,545893.452
688220.SH,20260105,86.28,82.61,63077.58,536556.07
688220.SH,20251231,82.61,84.51,42240.04,350573.188
688220.SH,20251230,84.51,84.23,51024.19,433029.715
688220.SH,20251229,84.23,82.3,75827.11,646796.035
688220.SH,20251226,82.3,83.55,52712.63,437208.605
688220.SH,20251225,83.55,82.41,56914.66,471247.817
688220.SH,20251224,82.41,81.08,58232.46,475071.769
688220.SH,20251223,81.08,79.45,73918.06,594658.035
688220.SH,20251222,79.45,78.87,64427.25,511333.752
688220.SH,20251219,78.87,79.09,65656.56,516369.608
688220.SH,20251218,79.09,82.98,76600.7,615218.867
688220.SH,20251217,82.98,81.98,66158.53,537867.587
688220.SH,20251216,81.98,86.2,79275.98,659581.669
688220.SH,20251215,86.2,92.22,134127.61,1173084.136
688220.SH,20251212,92.22,86.71,251166.07,2248685.443
688220.SH,20251211,86.71,91.07,90110.94,794310.029
688220.SH,20251210,91.07,90.54,74740.45,675187.648
688220.SH,20251209,90.54,92.03,71189.3,648478.56
688220.SH,20251208,92.03,88.96,82165.62,754409.476
688220.SH,20251205,88.96,91.62,66580.37,592335.427
688220.SH,20251204,91.62,89.49,74234.82,671683.006
688220.SH,20251203,89.49,92.46,73500.07,660482.763
688220.SH,20251202,92.46,92.18,91696.32,850365.582
688220.SH,20251201,92.18,91.69,131063.01,1187704.048
688220.SH,20251128,91.69,91.45,55267.65,506103.572
688220.SH,20251127,91.45,91.48,83336.8,768879.74
688220.SH,20251126,91.48,87.59,104473.48,956155.419
688220.SH,20251125,87.59,83.43,83991.81,736457.15
688220.SH,20251124,83.43,80.69,50451.96,416687.759
688220.SH,20251121,80.69,83.85,54700.62,447574.108
688220.SH,20251120,83.85,85.01,39330.78,332130.262
688220.SH,20251119,85.01,85.82,41269.42,353719.224
688220.SH,20251118,85.82,86.81,43210.57,372518.569
688220.SH,20251117,86.81,85.5,52471.73,456354.573
688220.SH,20251114,85.5,86.16,42960.83,370412.251
688220.SH,20251113,86.16,84.26,66857.25,574807.517
688220.SH,20251112,84.26,86.14,55296.4,467590.542
688220.SH,20251111,86.14,86.8,42766.94,372879.787
688220.SH,20251110,86.8,88.56,59270.36,515356.553
688220.SH,20251107,88.56,90.21,74388.86,657679.229
688220.SH,20251106,90.21,88.09,63331.58,569832.01
688220.SH,20251105,88.09,88.4,57799.48,503314.684
688220.SH,20251104,88.4,91.69,68243.34,609774.717
688220.SH,20251103,91.69,93.35,68104.44,618630.986
688220.SH,20251031,93.35,93.58,65394.71,616035.534
688220.SH,20251030,93.58,96.06,64352.79,607126.426
688220.SH,20251029,96.06,96.79,68337.99,657228.803
688220.SH,20251028,96.79,95.55,113652.18,1119940.68
688220.SH,20251027,95.55,96.7,90837.87,864592.041
688220.SH,20251024,96.7,93.58,65658.81,627081.901
688220.SH,20251023,93.58,94.42,43314.62,399878.961
688220.SH,20251022,94.42,94.5,63916.72,605123.878
688220.SH,20251021,94.5,92.65,58430.53,548857.634
688220.SH,20251020,92.65,91.42,62000.11,579106.002
688220.SH,20251017,91.42,96.2,80720.21,751522.893
688220.SH,20251016,96.2,99.27,72790.63,707324.113
688220.SH,20251015,99.27,99.7,94643.9,941944.598
688220.SH,20251014,99.7,102.05,139028.01,1441801.152
688220.SH,20251013,102.05,98.5,139654.16,1432687.228
688220.SH,20251010,98.5,113.02,178373.85,1845516.972
688220.SH,20251009,113.02,110.5,166328.33,1904918.789
688220.SH,20250930,110.5,104.14,140303.59,1549375.007
688220.SH,20250929,104.14,106.0,88318.1,920539.114
688220.SH,20250926,106.0,110.0,95955.97,1040103.492
688220.SH,20250925,110.0,108.1,159399.41,1755757.991
688220.SH,20250924,108.1,104.6,142677.27,1520210.541
688220.SH,20250923,104.6,107.81,119967.26,1250610.544
688220.SH,20250922,107.81,101.36,152541.69,1607166.394
688220.SH,20250919,101.36,105.31,113618.8,1172285.031
688220.SH,20250918,105.31,102.9,174258.98,1883777.334
688220.SH,20250917,102.9,101.58,87823.13,903997.129
688220.SH,20250916,101.58,103.0,105431.1,1081627.48
688220.SH,20250915,103.0,106.0,128329.01,1319940.396
688220.SH,20250912,106.0,103.65,157540.53,1692190.286
688220.SH,20250911,103.65,94.58,172610.57,1739868.199
688220.SH,20250910,94.58,94.57,83689.11,797427.448
688220.SH,20250909,94.57,97.58,88552.99,845166.959
688220.SH,20250908,97.58,93.48,145102.68,1414404.903
688220.SH,20250905,93.48,88.7,93223.13,852794.727
688220.SH,20250904,88.7,96.7,130350.94,1197036.792
688220.SH,20250903,96.7,99.42,88824.03,875070.974
688220.SH,20250902,99.42,106.0,133721.54,1354892.805
688220.SH,20250901,106.0,104.91,150628.15,1615098.211
688220.SH,20250829,104.91,112.15,173593.82,1796536.368
688220.SH,20250828,112.15,110.83,227949.69,2542588.635
688220.SH,20250827,110.83,102.0,283354.42,3185713.498
688220.SH,20250826,102.0,109.0,151091.53,1548016.36
688220.SH,20250825,109.0,113.45,194682.62,2142212.082
688220.SH,20250822,113.45,108.8,182232.28,2036410.838
688220.SH,20250821,108.8,102.2,235021.47,2652676.041
688220.SH,20250820,102.2,96.57,189534.9,1840885.746
688220.SH,20250819,96.57,91.96,147174.3,1421977.379
688220.SH,20250818,91.96,89.95,110310.67,1012700.702
688220.SH,20250815,89.95,91.39,97414.64,877136.068
688220.SH,20250814,91.39,93.5,102225.82,949369.158
688220.SH,20250813,93.5,93.1,93375.4,868815.221
688220.SH,20250812,93.1,88.14,125591.88,1141586.473
688220.SH,20250811,88.14,85.7,74097.18,650837.978
688220.SH,20250808,85.7,91.58,96648.05,847151.68
688220.SH,20250807,91.58,90.2,79200.68,727545.539
688220.SH,20250806,90.2,90.0,59254.64,529057.285
688220.SH,20250805,90.0,91.0,63363.99,567116.569
688220.SH,20250804,91.0,87.0,99939.23,889546.431
688220.SH,20250801,87.0,88.32,88996.85,787670.83
688220.SH,20250731,88.32,88.33,130077.81,1166090.123
688220.SH,20250730,88.33,88.46,107527.59,944266.694
688220.SH,20250729,88.46,83.14,179041.27,1529539.508
688220.SH,20250728,83.14,84.18,114447.6,943749.413
688220.SH,20250725,84.18,75.6,171195.81,1404096.631
688220.SH,20250724,75.6,74.43,70585.04,527705.033
688220.SH,20250723,74.43,74.95,52758.23,393743.582
688220.SH,20250722,74.95,74.35,48717.02,366456.912
688220.SH,20250721,74.35,73.87,40316.82,300336.627
688220.SH,20250718,73.87,76.86,82241.51,618825.843
688220.SH,20250717,76.86,75.35,53828.4,408635.36
