ts_code,trade_date,close,pre_close,vol,amount
600150.SH,20260213,36.35,36.06,1259758.92,4587609.727
600150.SH,20260212,36.06,34.99,1454635.83,5209275.425
600150.SH,20260211,34.99,34.8,857184.98,3008454.073
600150.SH,20260210,34.8,34.09,875773.36,3020742.494
600150.SH,20260209,34.09,33.91,430965.89,1468125.183
600150.SH,20260206,33.91,34.66,640752.04,2182792.983
600150.SH,20260205,34.66,35.11,565075.85,1962088.051
600150.SH,20260204,35.11,34.62,1104590.38,3888970.742
600150.SH,20260203,34.62,33.1,1355656.42,4628450.539
600150.SH,20260202,33.1,33.54,1007224.89,3390802.135
600150.SH,20260130,33.54,34.57,1059072.59,3575833.137
600150.SH,20260129,34.57,34.69,996601.67,3417909.175
600150.SH,20260128,34.69,34.9,953371.91,3335235.423
600150.SH,20260127,34.9,35.34,685695.49,2401613.577
600150.SH,20260126,35.34,35.53,981190.66,3485058.974
600150.SH,20260123,35.53,36.06,1175213.09,4216530.291
600150.SH,20260122,36.06,35.27,1273101.77,4590822.393
600150.SH,20260121,35.27,35.57,798163.54,2833065.003
600150.SH,20260120,35.57,35.75,560928.09,1996840.646
600150.SH,20260119,35.75,35.33,722967.85,2576364.478
600150.SH,20260116,35.33,36.0,760223.39,2702814.746
600150.SH,20260115,36.0,35.73,764585.51,2749140.124
600150.SH,20260114,35.73,35.85,1031282.99,3713294.486
600150.SH,20260113,35.85,36.14,908736.52,3262611.496
600150.SH,20260112,36.14,35.77,967612.08,3494947.827
600150.SH,20260109,35.77,35.88,992663.9,3558543.798
600150.SH,20260108,35.88,34.47,1509154.26,5382821.098
600150.SH,20260107,34.47,35.11,687794.97,2386360.39
600150.SH,20260106,35.11,34.48,973087.51,3388293.548
600150.SH,20260105,34.48,33.26,1061570.95,3628082.943
600150.SH,20251231,33.26,33.26,392237.63,1307086.19
600150.SH,20251230,33.26,33.54,375980.0,1255819.976
600150.SH,20251229,33.54,33.68,349135.15,1175246.503
600150.SH,20251226,33.68,33.84,449135.34,1514365.884
600150.SH,20251225,33.84,33.37,490564.39,1653235.877
600150.SH,20251224,33.37,33.28,336764.85,1122098.252
600150.SH,20251223,33.28,33.17,422381.44,1401741.132
600150.SH,20251222,33.17,33.2,372160.19,1236283.466
600150.SH,20251219,33.2,32.65,442693.72,1457840.241
600150.SH,20251218,32.65,32.95,352304.13,1153400.621
600150.SH,20251217,32.95,32.81,467912.29,1530604.539
600150.SH,20251216,32.81,33.81,685540.5,2264501.17
600150.SH,20251215,33.81,34.21,434375.34,1475350.124
600150.SH,20251212,34.21,34.09,509974.12,1749243.022
600150.SH,20251211,34.09,34.66,474427.61,1628298.575
600150.SH,20251210,34.66,34.56,538566.51,1861601.214
600150.SH,20251209,34.56,33.74,1385630.26,4844075.788
600150.SH,20251208,33.74,33.77,472896.34,1608031.683
600150.SH,20251205,33.77,33.5,397738.21,1340479.57
600150.SH,20251204,33.5,33.83,497779.5,1668661.789
600150.SH,20251203,33.83,34.36,592070.84,2012876.454
600150.SH,20251202,34.36,34.34,520463.64,1793068.653
600150.SH,20251201,34.34,34.37,434066.56,1488411.462
600150.SH,20251128,34.37,34.14,469272.85,1609482.472
600150.SH,20251127,34.14,34.23,412672.59,1411025.642
600150.SH,20251126,34.23,34.93,781561.62,2681298.507
600150.SH,20251125,34.93,35.49,993883.33,3480239.756
600150.SH,20251124,35.49,34.26,1425619.36,5022874.99
600150.SH,20251121,34.26,34.41,841279.0,2893438.169
600150.SH,20251120,34.41,34.98,586292.56,2027413.076
600150.SH,20251119,34.98,34.02,1106139.54,3835089.991
600150.SH,20251118,34.02,34.65,558126.18,1904806.034
600150.SH,20251117,34.65,34.31,786772.06,2745152.466
600150.SH,20251114,34.31,34.6,357150.83,1230096.936
600150.SH,20251113,34.6,34.46,462701.33,1597057.163
600150.SH,20251112,34.46,34.82,589558.76,2034250.979
600150.SH,20251111,34.82,35.23,708096.05,2482598.563
600150.SH,20251110,35.23,35.81,937583.84,3301620.7
600150.SH,20251107,35.81,35.95,1286002.7,4665225.397
600150.SH,20251106,35.95,36.15,602283.42,2169120.474
600150.SH,20251105,36.15,36.25,591952.97,2132078.051
600150.SH,20251104,36.25,36.43,696234.45,2516221.899
600150.SH,20251103,36.43,35.9,760573.52,2750681.094
600150.SH,20251031,35.9,36.04,829802.61,3004785.928
600150.SH,20251030,36.04,36.73,850832.36,3090251.247
600150.SH,20251029,36.73,36.62,794833.9,2907662.042
600150.SH,20251028,36.62,36.55,898147.94,3283349.399
600150.SH,20251027,36.55,35.72,1277787.4,4677325.352
600150.SH,20251024,35.72,35.45,669270.99,2397727.768
600150.SH,20251023,35.45,35.65,528288.19,1863118.496
600150.SH,20251022,35.65,36.29,771880.94,2762309.35
600150.SH,20251021,36.29,34.89,1497434.32,5410392.089
600150.SH,20251020,34.89,34.66,552672.81,1933864.079
600150.SH,20251017,34.66,35.29,800893.08,2817009.251
600150.SH,20251016,35.29,35.33,664833.98,2351300.337
600150.SH,20251015,35.33,35.29,779657.19,2734166.118
600150.SH,20251014,35.29,34.69,1172838.72,4144919.46
600150.SH,20251013,34.69,34.95,808580.2,2781594.904
600150.SH,20251010,34.95,35.04,862229.0,3020892.417
600150.SH,20251009,35.04,34.6,1031166.44,3584704.121
600150.SH,20250930,34.6,34.57,865588.52,2995035.089
600150.SH,20250929,34.57,34.9,841153.42,2920920.906
600150.SH,20250926,34.9,34.89,598119.37,2098546.761
600150.SH,20250925,34.89,35.19,597999.02,2087403.822
600150.SH,20250924,35.19,35.07,554119.21,1946398.102
600150.SH,20250923,35.07,35.77,744907.35,2620433.63
600150.SH,20250922,35.77,35.21,994574.25,3493233.666
600150.SH,20250919,35.21,35.25,675691.61,2383026.117
600150.SH,20250918,35.25,36.07,1621817.14,5797414.94
600150.SH,20250917,36.07,37.04,1356587.8,4919033.716
600150.SH,20250916,37.04,38.50999999999999,1449713.9,5409508.765
600150.SH,20250915,38.50999999999999,38.02,837630.0,3195002.704
600150.SH,20250912,38.02,37.93,636045.64,2428179.937
600150.SH,20250911,37.93,37.98,673732.19,2535699.687
600150.SH,20250910,37.98,37.84,658958.28,2485791.686
600150.SH,20250909,37.84,38.38,662253.54,2519606.364
600150.SH,20250908,38.38,39.46,1023512.73,3943826.696
600150.SH,20250905,39.46,38.53,1551131.04,6057185.815
600150.SH,20250904,38.53,37.52,1501007.26,5744407.099
600150.SH,20250903,37.52,38.45,1171545.38,4448319.013
600150.SH,20250902,38.45,38.92,1030939.46,3956275.559
600150.SH,20250901,38.92,37.38,1642589.93,6257993.978
600150.SH,20250829,37.38,36.82,1158858.51,4312944.164
600150.SH,20250828,36.82,36.54,899410.71,3271592.006
600150.SH,20250827,36.54,36.9,983190.3,3628721.765
600150.SH,20250826,36.9,37.43,1028288.08,3805108.889
600150.SH,20250825,37.43,36.93,1332769.45,5001761.975
600150.SH,20250822,36.93,36.72,1094617.78,4011411.993
600150.SH,20250821,36.72,37.1,953611.6,3510340.745
600150.SH,20250820,37.1,38.38,1529543.36,5648426.473
600150.SH,20250819,38.38,38.38,2474327.77,9759054.262
600150.SH,20250818,38.38,38.38,0.0,0.0
600150.SH,20250815,38.38,38.38,0.0,0.0
600150.SH,20250814,38.38,38.38,0.0,0.0
600150.SH,20250813,38.38,38.5,0.0,0.0
600150.SH,20250812,38.5,37.88,1583927.99,6063671.86
600150.SH,20250811,37.88,38.99,1483287.39,5649500.009
600150.SH,20250808,38.99,38.6,1530248.05,5998330.238
600150.SH,20250807,38.6,38.50999999999999,2419917.73,9439188.646
600150.SH,20250806,38.50999999999999,35.01,2241049.55,8456751.349
600150.SH,20250805,35.01,34.04,963114.61,3359276.863
600150.SH,20250804,34.04,33.88,385901.13,1309591.352
600150.SH,20250801,33.88,34.33,413384.18,1405285.959
600150.SH,20250731,34.33,34.82,546743.66,1883001.225
600150.SH,20250730,34.82,35.02,499718.68,1749184.173
600150.SH,20250729,35.02,34.9,379710.54,1327981.574
600150.SH,20250728,34.9,35.13,486344.79,1697873.472
600150.SH,20250725,35.13,34.89,600474.56,2101467.045
600150.SH,20250724,34.89,34.6,459811.53,1598849.387
600150.SH,20250723,34.6,34.7,505002.66,1751348.417
600150.SH,20250722,34.7,34.79,543943.83,1885049.303
600150.SH,20250721,34.79,34.08,834170.66,2897936.748
600150.SH,20250718,34.08,33.87,408671.87,1390224.171
600150.SH,20250717,33.87,33.77,435056.26,1468321.709
600150.SH,20250716,33.77,33.95,330279.68,1118123.672
600150.SH,20250715,33.95,33.73,507250.05,1721148.357
600150.SH,20250714,33.73,34.77,824076.32,2801870.875
600150.SH,20250711,34.77,32.38,1781810.71,6152027.402
600150.SH,20250710,32.38,32.52,352901.99,1144857.614
600150.SH,20250709,32.52,32.97,421603.82,1380091.738
600150.SH,20250708,32.97,33.2,437764.49,1438612.191
600150.SH,20250707,33.2,32.81,617247.38,2052995.19
600150.SH,20250704,32.81,33.26,446148.32,1468834.927
600150.SH,20250703,33.26,33.03,545473.06,1803020.605
600150.SH,20250702,33.03,33.33,745185.04,2477678.043
600150.SH,20250701,33.33,32.54,803646.78,2657108.461
600150.SH,20250630,32.54,31.82,607467.24,1973434.852
600150.SH,20250627,31.82,31.69,404694.61,1287840.928
600150.SH,20250626,31.69,31.51,701784.5,2247123.064
600150.SH,20250625,31.51,30.96,485523.09,1522621.803
600150.SH,20250624,30.96,31.04,308792.55,954577.621
600150.SH,20250623,31.04,30.590075080443334,292387.88,902638.701
600150.SH,20250620,30.590075080443334,30.52064235490407,245026.12,756862.472
600150.SH,20250619,30.52064235490407,30.937238708139677,364376.69,1121028.408
600150.SH,20250618,30.937238708139677,30.84796806101776,366700.19,1145910.293
600150.SH,20250617,30.84796806101776,30.728940531521875,219675.63,680241.232
600150.SH,20250616,30.728940531521875,30.52064235490407,267660.44,827140.442
600150.SH,20250613,30.52064235490407,30.24291145274699,311749.25,959072.57
600150.SH,20250612,30.24291145274699,30.361938982242883,175773.75,535104.22
600150.SH,20250611,30.361938982242883,30.024694315337864,257716.69,788695.788
600150.SH,20250610,30.024694315337864,30.669426766773928,355196.04,1083159.876
600150.SH,20250609,30.669426766773928,30.51072339411274,265803.07,821844.1
600150.SH,20250606,30.51072339411274,30.500804433321417,198382.75,609947.396
600150.SH,20250605,30.500804433321417,30.67934572756525,249594.0,765871.794
600150.SH,20250604,30.67934572756525,30.540480276486715,203754.42,629177.156
600150.SH,20250603,30.540480276486715,30.421452746990827,228257.16,703074.005
600150.SH,20250530,30.421452746990827,30.500804433321417,260833.77,800728.467
600150.SH,20250529,30.500804433321417,30.361938982242883,194246.07,596640.62
600150.SH,20250528,30.361938982242883,30.619831962817308,192630.82,591207.651
600150.SH,20250527,30.619831962817308,30.80829221785246,178836.93,551719.006
600150.SH,20250526,30.80829221785246,30.80829221785246,211496.05,656025.781
600150.SH,20250523,30.80829221785246,31.02650935526159,248886.15,777513.72
600150.SH,20250522,31.02650935526159,31.542295316410442,278901.33,878328.803
600150.SH,20250521,31.542295316410442,31.214969610296748,413913.08,1314693.158
600150.SH,20250520,31.214969610296748,31.175293767131453,303482.79,952516.993
600150.SH,20250519,31.175293767131453,31.11578000238351,266003.6,835860.938
600150.SH,20250516,31.11578000238351,31.125698963174834,318592.28,999068.163
600150.SH,20250515,31.125698963174834,31.423267786914554,436388.0,1380197.72
600150.SH,20250514,31.423267786914554,31.33399713979264,483250.0,1528743.686
600150.SH,20250513,31.33399713979264,32.79208437611727,1081705.68,3452694.189
600150.SH,20250512,32.79208437611727,29.935423668215947,1728458.35,5610937.441
600150.SH,20250509,29.935423668215947,29.895747825050652,574502.97,1745790.176
600150.SH,20250508,29.895747825050652,29.826315099511387,373620.04,1121200.401
600150.SH,20250507,29.826315099511387,29.35020498152783,604864.11,1811725.427
600150.SH,20250506,29.35020498152783,29.042717196996783,283883.74,838796.075
600150.SH,20250430,29.042717196996783,29.280772255988563,293355.78,861147.003
600150.SH,20250429,29.280772255988563,28.73522941246574,351134.08,1030105.988
600150.SH,20250428,28.73522941246574,28.98320343224884,193534.05,562773.527
600150.SH,20250425,28.98320343224884,28.56660707901323,317414.7,925919.093
