ts_code,trade_date,close,pre_close,vol,amount
600567.SH,20260213,1.63,1.66,766425.69,126600.091
600567.SH,20260212,1.66,1.67,746380.14,124157.351
600567.SH,20260211,1.67,1.65,1226765.45,203889.444
600567.SH,20260210,1.65,1.65,773170.81,127539.249
600567.SH,20260209,1.65,1.63,868438.02,142998.506
600567.SH,20260206,1.63,1.63,527481.61,85995.288
600567.SH,20260205,1.63,1.63,787402.97,128763.839
600567.SH,20260204,1.63,1.62,793846.57,129324.713
600567.SH,20260203,1.62,1.61,631356.1,102221.25
600567.SH,20260202,1.61,1.65,993648.95,161567.036
600567.SH,20260130,1.65,1.67,1106757.0,183063.42
600567.SH,20260129,1.67,1.66,850384.5,141927.47
600567.SH,20260128,1.66,1.66,1100849.57,182943.905
600567.SH,20260127,1.66,1.68,1021259.63,169778.083
600567.SH,20260126,1.68,1.7,1227320.52,206128.224
600567.SH,20260123,1.7,1.68,1240373.79,209228.026
600567.SH,20260122,1.68,1.66,1023704.98,171606.65
600567.SH,20260121,1.66,1.68,1066380.29,177645.856
600567.SH,20260120,1.68,1.68,836475.7,140386.173
600567.SH,20260119,1.68,1.66,850384.88,142042.65
600567.SH,20260116,1.66,1.67,621643.83,103518.179
600567.SH,20260115,1.67,1.69,1047222.0,175283.853
600567.SH,20260114,1.69,1.71,1669973.33,284065.617
600567.SH,20260113,1.71,1.71,1578434.61,270865.894
600567.SH,20260112,1.71,1.7,1135543.45,193216.116
600567.SH,20260109,1.7,1.69,1036161.91,176017.794
600567.SH,20260108,1.69,1.69,680867.4,115105.841
600567.SH,20260107,1.69,1.7,921771.9,156179.466
600567.SH,20260106,1.7,1.69,1529657.42,260787.371
600567.SH,20260105,1.69,1.69,804917.93,136129.554
600567.SH,20251231,1.69,1.7,766063.04,129381.726
600567.SH,20251230,1.7,1.71,810203.97,137634.701
600567.SH,20251229,1.71,1.73,1100891.8,188728.628
600567.SH,20251226,1.73,1.77,1483810.37,258571.572
600567.SH,20251225,1.77,1.74,2850794.29,501184.68
600567.SH,20251224,1.74,1.68,2064886.63,355312.252
600567.SH,20251223,1.68,1.72,1088443.56,184154.232
600567.SH,20251222,1.72,1.72,1499946.78,259312.648
600567.SH,20251219,1.72,1.69,1714576.37,292743.881
600567.SH,20251218,1.69,1.63,2100854.32,352679.869
600567.SH,20251217,1.63,1.64,991561.0,160928.621
600567.SH,20251216,1.64,1.67,773882.0,127465.343
600567.SH,20251215,1.67,1.67,412190.61,68838.532
600567.SH,20251212,1.67,1.67,514248.36,85885.078
600567.SH,20251211,1.67,1.69,806027.31,135431.481
600567.SH,20251210,1.69,1.69,797044.88,134288.568
600567.SH,20251209,1.69,1.71,1074154.47,181892.924
600567.SH,20251208,1.71,1.72,1016622.67,173888.841
600567.SH,20251205,1.72,1.71,866851.09,148131.615
600567.SH,20251204,1.71,1.73,1234291.86,211415.366
600567.SH,20251203,1.73,1.72,1504828.3,260665.82
600567.SH,20251202,1.72,1.72,1091199.92,187322.484
600567.SH,20251201,1.72,1.71,1065760.07,183227.275
600567.SH,20251128,1.71,1.72,1002324.81,171224.6
600567.SH,20251127,1.72,1.71,1195037.26,205132.853
600567.SH,20251126,1.71,1.71,1135367.35,194676.685
600567.SH,20251125,1.71,1.7,951467.01,162520.704
600567.SH,20251124,1.7,1.71,1122647.23,191467.939
600567.SH,20251121,1.71,1.79,2353179.47,409473.359
600567.SH,20251120,1.79,1.79,1372988.97,246117.285
600567.SH,20251119,1.79,1.81,1299915.35,233745.755
600567.SH,20251118,1.81,1.87,2098757.82,382544.824
600567.SH,20251117,1.87,1.88,1588383.02,295477.86
600567.SH,20251114,1.88,1.86,2449283.87,458687.952
600567.SH,20251113,1.86,1.81,2988032.9,550144.591
600567.SH,20251112,1.81,1.82,1459268.19,265301.774
600567.SH,20251111,1.82,1.82,1100848.28,200374.733
600567.SH,20251110,1.82,1.79,1880410.0,341299.726
600567.SH,20251107,1.79,1.79,1056834.5,189223.859
600567.SH,20251106,1.79,1.79,1142451.93,204002.625
600567.SH,20251105,1.79,1.78,1180578.02,211065.82
600567.SH,20251104,1.78,1.79,1020095.0,181456.988
600567.SH,20251103,1.79,1.77,1054135.25,188363.151
600567.SH,20251031,1.77,1.81,2510176.57,444811.082
600567.SH,20251030,1.81,1.81,1273457.98,231284.628
600567.SH,20251029,1.81,1.81,1048149.0,189069.59
600567.SH,20251028,1.81,1.81,676152.8,122336.219
600567.SH,20251027,1.81,1.82,1127527.88,204946.931
600567.SH,20251024,1.82,1.85,1405913.4,257233.867
600567.SH,20251023,1.85,1.84,1210277.99,221312.624
600567.SH,20251022,1.84,1.84,1562491.29,287715.773
600567.SH,20251021,1.84,1.8,1539077.73,280309.074
600567.SH,20251020,1.8,1.79,745252.7,134116.581
600567.SH,20251017,1.79,1.81,1035692.0,186541.731
600567.SH,20251016,1.81,1.83,1094831.89,198695.337
600567.SH,20251015,1.83,1.82,1043809.25,190470.606
600567.SH,20251014,1.82,1.83,1407914.78,258671.676
600567.SH,20251013,1.83,1.85,1318801.65,238802.187
