ts_code,trade_date,close,pre_close,vol,amount
600219.SH,20260213,6.7,6.91,2114246.53,1430365.271
600219.SH,20260212,6.91,6.96,1975988.69,1372892.764
600219.SH,20260211,6.96,6.87,2476381.75,1728963.608
600219.SH,20260210,6.87,6.85,2033453.01,1395506.831
600219.SH,20260209,6.85,6.74,2052480.59,1401772.489
600219.SH,20260206,6.74,6.6,3410553.35,2283760.021
600219.SH,20260205,6.6,6.89,3264412.04,2159607.532
600219.SH,20260204,6.89,6.83,3198880.41,2195528.61
600219.SH,20260203,6.83,6.65,4886229.72,3295731.327
600219.SH,20260202,6.65,7.34,7729617.96,5252530.002
600219.SH,20260130,7.34,8.16,4184559.09,3122032.576
600219.SH,20260129,8.16,7.85,8695954.18,7034756.526
600219.SH,20260128,7.85,7.14,6368315.6,4854941.364
600219.SH,20260127,7.14,7.34,4442541.1,3164428.068
600219.SH,20260126,7.34,6.78,5391590.53,3861237.092
600219.SH,20260123,6.78,6.49,4412597.83,2938189.768
600219.SH,20260122,6.49,6.53,2953839.63,1906128.053
600219.SH,20260121,6.53,6.6,3794477.88,2465469.723
600219.SH,20260120,6.6,6.14,6377152.35,4153934.532
600219.SH,20260119,6.14,5.96,5130079.73,3084764.769
600219.SH,20260116,5.96,5.93,4508023.22,2714470.791
600219.SH,20260115,5.93,5.91,3985166.34,2378237.9
600219.SH,20260114,5.91,5.78,4770158.33,2828092.927
600219.SH,20260113,5.78,5.76,3650295.09,2125555.621
600219.SH,20260112,5.76,5.85,3893394.61,2251237.825
600219.SH,20260109,5.85,5.74,2794530.41,1630759.667
600219.SH,20260108,5.74,5.83,4009055.07,2330967.542
600219.SH,20260107,5.83,5.67,4580607.03,2653572.52
600219.SH,20260106,5.67,5.5,4324004.88,2452424.937
600219.SH,20260105,5.5,5.38,3721118.79,2051048.553
600219.SH,20251231,5.38,5.31,2642680.38,1419824.627
600219.SH,20251230,5.31,5.23,2909112.08,1535747.653
600219.SH,20251229,5.23,5.31,3926610.36,2082909.609
600219.SH,20251226,5.31,5.01,4061915.57,2111447.032
600219.SH,20251225,5.01,5.05,1524396.12,760950.253
600219.SH,20251224,5.05,5.02,2239086.75,1124565.383
600219.SH,20251223,5.02,4.82,3554425.86,1781242.178
600219.SH,20251222,4.82,4.78,2050196.63,993997.212
600219.SH,20251219,4.78,4.66,1916652.51,908657.887
600219.SH,20251218,4.66,4.68,1145874.52,538954.261
600219.SH,20251217,4.68,4.6,1568130.82,732941.808
600219.SH,20251216,4.6,4.63,1519450.75,697365.198
600219.SH,20251215,4.63,4.74,1685734.35,787098.964
600219.SH,20251212,4.74,4.679981781447442,2017555.34,953497.026
600219.SH,20251211,4.679981781447442,4.746297312763498,1920902.06,954823.45
600219.SH,20251210,4.746297312763498,4.708402723440036,1965331.3,981406.665
600219.SH,20251209,4.708402723440036,4.945243906711668,3133606.49,1569589.167
600219.SH,20251208,4.945243906711668,5.049454027351187,3258874.51,1697287.265
600219.SH,20251205,5.049454027351187,4.651560839454845,5244968.85,2743933.361
600219.SH,20251204,4.651560839454845,4.679981781447442,2691353.95,1336915.568
600219.SH,20251203,4.679981781447442,4.499982482161001,3524225.28,1725915.393
600219.SH,20251202,4.499982482161001,4.556824366146192,1361729.09,646967.45
600219.SH,20251201,4.556824366146192,4.46208789283754,2656801.85,1281317.415
600219.SH,20251128,4.46208789283754,4.481035187499271,1406765.33,663097.386
600219.SH,20251127,4.481035187499271,4.4715615401684055,1728307.0,823810.171
600219.SH,20251126,4.4715615401684055,4.499982482161001,1909160.24,902280.972
600219.SH,20251125,4.499982482161001,4.518929776822731,2014055.14,961672.979
600219.SH,20251124,4.518929776822731,4.499982482161001,1862090.66,883521.971
600219.SH,20251121,4.499982482161001,4.6705081341165755,2668229.84,1279656.122
600219.SH,20251120,4.6705081341165755,4.708402723440036,1760990.59,876198.725
600219.SH,20251119,4.708402723440036,4.6705081341165755,2118228.1,1049603.236
600219.SH,20251118,4.6705081341165755,4.850507433403015,3550385.68,1759196.156
600219.SH,20251117,4.850507433403015,4.916822964719072,2849962.25,1462576.319
600219.SH,20251114,4.916822964719072,5.0684013220129165,3518357.49,1844319.359
