ts_code,trade_date,close,pre_close,vol,amount
300459.SZ,20260213,5.0200000000000005,5.16,1515601.99,771979.948
300459.SZ,20260212,5.16,5.2,1805200.86,928478.654
300459.SZ,20260211,5.2,5.34,2337603.8,1230101.662
300459.SZ,20260210,5.34,5.14,3711815.93,1971683.374
300459.SZ,20260209,5.14,4.91,2015570.14,1027741.231
300459.SZ,20260206,4.91,4.97,1214129.72,596872.963
300459.SZ,20260205,4.97,4.99,1130113.13,563237.615
300459.SZ,20260204,4.99,5.09,1484668.66,738220.68
300459.SZ,20260203,5.09,4.9,1792522.03,904546.649
300459.SZ,20260202,4.9,5.11,1964175.03,979595.307
300459.SZ,20260130,5.11,5.250000000000001,1999140.53,1027872.772
300459.SZ,20260129,5.250000000000001,5.1,3649522.04,1934046.197
300459.SZ,20260128,5.1,5.17,1549806.4,801217.738
300459.SZ,20260127,5.17,5.2,1706749.4,876879.685
300459.SZ,20260126,5.2,5.41,2403396.37,1258653.455
300459.SZ,20260123,5.41,5.28,2569982.98,1384513.834
300459.SZ,20260122,5.28,5.19,1941948.07,1023786.807
300459.SZ,20260121,5.19,5.22,1601720.44,834384.856
300459.SZ,20260120,5.22,5.27,2212577.07,1163253.874
300459.SZ,20260119,5.27,5.360000000000001,2216974.26,1176443.108
300459.SZ,20260116,5.360000000000001,5.72,3857758.39,2101424.302
300459.SZ,20260115,5.72,6.04,4958159.79,2839290.347
300459.SZ,20260114,6.04,6.000000000000001,7659917.52,4703245.607
300459.SZ,20260113,6.000000000000001,5.900000000000001,8864582.54,5341239.682
300459.SZ,20260112,5.900000000000001,5.4,7633354.53,4424540.183
300459.SZ,20260109,5.4,5.129999999999999,5578577.81,2937935.247
300459.SZ,20260108,5.129999999999999,5.029999999999999,3657397.82,1867939.904
300459.SZ,20260107,5.029999999999999,5.14,3583069.55,1825785.635
300459.SZ,20260106,5.14,5.34,5415406.51,2792238.308
300459.SZ,20260105,5.34,4.59,7051164.31,3647424.846
300459.SZ,20251231,4.59,4.47,1528345.97,701248.72
300459.SZ,20251230,4.47,4.42,892458.91,399605.792
300459.SZ,20251229,4.42,4.48,654481.77,291260.419
300459.SZ,20251226,4.48,4.47,680356.07,305217.378
300459.SZ,20251225,4.47,4.46,598555.05,267013.919
300459.SZ,20251224,4.46,4.42,472139.04,209725.206
300459.SZ,20251223,4.42,4.48,570163.14,253237.285
300459.SZ,20251222,4.48,4.5,554094.49,248933.845
300459.SZ,20251219,4.5,4.45,597498.06,267504.46
300459.SZ,20251218,4.45,4.44,593571.79,265030.244
300459.SZ,20251217,4.44,4.38,684292.5,300847.803
300459.SZ,20251216,4.38,4.46,664809.58,292488.363
300459.SZ,20251215,4.46,4.5,632316.52,283314.86
300459.SZ,20251212,4.5,4.51,596561.43,269262.637
300459.SZ,20251211,4.51,4.63,828802.32,376510.352
300459.SZ,20251210,4.63,4.62,620468.61,286089.194
300459.SZ,20251209,4.62,4.71,866048.03,403211.587
300459.SZ,20251208,4.71,4.71,898804.35,424071.985
300459.SZ,20251205,4.71,4.66,724679.68,338638.258
300459.SZ,20251204,4.66,4.699999999999999,741730.2,347275.803
300459.SZ,20251203,4.699999999999999,4.86,1300732.64,617271.742
300459.SZ,20251202,4.86,5.029999999999999,1470133.89,719713.048
300459.SZ,20251201,5.029999999999999,4.95,1519447.21,765877.41
300459.SZ,20251128,4.95,4.96,1300400.78,645002.354
300459.SZ,20251127,4.96,5.129999999999999,2081687.74,1045819.14
300459.SZ,20251126,5.129999999999999,5.33,2949794.29,1531670.151
300459.SZ,20251125,5.33,5.22,5013265.17,2659745.708
300459.SZ,20251124,5.22,5.05,3326101.13,1707546.19
300459.SZ,20251121,5.05,4.95,3234987.18,1624004.51
300459.SZ,20251120,4.95,4.83,2316643.16,1146623.936
300459.SZ,20251119,4.83,4.98,1556285.23,754649.122
300459.SZ,20251118,4.98,4.820000000000001,2892269.81,1427452.124
300459.SZ,20251117,4.820000000000001,4.66,1659053.96,789381.272
300459.SZ,20251114,4.66,4.74,789293.44,370394.36
300459.SZ,20251113,4.74,4.73,922012.87,434116.028
300459.SZ,20251112,4.73,4.69,1440511.84,682034.808
300459.SZ,20251111,4.69,4.67,842374.21,394485.652
300459.SZ,20251110,4.67,4.59,804223.94,374493.837
300459.SZ,20251107,4.59,4.65,693720.09,319975.871
300459.SZ,20251106,4.65,4.72,814667.95,379167.321
300459.SZ,20251105,4.72,4.71,921843.95,433764.857
300459.SZ,20251104,4.71,4.72,1077295.03,503571.863
300459.SZ,20251103,4.72,4.64,1586537.1,746847.86
300459.SZ,20251031,4.64,4.42,2123355.96,976583.026
300459.SZ,20251030,4.42,4.49,868205.77,386874.71
300459.SZ,20251029,4.49,4.52,778764.11,348659.381
300459.SZ,20251028,4.52,4.51,689149.42,311646.411
300459.SZ,20251027,4.51,4.59,986574.35,447128.951
300459.SZ,20251024,4.59,4.58,575702.79,264244.576
300459.SZ,20251023,4.58,4.53,612503.01,276909.018
300459.SZ,20251022,4.53,4.53,575701.44,261757.876
300459.SZ,20251021,4.53,4.47,645188.36,291378.306
300459.SZ,20251020,4.47,4.41,602166.01,269545.966
