ts_code,trade_date,close,pre_close,vol,amount
600339.SH,20260226,4.19,4.28,1548584.67,654913.323
600339.SH,20260225,4.28,4.24,2868882.65,1234829.07
600339.SH,20260224,4.24,3.8500000000000005,1003384.22,420363.506
600339.SH,20260213,3.8500000000000005,4.01,800471.0,309481.142
600339.SH,20260212,4.01,4.05,745095.23,299099.223
600339.SH,20260211,4.05,3.9099999999999997,1167569.91,468367.464
600339.SH,20260210,3.9099999999999997,3.92,664747.54,260983.36
600339.SH,20260209,3.92,3.9399999999999995,872923.36,341425.551
600339.SH,20260206,3.9399999999999995,3.86,1152593.42,449616.799
600339.SH,20260205,3.86,3.9799999999999995,1102961.37,429188.785
600339.SH,20260204,3.9799999999999995,3.88,1183095.59,467196.351
600339.SH,20260203,3.88,3.8400000000000003,1470455.32,567434.706
600339.SH,20260202,3.8400000000000003,4.18,2563541.76,1004958.015
600339.SH,20260130,4.18,4.3,3725725.61,1628611.735
600339.SH,20260129,4.3,3.9099999999999997,2698769.39,1105194.195
600339.SH,20260128,3.9099999999999997,3.6999999999999997,1878835.93,731156.677
600339.SH,20260127,3.6999999999999997,3.7700000000000005,822481.22,305903.837
600339.SH,20260126,3.7700000000000005,3.6899999999999995,1015454.53,381607.03
600339.SH,20260123,3.6899999999999995,3.71,635739.0,234089.975
600339.SH,20260122,3.71,3.6,1078543.86,399409.026
600339.SH,20260121,3.6,3.56,458700.76,163905.615
600339.SH,20260120,3.56,3.5,452699.61,159131.746
600339.SH,20260119,3.5,3.45,408507.71,141896.652
600339.SH,20260116,3.45,3.53,597494.0,206906.163
600339.SH,20260115,3.53,3.56,551763.0,194179.629
600339.SH,20260114,3.56,3.51,978780.01,348903.485
600339.SH,20260113,3.51,3.51,752234.32,264843.096
600339.SH,20260112,3.51,3.47,725459.65,252283.168
600339.SH,20260109,3.47,3.41,653191.1,226048.137
600339.SH,20260108,3.41,3.35,495054.79,167610.753
600339.SH,20260107,3.35,3.41,500623.83,168074.128
600339.SH,20260106,3.41,3.34,581538.02,196630.087
600339.SH,20260105,3.34,3.35,632698.27,213423.574
600339.SH,20251231,3.35,3.37,256840.0,85802.185
600339.SH,20251230,3.37,3.35,351409.06,118283.875
600339.SH,20251229,3.35,3.36,304506.51,102790.773
600339.SH,20251226,3.36,3.36,234981.0,78928.996
600339.SH,20251225,3.36,3.37,178046.0,59751.148
600339.SH,20251224,3.37,3.32,230054.0,77018.059
600339.SH,20251223,3.32,3.34,237798.1,79365.803
600339.SH,20251222,3.34,3.33,183274.44,61389.54
600339.SH,20251219,3.33,3.29,267197.54,88773.545
600339.SH,20251218,3.29,3.27,266331.4,87552.728
600339.SH,20251217,3.27,3.25,231785.78,75278.414
600339.SH,20251216,3.25,3.31,275846.99,90035.287
600339.SH,20251215,3.31,3.29,222779.95,73629.467
600339.SH,20251212,3.29,3.28,269252.68,88511.86
600339.SH,20251211,3.28,3.33,276863.0,91460.854
600339.SH,20251210,3.33,3.33,303828.0,100644.43
600339.SH,20251209,3.33,3.4,314069.02,105221.313
600339.SH,20251208,3.4,3.43,325412.01,110748.812
600339.SH,20251205,3.43,3.39,334252.54,113699.881
600339.SH,20251204,3.39,3.38,306298.41,103668.097
600339.SH,20251203,3.38,3.4,312107.61,105768.246
600339.SH,20251202,3.4,3.4,368003.23,124328.949
600339.SH,20251201,3.4,3.37,368502.01,124614.974
600339.SH,20251128,3.37,3.35,334663.0,112256.788
600339.SH,20251127,3.35,3.34,294707.47,98640.651
600339.SH,20251126,3.34,3.36,343523.53,115263.363
600339.SH,20251125,3.36,3.37,417818.68,140885.279
600339.SH,20251124,3.37,3.38,404951.81,136682.732
600339.SH,20251121,3.38,3.53,516640.99,177574.232
600339.SH,20251120,3.53,3.6,408452.88,145236.418
600339.SH,20251119,3.6,3.59,380672.1,137012.4
600339.SH,20251118,3.59,3.68,503273.14,181087.907
600339.SH,20251117,3.68,3.7299999999999995,510341.86,188368.86
600339.SH,20251114,3.7299999999999995,3.7599999999999993,443769.6,166806.304
600339.SH,20251113,3.7599999999999993,3.7599999999999993,595922.19,221708.153
600339.SH,20251112,3.7599999999999993,3.72,703967.3,265544.095
600339.SH,20251111,3.72,3.6899999999999995,452603.09,168243.683
600339.SH,20251110,3.6899999999999995,3.6999999999999997,388531.0,143355.577
600339.SH,20251107,3.6999999999999997,3.67,487809.79,180615.422
600339.SH,20251106,3.67,3.67,380690.3,139409.04
600339.SH,20251105,3.67,3.61,537572.99,195761.032
600339.SH,20251104,3.61,3.62,425857.86,152683.672
600339.SH,20251103,3.62,3.56,522460.4,187669.58
600339.SH,20251031,3.56,3.66,573116.84,204479.922
600339.SH,20251030,3.66,3.68,415424.0,152948.53
600339.SH,20251029,3.68,3.66,351378.32,128637.051
600339.SH,20251028,3.66,3.71,426743.01,157093.749
600339.SH,20251027,3.71,3.6999999999999997,627966.0,233254.094
600339.SH,20251024,3.6999999999999997,3.78,645942.99,241130.076
600339.SH,20251023,3.78,3.7700000000000005,759905.01,283659.069
600339.SH,20251022,3.7700000000000005,3.7299999999999995,1113620.59,419262.37
600339.SH,20251021,3.7299999999999995,3.59,1006621.73,372396.252
600339.SH,20251020,3.59,3.55,474596.52,168827.07
600339.SH,20251017,3.55,3.59,401708.25,143882.238
600339.SH,20251016,3.59,3.62,398562.01,142869.016
600339.SH,20251015,3.62,3.62,615425.0,222767.019
600339.SH,20251014,3.62,3.63,583438.52,212551.045
600339.SH,20251013,3.63,3.68,707713.86,253591.228
600339.SH,20251010,3.68,3.56,1045298.91,381243.447
600339.SH,20251009,3.56,3.39,977082.59,343894.644
600339.SH,20250930,3.39,3.4000211986451303,469060.25,158986.144
600339.SH,20250929,3.4000211986451303,3.4498748819097216,773543.75,261934.979
600339.SH,20250926,3.4498748819097216,3.380079725339294,1280050.37,453070.119
600339.SH,20250925,3.380079725339294,3.429933408603885,255147.0,87122.294
600339.SH,20250924,3.429933408603885,3.4000211986451303,368024.11,126187.396
600339.SH,20250923,3.4000211986451303,3.4897578285213946,448146.44,152414.168
600339.SH,20250922,3.4897578285213946,3.479787091868477,336814.19,117585.87
600339.SH,20250919,3.479787091868477,3.509699301827231,437619.01,153047.48
600339.SH,20250918,3.509699301827231,3.5595529850918224,430527.6,152196.339
600339.SH,20250917,3.5595529850918224,3.5196700384801494,425240.55,151114.759
600339.SH,20250916,3.5196700384801494,3.5196700384801494,372995.0,131297.209
600339.SH,20250915,3.5196700384801494,3.5196700384801494,469009.26,165497.606
600339.SH,20250912,3.5196700384801494,3.479787091868477,480616.21,169093.361
600339.SH,20250911,3.479787091868477,3.479787091868477,435494.62,150711.99
600339.SH,20250910,3.479787091868477,3.4498748819097216,322093.72,112187.602
600339.SH,20250909,3.4498748819097216,3.469816355215558,284836.0,98595.276
600339.SH,20250908,3.469816355215558,3.429933408603885,354469.2,123353.723
600339.SH,20250905,3.429933408603885,3.4498748819097216,415818.0,142391.961
600339.SH,20250904,3.4498748819097216,3.4498748819097216,383629.66,132212.691
600339.SH,20250903,3.4498748819097216,3.569523721744741,535041.36,188083.255
600339.SH,20250902,3.569523721744741,3.5894651950505776,517758.44,184461.511
600339.SH,20250901,3.5894651950505776,3.549582248438904,398120.24,142741.496
600339.SH,20250829,3.549582248438904,3.5894651950505776,575779.03,207649.553
600339.SH,20250828,3.5894651950505776,3.549582248438904,477044.01,169615.507
600339.SH,20250827,3.549582248438904,3.6393188783151684,517582.97,186959.429
600339.SH,20250826,3.6393188783151684,3.619377405009332,465829.0,170250.572
600339.SH,20250825,3.619377405009332,3.5894651950505776,560437.68,203340.631
600339.SH,20250822,3.5894651950505776,3.579494458397659,598429.61,213289.88
600339.SH,20250821,3.579494458397659,3.509699301827231,581794.07,207779.118
600339.SH,20250820,3.509699301827231,3.4498748819097216,444702.66,154813.248
600339.SH,20250819,3.4498748819097216,3.469816355215558,296518.99,103020.483
600339.SH,20250818,3.469816355215558,3.4598456185626403,432444.9,150791.898
600339.SH,20250815,3.4598456185626403,3.4399069102974726,301103.14,104460.033
600339.SH,20250814,3.4399069102974726,3.528870020046545,350033.8,123288.61
600339.SH,20250813,3.528870020046545,3.538754810018664,341886.21,121732.609
600339.SH,20250812,3.538754810018664,3.5091004401023067,457745.75,163185.946
600339.SH,20250811,3.5091004401023067,3.4794460701859493,517869.5,182953.906
600339.SH,20250808,3.4794460701859493,3.4497917002695915,533388.0,186843.3
600339.SH,20250807,3.4497917002695915,3.4497917002695915,272348.6,94759.908
600339.SH,20250806,3.4497917002695915,3.420137330353234,284607.7,98808.086
