ts_code,trade_date,close,pre_close,vol,amount
002424.SZ,20260213,4.36,4.45,176804.0,78232.526
002424.SZ,20260212,4.45,4.52,325260.11,144465.846
002424.SZ,20260211,4.52,4.3,456304.26,203861.81
002424.SZ,20260210,4.3,4.25,137386.0,58942.867
002424.SZ,20260209,4.25,4.25,154776.09,65856.114
002424.SZ,20260206,4.25,4.22,248743.0,107123.165
002424.SZ,20260205,4.22,4.21,155161.0,65767.876
002424.SZ,20260204,4.21,4.15,149051.0,62121.949
002424.SZ,20260203,4.15,4.13,96163.0,39772.86
002424.SZ,20260202,4.13,4.23,153217.0,63694.055
002424.SZ,20260130,4.23,4.23,143107.0,60436.223
002424.SZ,20260129,4.23,4.25,151100.29,63882.609
002424.SZ,20260128,4.25,4.27,143474.0,61133.731
002424.SZ,20260127,4.27,4.35,199175.97,84917.438
002424.SZ,20260126,4.35,4.27,296824.98,127194.661
002424.SZ,20260123,4.27,4.23,197693.79,83969.318
002424.SZ,20260122,4.23,4.22,199211.0,84100.737
002424.SZ,20260121,4.22,4.26,154314.06,65247.256
002424.SZ,20260120,4.26,4.27,185873.59,79215.374
002424.SZ,20260119,4.27,4.33,286954.59,123987.535
002424.SZ,20260116,4.33,4.29,435928.0,186625.688
002424.SZ,20260115,4.29,4.09,402155.56,171302.253
002424.SZ,20260114,4.09,4.12,348707.84,143575.013
002424.SZ,20260113,4.12,4.18,360549.22,149333.662
002424.SZ,20260112,4.18,4.27,473013.0,198163.434
002424.SZ,20260109,4.27,4.29,267080.91,114588.492
002424.SZ,20260108,4.29,4.28,160566.45,68620.551
002424.SZ,20260107,4.28,4.33,246520.91,106232.619
002424.SZ,20260106,4.33,4.29,219821.0,95107.02
002424.SZ,20260105,4.29,4.35,316873.9,136265.547
002424.SZ,20251231,4.35,4.23,476826.9,207432.445
002424.SZ,20251230,4.23,4.36,711435.74,300711.108
002424.SZ,20251229,4.36,4.59,425360.0,186118.779
002424.SZ,20251226,4.59,4.83,849314.32,391167.338
002424.SZ,20251225,4.83,5.08,47042.0,22721.286
002424.SZ,20251224,5.08,5.35,2754.0,1399.032
002424.SZ,20251223,5.35,5.35,4679.0,2503.265
002424.SZ,20251222,5.35,5.63,0.0,0.0
002424.SZ,20251219,5.63,5.53,218547.0,122691.179
002424.SZ,20251218,5.53,5.46,224507.4,124284.182
002424.SZ,20251217,5.46,5.21,241123.0,128755.928
002424.SZ,20251216,5.21,5.33,124369.0,65179.255
002424.SZ,20251215,5.33,5.35,96876.4,51586.162
002424.SZ,20251212,5.35,5.42,127428.0,68505.328
002424.SZ,20251211,5.42,5.48,123657.03,67232.528
002424.SZ,20251210,5.48,5.5,162423.0,88640.026
002424.SZ,20251209,5.5,5.5,140509.0,77253.483
002424.SZ,20251208,5.5,5.53,235195.0,130021.278
002424.SZ,20251205,5.53,5.22,488518.42,263903.734
002424.SZ,20251204,5.22,5.57,601217.0,315386.452
002424.SZ,20251203,5.57,5.62,178794.03,99891.198
002424.SZ,20251202,5.62,5.73,265442.0,149596.365
002424.SZ,20251201,5.73,5.69,160756.0,91442.422
002424.SZ,20251128,5.69,5.7,120406.06,68186.665
002424.SZ,20251127,5.7,5.72,126782.99,72136.846
002424.SZ,20251126,5.72,5.72,200664.22,115377.859
002424.SZ,20251125,5.72,5.62,196180.0,111674.607
002424.SZ,20251124,5.62,5.57,144559.0,81047.036
002424.SZ,20251121,5.57,5.79,239350.0,135312.807
002424.SZ,20251120,5.79,5.81,136200.12,78898.165
002424.SZ,20251119,5.81,5.91,180237.0,104928.489
002424.SZ,20251118,5.91,6.01,236069.63,139919.649
002424.SZ,20251117,6.01,6.180000000000001,326069.03,196710.747
002424.SZ,20251114,6.180000000000001,6.1,473103.0,293017.324
002424.SZ,20251113,6.1,6.089999999999999,393543.29,237496.747
002424.SZ,20251112,6.089999999999999,6.01,528691.08,321993.292
002424.SZ,20251111,6.01,5.98,332602.0,199086.266
002424.SZ,20251110,5.98,5.83,402744.22,239034.888
002424.SZ,20251107,5.83,5.82,173434.0,101101.351
002424.SZ,20251106,5.82,5.92,232654.03,135699.246
002424.SZ,20251105,5.92,5.79,337409.23,198903.478
002424.SZ,20251104,5.79,5.85,158759.0,92102.932
002424.SZ,20251103,5.85,5.81,210029.0,122275.848
002424.SZ,20251031,5.81,5.72,267445.3,154680.23
002424.SZ,20251030,5.72,5.89,347643.0,201914.721
002424.SZ,20251029,5.89,5.89,260526.41,152435.194
002424.SZ,20251028,5.89,5.92,253866.98,149504.213
002424.SZ,20251027,5.92,5.83,307094.23,179821.321
002424.SZ,20251024,5.83,5.9,292549.26,171504.884
002424.SZ,20251023,5.9,5.9,352402.0,205926.826
002424.SZ,20251022,5.9,6.0,450892.29,268686.367
002424.SZ,20251021,6.0,6.150000000000001,580211.0,346153.772
002424.SZ,20251020,6.150000000000001,6.06,820024.04,495146.372
002424.SZ,20251017,6.06,5.949999999999999,1385103.69,852014.381
002424.SZ,20251016,5.949999999999999,5.41,482597.81,281256.13
002424.SZ,20251015,5.41,5.33,205822.33,110681.496
002424.SZ,20251014,5.33,5.31,208576.0,111886.163
002424.SZ,20251013,5.31,5.32,194046.69,101735.446
002424.SZ,20251010,5.32,5.26,241766.88,128778.181
002424.SZ,20251009,5.26,5.25,266414.78,139255.596
002424.SZ,20250930,5.25,5.32,374366.5,195881.959
002424.SZ,20250929,5.32,5.42,248494.63,133393.943
002424.SZ,20250926,5.42,5.51,166992.06,91219.455
002424.SZ,20250925,5.51,5.56,162757.8,89817.732
002424.SZ,20250924,5.56,5.47,200445.0,111048.977
002424.SZ,20250923,5.47,5.65,297604.06,162700.52
002424.SZ,20250922,5.65,5.65,192992.7,110196.893
002424.SZ,20250919,5.65,5.75,266950.14,150958.448
002424.SZ,20250918,5.75,5.89,235525.5,137371.252
002424.SZ,20250917,5.89,5.970000000000001,197907.2,116819.874
002424.SZ,20250916,5.970000000000001,5.89,198635.0,117992.446
002424.SZ,20250915,5.89,5.929999999999999,141824.44,83702.886
002424.SZ,20250912,5.929999999999999,6.0,195236.4,115925.972
002424.SZ,20250911,6.0,6.05,242664.93,144447.791
002424.SZ,20250910,6.05,5.86,459487.0,275594.198
002424.SZ,20250909,5.86,5.970000000000001,157387.0,92774.746
002424.SZ,20250908,5.970000000000001,5.89,205527.0,122153.143
002424.SZ,20250905,5.89,5.78,206122.8,119718.189
002424.SZ,20250904,5.78,5.81,272864.8,158849.426
002424.SZ,20250903,5.81,5.990000000000001,275192.0,161714.219
002424.SZ,20250902,5.990000000000001,6.07,282324.0,168647.098
002424.SZ,20250901,6.07,5.98,281180.31,169506.347
002424.SZ,20250829,5.98,6.0200000000000005,217181.0,130437.451
002424.SZ,20250828,6.0200000000000005,6.03,448246.5,266962.275
002424.SZ,20250827,6.03,6.24,482149.78,295383.55
002424.SZ,20250826,6.24,6.249999999999999,429899.8,270365.433
002424.SZ,20250825,6.249999999999999,6.14,484015.03,300202.05
002424.SZ,20250822,6.14,6.29,519497.19,318786.543
002424.SZ,20250821,6.29,6.06,1028320.98,647701.827
002424.SZ,20250820,6.06,6.089999999999999,417029.0,251432.221
002424.SZ,20250819,6.089999999999999,6.06,552491.0,337801.501
002424.SZ,20250818,6.06,5.990000000000001,452034.69,273578.49
002424.SZ,20250815,5.990000000000001,6.0,624746.15,367966.269
002424.SZ,20250814,6.0,6.06,538280.3,326331.119
002424.SZ,20250813,6.06,6.07,386399.2,233796.457
002424.SZ,20250812,6.07,6.12,436033.1,266241.796
002424.SZ,20250811,6.12,6.13,462604.23,281485.641
002424.SZ,20250808,6.13,6.0200000000000005,787238.1,480208.008
002424.SZ,20250807,6.0200000000000005,6.0,950027.3,577792.401
002424.SZ,20250806,6.0,6.200000000000001,1043178.28,632899.162
002424.SZ,20250805,6.200000000000001,6.65,1456872.0,917080.811
002424.SZ,20250804,6.65,6.53,2368098.24,1569682.241
002424.SZ,20250801,6.53,5.94,1174375.43,749461.034
