ts_code,trade_date,close,pre_close,vol,amount
688100.SH,20260302,43.62,43.59,58323.16,253874.807
688100.SH,20260227,43.59,44.54,36597.52,160710.147
688100.SH,20260226,44.54,42.98,43395.63,190844.632
688100.SH,20260225,42.98,42.79,23063.28,98886.017
688100.SH,20260224,42.79,42.03,48608.03,207599.651
688100.SH,20260213,42.03,42.66,27649.8,117049.107
688100.SH,20260212,42.66,40.4,58941.12,248586.918
688100.SH,20260211,40.4,40.8,26191.55,106952.198
688100.SH,20260210,40.8,40.47,20925.18,85146.916
688100.SH,20260209,40.47,40.0,20311.69,82064.295
688100.SH,20260206,40.0,40.22,22156.66,88996.776
688100.SH,20260205,40.22,41.08,25776.8,103854.994
688100.SH,20260204,41.08,41.68,25082.03,102997.953
688100.SH,20260203,41.68,40.28,40374.82,166153.061
688100.SH,20260202,40.28,40.98,40949.93,167360.686
688100.SH,20260130,40.98,41.48,38326.21,156015.859
688100.SH,20260129,41.48,42.26,35317.77,147749.414
688100.SH,20260128,42.26,42.44,26726.71,112938.126
688100.SH,20260127,42.44,42.08,44036.82,183933.924
688100.SH,20260126,42.08,43.32,52498.46,222478.626
688100.SH,20260123,43.32,43.4,46278.56,200050.289
688100.SH,20260122,43.4,44.81,62535.47,273558.578
688100.SH,20260121,44.81,46.16,74237.68,334242.262
688100.SH,20260120,46.16,43.08,128358.0,597729.821
688100.SH,20260119,43.08,41.56,75150.05,322064.371
688100.SH,20260116,41.56,40.54,49935.89,209043.469
688100.SH,20260115,40.54,39.73,39209.21,156852.009
688100.SH,20260114,39.73,40.3,49590.89,199904.184
688100.SH,20260113,40.3,40.06,49555.9,199032.173
688100.SH,20260112,40.06,39.3,44196.51,175206.474
688100.SH,20260109,39.3,39.33,31279.2,122572.022
688100.SH,20260108,39.33,38.67,31486.45,123560.568
688100.SH,20260107,38.67,39.21,36490.85,141468.803
688100.SH,20260106,39.21,39.22,38217.89,150354.679
688100.SH,20260105,39.22,39.3,43450.36,169344.184
688100.SH,20251231,39.3,38.71,26866.98,105255.002
688100.SH,20251230,38.71,38.9,35501.74,138939.711
688100.SH,20251229,38.9,39.01,40262.74,156394.351
