ts_code,trade_date,close,pre_close,vol,amount
600637.SH,20260302,11.07,11.49,872773.22,970946.567
600637.SH,20260227,11.49,11.33,570630.6,653667.4
600637.SH,20260226,11.33,11.38,449073.17,509488.18
600637.SH,20260225,11.38,11.23,460540.25,521828.541
600637.SH,20260224,11.23,11.41,604440.69,681354.827
600637.SH,20260213,11.41,11.65,664326.52,764047.979
600637.SH,20260212,11.65,11.699999999999998,752861.61,872734.94
600637.SH,20260211,11.699999999999998,11.94,837561.24,982375.576
600637.SH,20260210,11.94,11.75,1651992.38,1967852.886
600637.SH,20260209,11.75,11.29,974183.29,1134768.134
600637.SH,20260206,11.29,11.33,589932.39,667861.685
600637.SH,20260205,11.33,11.37,535694.31,608172.821
600637.SH,20260204,11.37,11.53,578212.6,656752.111
600637.SH,20260203,11.53,11.12,726640.79,831323.553
600637.SH,20260202,11.12,11.36,715486.76,810508.664
600637.SH,20260130,11.36,11.72,932461.99,1064037.731
600637.SH,20260129,11.72,11.590000000000002,1203404.58,1422453.114
600637.SH,20260128,11.590000000000002,11.82,777061.53,907014.787
600637.SH,20260127,11.82,11.879999999999999,959385.18,1122828.261
600637.SH,20260126,11.879999999999999,12.399999999999999,1498641.91,1814943.891
600637.SH,20260123,12.399999999999999,11.87,2256266.02,2776317.909
600637.SH,20260122,11.87,11.699999999999998,1120094.33,1322849.761
600637.SH,20260121,11.699999999999998,11.8,1288725.71,1518375.037
600637.SH,20260120,11.8,12.07,1829838.88,2183032.649
600637.SH,20260119,12.07,13.41,2775693.15,3428999.223
600637.SH,20260116,13.41,14.9,2580064.03,3614729.574
600637.SH,20260115,14.9,14.86,3193715.1,4741549.795
600637.SH,20260114,14.86,15.389999999999999,5011191.08,7626428.678
600637.SH,20260113,15.389999999999999,14.65,5935262.2,8987115.209
600637.SH,20260112,14.65,13.32,977235.75,1431308.18
600637.SH,20260109,13.32,12.109999999999998,1755443.45,2330335.007
600637.SH,20260108,12.109999999999998,11.01,1630585.25,1947159.245
600637.SH,20260107,11.01,10.01,1670574.74,1828903.087
600637.SH,20260106,10.01,9.87,782311.02,781908.787
600637.SH,20260105,9.87,9.85,563353.86,553274.795
600637.SH,20251231,9.85,9.67,684107.57,669825.533
600637.SH,20251230,9.67,9.98,682491.82,666801.334
600637.SH,20251229,9.98,9.43,1188045.21,1165834.124
600637.SH,20251226,9.43,9.46,503553.51,478998.17
600637.SH,20251225,9.46,9.43,351661.8,330779.009
600637.SH,20251224,9.43,9.2,447476.16,418052.604
600637.SH,20251223,9.2,9.35,309840.52,286308.049
600637.SH,20251222,9.35,9.38,305120.6,286235.12
600637.SH,20251219,9.38,9.25,364381.27,340315.323
600637.SH,20251218,9.25,9.16,406283.9,376249.777
600637.SH,20251217,9.16,9.08,370657.36,336887.536
600637.SH,20251216,9.08,9.46,547119.54,502163.862
600637.SH,20251215,9.46,9.76,509125.64,484832.967
600637.SH,20251212,9.76,9.62,469691.54,457558.106
600637.SH,20251211,9.62,9.94,653004.13,634789.459
600637.SH,20251210,9.94,9.98,631862.2,629209.878
600637.SH,20251209,9.98,10.19,614885.62,617744.828
600637.SH,20251208,10.19,10.07,1124148.6,1154670.113
600637.SH,20251205,10.07,9.88,790444.74,790547.663
600637.SH,20251204,9.88,9.7,786646.56,778324.204
600637.SH,20251203,9.7,9.84,437141.54,427005.94
600637.SH,20251202,9.84,10.07,570239.04,565484.11
600637.SH,20251201,10.07,9.72,1265245.29,1290808.083
600637.SH,20251128,9.72,9.56,385472.26,370884.651
600637.SH,20251127,9.56,9.74,487296.58,471798.447
600637.SH,20251126,9.74,9.79,651384.1,638864.476
600637.SH,20251125,9.79,9.5,906169.23,884267.138
600637.SH,20251124,9.5,9.24,651396.16,612287.78
600637.SH,20251121,9.24,9.6,722247.73,679445.143
600637.SH,20251120,9.6,9.82,616692.81,596458.212
600637.SH,20251119,9.82,10.12,791940.74,783823.09
600637.SH,20251118,10.12,10.09,929318.91,947093.584
600637.SH,20251117,10.09,10.17,649611.23,655526.772
600637.SH,20251114,10.17,9.92,1233529.97,1253699.374
600637.SH,20251113,9.92,9.9,470384.41,466357.053
600637.SH,20251112,9.9,10.05,751929.18,742269.038
600637.SH,20251111,10.05,9.94,914333.17,921364.045
600637.SH,20251110,9.94,10.02,680257.09,679527.064
600637.SH,20251107,10.02,10.19,890405.92,894901.171
600637.SH,20251106,10.19,10.6,1519983.24,1560927.83
600637.SH,20251105,10.6,10.54,1741124.09,1831142.346
600637.SH,20251104,10.54,10.67,2836427.53,3012726.275
600637.SH,20251103,10.67,9.7,2009668.4,2110036.956
600637.SH,20251031,9.7,9.18,1611158.52,1547367.926
600637.SH,20251030,9.18,9.09,734402.18,671348.248
600637.SH,20251029,9.09,9.07,351753.72,318650.342
600637.SH,20251028,9.07,9.16,371826.91,339443.27
600637.SH,20251027,9.16,9.13,430815.48,396431.094
600637.SH,20251024,9.13,9.05,401612.86,365388.635
600637.SH,20251023,9.05,9.14,424386.92,382870.415
600637.SH,20251022,9.14,9.1,583461.93,535454.214
600637.SH,20251021,9.1,9.05,332486.14,302564.47
600637.SH,20251020,9.05,8.91,484919.83,440451.824
600637.SH,20251017,8.91,9.2,543781.49,491729.215
600637.SH,20251016,9.2,9.32,484203.26,446893.096
600637.SH,20251015,9.32,9.26,508849.59,473357.885
600637.SH,20251014,9.26,9.59,837222.15,789562.17
600637.SH,20251013,9.59,9.91,854258.91,821516.716
600637.SH,20251010,9.91,10.08,1133777.97,1127739.115
600637.SH,20251009,10.08,10.31,1407757.57,1430389.803
600637.SH,20250930,10.31,10.15,1383733.14,1413071.734
600637.SH,20250929,10.15,9.8,1673737.93,1705537.7
600637.SH,20250926,9.8,9.87,1688919.75,1676127.748
600637.SH,20250925,9.87,9.76,3215777.04,3187178.094
600637.SH,20250924,9.76,8.87,1659095.69,1575258.85
600637.SH,20250923,8.87,8.509958472204895,980148.21,846534.516
600637.SH,20250922,8.509958472204895,8.480133851391091,555464.13,471915.836
600637.SH,20250919,8.480133851391091,8.490075391662359,413225.48,351264.935
600637.SH,20250918,8.490075391662359,8.509958472204895,666908.97,575543.044
600637.SH,20250917,8.509958472204895,8.579549254103767,326847.85,279798.264
600637.SH,20250916,8.579549254103767,8.659081576273906,406307.09,351126.991
600637.SH,20250915,8.659081576273906,8.669023116545173,463018.89,400502.756
600637.SH,20250912,8.669023116545173,8.639198495731371,631600.3,552764.512
600637.SH,20250911,8.639198495731371,8.480133851391091,837858.42,717480.884
600637.SH,20250910,8.480133851391091,8.778380059529114,982530.29,842458.233
600637.SH,20250909,8.778380059529114,8.559666173561231,1809402.13,1610103.331
600637.SH,20250908,8.559666173561231,8.340952287593348,441594.35,375095.051
600637.SH,20250905,8.340952287593348,8.321069207050812,453491.81,377080.702
600637.SH,20250904,8.321069207050812,8.500016931933628,517201.2,436409.177
600637.SH,20250903,8.500016931933628,8.778380059529114,571912.56,495189.554
600637.SH,20250902,8.778380059529114,8.997093945496998,658759.29,583811.011
600637.SH,20250901,8.997093945496998,8.808204680342916,643076.1,579322.747
600637.SH,20250829,8.808204680342916,9.076626267667137,829993.33,743650.042
600637.SH,20250828,9.076626267667137,8.728672358172776,1237437.35,1119106.319
600637.SH,20250827,8.728672358172776,9.096509348209672,1114866.6,1002296.565
600637.SH,20250826,9.096509348209672,8.957327784411927,1642583.47,1508180.576
600637.SH,20250825,8.957327784411927,9.315223234177552,2516259.47,2328645.324
600637.SH,20250822,9.315223234177552,8.470192311119824,1144133.61,1063290.019
600637.SH,20250821,8.470192311119824,8.092413780811663,1156176.61,989885.964
600637.SH,20250820,8.092413780811663,8.062589159997861,418182.23,338372.662
600637.SH,20250819,8.062589159997861,8.022822998912792,412891.16,334192.179
600637.SH,20250818,8.022822998912792,7.95323221701392,629803.61,509408.328
600637.SH,20250815,7.95323221701392,7.764342951859839,545575.03,434139.102
600637.SH,20250814,7.764342951859839,7.8239921934874435,411354.57,324847.133
600637.SH,20250813,7.8239921934874435,7.814050653216176,316681.66,249681.137
600637.SH,20250812,7.814050653216176,7.843875274029979,206433.05,162438.341
600637.SH,20250811,7.843875274029979,7.814050653216176,283024.57,223877.207
600637.SH,20250808,7.814050653216176,7.833933733758712,373418.39,293731.506
600637.SH,20250807,7.833933733758712,7.724576790774769,365351.67,285703.291
600637.SH,20250806,7.724576790774769,7.734518331046038,265781.76,205581.607
600637.SH,20250805,7.734518331046038,7.684810629689701,411426.31,321275.217
600637.SH,20250804,7.684810629689701,7.714635250503503,215391.4,165860.327
600637.SH,20250801,7.714635250503503,7.654986008875898,226231.88,174454.649
600637.SH,20250731,7.654986008875898,7.804109112944908,325578.27,252001.739
600637.SH,20250730,7.804109112944908,7.8239921934874435,317171.2,249476.922
600637.SH,20250729,7.8239921934874435,7.843875274029979,397891.83,311102.609
600637.SH,20250728,7.843875274029979,7.873699894843781,481017.93,381451.12
600637.SH,20250725,7.873699894843781,7.774284492131107,430654.44,339490.138
600637.SH,20250724,7.774284492131107,7.734518331046038,358955.8,280727.83
600637.SH,20250723,7.734518331046038,7.833933733758712,480685.58,375943.252
600637.SH,20250722,7.833933733758712,7.615219847790829,912067.83,716241.041
600637.SH,20250721,7.615219847790829,7.5754536867057585,376712.13,288050.028
600637.SH,20250718,7.5754536867057585,7.545629065891956,312369.28,236965.398
600637.SH,20250717,7.545629065891956,7.356739800737876,629736.52,478697.095
600637.SH,20250716,7.356739800737876,7.267330457875132,379859.89,282207.29
600637.SH,20250715,7.267330457875132,7.335249434116956,229590.25,172223.222
600637.SH,20250714,7.335249434116956,7.4419792539255365,331144.35,250672.991
600637.SH,20250711,7.4419792539255365,7.354654855900335,357967.26,273308.897
600637.SH,20250710,7.354654855900335,7.3255467232252665,178981.12,135265.005
600637.SH,20250709,7.3255467232252665,7.306141301441889,260370.66,196583.416
600637.SH,20250708,7.306141301441889,7.267330457875132,169531.04,127457.327
600637.SH,20250707,7.267330457875132,7.218816903416687,150373.67,112329.795
600637.SH,20250704,7.218816903416687,7.228519614308377,164935.18,122933.811
600637.SH,20250703,7.228519614308377,7.228519614308377,119120.08,88741.893
600637.SH,20250702,7.228519614308377,7.228519614308377,127223.9,94690.831
600637.SH,20250701,7.228519614308377,7.247925036091754,134339.95,100174.329
600637.SH,20250630,7.247925036091754,7.247925036091754,184012.46,137315.266
600637.SH,20250627,7.247925036091754,7.238222325200065,163097.61,121994.952
600637.SH,20250626,7.238222325200065,7.228519614308377,187196.24,139581.735
600637.SH,20250625,7.228519614308377,7.131492505391484,223645.05,165363.542
600637.SH,20250624,7.131492505391484,7.044168107366283,181910.41,133663.805
600637.SH,20250623,7.044168107366283,7.044168107366283,117507.85,85272.479
600637.SH,20250620,7.044168107366283,7.092681661824728,131002.86,95480.73
600637.SH,20250619,7.092681661824728,7.150897927174864,141367.04,103724.682
600637.SH,20250618,7.150897927174864,7.247925036091754,128156.74,94750.047
600637.SH,20250617,7.247925036091754,7.238222325200065,130711.58,97346.641
600637.SH,20250616,7.238222325200065,7.199411481633308,138699.39,103246.352
600637.SH,20250613,7.199411481633308,7.344952145008645,188134.75,140280.124
600637.SH,20250612,7.344952145008645,7.28673587965851,230018.1,173710.564
600637.SH,20250611,7.28673587965851,7.199411481633308,235875.79,176699.932
600637.SH,20250610,7.199411481633308,7.228519614308377,181834.25,134771.434
600637.SH,20250609,7.228519614308377,7.228519614308377,140717.34,105040.41
600637.SH,20250606,7.228519614308377,7.306141301441889,152254.63,113609.58
600637.SH,20250605,7.306141301441889,7.18970877074162,277678.28,207654.783
600637.SH,20250604,7.18970877074162,7.18970877074162,141094.9,104510.19
600637.SH,20250603,7.18970877074162,7.102384372716418,217169.11,161344.695
600637.SH,20250530,7.102384372716418,7.150897927174864,147775.53,108419.532
600637.SH,20250529,7.150897927174864,7.07327624004135,124824.04,91693.102
600637.SH,20250528,7.07327624004135,7.08297895093304,74985.3,54678.625
600637.SH,20250527,7.08297895093304,7.102384372716418,78656.31,57337.303
600637.SH,20250526,7.102384372716418,7.034465396474594,122201.46,89030.764
600637.SH,20250523,7.034465396474594,7.141195216283174,159659.09,116922.555
600637.SH,20250522,7.141195216283174,7.18970877074162,123376.33,91044.315
600637.SH,20250521,7.18970877074162,7.218816903416687,106617.62,78981.593
600637.SH,20250520,7.218816903416687,7.18970877074162,143729.15,106736.66
600637.SH,20250519,7.18970877074162,7.112087083608107,166997.99,123303.543
600637.SH,20250516,7.112087083608107,7.121789794499796,111669.56,81826.097
600637.SH,20250515,7.121789794499796,7.18970877074162,152165.09,112079.709
600637.SH,20250514,7.18970877074162,7.160600638066551,184583.13,136312.709
600637.SH,20250513,7.160600638066551,7.18970877074162,171890.41,127437.797
600637.SH,20250512,7.18970877074162,7.141195216283174,115668.43,85602.51
600637.SH,20250509,7.141195216283174,7.228519614308377,145267.59,107300.042
600637.SH,20250508,7.228519614308377,7.209114192524997,139784.11,104104.343
600637.SH,20250507,7.209114192524997,7.238222325200065,170731.18,127219.455
600637.SH,20250506,7.238222325200065,7.141195216283174,194669.65,144690.072
600637.SH,20250430,7.141195216283174,7.150897927174864,141429.94,104418.607
600637.SH,20250429,7.150897927174864,7.102384372716418,117360.76,86369.924
600637.SH,20250428,7.102384372716418,7.131492505391484,123914.28,90523.422
600637.SH,20250425,7.131492505391484,7.121789794499796,121715.56,89706.94
600637.SH,20250424,7.121789794499796,7.180006059849931,151367.2,111278.83
600637.SH,20250423,7.180006059849931,7.218816903416687,141083.9,104944.455
600637.SH,20250422,7.218816903416687,7.18970877074162,168407.52,124998.385
600637.SH,20250421,7.18970877074162,7.18970877074162,161489.99,119190.89
600637.SH,20250418,7.18970877074162,7.150897927174864,103243.52,76154.38
600637.SH,20250417,7.150897927174864,7.150897927174864,130400.24,96286.325
600637.SH,20250416,7.150897927174864,7.150897927174864,133474.76,98035.196
600637.SH,20250415,7.150897927174864,7.18970877074162,134684.24,99524.535
600637.SH,20250414,7.18970877074162,7.131492505391484,159878.79,118371.12
600637.SH,20250411,7.131492505391484,7.121789794499796,179625.98,132275.325
600637.SH,20250410,7.121789794499796,7.034465396474594,243188.67,178708.493
600637.SH,20250409,7.034465396474594,6.918032865774324,364913.64,260931.462
600637.SH,20250408,6.918032865774324,6.791897624182367,303317.27,215107.5
600637.SH,20250407,6.791897624182367,7.548709073734116,487674.03,350453.796
600637.SH,20250403,7.548709073734116,7.519600941059048,158655.89,123311.717
600637.SH,20250402,7.519600941059048,7.471087386600603,117406.61,90936.933
600637.SH,20250401,7.471087386600603,7.480790097492293,162192.87,125056.564
600637.SH,20250331,7.480790097492293,7.626330760867629,256724.5,197910.133
600637.SH,20250328,7.626330760867629,7.616628049975939,166226.24,130483.955
600637.SH,20250327,7.616628049975939,7.636033471759318,138854.38,108876.271
600637.SH,20250326,7.636033471759318,7.6457361826510075,147209.89,116033.052
600637.SH,20250325,7.6457361826510075,7.626330760867629,190210.07,149106.749
600637.SH,20250324,7.626330760867629,7.587519917300873,315371.62,246911.975
600637.SH,20250321,7.587519917300873,7.674844315326075,283398.32,222880.912
600637.SH,20250320,7.674844315326075,7.762168713351276,231972.21,184330.014
600637.SH,20250319,7.762168713351276,7.849493111376478,246645.73,197404.028
600637.SH,20250318,7.849493111376478,7.849493111376478,274965.41,222451.026
600637.SH,20250317,7.849493111376478,7.888303954943235,311490.07,252012.089
600637.SH,20250314,7.888303954943235,7.859195822268167,499081.78,404811.083
600637.SH,20250313,7.859195822268167,8.101763594560394,552211.02,448985.362
600637.SH,20250312,8.101763594560394,7.723357869784519,983729.44,819899.045
600637.SH,20250311,7.723357869784519,7.684547026217762,344559.71,272870.748
600637.SH,20250310,7.684547026217762,7.898006665834924,625314.02,498482.561
600637.SH,20250307,7.898006665834924,7.927114798509991,1247749.64,1046587.935
600637.SH,20250306,7.927114798509991,7.577817206409183,840308.7,683370.082
600637.SH,20250305,7.577817206409183,7.50989823016736,243948.26,188815.869
600637.SH,20250304,7.50989823016736,7.4419792539255365,147376.99,113579.548
600637.SH,20250303,7.4419792539255365,7.480790097492293,236108.23,181978.279
600637.SH,20250228,7.480790097492293,7.762168713351276,368681.73,288400.701
600637.SH,20250227,7.762168713351276,7.8300876895931,367580.41,294649.453
600637.SH,20250226,7.8300876895931,7.8300876895931,431215.25,348469.651
600637.SH,20250225,7.8300876895931,8.04354732921026,580081.11,471359.992
600637.SH,20250224,8.04354732921026,7.810682267809722,1171347.34,990085.508
600637.SH,20250221,7.810682267809722,7.626330760867629,300776.95,239979.795
