ts_code,trade_date,close,pre_close,vol,amount
000559.SZ,20260305,17.86,17.49,978150.51,1758385.994
000559.SZ,20260304,17.49,17.2,861546.95,1497438.07
000559.SZ,20260303,17.2,18.68,1521145.85,2696319.201
000559.SZ,20260302,18.68,20.07,1623755.5,3073596.891
000559.SZ,20260227,20.07,19.44,1417097.58,2793465.15
000559.SZ,20260226,19.44,19.28,1628317.8,3186152.109
000559.SZ,20260225,19.28,19.88,1525288.22,2926833.602
000559.SZ,20260224,19.88,20.31,2400730.49,4730172.166
000559.SZ,20260213,20.31,19.62,2499077.82,5054041.842
000559.SZ,20260212,19.62,20.21,2385291.16,4744908.604
000559.SZ,20260211,20.21,19.53,3639387.04,7221334.25
000559.SZ,20260210,19.53,17.75,2296723.71,4255897.439
000559.SZ,20260209,17.75,17.42,1312479.91,2317054.242
000559.SZ,20260206,17.42,16.65,1732229.72,3017136.16
000559.SZ,20260205,16.65,17.19,846497.35,1414395.177
000559.SZ,20260204,17.19,17.52,958585.89,1647193.223
000559.SZ,20260203,17.52,17.24,1261974.45,2174717.707
000559.SZ,20260202,17.24,17.23,1498107.46,2613265.508
000559.SZ,20260130,17.23,17.2,1264108.52,2171057.202
000559.SZ,20260129,17.2,17.8,1325030.54,2312297.306
000559.SZ,20260128,17.8,18.51,1481958.86,2637358.68
000559.SZ,20260127,18.51,18.81,1468067.29,2705748.503
000559.SZ,20260126,18.81,19.69,1976871.75,3819762.471
000559.SZ,20260123,19.69,19.68,2034901.32,4057295.409
000559.SZ,20260122,19.68,20.06,2343097.92,4693634.847
000559.SZ,20260121,20.06,19.46,2824442.84,5643940.868
000559.SZ,20260120,19.46,19.42,2195206.08,4245812.937
000559.SZ,20260119,19.42,19.26,2952817.75,5728088.408
000559.SZ,20260116,19.26,17.99,3425336.48,6596136.837
000559.SZ,20260115,17.99,18.79,2282451.58,4139762.313
000559.SZ,20260114,18.79,18.95,3163241.51,6103817.747
000559.SZ,20260113,18.95,20.45,3478364.57,6802342.45
000559.SZ,20260112,20.45,19.85,3590693.54,7328936.398
000559.SZ,20260109,19.85,18.51,3535110.25,6949252.099
000559.SZ,20260108,18.51,17.82,3354673.13,6182519.66
000559.SZ,20260107,17.82,18.09,3591467.21,6496126.948
000559.SZ,20260106,18.09,17.02,4198467.24,7440896.161
000559.SZ,20260105,17.02,17.2,3812227.36,6456595.958
000559.SZ,20251231,17.2,15.690000000000001,4743643.6,8022747.064
000559.SZ,20251230,15.690000000000001,14.26,2346790.28,3446306.939
000559.SZ,20251229,14.26,13.63,2789058.6,3942579.822
000559.SZ,20251226,13.63,13.440000000000001,3099329.83,4258061.454
000559.SZ,20251225,13.440000000000001,12.22,1501199.02,1974540.215
000559.SZ,20251224,12.22,11.76,1373534.91,1674969.762
000559.SZ,20251223,11.76,11.64,1134191.12,1350360.73
000559.SZ,20251222,11.64,11.41,852678.8,989829.454
000559.SZ,20251219,11.41,11.25,497223.95,568628.519
000559.SZ,20251218,11.25,11.35,530714.65,603989.582
000559.SZ,20251217,11.35,11.14,493461.87,554392.346
000559.SZ,20251216,11.14,11.45,610679.44,685018.702
000559.SZ,20251215,11.45,11.76,522141.57,604277.991
000559.SZ,20251212,11.76,11.77,558760.32,656233.306
000559.SZ,20251211,11.77,12.08,714960.89,851879.228
000559.SZ,20251210,12.08,12.23,651723.44,787682.276
000559.SZ,20251209,12.23,12.51,869131.27,1066355.405
000559.SZ,20251208,12.51,12.39,1118797.19,1390810.858
000559.SZ,20251205,12.39,12.750000000000002,1370748.74,1691018.411
000559.SZ,20251204,12.750000000000002,12.99,1510088.55,1990327.675
000559.SZ,20251203,12.99,13.039999999999997,1402172.33,1822343.01
000559.SZ,20251202,13.039999999999997,12.600000000000001,1616138.26,2082510.92
000559.SZ,20251201,12.600000000000001,12.53,1286859.82,1629154.742
000559.SZ,20251128,12.53,12.7,1325234.47,1652745.282
000559.SZ,20251127,12.7,12.0,2048759.38,2536376.921
000559.SZ,20251126,12.0,11.79,1405375.35,1680289.858
000559.SZ,20251125,11.79,11.82,1159510.94,1381321.844
000559.SZ,20251124,11.82,11.64,1159679.12,1351215.18
000559.SZ,20251121,11.64,11.56,1616244.21,1894487.733
000559.SZ,20251120,11.56,11.86,868423.48,1014933.667
000559.SZ,20251119,11.86,12.1,1159067.44,1384282.185
000559.SZ,20251118,12.1,12.769999999999998,1481287.92,1818618.073
000559.SZ,20251117,12.769999999999998,12.98,1372682.66,1764961.401
000559.SZ,20251114,12.98,14.410000000000002,2561287.96,3432385.898
000559.SZ,20251113,14.410000000000002,14.78,2286742.9,3287949.975
000559.SZ,20251112,14.78,14.19,2650853.1,3845215.587
000559.SZ,20251111,14.19,13.95,2863224.66,4108280.544
000559.SZ,20251110,13.95,13.7,2393467.35,3307028.38
000559.SZ,20251107,13.7,13.860000000000001,3707372.01,5230192.688
000559.SZ,20251106,13.860000000000001,12.600000000000001,1657780.74,2203987.422
000559.SZ,20251105,12.600000000000001,12.969999999999999,1874637.84,2326801.085
000559.SZ,20251104,12.969999999999999,12.45,2905509.94,3663324.112
000559.SZ,20251103,12.45,12.55,2995279.17,3827479.257
000559.SZ,20251031,12.55,11.41,973596.18,1210819.587
000559.SZ,20251030,11.41,12.1,1444030.92,1677552.451
000559.SZ,20251029,12.1,12.05,1659854.06,1992422.089
000559.SZ,20251028,12.05,11.38,2343508.51,2773785.503
000559.SZ,20251027,11.38,11.12,1220966.17,1374513.449
000559.SZ,20251024,11.12,10.86,961600.02,1063771.852
000559.SZ,20251023,10.86,11.19,843847.94,914833.342
000559.SZ,20251022,11.19,11.15,1294890.28,1447049.247
000559.SZ,20251021,11.15,11.07,1118037.29,1234796.388
000559.SZ,20251020,11.07,10.9,1008851.93,1121525.269
000559.SZ,20251017,10.9,11.16,1120873.51,1252670.2
000559.SZ,20251016,11.16,11.96,1478293.95,1669601.185
000559.SZ,20251015,11.96,11.55,2197052.51,2561050.048
000559.SZ,20251014,11.55,11.33,2009761.88,2370724.675
000559.SZ,20251013,11.33,11.74,1626639.9,1828150.188
000559.SZ,20251010,11.74,13.03,2654844.58,3210808.619
000559.SZ,20251009,13.03,12.66,3320585.5,4275851.885
000559.SZ,20250930,12.66,12.98,4610283.43,6085560.356
000559.SZ,20250929,12.98,11.8,3274674.25,4033899.803
000559.SZ,20250926,11.8,10.73,1665708.31,1906823.262
000559.SZ,20250925,10.73,11.11,2649311.64,2870613.641
000559.SZ,20250924,11.11,11.02,3699494.81,4144704.702
000559.SZ,20250923,11.02,10.02,3158173.26,3307179.603
000559.SZ,20250922,10.02,10.37,3046981.98,3042978.281
000559.SZ,20250919,10.37,11.52,2896558.01,3076706.274
000559.SZ,20250918,11.52,10.47,4402732.69,5004306.115
000559.SZ,20250917,10.47,9.52,1008109.13,1051346.741
000559.SZ,20250916,9.52,8.65,2006642.26,1892896.022
000559.SZ,20250915,8.65,7.860000000000001,755874.73,637814.744
000559.SZ,20250912,7.860000000000001,7.96,340177.25,269415.228
000559.SZ,20250911,7.96,7.89,444260.43,349715.136
000559.SZ,20250910,7.89,8.0,432286.45,342968.815
000559.SZ,20250909,8.0,7.970000000000001,585444.88,465595.998
000559.SZ,20250908,7.970000000000001,7.79,569073.67,449208.677
000559.SZ,20250905,7.79,7.53,505506.5,388351.029
000559.SZ,20250904,7.53,7.58,466801.4,352716.728
000559.SZ,20250903,7.58,7.819999999999999,419537.54,323359.291
000559.SZ,20250902,7.819999999999999,7.879999999999999,617668.99,477047.185
000559.SZ,20250901,7.879999999999999,7.99,422832.44,334650.435
000559.SZ,20250829,7.99,7.95,517720.89,413387.632
000559.SZ,20250828,7.95,7.929999999999999,613687.82,482693.157
000559.SZ,20250827,7.929999999999999,8.18,696701.37,565159.878
000559.SZ,20250826,8.18,8.14,524151.71,428060.085
000559.SZ,20250825,8.14,8.17,600024.11,487996.322
000559.SZ,20250822,8.17,8.16,506487.25,411951.948
000559.SZ,20250821,8.16,8.3,670134.7,549570.94
000559.SZ,20250820,8.3,8.13,884858.57,727029.965
000559.SZ,20250819,8.13,7.98,950356.72,766792.67
000559.SZ,20250818,7.98,7.879999999999999,667735.38,534626.89
