ts_code,trade_date,close,pre_close,vol,amount
000933.SZ,20260302,33.9,32.45,584595.81,1937245.103
000933.SZ,20260227,32.45,31.8,318275.62,1029311.84
000933.SZ,20260226,31.8,31.78,267122.36,849247.413
000933.SZ,20260225,31.78,30.79,318601.24,1014395.555
000933.SZ,20260224,30.79,29.87,273983.49,844589.556
000933.SZ,20260213,29.87,31.06,429995.98,1297806.356
000933.SZ,20260212,31.06,31.66,332553.02,1041081.254
000933.SZ,20260211,31.66,31.38,342355.43,1078816.465
000933.SZ,20260210,31.38,31.85,279142.78,879734.437
000933.SZ,20260209,31.85,31.529999999999998,218090.64,695402.658
000933.SZ,20260206,31.529999999999998,31.529999999999998,366332.81,1154858.061
000933.SZ,20260205,31.529999999999998,32.6,397798.63,1251109.734
000933.SZ,20260204,32.6,31.71,416451.04,1346853.336
000933.SZ,20260203,31.71,30.78,518274.74,1631645.338
000933.SZ,20260202,30.78,32.86,811423.4,2576434.533
000933.SZ,20260130,32.86,35.2,642439.63,2114948.692
000933.SZ,20260129,35.2,35.88,758347.08,2685421.262
000933.SZ,20260128,35.88,32.75,654220.07,2263787.376
000933.SZ,20260127,32.75,33.35,434334.83,1426416.601
000933.SZ,20260126,33.35,31.93,465596.97,1536940.924
000933.SZ,20260123,31.93,31.43,375439.76,1190412.177
000933.SZ,20260122,31.43,31.15,284347.62,891004.533
000933.SZ,20260121,31.15,31.52,326120.86,1014338.784
000933.SZ,20260120,31.52,31.75,384361.07,1204336.562
000933.SZ,20260119,31.75,31.12,377822.44,1189066.351
000933.SZ,20260116,31.12,31.49,421177.63,1338560.718
000933.SZ,20260115,31.49,30.45,542746.58,1706173.942
000933.SZ,20260114,30.45,30.43,582863.58,1788048.581
000933.SZ,20260113,30.43,29.73,493217.34,1511411.183
000933.SZ,20260112,29.73,30.08,429811.01,1282058.426
000933.SZ,20260109,30.08,29.3,372013.12,1106957.57
000933.SZ,20260108,29.3,30.07,474213.0,1401218.701
000933.SZ,20260107,30.07,29.79,679118.02,2040454.877
000933.SZ,20260106,29.79,28.47,647394.0,1925598.281
000933.SZ,20260105,28.47,27.47,658671.92,1885189.619
000933.SZ,20251231,27.47,27.18,510571.04,1393450.727
000933.SZ,20251230,27.18,26.43,480467.05,1291171.704
000933.SZ,20251229,26.43,27.42,526089.12,1413757.077
000933.SZ,20251226,27.42,26.67,356183.39,971260.972
000933.SZ,20251225,26.67,26.88,205791.66,546664.988
000933.SZ,20251224,26.88,26.77,224778.11,601603.043
000933.SZ,20251223,26.77,26.72,281347.76,755883.562
000933.SZ,20251222,26.72,26.4,403919.93,1081236.749
000933.SZ,20251219,26.4,25.41,384639.24,1005847.921
000933.SZ,20251218,25.41,25.440000000000005,223432.2,572821.662
000933.SZ,20251217,25.440000000000005,24.72,285327.27,720973.077
000933.SZ,20251216,24.72,25.68,424539.7,1052150.045
000933.SZ,20251215,25.68,25.91,246467.97,636178.317
000933.SZ,20251212,25.91,25.95,272510.37,712077.91
000933.SZ,20251211,25.95,26.3,320104.97,841016.076
000933.SZ,20251210,26.3,26.26,262257.7,687198.468
000933.SZ,20251209,26.26,27.23,446438.78,1173872.906
000933.SZ,20251208,27.23,27.2,410848.67,1105508.827
000933.SZ,20251205,27.2,25.8,644449.42,1731843.937
000933.SZ,20251204,25.8,25.78,396781.56,1029737.358
000933.SZ,20251203,25.78,24.92,458760.07,1178904.623
000933.SZ,20251202,24.92,25.0,255297.38,634482.283
000933.SZ,20251201,25.0,24.52,495570.84,1238617.226
000933.SZ,20251128,24.52,24.1,254063.33,620652.339
000933.SZ,20251127,24.1,23.94,318977.74,779053.311
000933.SZ,20251126,23.94,24.310000000000002,375351.93,905989.333
000933.SZ,20251125,24.310000000000002,24.04,368058.44,895610.983
000933.SZ,20251124,24.04,24.37,452285.19,1095320.584
000933.SZ,20251121,24.37,24.91,366207.71,895488.048
000933.SZ,20251120,24.91,25.099999999999998,287915.91,722853.887
000933.SZ,20251119,25.099999999999998,24.65,381958.62,950423.006
000933.SZ,20251118,24.65,25.52,671186.94,1659481.45
000933.SZ,20251117,25.52,25.73,522113.54,1336930.175
000933.SZ,20251114,25.73,26.979999999999997,601454.62,1570846.006
000933.SZ,20251113,26.979999999999997,27.0,581929.52,1573506.163
000933.SZ,20251112,27.0,26.65,509322.35,1376103.137
000933.SZ,20251111,26.65,27.16,393773.38,1048051.978
000933.SZ,20251110,27.16,27.12,565918.14,1546985.464
000933.SZ,20251107,27.12,26.96,551979.78,1505426.223
000933.SZ,20251106,26.96,25.05,645438.29,1699386.992
000933.SZ,20251105,25.05,25.35,431350.4,1069735.277
000933.SZ,20251104,25.35,26.14,639709.85,1646104.894
000933.SZ,20251103,26.14,24.73,802675.91,2043599.107
000933.SZ,20251031,24.73,25.18,392231.25,973576.178
000933.SZ,20251030,25.18,25.17,602003.43,1527688.821
000933.SZ,20251029,25.17,23.44,743795.99,1827769.826
000933.SZ,20251028,23.44,24.59,616909.49,1466750.893
000933.SZ,20251027,24.59,24.05,564401.19,1376457.527
000933.SZ,20251024,24.05,23.95,562264.46,1345466.369
000933.SZ,20251023,23.95,23.26,739306.69,1758985.803
000933.SZ,20251022,23.26,23.36,636014.55,1480116.748
000933.SZ,20251021,23.36,22.81,942816.29,2216309.59
000933.SZ,20251020,22.81,22.48,706974.18,1600721.061
000933.SZ,20251017,22.48,22.41,812598.56,1860227.332
000933.SZ,20251016,22.41,22.44,532944.75,1202033.378
000933.SZ,20251015,22.44,21.190000000000005,771447.11,1709554.887
000933.SZ,20251014,21.190000000000005,21.28,808102.36,1769409.282
000933.SZ,20251013,21.28,21.65,657934.29,1380835.334
000933.SZ,20251010,21.65,21.21,771478.57,1664363.759
000933.SZ,20251009,21.21,20.01,790860.99,1637621.259
000933.SZ,20250930,20.01,19.78,404857.89,811376.143
000933.SZ,20250929,19.78,19.36,497725.92,971730.727
000933.SZ,20250926,19.36,19.33,347728.98,676588.306
000933.SZ,20250925,19.33,19.24,330281.0,640594.71
000933.SZ,20250924,19.24,19.010000000000005,261290.03,499559.606
000933.SZ,20250923,19.010000000000005,19.23,356500.02,676408.371
