ts_code,trade_date,close,pre_close,vol,amount
600316.SH,20260304,41.82,39.77,203368.59,834828.522
600316.SH,20260303,39.77,43.29,220488.3,896392.559
600316.SH,20260302,43.29,41.36,254948.11,1071795.775
600316.SH,20260227,41.36,41.34,90243.41,372385.433
600316.SH,20260226,41.34,41.83,116957.0,484938.596
600316.SH,20260225,41.83,42.45,104512.48,437317.443
600316.SH,20260224,42.45,43.08,90244.6,386820.335
600316.SH,20260213,43.08,43.27,78609.12,339559.011
600316.SH,20260212,43.27,43.45,95984.65,415081.043
600316.SH,20260211,43.45,43.7,62614.94,272497.547
600316.SH,20260210,43.7,43.62,113443.03,493682.437
600316.SH,20260209,43.62,44.55,125685.91,551413.994
600316.SH,20260206,44.55,45.9,169706.4,756912.527
600316.SH,20260205,45.9,44.96,264686.9,1217567.693
600316.SH,20260204,44.96,42.64,249540.51,1107565.177
600316.SH,20260203,42.64,41.8,137618.61,585371.742
600316.SH,20260202,41.8,41.79,202427.92,861334.92
600316.SH,20260130,41.79,41.4,168280.59,691562.337
600316.SH,20260129,41.4,41.4,134227.94,554709.32
600316.SH,20260128,41.4,41.03,159866.32,662697.901
600316.SH,20260127,41.03,40.18,187899.85,754941.719
600316.SH,20260126,40.18,40.18,225595.47,917255.141
600316.SH,20260123,40.18,41.0,193033.26,778050.195
600316.SH,20260122,41.0,40.43,209842.51,865937.526
600316.SH,20260121,40.43,40.93,162665.24,661859.592
600316.SH,20260120,40.93,42.59,316123.71,1299548.768
600316.SH,20260119,42.59,39.1,455754.65,1919397.942
600316.SH,20260116,39.1,41.64,320690.43,1275905.633
600316.SH,20260115,41.64,38.1,552158.41,2284687.423
600316.SH,20260114,38.1,39.9,284527.19,1100432.321
600316.SH,20260113,39.9,38.97,413541.25,1619270.591
600316.SH,20260112,38.97,38.96,223273.68,862981.882
600316.SH,20260109,38.96,37.79,377855.59,1465880.875
600316.SH,20260108,37.79,35.42,414922.99,1551038.051
600316.SH,20260107,35.42,36.81,223351.41,795909.021
600316.SH,20260106,36.81,34.6,296920.27,1063474.616
600316.SH,20260105,34.6,34.91,190117.0,657874.246
600316.SH,20251231,34.91,34.15,272960.96,954408.08
600316.SH,20251230,34.15,33.91,236215.59,792594.874
600316.SH,20251229,33.91,32.25,270020.46,904685.801
600316.SH,20251226,32.25,32.33,122822.08,399267.281
600316.SH,20251225,32.33,31.680000000000003,124516.22,401381.457
600316.SH,20251224,31.680000000000003,30.799999999999997,123195.0,389229.449
600316.SH,20251223,30.799999999999997,31.2,46035.0,142511.242
600316.SH,20251222,31.2,31.180000000000003,53477.66,166639.765
600316.SH,20251219,31.180000000000003,30.91,60934.63,190347.813
600316.SH,20251218,30.91,30.51,69595.19,215579.348
600316.SH,20251217,30.51,30.199999999999996,67784.52,204102.878
600316.SH,20251216,30.199999999999996,30.84,76490.28,229997.741
600316.SH,20251215,30.84,31.130000000000003,55159.91,170740.994
600316.SH,20251212,31.130000000000003,30.89,59060.91,183356.228
600316.SH,20251211,30.89,31.42,50828.0,158021.482
600316.SH,20251210,31.42,31.62,53965.08,169440.72
600316.SH,20251209,31.62,32.11,48819.51,155342.616
600316.SH,20251208,32.11,31.990000000000002,74044.1,238770.972
600316.SH,20251205,31.990000000000002,31.72,70457.32,222341.043
600316.SH,20251204,31.72,32.08,52673.06,167849.997
600316.SH,20251203,32.08,32.76,55916.0,180283.112
600316.SH,20251202,32.76,32.93,42350.85,138724.289
600316.SH,20251201,32.93,32.96,53718.62,177105.954
600316.SH,20251128,32.96,33.11,54109.24,178117.185
600316.SH,20251127,33.11,33.31,54815.0,181925.518
600316.SH,20251126,33.31,34.21,98910.0,329524.398
600316.SH,20251125,34.21,34.81,139332.85,476078.4
600316.SH,20251124,34.81,33.11,169773.17,584667.006
600316.SH,20251121,33.11,33.31,61879.64,204589.474
600316.SH,20251120,33.31,33.95,59632.5,199236.291
600316.SH,20251119,33.95,33.48,85316.17,289068.842
600316.SH,20251118,33.48,34.16,56472.37,189390.577
600316.SH,20251117,34.16,33.35,134297.43,460224.745
600316.SH,20251114,33.35,33.29,50326.45,168334.457
600316.SH,20251113,33.29,33.3,37800.18,125821.047
600316.SH,20251112,33.3,33.59,52879.33,175857.423
600316.SH,20251111,33.59,33.69,49662.27,167467.579
600316.SH,20251110,33.69,33.86,75957.17,254074.979
600316.SH,20251107,33.86,34.47,58488.7,198821.041
600316.SH,20251106,34.47,33.9,72103.91,248033.79
600316.SH,20251105,33.9,33.88,40410.9,136936.831
600316.SH,20251104,33.88,34.25,56030.5,190171.528
600316.SH,20251103,34.25,34.43,50426.18,171994.69
600316.SH,20251031,34.43,34.2,61332.58,210269.032
600316.SH,20251030,34.2,34.69,75474.52,258303.081
600316.SH,20251029,34.69,35.12,81556.37,282398.039
600316.SH,20251028,35.12,34.16,136521.45,474584.783
600316.SH,20251027,34.16,34.2,84515.51,287898.183
600316.SH,20251024,34.2,33.87,100030.81,343904.385
600316.SH,20251023,33.87,33.78,66922.12,223397.759
600316.SH,20251022,33.78,34.1,66833.42,225683.176
600316.SH,20251021,34.1,34.35,82183.2,279470.904
600316.SH,20251020,34.35,34.96,137726.09,471917.997
600316.SH,20251017,34.96,36.15,96825.35,343466.768
600316.SH,20251016,36.15,37.24,140946.91,517454.65
600316.SH,20251015,37.24,37.29,81706.73,302172.526
600316.SH,20251014,37.29,38.32,127333.49,479876.512
600316.SH,20251013,38.32,37.18,195573.87,742759.418
600316.SH,20251010,37.18,37.1,140900.69,527806.876
600316.SH,20251009,37.1,37.9,160833.45,592332.716
600316.SH,20250930,37.9,35.43,295184.17,1099948.444
600316.SH,20250929,35.43,35.55,109258.17,382603.387
600316.SH,20250926,35.55,35.0,151616.11,541438.409
600316.SH,20250925,35.0,35.7,104934.32,368293.122
600316.SH,20250924,35.7,35.55,87134.41,309831.432
600316.SH,20250923,35.55,35.93,128380.0,452819.575
600316.SH,20250922,35.93,35.96,115669.17,414392.573
