ts_code,trade_date,close,pre_close,vol,amount
600460.SH,20260213,31.76,32.27,500142.18,1603860.336
600460.SH,20260212,32.27,30.56,945219.53,3020289.404
600460.SH,20260211,30.56,31.02,341427.25,1050871.145
600460.SH,20260210,31.02,31.63,494602.29,1552549.145
600460.SH,20260209,31.63,30.18,801204.79,2512179.849
600460.SH,20260206,30.18,31.12,489024.04,1487231.865
600460.SH,20260205,31.12,30.4,892858.55,2706634.807
600460.SH,20260204,30.4,31.0,535742.48,1618724.154
600460.SH,20260203,31.0,30.69,585715.7,1822261.982
600460.SH,20260202,30.69,33.39,807858.29,2549429.044
600460.SH,20260130,33.39,33.55,811009.2,2679359.624
600460.SH,20260129,33.55,34.0,1198241.38,4062237.269
600460.SH,20260128,34.0,32.02,1640403.22,5501211.091
600460.SH,20260127,32.02,30.68,998767.6,3146915.375
600460.SH,20260126,30.68,31.66,544223.67,1679749.747
600460.SH,20260123,31.66,31.15,652110.82,2038199.596
600460.SH,20260122,31.15,31.53,753538.8,2347347.414
600460.SH,20260121,31.53,30.51,921151.47,2872291.37
600460.SH,20260120,30.51,30.59,507014.2,1552334.758
600460.SH,20260119,30.59,30.67,691277.41,2120788.055
600460.SH,20260116,30.67,29.45,1038756.97,3148864.653
600460.SH,20260115,29.45,28.93,420516.27,1226109.604
600460.SH,20260114,28.93,28.89,471953.64,1374292.378
600460.SH,20260113,28.89,29.82,510398.72,1490274.029
600460.SH,20260112,29.82,29.58,475856.33,1413605.27
600460.SH,20260109,29.58,29.48,408562.74,1207049.572
600460.SH,20260108,29.48,29.64,369349.84,1091494.637
600460.SH,20260107,29.64,29.29,580805.34,1720957.401
600460.SH,20260106,29.29,28.72,505035.75,1471122.929
600460.SH,20260105,28.72,28.41,353648.06,1014155.768
600460.SH,20251231,28.41,28.19,237151.81,669463.232
600460.SH,20251230,28.19,27.98,191817.6,541394.522
600460.SH,20251229,27.98,28.2,210937.15,593183.341
600460.SH,20251226,28.2,28.31,211948.29,599327.929
600460.SH,20251225,28.31,28.26,191412.3,541369.042
600460.SH,20251224,28.26,28.01,233816.8,660873.41
600460.SH,20251223,28.01,28.09,179910.69,504723.011
600460.SH,20251222,28.09,27.67,202477.67,568478.819
600460.SH,20251219,27.67,27.43,141425.07,391297.369
600460.SH,20251218,27.43,27.67,137628.28,379756.133
600460.SH,20251217,27.67,27.1,189545.72,520977.953
600460.SH,20251216,27.1,27.46,177410.68,482366.36
600460.SH,20251215,27.46,28.12,184692.85,511456.851
600460.SH,20251212,28.12,27.88,196839.15,551362.156
600460.SH,20251211,27.88,28.55,204046.94,575566.913
600460.SH,20251210,28.55,28.65,201430.72,572129.088
600460.SH,20251209,28.65,28.49,311631.02,891620.2
600460.SH,20251208,28.49,28.11,256733.06,729703.626
600460.SH,20251205,28.11,27.98,178266.05,497525.428
600460.SH,20251204,27.98,27.97,168284.04,469948.708
600460.SH,20251203,27.97,27.88,181689.58,508103.492
600460.SH,20251202,27.88,28.530000000000005,226565.71,635463.499
600460.SH,20251201,28.530000000000005,27.93,275917.73,778457.317
600460.SH,20251128,27.93,27.82,158170.57,439765.052
600460.SH,20251127,27.82,27.55,243391.21,680951.261
600460.SH,20251126,27.55,27.54,181474.06,502166.619
600460.SH,20251125,27.54,27.33,217720.42,602518.438
600460.SH,20251124,27.33,27.09,207137.8,562408.212
600460.SH,20251121,27.09,27.79,310650.52,848974.977
600460.SH,20251120,27.79,28.02,235895.46,664473.762
600460.SH,20251119,28.02,28.72,250532.74,706603.558
600460.SH,20251118,28.72,28.42,256166.47,733325.513
600460.SH,20251117,28.42,28.81,258983.82,740909.005
600460.SH,20251114,28.81,29.48,256001.8,741425.953
600460.SH,20251113,29.48,28.86,343769.02,1004374.312
600460.SH,20251112,28.86,29.4,326255.95,943348.532
600460.SH,20251111,29.4,30.099999999999998,374857.62,1112970.192
600460.SH,20251110,30.099999999999998,29.59,440361.63,1326457.571
600460.SH,20251107,29.59,30.06,367099.68,1087416.922
600460.SH,20251106,30.06,29.91,403958.34,1216843.747
600460.SH,20251105,29.91,30.37,498387.92,1483265.057
600460.SH,20251104,30.37,31.24,520467.52,1589839.805
600460.SH,20251103,31.24,31.87,644786.45,1998702.189
600460.SH,20251031,31.87,32.77,898977.55,2899432.844
600460.SH,20251030,32.77,32.63,808389.46,2647740.031
600460.SH,20251029,32.63,32.27,576206.44,1868905.641
600460.SH,20251028,32.27,32.23,745764.89,2416351.274
600460.SH,20251027,32.23,31.12,1086917.57,3488791.952
600460.SH,20251024,31.12,30.25,726189.5,2243661.492
