ts_code,trade_date,close,pre_close,vol,amount
000898.SZ,20260227,2.7,2.64,790097.58,211846.739
000898.SZ,20260226,2.64,2.66,812182.94,216333.167
000898.SZ,20260225,2.66,2.52,1324005.68,351409.88
000898.SZ,20260224,2.52,2.4499999999999997,614983.51,155028.84
000898.SZ,20260213,2.4499999999999997,2.54,761346.41,189388.187
000898.SZ,20260212,2.54,2.57,513756.13,131085.489
000898.SZ,20260211,2.57,2.55,439435.84,112927.137
000898.SZ,20260210,2.55,2.57,559607.13,143099.03
000898.SZ,20260209,2.57,2.51,687493.1,177232.705
000898.SZ,20260206,2.51,2.54,501709.93,126683.505
000898.SZ,20260205,2.54,2.5599999999999996,607780.46,155203.149
000898.SZ,20260204,2.5599999999999996,2.47,675366.17,170092.446
000898.SZ,20260203,2.47,2.42,715871.98,175596.342
000898.SZ,20260202,2.42,2.64,1192017.4,296202.973
000898.SZ,20260130,2.64,2.7299999999999995,693714.19,184167.284
000898.SZ,20260129,2.7299999999999995,2.7,878846.55,239908.396
000898.SZ,20260128,2.7,2.63,752638.22,201620.978
000898.SZ,20260127,2.63,2.69,602916.07,158733.983
000898.SZ,20260126,2.69,2.6699999999999995,830260.75,223377.454
000898.SZ,20260123,2.6699999999999995,2.63,700447.75,185573.833
000898.SZ,20260122,2.63,2.5599999999999996,827091.4,215573.961
000898.SZ,20260121,2.5599999999999996,2.53,459415.18,116448.045
000898.SZ,20260120,2.53,2.49,517641.44,129801.745
000898.SZ,20260119,2.49,2.47,390336.64,96834.535
000898.SZ,20260116,2.47,2.5,396338.36,98393.927
000898.SZ,20260115,2.5,2.55,526631.32,132546.888
000898.SZ,20260114,2.55,2.5599999999999996,607029.83,155568.615
000898.SZ,20260113,2.5599999999999996,2.59,485235.86,125254.464
000898.SZ,20260112,2.59,2.5599999999999996,522187.16,135271.202
000898.SZ,20260109,2.5599999999999996,2.57,459624.0,118128.252
000898.SZ,20260108,2.57,2.55,436739.91,111852.055
000898.SZ,20260107,2.55,2.57,380578.72,97321.577
000898.SZ,20260106,2.57,2.54,485294.89,123906.073
000898.SZ,20260105,2.54,2.53,294672.6,74862.241
000898.SZ,20251231,2.53,2.53,228921.75,57899.613
000898.SZ,20251230,2.53,2.55,313046.0,79518.145
000898.SZ,20251229,2.55,2.54,397639.72,101794.653
000898.SZ,20251226,2.54,2.53,227394.53,57703.05
000898.SZ,20251225,2.53,2.51,293016.05,73675.122
000898.SZ,20251224,2.51,2.5,251900.77,62962.826
000898.SZ,20251223,2.5,2.54,254422.64,64001.399
000898.SZ,20251222,2.54,2.54,326110.73,83589.343
000898.SZ,20251219,2.54,2.46,448562.7,113070.193
000898.SZ,20251218,2.46,2.44,265133.81,65436.38
000898.SZ,20251217,2.44,2.42,269889.63,65308.027
000898.SZ,20251216,2.42,2.47,262761.47,63967.079
000898.SZ,20251215,2.47,2.4499999999999997,322245.42,79637.328
000898.SZ,20251212,2.4499999999999997,2.44,190994.35,46831.104
000898.SZ,20251211,2.44,2.47,242206.34,59443.413
000898.SZ,20251210,2.47,2.47,277308.63,68147.644
000898.SZ,20251209,2.47,2.54,454085.61,113443.726
000898.SZ,20251208,2.54,2.54,344330.16,87794.426
000898.SZ,20251205,2.54,2.51,263367.93,66413.266
000898.SZ,20251204,2.51,2.55,332518.79,83666.052
000898.SZ,20251203,2.55,2.5599999999999996,362198.85,92564.129
000898.SZ,20251202,2.5599999999999996,2.54,505555.32,129083.161
000898.SZ,20251201,2.54,2.53,333533.33,84600.657
000898.SZ,20251128,2.53,2.5,370749.6,92550.925
000898.SZ,20251127,2.5,2.52,313998.0,78768.593
000898.SZ,20251126,2.52,2.55,357947.01,90999.135
000898.SZ,20251125,2.55,2.55,349647.51,89243.072
