ts_code,trade_date,close,pre_close,vol,amount
600720.SH,20260303,7.26,7.34,133266.88,97075.863
600720.SH,20260302,7.34,7.36,101586.4,74530.011
600720.SH,20260227,7.36,7.33,62978.02,46217.352
600720.SH,20260226,7.33,7.35,60712.24,44534.707
600720.SH,20260225,7.35,7.31,94913.34,70050.005
600720.SH,20260224,7.31,7.23,62038.22,45292.006
600720.SH,20260213,7.23,7.32,82484.92,59987.023
600720.SH,20260212,7.32,7.37,58493.91,42847.147
600720.SH,20260211,7.37,7.36,54966.44,40474.019
600720.SH,20260210,7.36,7.36,60576.86,44512.803
600720.SH,20260209,7.36,7.33,63191.01,46500.567
600720.SH,20260206,7.33,7.38,91163.26,67175.622
600720.SH,20260205,7.38,7.39,118003.35,86882.004
600720.SH,20260204,7.39,7.29,113537.18,83518.225
600720.SH,20260203,7.29,7.2,82572.12,59984.984
600720.SH,20260202,7.2,7.410000000000001,176882.0,128895.752
600720.SH,20260130,7.410000000000001,7.5,116332.58,86346.446
600720.SH,20260129,7.5,7.48,106082.27,79287.851
600720.SH,20260128,7.48,7.430000000000001,122280.33,91341.607
600720.SH,20260127,7.430000000000001,7.469999999999999,108778.92,80677.832
600720.SH,20260126,7.469999999999999,7.469999999999999,109683.08,81741.654
600720.SH,20260123,7.469999999999999,7.459999999999999,90867.8,67809.014
600720.SH,20260122,7.459999999999999,7.420000000000001,90244.61,67189.565
600720.SH,20260121,7.420000000000001,7.430000000000001,78863.0,58431.279
600720.SH,20260120,7.430000000000001,7.38,106074.01,78506.324
600720.SH,20260119,7.38,7.38,91772.42,67642.625
600720.SH,20260116,7.38,7.3,160149.11,118273.744
600720.SH,20260115,7.3,7.31,71846.05,52532.11
600720.SH,20260114,7.31,7.35,138479.45,101787.313
600720.SH,20260113,7.35,7.38,106884.72,78575.172
600720.SH,20260112,7.38,7.3,131871.71,96674.436
600720.SH,20260109,7.3,7.26,87495.27,63676.698
600720.SH,20260108,7.26,7.25,67340.0,48870.65
600720.SH,20260107,7.25,7.3,86556.7,63004.384
600720.SH,20260106,7.3,7.28,113945.33,83179.516
600720.SH,20260105,7.28,7.22,79738.78,57946.058
600720.SH,20251231,7.22,7.3,89046.0,64551.247
600720.SH,20251230,7.3,7.33,61961.01,45318.452
600720.SH,20251229,7.33,7.35,68727.08,50466.764
600720.SH,20251226,7.35,7.38,67976.37,50101.223
600720.SH,20251225,7.38,7.38,50214.7,37053.525
600720.SH,20251224,7.38,7.37,40643.0,29997.464
600720.SH,20251223,7.37,7.38,35213.0,25972.245
600720.SH,20251222,7.38,7.37,40525.12,29934.663
600720.SH,20251219,7.37,7.33,48075.47,35388.238
600720.SH,20251218,7.33,7.34,38612.97,28359.888
600720.SH,20251217,7.34,7.35,74735.3,54724.127
600720.SH,20251216,7.35,7.44,89411.86,65901.512
600720.SH,20251215,7.44,7.44,48753.8,36344.948
600720.SH,20251212,7.44,7.420000000000001,88209.01,65599.189
600720.SH,20251211,7.420000000000001,7.5,82660.0,61484.112
600720.SH,20251210,7.5,7.430000000000001,61256.62,45683.407
600720.SH,20251209,7.430000000000001,7.459999999999999,56023.34,41629.385
600720.SH,20251208,7.459999999999999,7.48,50750.7,37927.767
600720.SH,20251205,7.48,7.45,50856.25,37899.006
600720.SH,20251204,7.45,7.459999999999999,45244.68,33682.636
600720.SH,20251203,7.459999999999999,7.5,47221.8,35316.626
600720.SH,20251202,7.5,7.49,53121.53,39737.84
600720.SH,20251201,7.49,7.49,58079.0,43510.237
600720.SH,20251128,7.49,7.420000000000001,59032.96,44037.846
600720.SH,20251127,7.420000000000001,7.430000000000001,50210.96,37296.93
600720.SH,20251126,7.430000000000001,7.459999999999999,62349.0,46580.377
600720.SH,20251125,7.459999999999999,7.459999999999999,79629.77,59446.085
600720.SH,20251124,7.459999999999999,7.430000000000001,85162.83,63621.91
600720.SH,20251121,7.430000000000001,7.61,106704.57,79906.519
600720.SH,20251120,7.61,7.59,65716.6,49992.619
600720.SH,20251119,7.59,7.64,75847.91,57587.843
600720.SH,20251118,7.64,7.71,95386.84,73139.213
600720.SH,20251117,7.71,7.71,113713.4,87450.022
600720.SH,20251114,7.71,7.7,92310.73,71267.261
600720.SH,20251113,7.7,7.7,61243.0,47080.546
