ts_code,trade_date,close,pre_close,vol,amount
601567.SH,20260306,29.409999999999997,26.739999999999995,106859.49,314273.76
601567.SH,20260305,26.739999999999995,25.82,224046.41,596907.708
601567.SH,20260304,25.82,25.2,197269.65,510644.317
601567.SH,20260303,25.2,26.03,191172.94,487664.236
601567.SH,20260302,26.03,26.33,172039.64,453385.367
601567.SH,20260227,26.33,26.53,155824.74,408418.186
601567.SH,20260226,26.53,25.999999999999996,269935.02,712026.315
601567.SH,20260225,25.999999999999996,25.289999999999996,297911.47,771209.318
601567.SH,20260224,25.289999999999996,24.15,253473.87,634296.103
601567.SH,20260213,24.15,24.85,186343.8,456062.605
601567.SH,20260212,24.85,23.99,369073.81,908131.12
601567.SH,20260211,23.99,23.89,182052.24,441137.277
601567.SH,20260210,23.89,23.620000000000005,245158.86,579547.616
601567.SH,20260209,23.620000000000005,23.420000000000005,124274.59,292637.725
601567.SH,20260206,23.420000000000005,23.68,131470.28,310064.463
601567.SH,20260205,23.68,24.61,186881.66,447112.074
601567.SH,20260204,24.61,24.12,221905.86,543218.634
601567.SH,20260203,24.12,23.3,164221.03,390139.245
601567.SH,20260202,23.3,23.630000000000003,201886.11,478538.606
601567.SH,20260130,23.630000000000003,24.49,194901.74,463183.674
601567.SH,20260129,24.49,25.080000000000002,166410.35,412269.887
601567.SH,20260128,25.080000000000002,24.8,193407.0,486378.598
601567.SH,20260127,24.8,25.34,236332.77,580761.439
601567.SH,20260126,25.34,26.06,248656.5,637608.431
601567.SH,20260123,26.06,25.810000000000002,271632.48,712066.053
601567.SH,20260122,25.810000000000002,26.2,159390.0,414039.865
601567.SH,20260121,26.2,26.38,188432.5,492526.751
601567.SH,20260120,26.38,26.63,432519.3,1151416.609
601567.SH,20260119,26.63,24.95,476451.07,1251638.74
601567.SH,20260116,24.95,24.75,370954.15,944814.061
601567.SH,20260115,24.75,24.5,178318.0,439068.813
601567.SH,20260114,24.5,24.98,306257.47,759618.504
601567.SH,20260113,24.98,24.579999999999995,374721.31,925365.866
601567.SH,20260112,24.579999999999995,24.45,196571.22,479533.401
601567.SH,20260109,24.45,24.44,137955.89,337177.516
601567.SH,20260108,24.44,24.39,158664.68,387509.354
601567.SH,20260107,24.39,24.68,191165.35,468851.997
601567.SH,20260106,24.68,23.309999999999995,435458.89,1067417.337
601567.SH,20260105,23.309999999999995,23.02,153361.84,357034.424
601567.SH,20251231,23.02,22.919999999999998,133603.7,305086.746
601567.SH,20251230,22.919999999999998,23.04,116334.0,268150.406
601567.SH,20251229,23.04,22.88,117095.98,270420.095
601567.SH,20251226,22.88,23.2,166950.15,384296.1
601567.SH,20251225,23.2,23.16,101420.03,235592.13
601567.SH,20251224,23.16,23.14,141905.22,329185.162
601567.SH,20251223,23.14,23.36,98149.36,227194.396
601567.SH,20251222,23.36,23.489999999999995,146000.19,339722.915
