ts_code,trade_date,close,pre_close,vol,amount
603077.SH,20260304,2.82,2.81,4075613.69,1156528.861
603077.SH,20260303,2.81,2.94,6182821.65,1783968.266
603077.SH,20260302,2.94,2.93,7121154.28,2102793.093
603077.SH,20260227,2.93,2.9,7609946.28,2217547.33
603077.SH,20260226,2.9,2.88,12596440.2,3720068.957
603077.SH,20260225,2.88,2.62,3506607.82,1000499.868
603077.SH,20260224,2.62,2.38,3943377.33,1022563.76
603077.SH,20260213,2.38,2.45,1988975.95,477374.219
603077.SH,20260212,2.45,2.4700000000000006,1535753.63,377125.423
603077.SH,20260211,2.4700000000000006,2.45,1668508.38,414171.008
603077.SH,20260210,2.45,2.49,1412125.0,347462.365
603077.SH,20260209,2.49,2.44,1884130.14,468486.645
603077.SH,20260206,2.44,2.41,2038484.39,496257.112
603077.SH,20260205,2.41,2.4799999999999995,2207838.85,535024.304
603077.SH,20260204,2.4799999999999995,2.43,2314093.98,569510.152
603077.SH,20260203,2.43,2.32,2756706.14,664571.733
603077.SH,20260202,2.32,2.53,3943169.72,945240.103
603077.SH,20260130,2.53,2.67,5319301.79,1351230.405
603077.SH,20260129,2.67,2.82,8753040.9,2409913.28
603077.SH,20260128,2.82,2.5600000000000005,5472770.53,1492762.494
603077.SH,20260127,2.5600000000000005,2.5699999999999994,3790612.0,971715.937
603077.SH,20260126,2.5699999999999994,2.69,4845526.37,1267948.627
603077.SH,20260123,2.69,2.6,6110329.88,1617309.706
603077.SH,20260122,2.6,2.43,8426623.38,2193347.563
603077.SH,20260121,2.43,2.33,5419908.38,1298481.517
603077.SH,20260120,2.33,2.29,3004389.72,687468.928
603077.SH,20260119,2.29,2.22,2886680.88,652198.582
603077.SH,20260116,2.22,2.25,2379930.54,531413.613
603077.SH,20260115,2.25,2.18,4356353.0,976809.572
603077.SH,20260114,2.18,2.21,2392518.09,525714.567
603077.SH,20260113,2.21,2.21,2733553.92,603035.15
603077.SH,20260112,2.21,2.33,4535595.84,1008904.52
603077.SH,20260109,2.33,2.33,1525205.74,354878.279
603077.SH,20260108,2.33,2.33,1585728.19,368985.355
603077.SH,20260107,2.33,2.37,1869208.48,436310.8
603077.SH,20260106,2.37,2.27,2935784.09,687711.471
603077.SH,20260105,2.27,2.26,1381208.87,314036.086
603077.SH,20251231,2.26,2.27,1179064.02,264706.464
603077.SH,20251230,2.27,2.27,1315710.2,297611.105
603077.SH,20251229,2.27,2.31,1362689.93,311237.622
603077.SH,20251226,2.31,2.25,2055172.57,471248.713
603077.SH,20251225,2.25,2.26,1088571.76,243991.945
603077.SH,20251224,2.26,2.23,1095313.25,245707.334
603077.SH,20251223,2.23,2.26,1039738.88,232654.177
603077.SH,20251222,2.26,2.25,1350573.73,306383.974
603077.SH,20251219,2.25,2.17,1681301.72,373202.033
603077.SH,20251218,2.17,2.18,1144661.28,250565.158
603077.SH,20251217,2.18,2.15,1378836.42,297249.818
