ts_code,trade_date,close,pre_close,vol,amount
002673.SZ,20260306,7.720000000000001,7.59,315348.75,242457.029
002673.SZ,20260305,7.59,7.580000000000001,267852.7,203746.913
002673.SZ,20260304,7.580000000000001,7.74,417079.43,318143.947
002673.SZ,20260303,7.74,7.8999999999999995,469062.46,367753.743
002673.SZ,20260302,7.8999999999999995,8.0,331192.38,262210.7
002673.SZ,20260227,8.0,7.88,316498.72,251785.704
002673.SZ,20260226,7.88,7.93,232889.7,183864.432
002673.SZ,20260225,7.93,7.82,367093.5,291846.148
002673.SZ,20260224,7.82,7.8,187690.72,147118.121
002673.SZ,20260213,7.8,7.889999999999999,260440.8,204599.575
002673.SZ,20260212,7.889999999999999,7.93,218706.54,172898.393
002673.SZ,20260211,7.93,7.93,168363.65,133722.151
002673.SZ,20260210,7.93,7.97,209696.28,166919.468
002673.SZ,20260209,7.97,7.8999999999999995,218245.13,173613.377
002673.SZ,20260206,7.8999999999999995,7.960000000000001,218940.38,173913.221
002673.SZ,20260205,7.960000000000001,7.94,295364.15,234837.005
002673.SZ,20260204,7.94,7.85,340270.33,268573.904
002673.SZ,20260203,7.85,7.82,354329.1,277464.617
002673.SZ,20260202,7.82,8.01,516055.91,409546.512
002673.SZ,20260130,8.01,8.17,513718.48,413435.378
002673.SZ,20260129,8.17,8.17,507458.11,412972.221
002673.SZ,20260128,8.17,8.09,532563.54,434705.665
002673.SZ,20260127,8.09,8.16,385377.22,311292.731
002673.SZ,20260126,8.16,8.11,482689.77,392996.106
002673.SZ,20260123,8.11,8.08,319319.26,258657.691
002673.SZ,20260122,8.08,8.07,244363.62,197292.968
002673.SZ,20260121,8.07,8.02,328522.83,264675.781
002673.SZ,20260120,8.02,7.98,295290.83,236659.658
002673.SZ,20260119,7.98,7.960000000000001,265368.81,211869.076
002673.SZ,20260116,7.960000000000001,8.02,374361.8,299411.941
002673.SZ,20260115,8.02,8.13,474004.54,381706.595
