ts_code,trade_date,close,pre_close,vol,amount
002265.SZ,20260227,25.02,24.92,56613.26,141554.908
002265.SZ,20260226,24.92,25.08,57491.22,143192.209
002265.SZ,20260225,25.08,25.06,62298.0,155883.55
002265.SZ,20260224,25.06,24.59,82272.19,205273.636
002265.SZ,20260213,24.59,24.31,83046.59,205249.028
002265.SZ,20260212,24.31,24.39,39243.11,95657.398
002265.SZ,20260211,24.39,24.57,54845.0,134717.59
002265.SZ,20260210,24.57,24.39,54202.0,132931.21
002265.SZ,20260209,24.39,24.19,42146.28,102774.54
002265.SZ,20260206,24.19,24.29,58985.66,142619.56
002265.SZ,20260205,24.29,24.46,49295.22,120038.792
002265.SZ,20260204,24.46,24.14,64685.16,157373.546
002265.SZ,20260203,24.14,23.82,70794.71,169576.183
002265.SZ,20260202,23.82,24.21,69748.19,168713.069
002265.SZ,20260130,24.21,24.61,71434.3,173476.562
002265.SZ,20260129,24.61,25.21,84219.69,208894.112
002265.SZ,20260128,25.21,25.7,65380.59,165624.326
002265.SZ,20260127,25.7,25.66,74300.43,188898.439
002265.SZ,20260126,25.66,26.91,167648.07,434445.654
002265.SZ,20260123,26.91,26.43,83550.88,223526.393
002265.SZ,20260122,26.43,26.33,62238.24,164957.499
002265.SZ,20260121,26.33,26.21,72172.33,190386.09
002265.SZ,20260120,26.21,27.11,144348.67,381040.108
002265.SZ,20260119,27.11,27.07,96126.69,260861.583
002265.SZ,20260116,27.07,27.05,130116.79,351729.355
002265.SZ,20260115,27.05,27.31,107740.24,292118.531
002265.SZ,20260114,27.31,27.11,170771.93,468817.986
002265.SZ,20260113,27.11,28.3,172582.17,473259.598
002265.SZ,20260112,28.3,27.92,201236.15,564353.881
002265.SZ,20260109,27.92,27.62,205091.29,573244.802
002265.SZ,20260108,27.62,26.87,180437.15,495533.345
002265.SZ,20260107,26.87,27.34,105303.29,283900.878
002265.SZ,20260106,27.34,27.19,136941.74,372310.906
002265.SZ,20260105,27.19,26.82,174819.5,471681.044
002265.SZ,20251231,26.82,26.76,198232.14,534303.883
002265.SZ,20251230,26.76,26.3,175531.0,469664.907
002265.SZ,20251229,26.3,26.15,89370.44,235425.887
002265.SZ,20251226,26.15,26.2,86791.89,226861.291
002265.SZ,20251225,26.2,25.73,89936.67,234724.753
002265.SZ,20251224,25.73,25.22,91686.63,234839.195
002265.SZ,20251223,25.22,25.72,69954.78,177523.932
002265.SZ,20251222,25.72,25.56,70043.0,180710.422
002265.SZ,20251219,25.56,25.39,62237.57,159545.684
002265.SZ,20251218,25.39,25.61,71745.0,183538.199
002265.SZ,20251217,25.61,25.27,90151.13,229364.304
002265.SZ,20251216,25.27,26.0,110960.97,280133.953
002265.SZ,20251215,26.0,26.67,99211.79,259533.285
002265.SZ,20251212,26.67,25.92,182792.38,478903.235
002265.SZ,20251211,25.92,26.6,87630.28,229622.554
002265.SZ,20251210,26.6,26.75,64293.18,170569.471
002265.SZ,20251209,26.75,27.14,82822.19,222914.257
002265.SZ,20251208,27.14,26.65,132552.13,357898.446
002265.SZ,20251205,26.65,26.72,122156.3,321189.756
002265.SZ,20251204,26.72,26.16,142803.96,380583.359
002265.SZ,20251203,26.16,26.96,87450.18,230583.289
002265.SZ,20251202,26.96,27.3,71862.62,194304.138
002265.SZ,20251201,27.3,27.04,94310.74,256389.858
002265.SZ,20251128,27.04,26.71,75362.5,202402.61
002265.SZ,20251127,26.71,26.93,80582.2,216536.062
002265.SZ,20251126,26.93,27.87,143521.94,388154.454
002265.SZ,20251125,27.87,28.1,185370.99,515001.218
002265.SZ,20251124,28.1,26.81,215307.7,594840.228
002265.SZ,20251121,26.81,27.03,159730.45,428443.009
002265.SZ,20251120,27.03,27.9,118081.66,320081.91
002265.SZ,20251119,27.9,27.41,171350.12,477417.144
002265.SZ,20251118,27.41,29.16,205942.08,571943.087
002265.SZ,20251117,29.16,27.3,320987.91,931731.654
002265.SZ,20251114,27.3,27.08,147989.78,409289.361
002265.SZ,20251113,27.08,27.02,61264.62,165639.478
002265.SZ,20251112,27.02,27.51,90389.8,244110.933
002265.SZ,20251111,27.51,27.69,70514.0,194785.04
002265.SZ,20251110,27.69,27.96,92869.38,256992.78
002265.SZ,20251107,27.96,28.5,108195.48,303446.903
002265.SZ,20251106,28.5,28.36,104373.79,296646.588
002265.SZ,20251105,28.36,28.53,78644.83,222865.652
002265.SZ,20251104,28.53,29.07,100723.0,289630.133
002265.SZ,20251103,29.07,29.02,86463.32,249628.705
002265.SZ,20251031,29.02,29.02,93585.51,272074.543
002265.SZ,20251030,29.02,30.09,183092.02,536578.005
002265.SZ,20251029,30.09,30.9,283951.2,848896.476
002265.SZ,20251028,30.9,29.0,390636.73,1188424.415
002265.SZ,20251027,29.0,28.69,142533.56,411615.302
002265.SZ,20251024,28.69,28.27,153530.47,443279.75
002265.SZ,20251023,28.27,28.25,110900.27,313404.44
002265.SZ,20251022,28.25,28.7,93260.33,264833.662
002265.SZ,20251021,28.7,28.35,125972.77,359274.235
002265.SZ,20251020,28.35,28.07,124813.93,353106.113
002265.SZ,20251017,28.07,29.84,214385.74,614408.338
002265.SZ,20251016,29.84,30.06,162397.25,488972.148
