ts_code,trade_date,close,pre_close,vol,amount
600096.SH,20260304,41.07,41.18,923661.98,3839712.421
600096.SH,20260303,41.18,43.99,1309557.84,5452784.689
600096.SH,20260302,43.99,44.37,1075661.46,4721268.531
600096.SH,20260227,44.37,44.54999999999999,928832.92,4124628.427
600096.SH,20260226,44.54999999999999,43.3,1633213.36,7115880.219
600096.SH,20260225,43.3,39.36,1736895.82,7377838.403
600096.SH,20260224,39.36,35.78,830309.44,3209420.05
600096.SH,20260213,35.78,36.66,280297.61,1007093.852
600096.SH,20260212,36.66,36.52,298152.89,1091384.672
600096.SH,20260211,36.52,35.48,506046.41,1850025.215
600096.SH,20260210,35.48,35.73,198085.95,702304.356
600096.SH,20260209,35.73,35.78,364276.07,1303871.735
600096.SH,20260206,35.78,35.1,390974.63,1398158.324
600096.SH,20260205,35.1,36.08,338021.59,1198469.604
600096.SH,20260204,36.08,36.03,303976.47,1093374.093
600096.SH,20260203,36.03,35.04,423029.55,1513865.942
600096.SH,20260202,35.04,38.19,863378.45,3122997.979
600096.SH,20260130,38.19,39.49,684952.02,2613476.795
600096.SH,20260129,39.49,39.89,744124.36,2963124.244
600096.SH,20260128,39.89,38.35,749546.78,2940664.013
600096.SH,20260127,38.35,39.0,617031.31,2364421.73
600096.SH,20260126,39.0,37.66,655520.66,2544627.752
600096.SH,20260123,37.66,37.08,506593.47,1882931.889
600096.SH,20260122,37.08,36.67,523347.72,1941425.934
600096.SH,20260121,36.67,36.07,509951.43,1855320.884
600096.SH,20260120,36.07,35.98,517316.92,1853866.85
600096.SH,20260119,35.98,34.92,556918.89,1986023.436
600096.SH,20260116,34.92,35.27,409400.95,1439720.368
600096.SH,20260115,35.27,34.29,654270.56,2318038.472
600096.SH,20260114,34.29,34.27,525901.44,1803646.592
600096.SH,20260113,34.27,33.68,486206.38,1672174.733
600096.SH,20260112,33.68,34.6,586006.87,1978987.612
600096.SH,20260109,34.6,34.7,447889.12,1544750.796
600096.SH,20260108,34.7,35.41,493140.68,1718722.015
600096.SH,20260107,35.41,35.72,565194.71,2004843.145
600096.SH,20260106,35.72,33.81,771398.45,2704227.452
600096.SH,20260105,33.81,33.41,526608.18,1784902.931
600096.SH,20251231,33.41,33.82,410569.3,1370789.786
600096.SH,20251230,33.82,32.58,671038.73,2245203.984
600096.SH,20251229,32.58,32.8,646771.2,2121988.98
600096.SH,20251226,32.8,31.550000000000004,609875.02,1961341.572
600096.SH,20251225,31.550000000000004,30.79,581676.36,1831959.051
600096.SH,20251224,30.79,30.81,284474.78,869964.445
600096.SH,20251223,30.81,30.71,354280.99,1087322.41
600096.SH,20251222,30.71,29.85,387561.74,1181732.297
600096.SH,20251219,29.85,29.77,351847.53,1052429.783
600096.SH,20251218,29.77,29.63,310712.4,924154.045
600096.SH,20251217,29.63,28.77,356058.8,1042742.019
600096.SH,20251216,28.77,29.720000000000002,344461.17,996710.898
600096.SH,20251215,29.720000000000002,29.720000000000002,373343.7,1111871.423
600096.SH,20251212,29.720000000000002,30.68,699435.69,2095922.219
600096.SH,20251211,30.68,30.61,410192.03,1273572.235
600096.SH,20251210,30.61,30.85,264595.8,809155.108
600096.SH,20251209,30.85,31.29,316796.4,978801.808
600096.SH,20251208,31.29,31.45,430611.77,1343240.435
600096.SH,20251205,31.45,30.6,515498.3,1605996.99
600096.SH,20251204,30.6,30.67,402806.46,1234359.066
600096.SH,20251203,30.67,30.69,524231.87,1621597.351
600096.SH,20251202,30.69,30.93,330385.87,1014738.094
600096.SH,20251201,30.93,30.97,518816.23,1609949.191
600096.SH,20251128,30.97,30.66,495391.19,1527791.364
600096.SH,20251127,30.66,30.31,388308.97,1194877.86
600096.SH,20251126,30.31,30.5,349072.74,1063092.403
600096.SH,20251125,30.5,30.11,412820.53,1254718.785
600096.SH,20251124,30.11,30.85,479015.86,1452469.153
600096.SH,20251121,30.85,32.4,649487.47,2030002.269
600096.SH,20251120,32.4,32.73,537968.29,1773380.865
600096.SH,20251119,32.73,32.95,490491.86,1607496.379
600096.SH,20251118,32.95,34.38,809575.91,2702430.213
600096.SH,20251117,34.38,34.6,601399.51,2096784.397
600096.SH,20251114,34.6,35.87,693899.11,2442908.346
600096.SH,20251113,35.87,34.61,1014984.5,3621931.659
600096.SH,20251112,34.61,35.51,802713.45,2763846.18
600096.SH,20251111,35.51,35.23,1017879.79,3607997.26
600096.SH,20251110,35.23,34.37,1812544.29,6542606.31
600096.SH,20251107,34.37,32.46,1425074.36,4828068.167
600096.SH,20251106,32.46,29.51,1066920.69,3392387.969
600096.SH,20251105,29.51,29.300000000000004,537235.7,1559304.372
600096.SH,20251104,29.300000000000004,29.59,405071.63,1183179.751
600096.SH,20251103,29.59,28.760000000000005,461123.57,1343429.371
600096.SH,20251031,28.760000000000005,29.09,402476.99,1168751.67
600096.SH,20251030,29.09,29.799999999999997,398694.4,1165126.185
600096.SH,20251029,29.799999999999997,27.84,653598.16,1911049.718
