ts_code,trade_date,close,pre_close,vol,amount
000951.SZ,20260306,20.67,19.68,211147.49,426782.399
000951.SZ,20260305,19.68,19.11,158584.7,313747.473
000951.SZ,20260304,19.11,19.34,176998.4,339366.125
000951.SZ,20260303,19.34,20.53,284632.06,559347.569
000951.SZ,20260302,20.53,20.66,122682.98,252693.538
000951.SZ,20260227,20.66,20.71,118100.14,245033.277
000951.SZ,20260226,20.71,20.69,117873.79,244104.272
000951.SZ,20260225,20.69,20.98,199145.37,418562.978
000951.SZ,20260224,20.98,20.6,185725.6,390126.307
000951.SZ,20260213,20.6,21.65,255099.53,531532.519
000951.SZ,20260212,21.65,20.49,346812.88,749932.467
000951.SZ,20260211,20.49,20.14,154513.63,315339.475
000951.SZ,20260210,20.14,20.0,151982.29,304921.09
000951.SZ,20260209,20.0,19.43,193015.08,386298.499
000951.SZ,20260206,19.43,19.3,189552.96,369344.17
000951.SZ,20260205,19.3,19.9,185458.06,360250.074
000951.SZ,20260204,19.9,19.8,212876.73,422923.227
000951.SZ,20260203,19.8,18.55,334676.14,650113.115
000951.SZ,20260202,18.55,18.93,180770.94,338533.001
000951.SZ,20260130,18.93,19.43,204812.04,388313.133
000951.SZ,20260129,19.43,19.29,267231.72,517069.773
000951.SZ,20260128,19.29,18.6,361336.54,695704.574
000951.SZ,20260127,18.6,17.63,380331.57,692973.132
000951.SZ,20260126,17.63,17.55,171797.13,304800.281
000951.SZ,20260123,17.55,17.43,133588.61,235023.192
000951.SZ,20260122,17.43,17.3,125104.9,217287.219
000951.SZ,20260121,17.3,17.07,162625.73,279707.254
000951.SZ,20260120,17.07,17.01,131446.07,224119.584
000951.SZ,20260119,17.01,16.66,206784.7,349955.675
000951.SZ,20260116,16.66,16.73,105182.79,175409.387
000951.SZ,20260115,16.73,16.63,114561.1,192080.673
000951.SZ,20260114,16.63,16.76,178369.59,297975.554
000951.SZ,20260113,16.76,16.92,155050.06,260817.382
000951.SZ,20260112,16.92,16.89,129760.36,218410.305
000951.SZ,20260109,16.89,16.8,123174.11,208476.574
000951.SZ,20260108,16.8,17.0,149470.15,251125.361
000951.SZ,20260107,17.0,17.17,111368.32,189978.71
000951.SZ,20260106,17.17,16.88,177232.25,303452.559
000951.SZ,20260105,16.88,16.9,132109.94,222509.081
000951.SZ,20251231,16.9,16.58,203257.72,345150.801
000951.SZ,20251230,16.58,16.62,113382.25,187918.875
000951.SZ,20251229,16.62,16.82,100150.48,166860.325
000951.SZ,20251226,16.82,16.85,69435.94,116963.292
000951.SZ,20251225,16.85,16.68,74622.92,125397.512
000951.SZ,20251224,16.68,16.82,126394.65,211117.647
000951.SZ,20251223,16.82,17.1,141926.23,239878.305
000951.SZ,20251222,17.1,17.0,95854.97,165124.768
000951.SZ,20251219,17.0,16.89,128836.29,219694.145
000951.SZ,20251218,16.89,17.11,84648.27,142924.355
000951.SZ,20251217,17.11,17.01,76130.06,129627.139
000951.SZ,20251216,17.01,17.21,68858.05,117311.654
000951.SZ,20251215,17.21,17.05,90158.45,154979.52
000951.SZ,20251212,17.05,16.95,60907.27,103537.078
000951.SZ,20251211,16.95,17.03,54979.97,93753.213
000951.SZ,20251210,17.03,16.81,66471.18,112594.62
000951.SZ,20251209,16.81,17.09,86178.44,146017.021
000951.SZ,20251208,17.09,17.4,127490.47,218938.655
000951.SZ,20251205,17.4,17.02,121744.2,210659.289
000951.SZ,20251204,17.02,17.0,59311.28,101009.446
000951.SZ,20251203,17.0,17.01,69799.39,118812.599
000951.SZ,20251202,17.01,16.81,141420.85,240044.663
000951.SZ,20251201,16.81,16.7,127339.19,212743.674
000951.SZ,20251128,16.7,16.34,130424.66,215984.408
000951.SZ,20251127,16.34,16.56,151914.78,249157.664
000951.SZ,20251126,16.56,16.59,102911.23,170412.841
000951.SZ,20251125,16.59,16.57,101820.8,169535.211
000951.SZ,20251124,16.57,16.56,89853.9,149320.595
000951.SZ,20251121,16.56,17.2,155083.65,260319.352
000951.SZ,20251120,17.2,17.25,64365.7,111109.295
000951.SZ,20251119,17.25,17.22,63061.68,108599.843
000951.SZ,20251118,17.22,17.65,119508.17,207200.793
000951.SZ,20251117,17.65,17.58,78383.29,138109.175
000951.SZ,20251114,17.58,17.879887934326078,84351.78,149903.665
000951.SZ,20251113,17.879887934326078,17.801251813669335,98479.37,178755.64
000951.SZ,20251112,17.801251813669335,17.919205994654448,90223.53,163903.241
000951.SZ,20251111,17.919205994654448,18.135455326460477,87485.8,160071.602
000951.SZ,20251110,18.135455326460477,18.322216113020236,114641.49,210662.504
000951.SZ,20251107,18.322216113020236,18.30255708285605,138235.33,258621.427
000951.SZ,20251106,18.30255708285605,18.00767163039328,174966.0,327595.791
000951.SZ,20251105,18.00767163039328,18.076478235967926,109242.09,199024.223
000951.SZ,20251104,18.076478235967926,17.958524054982817,244264.87,451888.975
000951.SZ,20251103,17.958524054982817,17.830740358915616,191657.7,349236.793
000951.SZ,20251031,17.830740358915616,17.181992363497514,312302.93,563938.34
000951.SZ,20251030,17.181992363497514,16.877277395952653,206678.5,360242.161
000951.SZ,20251029,16.877277395952653,16.946084001527296,101512.12,173511.417
000951.SZ,20251028,16.946084001527296,17.35892363497518,160977.7,278954.304
000951.SZ,20251027,17.35892363497518,17.280287514318438,130837.14,231548.437
000951.SZ,20251024,17.280287514318438,17.457218785796105,71448.61,125745.697
000951.SZ,20251023,17.457218785796105,17.201651393661702,71840.42,126158.041
000951.SZ,20251022,17.201651393661702,17.408071210385643,80050.4,140704.881
000951.SZ,20251021,17.408071210385643,17.280287514318438,83125.95,147767.4
000951.SZ,20251020,17.280287514318438,17.35892363497518,134877.13,237463.255
000951.SZ,20251017,17.35892363497518,17.870058419243982,138082.01,247579.808
000951.SZ,20251016,17.870058419243982,17.96835357006491,172189.64,314104.563
000951.SZ,20251015,17.96835357006491,17.41790072546773,249649.5,452406.599
000951.SZ,20251014,17.41790072546773,17.162333333333333,162406.85,288057.816
000951.SZ,20251013,17.162333333333333,17.378582665139366,109086.09,189740.815
000951.SZ,20251010,17.378582665139366,17.221310423825887,140743.91,248258.967
000951.SZ,20251009,17.221310423825887,16.916595456281023,134184.39,234392.219
000951.SZ,20250930,16.916595456281023,16.936254486445208,98846.14,169608.206
000951.SZ,20250929,16.936254486445208,16.700346124474986,106581.18,181332.11
000951.SZ,20250926,16.700346124474986,16.857618365788465,90914.7,154634.661
000951.SZ,20250925,16.857618365788465,17.250798969072164,142843.28,246411.664
000951.SZ,20250924,17.250798969072164,16.602050973654066,258779.93,447122.924
000951.SZ,20250923,16.602050973654066,16.43494921725849,126223.19,210414.971
000951.SZ,20250922,16.43494921725849,16.631539518900343,105922.9,176871.409
000951.SZ,20250919,16.631539518900343,16.5529033982436,101388.27,170608.227
000951.SZ,20250918,16.5529033982436,16.8183003054601,156038.28,264768.422
000951.SZ,20250917,16.8183003054601,16.720005154639175,135328.15,230457.951
000951.SZ,20250916,16.720005154639175,16.887106911034742,150126.29,255180.44
000951.SZ,20250915,16.887106911034742,16.995231576937762,115406.43,198350.455
000951.SZ,20250912,16.995231576937762,17.27045799923635,176943.22,307709.956
000951.SZ,20250911,17.27045799923635,17.29011702940053,134538.62,235908.446
000951.SZ,20250910,17.29011702940053,17.673468117602138,106913.39,189057.703
000951.SZ,20250909,17.673468117602138,17.55551393661703,95069.34,171002.02
000951.SZ,20250908,17.55551393661703,17.47687781596029,105579.47,188671.284
000951.SZ,20250905,17.47687781596029,17.17216284841542,117719.5,207693.29
000951.SZ,20250904,17.17216284841542,17.329435089728904,105891.97,185338.201
000951.SZ,20250903,17.329435089728904,17.57517296678121,97386.63,173000.585
000951.SZ,20250902,17.57517296678121,17.683297632684226,112102.76,200883.855
000951.SZ,20250901,17.683297632684226,17.830740358915616,129344.09,232748.698
000951.SZ,20250829,17.830740358915616,18.125625811378388,171242.12,315132.041
000951.SZ,20250828,18.125625811378388,18.125625811378388,162669.06,297724.706
000951.SZ,20250827,18.125625811378388,18.676078655975562,174254.35,327236.714
000951.SZ,20250826,18.676078655975562,18.617101565483008,113043.08,214846.414
000951.SZ,20250825,18.617101565483008,18.440170294005345,150513.0,284494.693
000951.SZ,20250822,18.440170294005345,18.391022718594883,128591.23,239835.534
000951.SZ,20250821,18.391022718594883,18.15511435662466,200385.64,375835.749
000951.SZ,20250820,18.15511435662466,17.860228904161893,170653.67,312524.74
000951.SZ,20250819,17.860228904161893,17.84056987399771,145402.4,265342.96
000951.SZ,20250818,17.84056987399771,17.96835357006491,201386.6,366145.717
000951.SZ,20250815,17.96835357006491,17.702956662848415,118240.45,215582.336
000951.SZ,20250814,17.702956662848415,17.752104238258873,136278.13,246995.952
000951.SZ,20250813,17.752104238258873,17.653809087437953,111689.63,201502.814
000951.SZ,20250812,17.653809087437953,17.614491027109583,110796.53,199428.174
000951.SZ,20250811,17.614491027109583,17.81108132875143,175653.9,314249.467
000951.SZ,20250808,17.81108132875143,17.752104238258873,79812.43,144862.881
000951.SZ,20250807,17.752104238258873,17.978183085147,98501.24,178159.294
000951.SZ,20250806,17.978183085147,17.899546964490263,82859.47,150927.557
000951.SZ,20250805,17.899546964490263,17.82091084383352,66541.44,121091.332
000951.SZ,20250804,17.82091084383352,17.69312714776632,121008.85,217250.179
000951.SZ,20250801,17.69312714776632,17.958524054982817,121952.04,220910.825
000951.SZ,20250731,17.958524054982817,18.43034077892325,105469.0,193873.09
000951.SZ,20250730,18.43034077892325,18.410681748759067,101349.66,190445.105
000951.SZ,20250729,18.410681748759067,18.538465444826265,112968.01,210159.935
000951.SZ,20250728,18.538465444826265,18.6269310805651,107164.65,201218.02
000951.SZ,20250725,18.6269310805651,18.70556720122184,108197.26,205990.196
000951.SZ,20250724,18.70556720122184,19.23636101565483,164758.02,314359.093
000951.SZ,20250723,19.23636101565483,19.609882588774337,209727.84,411361.269
000951.SZ,20250722,19.609882588774337,18.872668957617407,298560.37,585553.543
000951.SZ,20250721,18.872668957617407,17.997842115311183,217323.35,412779.942
000951.SZ,20250718,17.997842115311183,17.73244520809469,158343.32,289334.029
000951.SZ,20250717,17.73244520809469,17.752104238258873,57771.9,104164.436
000951.SZ,20250716,17.752104238258873,17.771763268423058,70026.98,126163.646
000951.SZ,20250715,17.771763268423058,17.663638602520045,99406.11,180247.863
000951.SZ,20250714,17.663638602520045,17.752104238258873,56297.88,101543.131
000951.SZ,20250711,17.752104238258873,18.017501145475368,100205.97,181518.717
000951.SZ,20250710,18.017501145475368,17.88971744940817,83334.0,151786.826
000951.SZ,20250709,17.88971744940817,17.594831996945395,113193.8,206238.31
000951.SZ,20250708,17.594831996945395,17.408071210385643,100417.35,178483.864
000951.SZ,20250707,17.408071210385643,17.653809087437953,61466.02,109382.641
000951.SZ,20250704,17.653809087437953,17.643979572355857,54134.83,97438.512
000951.SZ,20250703,17.643979572355857,17.752104238258873,93016.26,167202.952
000951.SZ,20250702,17.752104238258873,17.879887934326078,93426.8,169182.958
000951.SZ,20250701,17.879887934326078,17.280287514318438,276104.4,506672.537
000951.SZ,20250630,17.280287514318438,16.936254486445208,99589.54,174616.615
000951.SZ,20250627,16.936254486445208,17.014853760977473,103558.27,180317.68
000951.SZ,20250626,17.014853760977473,17.27425582283314,78902.87,140653.726
000951.SZ,20250625,17.27425582283314,16.96681634211531,131763.7,235592.141
000951.SZ,20250624,16.96681634211531,16.80348911798396,98991.27,173799.858
000951.SZ,20250623,16.80348911798396,16.27507751050019,160281.9,275560.264
000951.SZ,20250620,16.27507751050019,16.19821764032073,60843.74,103125.084
000951.SZ,20250619,16.19821764032073,16.592124474990452,113733.54,192988.845
000951.SZ,20250618,16.592124474990452,16.505657121038563,112476.57,194891.127
000951.SZ,20250617,16.505657121038563,16.361544864452082,150551.34,255915.411
000951.SZ,20250616,16.361544864452082,16.601731958762887,175730.8,298829.27
000951.SZ,20250613,16.601731958762887,16.957208858342874,216073.12,373725.738
000951.SZ,20250612,16.957208858342874,17.178180985108817,130822.67,232070.991
000951.SZ,20250611,17.178180985108817,17.072498663612063,72181.78,129205.019
000951.SZ,20250610,17.072498663612063,17.22621840397098,82347.55,146844.797
000951.SZ,20250609,17.22621840397098,17.062891179839635,108261.2,193741.672
000951.SZ,20250606,17.062891179839635,17.18778846888125,86041.32,152857.188
000951.SZ,20250605,17.18778846888125,17.562480336006107,100055.8,179634.489
000951.SZ,20250604,17.562480336006107,17.716200076365027,123449.44,225030.796
000951.SZ,20250603,17.716200076365027,17.639340206185565,113825.6,210021.292
000951.SZ,20250530,17.639340206185565,17.73541504390989,156095.77,288777.383
000951.SZ,20250529,17.73541504390989,17.26464833906071,212796.51,390892.959
000951.SZ,20250528,17.26464833906071,16.640161893852614,230423.46,409168.496
000951.SZ,20250527,16.640161893852614,16.697806796487207,98836.03,171141.042
000951.SZ,20250526,16.697806796487207,16.77466666666667,138491.45,240773.468
000951.SZ,20250523,16.77466666666667,16.74584421534937,227327.17,401871.099
000951.SZ,20250522,16.74584421534937,16.841919053073692,122035.45,212899.489
000951.SZ,20250521,16.841919053073692,16.53447957235586,138909.5,242807.21
000951.SZ,20250520,16.53447957235586,16.486442153493698,76702.78,131665.688
000951.SZ,20250519,16.486442153493698,16.601731958762887,63744.47,109465.883
