ts_code,trade_date,close,pre_close,vol,amount
002110.SZ,20260213,4.18,4.35,432930.87,182920.917
002110.SZ,20260212,4.35,4.39,247705.5,107867.684
002110.SZ,20260211,4.39,4.37,210806.67,92774.822
002110.SZ,20260210,4.37,4.41,244245.0,106813.189
002110.SZ,20260209,4.41,4.34,362674.52,161299.766
002110.SZ,20260206,4.34,4.41,251529.03,110327.279
002110.SZ,20260205,4.41,4.41,304208.18,134581.447
002110.SZ,20260204,4.41,4.27,383848.86,166011.503
002110.SZ,20260203,4.27,4.14,497228.28,209732.098
002110.SZ,20260202,4.14,4.45,734329.45,311641.96
002110.SZ,20260130,4.45,4.55,549291.19,246425.01
002110.SZ,20260129,4.55,4.56,529942.65,241527.187
002110.SZ,20260128,4.56,4.44,402918.15,181785.372
002110.SZ,20260127,4.44,4.63,461070.34,207400.352
002110.SZ,20260126,4.63,4.66,453742.88,209649.38
002110.SZ,20260123,4.66,4.44,652021.26,297242.55
002110.SZ,20260122,4.44,4.33,410510.8,181018.511
002110.SZ,20260121,4.33,4.31,317419.59,136465.856
002110.SZ,20260120,4.31,4.26,311802.8,133337.728
002110.SZ,20260119,4.26,4.2,303017.0,127976.251
002110.SZ,20260116,4.2,4.24,307756.0,130375.163
002110.SZ,20260115,4.24,4.3,347174.43,148003.386
002110.SZ,20260114,4.3,4.32,412220.63,178977.253
002110.SZ,20260113,4.32,4.44,377651.67,165000.744
002110.SZ,20260112,4.44,4.37,367056.0,162870.063
002110.SZ,20260109,4.37,4.41,369631.89,162303.241
002110.SZ,20260108,4.41,4.37,373824.54,164931.117
002110.SZ,20260107,4.37,4.29,421116.77,183381.409
002110.SZ,20260106,4.29,4.27,383528.46,164102.153
002110.SZ,20260105,4.27,4.39,441648.5,189478.333
002110.SZ,20251231,4.39,4.44,242216.5,105950.808
002110.SZ,20251230,4.44,4.51,241192.94,107622.16
002110.SZ,20251229,4.51,4.55,277986.59,126110.221
002110.SZ,20251226,4.55,4.55,271299.37,123460.49
002110.SZ,20251225,4.55,4.49,274728.51,124143.946
002110.SZ,20251224,4.49,4.4,310768.52,138583.505
002110.SZ,20251223,4.4,4.44,263187.0,115836.214
002110.SZ,20251222,4.44,4.45,393734.67,177231.287
002110.SZ,20251219,4.45,4.24,494481.85,217934.35
002110.SZ,20251218,4.24,4.22,340090.58,144999.323
002110.SZ,20251217,4.22,4.21,412500.27,171951.522
002110.SZ,20251216,4.21,4.36,373149.0,158734.133
002110.SZ,20251215,4.36,4.3,562084.58,247792.366
002110.SZ,20251212,4.3,4.38,767762.39,329898.785
002110.SZ,20251211,4.38,4.71,639245.81,285911.24
002110.SZ,20251210,4.71,4.83,610167.31,285632.848
002110.SZ,20251209,4.83,4.89,764159.01,368690.505
002110.SZ,20251208,4.89,4.86,818720.68,400364.39
002110.SZ,20251205,4.86,4.67,817634.89,392765.911
002110.SZ,20251204,4.67,4.71,567556.99,266974.021
002110.SZ,20251203,4.71,4.76,1220906.5,586892.898
002110.SZ,20251202,4.76,4.6,1259202.46,588644.538
002110.SZ,20251201,4.6,4.37,1271487.27,593021.423
002110.SZ,20251128,4.37,4.22,250563.44,108022.438
002110.SZ,20251127,4.22,4.29,163284.51,69211.824
002110.SZ,20251126,4.29,4.34,178968.0,77146.058
002110.SZ,20251125,4.34,4.21,301100.0,129834.186
002110.SZ,20251124,4.21,4.3,242537.5,103361.301
002110.SZ,20251121,4.3,4.39,356634.5,154636.5
002110.SZ,20251120,4.39,4.41,197359.56,86785.634
002110.SZ,20251119,4.41,4.46,343670.02,151004.672
002110.SZ,20251118,4.46,4.84,642521.38,291511.853
002110.SZ,20251117,4.84,4.88,681307.5,332098.683
002110.SZ,20251114,4.88,4.79,570733.79,277524.303
002110.SZ,20251113,4.79,4.69,440979.5,208971.126
002110.SZ,20251112,4.69,4.65,357008.5,166339.731
002110.SZ,20251111,4.65,4.58,370405.6,170352.131
002110.SZ,20251110,4.58,4.62,312719.5,142804.467
002110.SZ,20251107,4.62,4.59,397540.0,183428.634
002110.SZ,20251106,4.59,4.6,305901.5,138959.181
002110.SZ,20251105,4.6,4.6,311848.53,142218.726
002110.SZ,20251104,4.6,4.49,514231.8,236239.631
002110.SZ,20251103,4.49,4.48,257531.09,115373.435
002110.SZ,20251031,4.48,4.52,275041.0,123914.197
002110.SZ,20251030,4.52,4.44,472029.53,212697.138
002110.SZ,20251029,4.44,4.48,438646.49,193623.388
002110.SZ,20251028,4.48,4.44,784258.86,355989.115
002110.SZ,20251027,4.44,4.27,378534.16,167621.414
002110.SZ,20251024,4.27,4.42,232975.94,100476.661
002110.SZ,20251023,4.42,4.39,166636.99,72733.647
002110.SZ,20251022,4.39,4.36,201231.15,88142.357
002110.SZ,20251021,4.36,4.32,172490.76,74896.034
002110.SZ,20251020,4.32,4.3,195636.5,84440.269
002110.SZ,20251017,4.3,4.22,349262.0,151269.302
002110.SZ,20251016,4.22,4.37,272210.5,115700.913
002110.SZ,20251015,4.37,4.32,186943.5,81336.963
002110.SZ,20251014,4.32,4.33,301143.5,130900.012
002110.SZ,20251013,4.33,4.39,253323.0,108915.165
