ts_code,trade_date,close,pre_close,vol,amount
600032.SH,20260224,8.1,7.780000000000001,166829.0,134213.375
600032.SH,20260213,7.780000000000001,7.94,76565.0,59980.101
600032.SH,20260212,7.94,7.880000000000001,69820.73,55359.786
600032.SH,20260211,7.880000000000001,7.86,62331.92,49311.94
600032.SH,20260210,7.86,8.0,62124.0,49082.508
600032.SH,20260209,8.0,7.93,81397.88,65153.7
600032.SH,20260206,7.93,7.9,77660.52,61850.859
600032.SH,20260205,7.9,8.08,97091.73,77129.83
600032.SH,20260204,8.08,7.909999999999999,151077.73,121735.195
600032.SH,20260203,7.909999999999999,7.799999999999999,102742.97,80983.419
600032.SH,20260202,7.799999999999999,7.880000000000001,141683.41,112107.203
600032.SH,20260130,7.880000000000001,7.909999999999999,112780.0,88440.091
600032.SH,20260129,7.909999999999999,7.96,91478.25,72703.161
600032.SH,20260128,7.96,8.01,84276.73,67113.351
600032.SH,20260127,8.01,8.08,117655.73,93735.681
600032.SH,20260126,8.08,8.11,116901.46,94491.741
600032.SH,20260123,8.11,7.98,127886.0,103114.642
600032.SH,20260122,7.98,7.92,94125.73,74657.394
600032.SH,20260121,7.92,8.0,99587.0,78874.652
600032.SH,20260120,8.0,7.94,137436.43,109370.578
600032.SH,20260119,7.94,7.73,161219.09,127124.377
600032.SH,20260116,7.73,7.83,140362.0,109635.944
600032.SH,20260115,7.83,7.7700000000000005,102751.75,80015.98
600032.SH,20260114,7.7700000000000005,7.73,194399.3,151513.214
600032.SH,20260113,7.73,7.72,128022.12,98531.136
600032.SH,20260112,7.72,7.69,114611.0,88007.051
600032.SH,20260109,7.69,7.55,104005.05,79341.757
600032.SH,20260108,7.55,7.51,67063.0,50498.89
600032.SH,20260107,7.51,7.54,69047.76,52036.065
600032.SH,20260106,7.54,7.46,79563.89,59833.489
600032.SH,20260105,7.46,7.41,80265.05,59914.61
600032.SH,20251231,7.41,7.35,70818.0,52435.882
600032.SH,20251230,7.35,7.45,77123.0,56830.57
600032.SH,20251229,7.45,7.51,74224.65,55419.685
600032.SH,20251226,7.51,7.5,72967.0,54851.688
600032.SH,20251225,7.5,7.45,76550.52,57212.902
600032.SH,20251224,7.45,7.38,67428.84,50064.119
600032.SH,20251223,7.38,7.41,59906.0,44385.156
600032.SH,20251222,7.41,7.36,64748.0,47942.097
600032.SH,20251219,7.36,7.32,76012.88,56039.976
600032.SH,20251218,7.32,7.32,49344.0,36055.082
600032.SH,20251217,7.32,7.31,80896.0,58849.596
600032.SH,20251216,7.31,7.41,74572.98,54601.606
600032.SH,20251215,7.41,7.36,101064.18,75064.707
600032.SH,20251212,7.36,7.29,136361.5,100490.691
600032.SH,20251211,7.29,7.33,63885.0,46764.993
600032.SH,20251210,7.33,7.29,65515.0,47861.778
600032.SH,20251209,7.29,7.35,79351.88,58008.31
600032.SH,20251208,7.35,7.37,73693.0,54310.309
600032.SH,20251205,7.37,7.27,91691.6,67064.574
600032.SH,20251204,7.27,7.34,73404.0,53527.222
600032.SH,20251203,7.34,7.38,92274.0,67918.152
600032.SH,20251202,7.38,7.39,73709.71,54288.084
600032.SH,20251201,7.39,7.4,119616.18,88497.624
600032.SH,20251128,7.4,7.36,106408.02,78364.886
600032.SH,20251127,7.36,7.36,87648.09,64664.621
600032.SH,20251126,7.36,7.41,117418.0,86864.314
600032.SH,20251125,7.41,7.42,160668.59,119152.336
600032.SH,20251124,7.42,7.51,127494.0,94923.851
600032.SH,20251121,7.51,7.820000000000001,122568.95,93736.159
600032.SH,20251120,7.820000000000001,7.86,72586.4,56916.243
600032.SH,20251119,7.86,7.9,76609.0,60207.924
600032.SH,20251118,7.9,8.01,98453.0,77761.887
600032.SH,20251117,8.01,8.11,128538.99,102476.533
600032.SH,20251114,8.11,8.21,139333.84,113256.731
600032.SH,20251113,8.21,8.23,116263.0,95192.659
600032.SH,20251112,8.23,8.26,145013.0,119549.514
600032.SH,20251111,8.26,8.32,110546.2,91384.519
600032.SH,20251110,8.32,8.11,174240.0,144212.972
600032.SH,20251107,8.11,8.16,135154.9,110322.572
600032.SH,20251106,8.16,8.1,165438.39,134790.281
600032.SH,20251105,8.1,8.01,171270.51,138105.562
600032.SH,20251104,8.01,7.94,213984.23,172687.205
600032.SH,20251103,7.94,7.89,136786.0,107890.525
600032.SH,20251031,7.89,7.94,187440.76,147745.435
600032.SH,20251030,7.94,7.89,261525.0,207487.44
600032.SH,20251029,7.89,7.57,384845.12,301947.754
600032.SH,20251028,7.57,7.59,73909.0,55863.236
600032.SH,20251027,7.59,7.45,130734.82,99132.866
600032.SH,20251024,7.45,7.57,80522.0,60352.336
600032.SH,20251023,7.57,7.45,78975.78,59315.321
600032.SH,20251022,7.45,7.47,44652.83,33287.044
600032.SH,20251021,7.47,7.42,63249.83,47228.995
600032.SH,20251020,7.42,7.41,62301.0,46042.396
600032.SH,20251017,7.41,7.51,66473.83,49476.394
600032.SH,20251016,7.51,7.56,51779.25,38954.987
600032.SH,20251015,7.56,7.56,67623.0,51114.222
600032.SH,20251014,7.56,7.5,106013.22,80327.987
600032.SH,20251013,7.5,7.56,82598.29,61630.503
600032.SH,20251010,7.56,7.53,80782.32,60846.112
600032.SH,20251009,7.53,7.36,85589.09,63976.366
600032.SH,20250930,7.36,7.43,51568.0,38021.071
600032.SH,20250929,7.43,7.36,69174.3,51104.131
600032.SH,20250926,7.36,7.28,75513.09,55673.478
600032.SH,20250925,7.28,7.36,65740.0,47978.143
600032.SH,20250924,7.36,7.32,51013.0,37438.889
600032.SH,20250923,7.32,7.4,88522.48,64460.971
600032.SH,20250922,7.4,7.479992261559295,62058.0,45956.358
600032.SH,20250919,7.479992261559295,7.539673050880247,90410.0,67935.775
600032.SH,20250918,7.539673050880247,7.698821822402786,138356.07,105734.738
