ts_code,trade_date,close,pre_close,vol,amount
002865.SZ,20260213,89.49,93.69999999999999,153597.83,1400878.926
002865.SZ,20260212,93.69999999999999,96.5,162054.73,1536210.258
002865.SZ,20260211,96.5,98.31,175704.75,1725565.802
002865.SZ,20260210,98.31,97.15,246734.91,2388948.754
002865.SZ,20260209,97.15,97.83,331307.49,3316609.202
002865.SZ,20260206,97.83,102.85999999999999,349120.36,3385063.442
002865.SZ,20260205,102.85999999999999,114.29,113318.95,1167788.126
002865.SZ,20260204,114.29,110.22000000000001,412678.4,4598755.223
002865.SZ,20260203,110.22000000000001,100.2,319240.46,3459199.157
002865.SZ,20260202,100.2,100.82,249392.29,2569431.069
002865.SZ,20260130,100.82,105.03,296711.24,2988574.385
002865.SZ,20260129,105.03,98.7,380276.38,3999547.063
002865.SZ,20260128,98.7,104.12,294131.59,2957662.261
002865.SZ,20260127,104.12,107.4,476484.64,4864781.502
002865.SZ,20260126,107.4,99.43999999999998,439401.66,4750183.912
002865.SZ,20260123,99.43999999999998,90.4,45889.17,453962.524
002865.SZ,20260122,90.4,82.18,243807.64,2132148.003
002865.SZ,20260121,82.18,84.25,254971.12,2138588.871
002865.SZ,20260120,84.25,90.79999999999998,382084.95,3254974.968
002865.SZ,20260119,90.79999999999998,89.7,334785.92,3062628.45
002865.SZ,20260116,89.7,82.62,364208.29,3173876.603
002865.SZ,20260115,82.62,82.35,339264.19,2846619.388
002865.SZ,20260114,82.35,80.09,486683.23,4036610.837
002865.SZ,20260113,80.09,72.81,553718.74,4157649.092
002865.SZ,20260112,72.81,70.66,467045.22,3433184.402
002865.SZ,20260109,70.66,68.53,658597.99,4769920.856
002865.SZ,20260108,68.53,62.300000000000004,357104.17,2351476.675
002865.SZ,20260107,62.300000000000004,57.97,548979.43,3291419.2
002865.SZ,20260106,57.97,52.70000000000001,356829.14,1963900.055
002865.SZ,20260105,52.70000000000001,54.61,292086.03,1557410.571
002865.SZ,20251231,54.61,53.63,358210.4,1964270.492
002865.SZ,20251230,53.63,57.99999999999999,462092.15,2533443.403
002865.SZ,20251229,57.99999999999999,54.87,635439.55,3745378.355
002865.SZ,20251226,54.87,49.88,254211.43,1368647.311
002865.SZ,20251225,49.88,49.01,444985.24,2241934.251
002865.SZ,20251224,49.01,44.55,370307.55,1695382.242
002865.SZ,20251223,44.55,49.49999999999999,365851.1,1682539.694
002865.SZ,20251222,49.49999999999999,48.05,427738.93,2138472.043
002865.SZ,20251219,48.05,47.64,347524.89,1663296.404
002865.SZ,20251218,47.64,43.31,361969.16,1663260.726
002865.SZ,20251217,43.31,39.37,241966.41,1022320.099
002865.SZ,20251216,39.37,40.77,195786.08,783080.04
002865.SZ,20251215,40.77,40.33,395449.65,1694130.293
002865.SZ,20251212,40.33,36.66,191177.18,744580.164
002865.SZ,20251211,36.66,37.59,76908.33,284251.979
002865.SZ,20251210,37.59,36.68,117544.56,435171.62
002865.SZ,20251209,36.68,36.87,65783.85,240156.968
002865.SZ,20251208,36.87,36.68,66410.27,244511.911
