ts_code,trade_date,close,pre_close,vol,amount
002155.SZ,20260225,33.93,33.81,985483.86,3318540.159
002155.SZ,20260224,33.81,32.5,1096123.81,3741349.256
002155.SZ,20260213,32.5,33.11,721066.09,2365166.671
002155.SZ,20260212,33.11,33.9,913059.93,3057782.668
002155.SZ,20260211,33.9,33.96,909231.22,3108674.064
002155.SZ,20260210,33.96,35.41,1132202.84,3900235.083
002155.SZ,20260209,35.41,35.96,1761652.23,6345374.263
002155.SZ,20260206,35.96,32.71,2179177.63,7484802.591
002155.SZ,20260205,32.71,35.92,2022348.57,6739773.856
002155.SZ,20260204,35.92,36.63,2167834.71,8034339.703
002155.SZ,20260203,36.63,33.3,2163727.3,7619723.117
002155.SZ,20260202,33.3,37.0,2273442.08,7715500.036
002155.SZ,20260130,37.0,33.64,3644098.08,13414327.743
002155.SZ,20260129,33.64,30.58,43898.73,147675.328
002155.SZ,20260128,30.58,27.8,35403.46,108263.781
002155.SZ,20260127,27.8,25.27,30416.05,84556.619
002155.SZ,20260126,25.27,25.27,79635.1,201237.898
002155.SZ,20260123,25.27,25.27,0.0,0.0
002155.SZ,20260122,25.27,25.27,0.0,0.0
002155.SZ,20260121,25.27,25.27,0.0,0.0
002155.SZ,20260120,25.27,25.27,0.0,0.0
002155.SZ,20260119,25.27,25.27,0.0,0.0
002155.SZ,20260116,25.27,25.27,0.0,0.0
002155.SZ,20260115,25.27,25.27,0.0,0.0
002155.SZ,20260114,25.27,25.27,0.0,0.0
002155.SZ,20260113,25.27,25.27,0.0,0.0
002155.SZ,20260112,25.27,22.97,0.0,0.0
002155.SZ,20260109,22.97,22.1,637458.73,1451856.904
002155.SZ,20260108,22.1,22.32,420078.19,932744.59
002155.SZ,20260107,22.32,22.19,639201.22,1435793.989
002155.SZ,20260106,22.19,21.71,624515.58,1388316.957
002155.SZ,20260105,21.71,21.09,599479.67,1299245.916
002155.SZ,20251231,21.09,21.3,332745.09,705924.454
002155.SZ,20251230,21.3,21.26,427726.11,898403.103
002155.SZ,20251229,21.26,21.56,544685.01,1174007.458
002155.SZ,20251226,21.56,21.07,441601.58,948282.249
002155.SZ,20251225,21.07,21.62,419503.06,886584.023
002155.SZ,20251224,21.62,21.91,439077.23,954900.185
002155.SZ,20251223,21.91,21.83,535949.72,1182154.743
002155.SZ,20251222,21.83,21.25,472849.69,1029320.88
002155.SZ,20251219,21.25,21.09,295557.65,620925.44
002155.SZ,20251218,21.09,21.02,310765.23,658219.973
002155.SZ,20251217,21.02,20.44,368338.22,769482.725
002155.SZ,20251216,20.44,21.509999999999998,418443.38,867218.927
002155.SZ,20251215,21.509999999999998,21.22,382148.68,819228.248
002155.SZ,20251212,21.22,20.73,406508.36,858023.743
002155.SZ,20251211,20.73,20.96,307838.92,646343.086
002155.SZ,20251210,20.96,20.74,266394.84,556702.62
002155.SZ,20251209,20.74,21.169999999999998,362702.36,753069.171
002155.SZ,20251208,21.169999999999998,21.46,344907.18,728086.657
002155.SZ,20251205,21.46,21.02,303109.24,645218.757
002155.SZ,20251204,21.02,21.29,319652.19,676074.271
002155.SZ,20251203,21.29,21.750000000000004,437531.2,936872.139
002155.SZ,20251202,21.750000000000004,22.45,402517.98,880200.212
002155.SZ,20251201,22.45,22.18,535950.95,1211527.342
002155.SZ,20251128,22.18,21.99,424212.36,944003.424
002155.SZ,20251127,21.99,22.2,341410.34,753517.258
002155.SZ,20251126,22.2,22.41,302645.35,677058.919
002155.SZ,20251125,22.41,21.8,483743.56,1082395.815
002155.SZ,20251124,21.8,21.35,413149.51,898087.556
002155.SZ,20251121,21.35,22.48,484000.35,1047607.436
002155.SZ,20251120,22.48,22.429999999999996,449565.37,1018002.488
002155.SZ,20251119,22.429999999999996,21.55,555215.66,1231040.218
002155.SZ,20251118,21.55,22.24,326443.96,709408.775
002155.SZ,20251117,22.24,22.66,383090.18,850376.885
002155.SZ,20251114,22.66,23.26,497831.73,1140958.785
002155.SZ,20251113,23.26,22.910000000000004,783984.98,1827054.89
002155.SZ,20251112,22.910000000000004,22.57,716620.04,1639104.695
002155.SZ,20251111,22.57,22.15,890389.2,2006170.848
002155.SZ,20251110,22.15,20.930000000000003,841012.71,1860752.364
002155.SZ,20251107,20.930000000000003,20.9,316577.87,665792.442
002155.SZ,20251106,20.9,20.65,312355.09,647867.969
002155.SZ,20251105,20.65,20.53,389377.71,797392.427
002155.SZ,20251104,20.53,21.2,473720.8,976527.71
002155.SZ,20251103,21.2,21.74,883457.19,1848573.885
002155.SZ,20251031,21.74,20.3,1702609.07,3748110.903
002155.SZ,20251030,20.3,20.61,550292.31,1114227.824
002155.SZ,20251029,20.61,19.95,551288.37,1123214.232
002155.SZ,20251028,19.95,20.420000000000005,552462.24,1107575.75
002155.SZ,20251027,20.420000000000005,20.13,580207.37,1172103.789
002155.SZ,20251024,20.13,20.28,454680.29,916694.031
002155.SZ,20251023,20.28,20.53,547844.59,1096446.234
002155.SZ,20251022,20.53,21.48,581054.26,1181846.506
002155.SZ,20251021,21.48,21.47,511107.46,1103611.173
002155.SZ,20251020,21.47,22.86,767726.88,1664593.807
002155.SZ,20251017,22.86,23.1,831591.01,1938123.127
002155.SZ,20251016,23.1,23.72,654627.55,1543026.845
002155.SZ,20251015,23.72,23.3,740674.02,1743337.143
002155.SZ,20251014,23.3,23.47,1391024.6,3395977.332
002155.SZ,20251013,23.47,22.49,1035820.92,2379828.259
002155.SZ,20251010,22.49,23.63,739980.36,1677179.279
002155.SZ,20251009,23.63,22.44,1167685.64,2753390.805
002155.SZ,20250930,22.44,21.86,828043.05,1862263.025
002155.SZ,20250929,21.86,21.43,534905.26,1158552.809
002155.SZ,20250926,21.43,21.57,328355.13,704547.247
002155.SZ,20250925,21.57,22.18,601506.66,1300941.798
