ts_code,trade_date,close,pre_close,vol,amount
001389.SZ,20260305,106.35,104.71,70643.0,759480.753
001389.SZ,20260304,104.71,107.73,88046.56,933309.711
001389.SZ,20260303,107.73,117.81,97631.05,1085321.578
001389.SZ,20260302,117.81,119.74,123428.63,1454680.968
001389.SZ,20260227,119.74,117.67,143654.25,1697668.903
001389.SZ,20260226,117.67,106.97,77394.37,897557.732
001389.SZ,20260225,106.97,102.06,97171.28,1018905.883
001389.SZ,20260224,102.06,97.62,77315.75,790189.019
001389.SZ,20260213,97.62,100.19,56468.81,555447.116
001389.SZ,20260212,100.19,101.21,46965.69,470004.941
001389.SZ,20260211,101.21,101.65,41502.32,418242.798
001389.SZ,20260210,101.65,100.62,51435.9,520774.702
001389.SZ,20260209,100.62,99.5,62715.68,632607.435
001389.SZ,20260206,99.5,100.22,92598.55,917386.098
001389.SZ,20260205,100.22,103.07,78058.29,782063.507
001389.SZ,20260204,103.07,107.8,106886.4,1097170.183
001389.SZ,20260203,107.8,105.28,115978.35,1243535.441
001389.SZ,20260202,105.28,104.99,129693.36,1398314.072
001389.SZ,20260130,104.99,105.33,129811.44,1358254.451
001389.SZ,20260129,105.33,103.72,144677.33,1558531.958
001389.SZ,20260128,103.72,105.92,121516.86,1264098.534
001389.SZ,20260127,105.92,102.31,157760.24,1670358.408
001389.SZ,20260126,102.31,99.66,177691.61,1834955.909
001389.SZ,20260123,99.66,105.06,187148.44,1871321.761
001389.SZ,20260122,105.06,95.51,306370.09,3148287.718
001389.SZ,20260121,95.51,86.83,118251.68,1107967.237
001389.SZ,20260120,86.83,86.68,86478.74,750143.715
001389.SZ,20260119,86.68,85.48,93410.13,810422.573
001389.SZ,20260116,85.48,82.46,89008.0,754807.926
001389.SZ,20260115,82.46,78.98,86301.21,696098.523
001389.SZ,20260114,78.98,78.8,75810.9,600526.472
001389.SZ,20260113,78.8,83.6,74116.62,596856.796
001389.SZ,20260112,83.6,81.9,95632.31,785018.721
001389.SZ,20260109,81.9,81.81,62918.13,512360.037
001389.SZ,20260108,81.81,83.38,54865.25,452753.036
001389.SZ,20260107,83.38,81.95,56676.18,471207.263
001389.SZ,20260106,81.95,82.64,65606.11,532797.881
001389.SZ,20260105,82.64,81.63,59901.75,490660.161
001389.SZ,20251231,81.63,81.2,44196.02,363183.005
001389.SZ,20251230,81.2,82.45,37465.84,306290.467
001389.SZ,20251229,82.45,80.48,52470.67,431448.382
001389.SZ,20251226,80.48,80.82,39447.03,318810.231
001389.SZ,20251225,80.82,81.23,34915.62,283074.503
001389.SZ,20251224,81.23,80.0,54742.46,442203.335
001389.SZ,20251223,80.0,79.96,58765.78,473509.455
001389.SZ,20251222,79.96,78.27,60302.72,479971.257
001389.SZ,20251219,78.27,79.39,61666.38,484833.086
001389.SZ,20251218,79.39,81.1,52869.57,422904.249
001389.SZ,20251217,81.1,77.0,128551.42,1027520.168
001389.SZ,20251216,77.0,75.3,76605.85,585374.799
001389.SZ,20251215,75.3,77.24,64648.19,489191.645
001389.SZ,20251212,77.24,74.8,109844.86,835432.402
001389.SZ,20251211,74.8,73.76,100836.84,768085.185
001389.SZ,20251210,73.76,74.67,50389.96,369073.472
001389.SZ,20251209,74.67,72.05,87705.9,650434.217
001389.SZ,20251208,72.05,69.93,60525.83,434138.206
001389.SZ,20251205,69.93,69.99,37922.82,264171.333
001389.SZ,20251204,69.99,69.99,35387.64,246465.667
001389.SZ,20251203,69.99,69.74,72211.42,516267.102
001389.SZ,20251202,69.74,69.98,41189.57,287274.241
001389.SZ,20251201,69.98,68.49,39881.29,277019.938
001389.SZ,20251128,68.49,68.29,26676.09,182363.397
001389.SZ,20251127,68.29,68.59,41160.3,284718.247
001389.SZ,20251126,68.59,68.13,52718.82,362595.045
001389.SZ,20251125,68.13,65.43,60307.53,410968.658
001389.SZ,20251124,65.43,64.23,37429.48,244302.393
001389.SZ,20251121,64.23,68.15,45842.77,299579.519
001389.SZ,20251120,68.15,67.94,34852.0,238771.514
001389.SZ,20251119,67.94,68.9,32449.17,222287.415
001389.SZ,20251118,68.9,68.1,37942.98,261028.867
001389.SZ,20251117,68.1,67.87,25592.04,174325.888
001389.SZ,20251114,67.87,69.19,27011.27,184352.813
001389.SZ,20251113,69.19,68.5,34334.18,235865.115
001389.SZ,20251112,68.5,69.32,33882.18,231594.452
001389.SZ,20251111,69.32,70.6,39131.4,273515.412
001389.SZ,20251110,70.6,71.26,44677.38,314091.018
001389.SZ,20251107,71.26,73.2,43447.16,310541.229
001389.SZ,20251106,73.2,71.78,53003.81,385360.552
001389.SZ,20251105,71.78,72.7,47279.43,336048.993
001389.SZ,20251104,72.7,73.37,67787.71,497346.613
001389.SZ,20251103,73.37,74.26,50994.19,370984.847
001389.SZ,20251031,74.26,77.5,68113.3,512544.074
001389.SZ,20251030,77.5,80.48,74013.9,579560.175
001389.SZ,20251029,80.48,80.55,82410.0,665534.731
001389.SZ,20251028,80.55,81.79,119635.67,957862.433
001389.SZ,20251027,81.79,78.41,137571.56,1109140.012
001389.SZ,20251024,78.41,71.28,111475.56,858297.882
001389.SZ,20251023,71.28,72.15,28197.0,199919.583
