ts_code,trade_date,close,pre_close,vol,amount
002081.SZ,20260213,3.61,3.69,281541.5,102469.287
002081.SZ,20260212,3.69,3.71,221904.05,81947.388
002081.SZ,20260211,3.71,3.71,214807.0,79836.059
002081.SZ,20260210,3.71,3.77,335663.0,125392.957
002081.SZ,20260209,3.77,3.73,380088.66,143686.749
002081.SZ,20260206,3.73,3.77,343550.72,128818.95
002081.SZ,20260205,3.77,3.8,382811.0,145073.098
002081.SZ,20260204,3.8,3.71,564874.67,213183.111
002081.SZ,20260203,3.71,3.62,418682.58,155469.332
002081.SZ,20260202,3.62,3.73,386529.76,141971.131
002081.SZ,20260130,3.73,3.75,403665.0,150107.227
002081.SZ,20260129,3.75,3.67,558599.98,208505.134
002081.SZ,20260128,3.67,3.66,345341.53,127311.568
002081.SZ,20260127,3.66,3.69,385427.18,140316.431
002081.SZ,20260126,3.69,3.77,493071.37,182610.877
002081.SZ,20260123,3.77,3.76,417059.19,156880.159
002081.SZ,20260122,3.76,3.75,383796.5,143641.193
002081.SZ,20260121,3.75,3.8,455208.5,171003.923
002081.SZ,20260120,3.8,3.77,431794.65,163452.895
002081.SZ,20260119,3.77,3.85,496994.67,187512.564
002081.SZ,20260116,3.85,3.7,893831.59,342157.145
002081.SZ,20260115,3.7,3.8,566266.38,210672.586
002081.SZ,20260114,3.8,3.88,994144.75,382122.589
002081.SZ,20260113,3.88,3.7,1289273.67,497195.704
002081.SZ,20260112,3.7,3.61,713386.6,262940.244
002081.SZ,20260109,3.61,3.62,454775.75,163745.211
002081.SZ,20260108,3.62,3.57,473235.42,170589.633
002081.SZ,20260107,3.57,3.62,453667.52,162740.916
002081.SZ,20260106,3.62,3.63,706958.44,254089.227
002081.SZ,20260105,3.63,3.42,1197858.18,430246.411
002081.SZ,20251231,3.42,3.49,561560.91,193742.823
002081.SZ,20251230,3.49,3.54,790149.78,278692.919
002081.SZ,20251229,3.54,3.62,1846974.56,674381.794
002081.SZ,20251226,3.62,3.29,1324008.83,473777.955
002081.SZ,20251225,3.29,3.28,175517.85,58044.873
002081.SZ,20251224,3.28,3.28,172251.96,56729.462
002081.SZ,20251223,3.28,3.33,264537.86,87080.246
002081.SZ,20251222,3.33,3.26,423051.28,140712.15
002081.SZ,20251219,3.26,3.23,157210.66,51151.505
002081.SZ,20251218,3.23,3.23,108648.25,35090.696
002081.SZ,20251217,3.23,3.2,151154.0,48402.199
002081.SZ,20251216,3.2,3.19,146698.63,46855.132
002081.SZ,20251215,3.19,3.21,132974.89,42582.032
002081.SZ,20251212,3.21,3.23,134892.92,43423.536
002081.SZ,20251211,3.23,3.27,200439.03,64723.145
002081.SZ,20251210,3.27,3.23,223618.76,72629.069
002081.SZ,20251209,3.23,3.27,195510.5,63322.191
002081.SZ,20251208,3.27,3.29,222298.0,73093.901
002081.SZ,20251205,3.29,3.28,155647.45,50988.093
002081.SZ,20251204,3.28,3.3,141699.01,46506.557
002081.SZ,20251203,3.3,3.31,141573.98,46736.802
002081.SZ,20251202,3.31,3.31,137024.76,45272.831
002081.SZ,20251201,3.31,3.31,138608.48,45903.315
002081.SZ,20251128,3.31,3.29,142178.15,46868.461
002081.SZ,20251127,3.29,3.3,132470.31,43604.364
002081.SZ,20251126,3.3,3.31,146370.0,48439.548
002081.SZ,20251125,3.31,3.31,148056.51,49093.368
002081.SZ,20251124,3.31,3.3,235089.98,77814.205
002081.SZ,20251121,3.3,3.39,323216.13,107543.633
002081.SZ,20251120,3.39,3.37,260671.32,88240.946
002081.SZ,20251119,3.37,3.4,235932.0,79688.569
002081.SZ,20251118,3.4,3.46,282066.77,96247.847
002081.SZ,20251117,3.46,3.48,232294.24,80344.376
002081.SZ,20251114,3.48,3.47,360728.92,125931.943
002081.SZ,20251113,3.47,3.45,261257.49,90448.213
002081.SZ,20251112,3.45,3.47,207198.13,71633.747
002081.SZ,20251111,3.47,3.45,390542.43,135135.689
002081.SZ,20251110,3.45,3.43,334346.39,114818.231
002081.SZ,20251107,3.43,3.42,235536.27,80676.619
002081.SZ,20251106,3.42,3.41,408896.5,139637.991
002081.SZ,20251105,3.41,3.38,361050.07,122484.065
002081.SZ,20251104,3.38,3.39,264959.34,89708.948
002081.SZ,20251103,3.39,3.4,415204.31,140148.422
002081.SZ,20251031,3.4,3.42,440023.71,149766.006
002081.SZ,20251030,3.42,3.63,766648.0,265550.59
002081.SZ,20251029,3.63,3.62,200010.5,72188.508
002081.SZ,20251028,3.62,3.66,206451.32,75055.027
002081.SZ,20251027,3.66,3.64,333508.8,122250.622
002081.SZ,20251024,3.64,3.69,285261.08,104311.433
002081.SZ,20251023,3.69,3.64,346962.32,127130.055
002081.SZ,20251022,3.64,3.65,266454.0,97168.152
002081.SZ,20251021,3.65,3.54,448067.6,162541.1
002081.SZ,20251020,3.54,3.54,230402.64,81485.649
002081.SZ,20251017,3.54,3.59,263346.98,93954.856
002081.SZ,20251016,3.59,3.62,231731.39,83304.712
002081.SZ,20251015,3.62,3.57,262103.38,94420.742
002081.SZ,20251014,3.57,3.57,326402.66,116728.134
002081.SZ,20251013,3.57,3.59,327867.98,116329.611
002081.SZ,20251010,3.59,3.53,433821.06,155060.74
002081.SZ,20251009,3.53,3.5,245575.39,86360.681
002081.SZ,20250930,3.5,3.51,193787.39,67969.27
002081.SZ,20250929,3.51,3.5,295405.0,102962.695
002081.SZ,20250926,3.5,3.49,249552.0,87441.608
002081.SZ,20250925,3.49,3.51,206232.07,71955.003
002081.SZ,20250924,3.51,3.47,209426.38,73006.698
002081.SZ,20250923,3.47,3.52,373319.5,128535.228
002081.SZ,20250922,3.52,3.59,249772.11,87865.657
002081.SZ,20250919,3.59,3.62,324462.53,116114.018
002081.SZ,20250918,3.62,3.69,421882.53,154263.845
002081.SZ,20250917,3.69,3.66,437133.08,160627.953
002081.SZ,20250916,3.66,3.59,404827.59,147039.355
002081.SZ,20250915,3.59,3.55,301579.76,107703.266
002081.SZ,20250912,3.55,3.55,304727.08,108333.251
002081.SZ,20250911,3.55,3.5,269777.89,94806.029
002081.SZ,20250910,3.5,3.51,205198.27,71976.368
002081.SZ,20250909,3.51,3.48,325099.29,113817.26
002081.SZ,20250908,3.48,3.48,371149.91,129188.565
002081.SZ,20250905,3.48,3.46,245924.99,84983.464
002081.SZ,20250904,3.46,3.43,274617.8,94833.704
002081.SZ,20250903,3.43,3.49,253328.0,87541.522
002081.SZ,20250902,3.49,3.5,286620.0,99707.754
002081.SZ,20250901,3.5,3.53,338834.89,118775.636
002081.SZ,20250829,3.53,3.56,379147.41,134598.691
002081.SZ,20250828,3.56,3.57,467141.23,165494.918
002081.SZ,20250827,3.57,3.7,492444.39,179176.316
002081.SZ,20250826,3.7,3.62,595427.82,218570.114
002081.SZ,20250825,3.62,3.62,745099.68,273061.898
002081.SZ,20250822,3.62,3.61,256937.02,92333.951
002081.SZ,20250821,3.61,3.59,328068.71,118478.277
002081.SZ,20250820,3.59,3.57,292203.28,104251.619
002081.SZ,20250819,3.57,3.56,350258.18,125484.566
002081.SZ,20250818,3.56,3.62,375747.25,135390.891
002081.SZ,20250815,3.62,3.62,294618.38,106920.186
002081.SZ,20250814,3.62,3.68,193586.64,70701.561
002081.SZ,20250813,3.68,3.69,177226.2,65224.338
002081.SZ,20250812,3.69,3.67,131268.69,48331.309
002081.SZ,20250811,3.67,3.67,165560.0,60797.001
002081.SZ,20250808,3.67,3.64,169349.76,61930.8
002081.SZ,20250807,3.64,3.65,174127.99,63490.907
002081.SZ,20250806,3.65,3.65,167555.0,60828.073
002081.SZ,20250805,3.65,3.65,234371.62,85857.08
002081.SZ,20250804,3.65,3.65,149645.0,54544.293
002081.SZ,20250801,3.65,3.62,162218.5,59154.543
002081.SZ,20250731,3.62,3.69,243105.59,88306.721
002081.SZ,20250730,3.69,3.71,155886.01,57743.302
002081.SZ,20250729,3.71,3.71,173629.83,64257.185
002081.SZ,20250728,3.71,3.74,171655.5,63839.207
002081.SZ,20250725,3.74,3.77,199336.22,74681.585
002081.SZ,20250724,3.77,3.74,278028.5,104654.476
002081.SZ,20250723,3.74,3.78,217009.5,81817.423
002081.SZ,20250722,3.78,3.73,237434.0,88763.806
002081.SZ,20250721,3.73,3.66,271506.0,101001.754
002081.SZ,20250718,3.66,3.67,127295.46,46479.971
002081.SZ,20250717,3.67,3.66,146189.5,53563.396
002081.SZ,20250716,3.66,3.67,146487.5,53683.446
002081.SZ,20250715,3.67,3.7,196750.0,72093.265
002081.SZ,20250714,3.7,3.68,207421.35,76669.796
