ts_code,trade_date,close,pre_close,vol,amount
601118.SH,20260303,7.41,7.700000000000001,1187125.44,899999.465
601118.SH,20260302,7.700000000000001,7.680000000000001,1184650.76,900484.124
601118.SH,20260227,7.680000000000001,7.53,824143.78,632733.377
601118.SH,20260226,7.53,7.829999999999999,1053825.18,805375.513
601118.SH,20260225,7.829999999999999,7.62,1450929.02,1146408.609
601118.SH,20260224,7.62,7.09,1538210.24,1175263.458
601118.SH,20260213,7.09,7.21,559332.3,399399.104
601118.SH,20260212,7.21,7.3,942338.94,689510.905
601118.SH,20260211,7.3,6.77,1515513.99,1094085.38
601118.SH,20260210,6.77,6.92,481214.89,327502.168
601118.SH,20260209,6.92,6.86,677538.26,468004.618
601118.SH,20260206,6.86,6.73,795801.23,541484.782
601118.SH,20260205,6.73,7.03,773083.79,525909.682
601118.SH,20260204,7.03,7.0,884613.57,616874.054
601118.SH,20260203,7.0,6.72,1151066.15,801502.42
601118.SH,20260202,6.72,7.34,1778970.53,1232332.709
601118.SH,20260130,7.34,7.84,2866581.97,2194153.697
601118.SH,20260129,7.84,7.13,2348118.82,1772126.563
601118.SH,20260128,7.13,6.66,1950494.25,1370971.662
601118.SH,20260127,6.66,6.85,1081519.23,720332.14
601118.SH,20260126,6.85,6.78,2208259.05,1515377.316
601118.SH,20260123,6.78,6.16,1169954.71,787166.688
601118.SH,20260122,6.16,6.05,851465.43,522781.394
601118.SH,20260121,6.05,5.93,703253.03,422556.332
601118.SH,20260120,5.93,6.06,770838.18,454505.194
601118.SH,20260119,6.06,5.87,985569.18,591115.74
601118.SH,20260116,5.87,5.97,803398.77,480798.439
601118.SH,20260115,5.97,5.98,619147.18,372753.089
601118.SH,20260114,5.98,5.91,1009428.56,609213.929
601118.SH,20260113,5.91,5.99,746021.18,441256.139
601118.SH,20260112,5.99,5.86,960558.4,573502.746
601118.SH,20260109,5.86,5.87,748750.92,441131.235
601118.SH,20260108,5.87,5.95,714595.0,421916.077
601118.SH,20260107,5.95,5.76,1276740.55,766201.841
601118.SH,20260106,5.76,5.61,905666.71,519989.642
601118.SH,20260105,5.61,5.85,1073349.81,604845.481
601118.SH,20251231,5.85,5.92,867368.72,504863.619
601118.SH,20251230,5.92,6.11,928838.16,558880.532
601118.SH,20251229,6.11,6.06,1305346.87,804586.968
601118.SH,20251226,6.06,5.77,1437660.44,862889.235
601118.SH,20251225,5.77,5.92,805429.98,467182.138
601118.SH,20251224,5.92,6.06,1231259.21,731142.073
601118.SH,20251223,6.06,6.08,2353473.29,1464130.995
601118.SH,20251222,6.08,5.53,1294043.33,774668.471
601118.SH,20251219,5.53,5.3,716198.43,390875.865
601118.SH,20251218,5.3,5.42,498041.33,266204.537
601118.SH,20251217,5.42,5.49,517615.14,277339.607
601118.SH,20251216,5.49,5.66,644211.1,355950.218
601118.SH,20251215,5.66,5.63,534822.62,300199.825
601118.SH,20251212,5.63,5.79,790908.38,448543.192
601118.SH,20251211,5.79,6.04,921796.38,541238.809
601118.SH,20251210,6.04,5.71,1464623.94,869598.845
601118.SH,20251209,5.71,5.92,718582.93,410764.721
601118.SH,20251208,5.92,5.86,601116.71,357607.85
601118.SH,20251205,5.86,5.7,577030.3,334021.35
601118.SH,20251204,5.7,5.93,701533.64,402441.803
601118.SH,20251203,5.93,5.95,800719.47,480808.136
601118.SH,20251202,5.95,5.91,706242.18,413033.963
601118.SH,20251201,5.91,6.09,758635.87,451434.044
601118.SH,20251128,6.09,5.63,1261426.73,757057.766
601118.SH,20251127,5.63,5.77,515732.11,294137.25
601118.SH,20251126,5.77,5.72,700080.1,409014.77
601118.SH,20251125,5.72,5.69,632622.0,358971.717
601118.SH,20251124,5.69,5.8,609195.1,349021.587
601118.SH,20251121,5.8,6.01,765611.13,451357.922
601118.SH,20251120,6.01,5.9,920024.65,551994.198
601118.SH,20251119,5.9,6.1,697798.14,412746.315
601118.SH,20251118,6.1,6.22,901870.01,556361.384
601118.SH,20251117,6.22,6.27,662773.06,412846.497
601118.SH,20251114,6.27,6.1,932912.94,585013.079
601118.SH,20251113,6.1,6.03,432231.77,263092.963
601118.SH,20251112,6.03,6.09,421090.0,254342.018
601118.SH,20251111,6.09,6.14,472908.96,288074.074
601118.SH,20251110,6.14,6.01,1061764.5,648783.997
601118.SH,20251107,6.01,5.85,815958.09,486982.402
601118.SH,20251106,5.85,6.02,725720.22,425567.865
601118.SH,20251105,6.02,5.95,956227.43,577826.071
601118.SH,20251104,5.95,5.96,726789.71,432023.504
601118.SH,20251103,5.96,5.64,1073655.67,627120.954
601118.SH,20251031,5.64,5.55,535946.19,302254.09
601118.SH,20251030,5.55,5.62,446251.01,248981.229
601118.SH,20251029,5.62,5.45,568387.63,317829.23
601118.SH,20251028,5.45,5.45,229335.4,125416.336
601118.SH,20251027,5.45,5.43,307137.22,167496.726
601118.SH,20251024,5.43,5.49,368891.01,202220.064
601118.SH,20251023,5.49,5.45,255733.07,139433.876
601118.SH,20251022,5.45,5.6,399350.0,219276.386
601118.SH,20251021,5.6,5.51,537948.82,299661.709
601118.SH,20251020,5.51,5.41,694319.61,384526.465
601118.SH,20251017,5.41,5.44,498659.2,271574.519
601118.SH,20251016,5.44,5.38,390219.16,211130.513
