ts_code,trade_date,close,pre_close,vol,amount
300002.SZ,20260225,11.97,12.03,486623.86,585118.659
300002.SZ,20260224,12.03,12.21,507990.34,613319.77
300002.SZ,20260213,12.21,12.580000000000002,593621.96,733968.212
300002.SZ,20260212,12.580000000000002,12.35,828829.96,1030866.328
300002.SZ,20260211,12.35,12.54,654113.94,813768.88
300002.SZ,20260210,12.54,12.04,1196201.86,1488196.189
300002.SZ,20260209,12.04,11.74,512216.65,616735.048
300002.SZ,20260206,11.74,11.86,488024.38,572883.632
300002.SZ,20260205,11.86,11.98,367428.65,437532.951
300002.SZ,20260204,11.98,12.31,865553.88,1033109.935
300002.SZ,20260203,12.31,11.84,801417.3,976421.405
300002.SZ,20260202,11.84,12.23,768177.95,931170.89
300002.SZ,20260130,12.23,12.64,817530.09,1006644.09
300002.SZ,20260129,12.64,12.61,1284616.97,1635390.675
300002.SZ,20260128,12.61,12.14,1099638.97,1377725.648
300002.SZ,20260127,12.14,12.44,805542.14,975705.379
300002.SZ,20260126,12.44,12.59,769322.14,953387.721
300002.SZ,20260123,12.59,12.34,631170.26,790635.076
300002.SZ,20260122,12.34,12.31,477064.79,589304.301
300002.SZ,20260121,12.31,12.3,483929.56,596522.171
300002.SZ,20260120,12.3,12.48,662816.65,819389.561
300002.SZ,20260119,12.48,12.7,745196.48,936009.522
300002.SZ,20260116,12.7,13.14,1126069.97,1437144.984
300002.SZ,20260115,13.14,13.38,1263486.21,1661456.978
300002.SZ,20260114,13.38,13.15,2140784.94,2892139.842
300002.SZ,20260113,13.15,13.28,2219384.07,2954195.12
300002.SZ,20260112,13.28,12.31,2140958.11,2789248.773
300002.SZ,20260109,12.31,11.83,1349094.46,1635197.253
300002.SZ,20260108,11.83,11.72,681825.03,803763.902
300002.SZ,20260107,11.72,11.78,694076.6,818165.702
300002.SZ,20260106,11.78,11.85,842197.53,992044.923
300002.SZ,20260105,11.85,11.52,718153.32,844041.981
300002.SZ,20251231,11.52,11.32,578234.12,664706.823
300002.SZ,20251230,11.32,11.2,415250.0,469180.068
300002.SZ,20251229,11.2,11.37,372994.79,418760.975
300002.SZ,20251226,11.37,11.36,383768.69,437722.864
300002.SZ,20251225,11.36,11.3,363672.82,412728.395
300002.SZ,20251224,11.3,11.2,342406.52,384145.073
300002.SZ,20251223,11.2,11.28,338245.82,379514.336
300002.SZ,20251222,11.28,11.31,313865.73,355538.406
300002.SZ,20251219,11.31,11.18,310650.03,351617.521
300002.SZ,20251218,11.18,11.27,345041.57,388829.808
300002.SZ,20251217,11.27,11.0,384017.5,427479.285
300002.SZ,20251216,11.0,11.2,317840.99,350353.288
300002.SZ,20251215,11.2,11.39,332103.05,376345.858
300002.SZ,20251212,11.39,11.03,619170.46,702584.019
300002.SZ,20251211,11.03,11.26,262410.31,291653.86
300002.SZ,20251210,11.26,11.11,329278.67,367340.264
300002.SZ,20251209,11.11,11.24,241318.64,269790.11
300002.SZ,20251208,11.24,11.22,276116.27,311531.782
300002.SZ,20251205,11.22,11.03,261708.1,290990.239
300002.SZ,20251204,11.03,10.96,213093.05,234155.575
300002.SZ,20251203,10.96,11.24,415729.15,459188.709
300002.SZ,20251202,11.24,11.47,301595.75,340287.347
300002.SZ,20251201,11.47,11.38,371577.73,425238.569
300002.SZ,20251128,11.38,11.43,338476.87,385350.704
300002.SZ,20251127,11.43,11.63,397695.0,460453.209
300002.SZ,20251126,11.63,11.98,525746.25,618564.682
300002.SZ,20251125,11.98,11.66,734549.69,877080.96
300002.SZ,20251124,11.66,11.18,583309.7,674255.956
300002.SZ,20251121,11.18,11.31,388570.43,437175.675
300002.SZ,20251120,11.31,11.36,222395.71,252512.571
300002.SZ,20251119,11.36,11.58,317377.0,362518.676
300002.SZ,20251118,11.58,11.48,376786.73,434896.545
300002.SZ,20251117,11.48,11.7,560624.42,640557.192
300002.SZ,20251114,11.7,11.99,368494.97,435947.998
300002.SZ,20251113,11.99,11.95,343054.53,408949.44
300002.SZ,20251112,11.95,12.12,366799.56,441057.636
300002.SZ,20251111,12.12,12.14,276049.45,334768.25
300002.SZ,20251110,12.14,12.07,295995.55,357605.674
300002.SZ,20251107,12.07,12.38,570627.19,690866.498
300002.SZ,20251106,12.38,12.14,660102.36,817007.509
300002.SZ,20251105,12.14,12.13,332017.27,402164.054
300002.SZ,20251104,12.13,12.36,425638.04,518444.147
300002.SZ,20251103,12.36,12.16,646437.19,796154.259
300002.SZ,20251031,12.16,11.8,614769.17,745666.513
300002.SZ,20251030,11.8,12.11,546692.68,650470.993
300002.SZ,20251029,12.11,11.97,608110.55,730373.257
300002.SZ,20251028,11.97,12.22,466478.16,562068.237
300002.SZ,20251027,12.22,12.24,438641.67,536741.383
300002.SZ,20251024,12.24,11.94,530753.26,642386.672
300002.SZ,20251023,11.94,12.16,594530.88,707178.387
300002.SZ,20251022,12.16,12.28,342025.0,418012.825
300002.SZ,20251021,12.28,12.23,526751.43,646272.214
300002.SZ,20251020,12.23,12.19,323996.07,397154.158
300002.SZ,20251017,12.19,12.42,480468.32,590822.253
300002.SZ,20251016,12.42,12.77,485825.85,606645.137
300002.SZ,20251015,12.77,12.55,570222.09,717675.784
300002.SZ,20251014,12.55,12.93,645030.82,828567.637
300002.SZ,20251013,12.93,13.14,728149.8,934332.16
300002.SZ,20251010,13.14,13.9,1067554.45,1433300.308
300002.SZ,20251009,13.9,14.27,954856.04,1334715.267
300002.SZ,20250930,14.27,14.59,762174.85,1096150.448
300002.SZ,20250929,14.59,14.61,592000.34,866640.542
300002.SZ,20250926,14.61,15.55,951809.07,1417868.832
300002.SZ,20250925,15.55,15.37,1319253.98,2069118.875
300002.SZ,20250924,15.37,14.34,1652109.61,2488798.097
