ts_code,trade_date,close,pre_close,vol,amount
600688.SH,20260303,3.84,3.49,5509025.09,2083040.201
600688.SH,20260302,3.49,3.17,2510607.26,853758.315
600688.SH,20260227,3.17,3.16,684771.0,216601.213
600688.SH,20260226,3.16,3.23,517903.28,165019.741
600688.SH,20260225,3.23,3.26,605372.31,196893.172
600688.SH,20260224,3.26,3.11,793180.53,257750.972
600688.SH,20260213,3.11,3.19,473364.5,147720.811
600688.SH,20260212,3.19,3.21,450893.25,144131.664
600688.SH,20260211,3.21,3.16,492018.17,157915.569
600688.SH,20260210,3.16,3.18,371376.62,117583.172
600688.SH,20260209,3.18,3.14,506013.68,160796.204
600688.SH,20260206,3.14,3.09,568687.88,177981.402
600688.SH,20260205,3.09,3.15,484485.78,150851.855
600688.SH,20260204,3.15,3.06,705459.11,220203.593
600688.SH,20260203,3.06,3.02,665887.64,203685.044
600688.SH,20260202,3.02,3.26,1364707.87,422239.279
600688.SH,20260130,3.26,3.29,1317224.04,431163.489
600688.SH,20260129,3.29,3.21,1350281.93,443722.42
600688.SH,20260128,3.21,3.13,1078507.89,347104.714
600688.SH,20260127,3.13,3.13,912383.8,286004.685
600688.SH,20260126,3.13,3.07,881812.8,274391.19
600688.SH,20260123,3.07,3.02,771152.63,236507.708
600688.SH,20260122,3.02,2.95,761343.95,229086.089
600688.SH,20260121,2.95,2.95,549793.06,161600.646
600688.SH,20260120,2.95,2.94,796276.65,232285.063
600688.SH,20260119,2.94,2.85,747206.82,217046.393
600688.SH,20260116,2.85,2.89,541101.64,154280.99
600688.SH,20260115,2.89,2.92,536228.85,155066.286
600688.SH,20260114,2.92,2.91,963104.65,282736.269
600688.SH,20260113,2.91,2.92,657854.5,191645.539
600688.SH,20260112,2.92,2.91,972920.69,283956.564
600688.SH,20260109,2.91,2.83,1254376.88,363227.458
600688.SH,20260108,2.83,2.81,394148.62,111277.634
600688.SH,20260107,2.81,2.87,546043.25,154541.792
600688.SH,20260106,2.87,2.75,1012946.1,288301.593
600688.SH,20260105,2.75,2.78,713026.39,197112.267
600688.SH,20251231,2.78,2.85,722566.62,201967.281
600688.SH,20251230,2.85,2.75,1411978.69,401751.107
600688.SH,20251229,2.75,2.69,678340.56,186082.066
600688.SH,20251226,2.69,2.68,341420.25,91822.35
600688.SH,20251225,2.68,2.68,207019.5,55522.782
600688.SH,20251224,2.68,2.65,330867.74,88391.179
600688.SH,20251223,2.65,2.67,246602.16,65631.206
600688.SH,20251222,2.67,2.66,366922.28,97853.373
600688.SH,20251219,2.66,2.66,499228.58,132612.831
600688.SH,20251218,2.66,2.64,258396.58,68602.678
600688.SH,20251217,2.64,2.63,274591.67,72299.814
600688.SH,20251216,2.63,2.66,404516.25,106427.129
600688.SH,20251215,2.66,2.66,325433.0,86745.385
600688.SH,20251212,2.66,2.67,275554.79,73560.721
600688.SH,20251211,2.67,2.7,388815.22,104272.161
600688.SH,20251210,2.7,2.7,324924.27,87621.929
600688.SH,20251209,2.7,2.73,309656.5,84013.661
600688.SH,20251208,2.73,2.75,260828.75,71560.428
600688.SH,20251205,2.75,2.73,238486.04,65445.759
600688.SH,20251204,2.73,2.75,338032.0,92778.318
600688.SH,20251203,2.75,2.77,281823.16,77686.595
600688.SH,20251202,2.77,2.75,358140.32,98812.422
600688.SH,20251201,2.75,2.72,466168.06,127908.62
600688.SH,20251128,2.72,2.7,306564.56,83000.929
600688.SH,20251127,2.7,2.71,230018.33,62300.809
600688.SH,20251126,2.71,2.72,413206.04,112264.782
600688.SH,20251125,2.72,2.71,378844.28,102947.794
600688.SH,20251124,2.71,2.71,473017.25,129051.688
600688.SH,20251121,2.71,2.81,674611.63,185763.231
600688.SH,20251120,2.81,2.85,455404.68,128764.524
600688.SH,20251119,2.85,2.82,497127.8,141103.77
600688.SH,20251118,2.82,2.88,523661.0,148071.722
600688.SH,20251117,2.88,2.86,546353.15,156556.844
600688.SH,20251114,2.86,2.85,510471.84,146451.257
600688.SH,20251113,2.85,2.84,464065.16,131895.153
600688.SH,20251112,2.84,2.83,571446.39,162464.093
600688.SH,20251111,2.83,2.82,474613.7,134104.324
600688.SH,20251110,2.82,2.8,462076.0,129896.546
600688.SH,20251107,2.8,2.76,654681.67,183175.528
600688.SH,20251106,2.76,2.76,317069.13,87525.124
600688.SH,20251105,2.76,2.75,353265.79,97356.198
600688.SH,20251104,2.75,2.76,379143.35,104440.705
600688.SH,20251103,2.76,2.74,390227.0,107314.44
600688.SH,20251031,2.74,2.75,346911.3,95175.32
600688.SH,20251030,2.75,2.76,362322.76,99883.517
600688.SH,20251029,2.76,2.74,306249.24,84250.774
600688.SH,20251028,2.74,2.78,444812.75,122498.366
600688.SH,20251027,2.78,2.78,485311.79,134660.431
600688.SH,20251024,2.78,2.85,705426.94,197576.473
600688.SH,20251023,2.85,2.82,714397.48,202949.955
600688.SH,20251022,2.82,2.77,717679.21,201325.257
600688.SH,20251021,2.77,2.73,629801.01,173707.126
600688.SH,20251020,2.73,2.72,327910.36,89129.471
600688.SH,20251017,2.72,2.74,394394.75,108066.957
600688.SH,20251016,2.74,2.75,293798.15,80413.031
600688.SH,20251015,2.75,2.76,314213.5,86388.935
600688.SH,20251014,2.76,2.74,472218.59,130441.938
600688.SH,20251013,2.74,2.76,467948.72,127487.383
600688.SH,20251010,2.76,2.74,526368.95,144680.99
600688.SH,20251009,2.74,2.7,500430.31,136651.76
600688.SH,20250930,2.7,2.7,365749.08,99295.987
600688.SH,20250929,2.7,2.7,439576.8,118120.646
600688.SH,20250926,2.7,2.67,357568.6,96417.814
600688.SH,20250925,2.67,2.7,399530.88,107435.168
600688.SH,20250924,2.7,2.7,396365.03,107084.655
600688.SH,20250923,2.7,2.73,543061.56,146240.386
600688.SH,20250922,2.73,2.76,520972.75,142243.422
600688.SH,20250919,2.76,2.79,733344.1,203793.168
600688.SH,20250918,2.79,2.83,797282.9,224439.686
600688.SH,20250917,2.83,2.84,722112.03,204593.346
600688.SH,20250916,2.84,2.82,737356.64,208751.588
600688.SH,20250915,2.82,2.77,964771.96,270770.911
600688.SH,20250912,2.77,2.77,1093838.7,303831.949
600688.SH,20250911,2.77,2.76,480342.75,132463.128
600688.SH,20250910,2.76,2.76,405567.66,111817.572
600688.SH,20250909,2.76,2.78,631393.44,174863.368
600688.SH,20250908,2.78,2.79,905489.58,252946.491
600688.SH,20250905,2.79,2.78,328231.75,91312.78
600688.SH,20250904,2.78,2.81,484226.15,134658.58
600688.SH,20250903,2.81,2.83,401980.0,113286.194
600688.SH,20250902,2.83,2.85,546421.72,154902.894
600688.SH,20250901,2.85,2.86,567580.36,161726.431
600688.SH,20250829,2.86,2.88,876056.2,252903.881
600688.SH,20250828,2.88,2.89,742999.62,214568.711
600688.SH,20250827,2.89,2.95,627419.89,184116.877
600688.SH,20250826,2.95,2.93,617430.62,182294.663
600688.SH,20250825,2.93,2.93,673779.84,197868.459
600688.SH,20250822,2.93,2.93,452817.84,131741.574
600688.SH,20250821,2.93,2.9,690857.1,201641.972
600688.SH,20250820,2.9,2.85,472832.38,135682.751
600688.SH,20250819,2.85,2.86,232708.0,66447.974
600688.SH,20250818,2.86,2.85,387333.54,110855.936
600688.SH,20250815,2.85,2.84,383391.32,109304.426
600688.SH,20250814,2.84,2.87,410512.63,117415.195
600688.SH,20250813,2.87,2.88,248642.83,71418.109
600688.SH,20250812,2.88,2.88,226394.48,65296.512
600688.SH,20250811,2.88,2.88,237309.94,68262.001
600688.SH,20250808,2.88,2.87,250426.82,71888.575
600688.SH,20250807,2.87,2.87,252432.07,72267.185
600688.SH,20250806,2.87,2.86,250662.05,71716.373
600688.SH,20250805,2.86,2.83,346021.19,98770.733
600688.SH,20250804,2.83,2.85,358505.81,101469.561
600688.SH,20250801,2.85,2.87,377916.12,107910.702
600688.SH,20250731,2.87,2.93,515657.77,148781.538
600688.SH,20250730,2.93,2.93,328686.49,96655.144
600688.SH,20250729,2.93,2.91,326584.75,95027.317
600688.SH,20250728,2.91,2.95,362491.17,105780.07
600688.SH,20250725,2.95,2.96,350658.0,103440.89
600688.SH,20250724,2.96,2.9399662814279086,525028.2,154797.655
600688.SH,20250723,2.9399662814279086,2.9598309184645837,575472.43,171935.133
