ts_code,trade_date,close,pre_close,vol,amount
300724.SZ,20260302,119.33,123.72000000000001,205428.82,2469228.7
300724.SZ,20260227,123.72000000000001,121.52,187783.66,2316632.587
300724.SZ,20260226,121.52,123.59999999999998,163528.93,1988486.188
300724.SZ,20260225,123.59999999999998,122.66,155848.19,1911837.992
300724.SZ,20260224,122.66,122.70000000000002,173096.14,2134730.345
300724.SZ,20260213,122.70000000000002,127.18999999999998,165527.92,2053583.206
300724.SZ,20260212,127.18999999999998,127.52,209647.39,2658248.779
300724.SZ,20260211,127.52,129.98,228981.66,2924443.717
300724.SZ,20260210,129.98,134.63,259520.53,3395196.222
300724.SZ,20260209,134.63,132.61,362194.56,5004946.083
300724.SZ,20260206,132.61,129.4,282200.59,3715868.664
300724.SZ,20260205,129.4,147.7,448402.43,5982547.856
300724.SZ,20260204,147.7,142.71,575528.36,8453465.097
300724.SZ,20260203,142.71,132.66,414460.09,5853286.977
300724.SZ,20260202,132.66,137.7,321855.46,4398730.182
300724.SZ,20260130,137.7,136.3,382691.23,5143501.199
300724.SZ,20260129,136.3,128.57,476295.8,6542457.192
300724.SZ,20260128,128.57,136.73,351219.28,4569693.732
300724.SZ,20260127,136.73,131.61,483671.42,6370617.367
300724.SZ,20260126,131.61,134.1,629870.32,8654502.698
300724.SZ,20260123,134.1,111.75,545467.48,7092269.296
300724.SZ,20260122,111.75,107.26,246087.51,2698126.303
300724.SZ,20260121,107.26,110.46,223403.02,2428815.801
300724.SZ,20260120,110.46,117.76,348898.35,3975314.726
300724.SZ,20260119,117.76,119.5,281271.9,3327387.718
300724.SZ,20260116,119.5,116.57,249283.86,2938404.766
300724.SZ,20260115,116.57,115.23,217516.5,2551308.577
300724.SZ,20260114,115.23,117.68,345377.48,4063116.357
300724.SZ,20260113,117.68,116.55,356183.89,4178848.232
300724.SZ,20260112,116.55,103.35,457697.41,5265341.838
300724.SZ,20260109,103.35,104.16,262524.24,2704638.798
300724.SZ,20260108,104.16,98.0,368288.59,3773425.993
300724.SZ,20260107,98.0,99.32,150015.14,1473625.335
300724.SZ,20260106,99.32,96.08,204568.49,2021248.443
300724.SZ,20260105,96.08,95.6,173775.48,1663610.677
300724.SZ,20251231,95.6,97.1,154068.63,1486888.14
300724.SZ,20251230,97.1,100.74,233993.97,2303956.528
300724.SZ,20251229,100.74,97.6,328531.45,3310579.529
300724.SZ,20251226,97.6,92.51,335946.42,3229744.328
300724.SZ,20251225,92.51,93.98,118656.91,1104771.696
300724.SZ,20251224,93.98,89.96,210586.6,1942525.81
300724.SZ,20251223,89.96,87.65,209348.19,1914365.14
300724.SZ,20251222,87.65,86.7,88214.14,774587.034
300724.SZ,20251219,86.7,86.97,86518.39,753907.207
300724.SZ,20251218,86.97,88.32,77100.91,675496.626
300724.SZ,20251217,88.32,86.11,98636.24,858923.753
300724.SZ,20251216,86.11,88.75,112974.37,972481.68
300724.SZ,20251215,88.75,91.1,109535.51,978435.556
300724.SZ,20251212,91.1,91.85,145630.57,1323599.633
300724.SZ,20251211,91.85,89.04,262270.34,2437883.552
300724.SZ,20251210,89.04,90.26,113346.27,1000409.709
300724.SZ,20251209,90.26,92.16,144337.29,1308297.899
300724.SZ,20251208,92.16,84.24,296081.78,2681424.609
300724.SZ,20251205,84.24,82.0,107759.57,897854.731
300724.SZ,20251204,82.0,82.76,76261.3,625873.534
300724.SZ,20251203,82.76,83.3,80076.12,668607.372
300724.SZ,20251202,83.3,84.92,81765.73,683762.401
300724.SZ,20251201,84.92,85.07,86687.93,733085.133
300724.SZ,20251128,85.07,84.28,70206.69,596591.752
300724.SZ,20251127,84.28,84.98,107049.61,913353.899
300724.SZ,20251126,84.98,83.0,132901.48,1125684.983
300724.SZ,20251125,83.0,82.16,105171.52,879147.116
300724.SZ,20251124,82.16,82.27,112415.79,922966.641
