ts_code,trade_date,close,pre_close,vol,amount
002831.SZ,20260305,31.57,31.0,67572.78,211687.31
002831.SZ,20260304,31.0,31.68,71437.0,222878.43
002831.SZ,20260303,31.68,31.85,76200.0,241470.47
002831.SZ,20260302,31.85,31.65,90441.84,284758.809
002831.SZ,20260227,31.65,31.3,112086.13,358166.952
002831.SZ,20260226,31.3,31.0,66115.8,205173.375
002831.SZ,20260225,31.0,31.400000000000002,74180.0,230611.055
002831.SZ,20260224,31.400000000000002,32.18,74320.2,232961.108
002831.SZ,20260213,32.18,31.58,102335.0,326957.54
002831.SZ,20260212,31.58,31.3,108343.02,345662.23
002831.SZ,20260211,31.3,31.919999999999998,123748.76,391519.365
002831.SZ,20260210,31.919999999999998,30.43,89353.56,281806.064
002831.SZ,20260209,30.43,30.0,79570.0,239681.195
002831.SZ,20260206,30.0,30.15,59695.66,180708.866
002831.SZ,20260205,30.15,30.010000000000005,76300.38,228441.661
002831.SZ,20260204,30.010000000000005,28.11,99031.48,291246.92
002831.SZ,20260203,28.11,27.35,69847.1,195428.635
002831.SZ,20260202,27.35,28.9,95819.6,268318.244
002831.SZ,20260130,28.9,28.2,129329.76,365446.712
002831.SZ,20260129,28.2,28.5,81324.11,231446.744
002831.SZ,20260128,28.5,26.94,109547.2,305935.045
002831.SZ,20260127,26.94,27.100000000000005,55584.0,149891.901
002831.SZ,20260126,27.100000000000005,27.749999999999996,50871.2,138359.246
002831.SZ,20260123,27.749999999999996,27.220000000000002,59234.26,164120.596
002831.SZ,20260122,27.220000000000002,27.09,53463.0,145821.147
002831.SZ,20260121,27.09,27.47,75454.29,203799.406
002831.SZ,20260120,27.47,27.23,62603.13,170609.755
002831.SZ,20260119,27.23,27.24,48184.06,131271.762
002831.SZ,20260116,27.24,27.84,80658.19,220316.682
002831.SZ,20260115,27.84,27.78,39946.0,111402.961
002831.SZ,20260114,27.78,27.39,85878.49,236655.729
002831.SZ,20260113,27.39,27.25,98191.92,268099.565
002831.SZ,20260112,27.25,27.799999999999997,79446.83,215881.594
002831.SZ,20260109,27.799999999999997,27.4,87888.15,243766.975
002831.SZ,20260108,27.4,27.99,79577.46,217330.761
002831.SZ,20260107,27.99,29.15,59650.2,168668.432
002831.SZ,20260106,29.15,28.39,52492.84,150924.759
