ts_code,trade_date,close,pre_close,vol,amount
600885.SH,20260226,31.25,30.77,254014.83,794263.956
600885.SH,20260225,30.77,30.93,205097.85,630241.12
600885.SH,20260224,30.93,30.3,182019.85,560781.299
600885.SH,20260213,30.3,31.189999999999998,155141.06,474865.879
600885.SH,20260212,31.189999999999998,30.26,248322.05,770545.288
600885.SH,20260211,30.26,30.47,152018.03,459455.76
600885.SH,20260210,30.47,29.6,220630.72,666569.38
600885.SH,20260209,29.6,29.15,141621.13,417158.296
600885.SH,20260206,29.15,29.1,127144.01,371734.352
600885.SH,20260205,29.1,30.23,214415.4,628110.838
600885.SH,20260204,30.23,29.86,204112.35,613034.748
600885.SH,20260203,29.86,28.82,203552.89,599547.938
600885.SH,20260202,28.82,28.75,349033.94,1027102.615
600885.SH,20260130,28.75,30.09,347952.65,1007007.751
600885.SH,20260129,30.09,31.13,264316.97,808073.64
600885.SH,20260128,31.13,31.15,198485.3,616566.003
600885.SH,20260127,31.15,31.680000000000003,221025.91,687715.386
600885.SH,20260126,31.680000000000003,32.96,314856.44,1013742.736
600885.SH,20260123,32.96,32.51,228287.28,752384.323
600885.SH,20260122,32.51,32.7,146617.77,477638.968
600885.SH,20260121,32.7,32.78,234899.69,767560.206
600885.SH,20260120,32.78,32.78,293331.88,965764.525
600885.SH,20260119,32.78,31.13,382764.24,1243409.88
600885.SH,20260116,31.13,30.52,266508.07,841799.909
600885.SH,20260115,30.52,31.39,221361.43,680165.925
600885.SH,20260114,31.39,32.07,290650.7,920762.278
600885.SH,20260113,32.07,31.36,240292.34,763369.154
600885.SH,20260112,31.36,31.62,158903.1,497935.155
600885.SH,20260109,31.62,31.06,150293.79,471983.451
600885.SH,20260108,31.06,31.319999999999997,113569.85,352788.567
600885.SH,20260107,31.319999999999997,31.5,133910.76,421132.43
600885.SH,20260106,31.5,30.83,142978.21,447031.755
600885.SH,20260105,30.83,30.4,136865.3,419396.402
600885.SH,20251231,30.4,30.62,96672.61,293561.012
600885.SH,20251230,30.62,30.7,96522.3,294793.977
600885.SH,20251229,30.7,30.95,127168.01,390850.904
600885.SH,20251226,30.95,31.23,119628.09,372367.409
600885.SH,20251225,31.23,30.37,152252.17,471026.689
600885.SH,20251224,30.37,30.45,107253.26,325926.035
600885.SH,20251223,30.45,30.23,103181.62,313237.634
600885.SH,20251222,30.23,30.12,129854.22,393182.19
600885.SH,20251219,30.12,29.86,110727.7,332595.279
600885.SH,20251218,29.86,31.06,154274.87,465576.452
600885.SH,20251217,31.06,30.28,150980.01,462120.606
600885.SH,20251216,30.28,30.7,150025.7,453119.259
600885.SH,20251215,30.7,30.42,157711.84,481645.577
600885.SH,20251212,30.42,29.61,196215.06,595126.361
600885.SH,20251211,29.61,29.34,160523.11,478877.741
600885.SH,20251210,29.34,29.37,100467.11,293126.682
600885.SH,20251209,29.37,29.62,113107.85,333317.928
600885.SH,20251208,29.62,29.14,229519.17,678196.808
600885.SH,20251205,29.14,27.93,276405.89,791431.774
600885.SH,20251204,27.93,28.15,170538.01,477160.355
600885.SH,20251203,28.15,28.21,129316.99,364870.635
600885.SH,20251202,28.21,28.53,185397.07,519400.621
600885.SH,20251201,28.53,29.11,173153.54,494614.455
600885.SH,20251128,29.11,28.81,148616.05,427472.387
600885.SH,20251127,28.81,28.76,134541.9,388372.496
600885.SH,20251126,28.76,29.4,146700.11,424335.53
600885.SH,20251125,29.4,29.29,157577.75,466169.801
600885.SH,20251124,29.29,28.45,186853.39,538637.943
600885.SH,20251121,28.45,30.01,241414.52,691975.838
600885.SH,20251120,30.01,29.87,151331.75,450992.54
600885.SH,20251119,29.87,30.42,168911.54,505263.849
600885.SH,20251118,30.42,31.27,172733.33,529749.755
600885.SH,20251117,31.27,32.7,305423.22,966858.381
600885.SH,20251114,32.7,32.81,193048.47,631053.934
600885.SH,20251113,32.81,32.33,234441.36,763652.405
600885.SH,20251112,32.33,32.11,282297.32,912353.966
600885.SH,20251111,32.11,32.45,274537.97,889686.392
600885.SH,20251110,32.45,32.87,354054.47,1140544.693
600885.SH,20251107,32.87,34.1,424974.81,1428418.772
600885.SH,20251106,34.1,33.55,511655.36,1738582.238
600885.SH,20251105,33.55,30.5,481313.96,1552772.287
600885.SH,20251104,30.5,30.77,256595.81,781449.25
600885.SH,20251103,30.77,30.47,402151.66,1244956.013
600885.SH,20251031,30.47,29.14,478589.16,1446074.144
600885.SH,20251030,29.14,29.04,263678.71,766059.589
600885.SH,20251029,29.04,27.86,259161.8,745556.035
600885.SH,20251028,27.86,27.96,180225.48,500519.303
600885.SH,20251027,27.96,27.2,301261.54,837559.655
600885.SH,20251024,27.2,26.37,269897.18,725246.817
600885.SH,20251023,26.37,26.48,224317.6,587541.54
600885.SH,20251022,26.48,27.59,337102.13,896810.665
600885.SH,20251021,27.59,26.94,376728.67,1039123.524
600885.SH,20251020,26.94,26.78,392380.61,1065879.73
600885.SH,20251017,26.78,28.66,585889.31,1624615.228
600885.SH,20251016,28.66,26.6,853706.75,2423061.754
600885.SH,20251015,26.6,25.98,283501.67,743725.359
600885.SH,20251014,25.98,26.37,309671.85,817439.296
600885.SH,20251013,26.37,26.94,307549.52,807100.799
600885.SH,20251010,26.94,26.83,277175.9,747005.518
600885.SH,20251009,26.83,26.36,238613.14,637721.724
600885.SH,20250930,26.36,26.4,173018.88,456131.682
600885.SH,20250929,26.4,26.48,215726.73,566315.944
600885.SH,20250926,26.48,26.61,230977.01,619081.24
