ts_code,trade_date,close,pre_close,vol,amount
000999.SZ,20260213,28.73,28.88,96432.01,277477.535
000999.SZ,20260212,28.88,29.25,143902.57,416314.864
000999.SZ,20260211,29.25,29.35,104470.31,305773.46
000999.SZ,20260210,29.35,29.63,201040.82,590816.5
000999.SZ,20260209,29.63,28.36,510264.51,1515834.473
000999.SZ,20260206,28.36,28.7,246777.49,709204.239
000999.SZ,20260205,28.7,28.25,226100.13,648270.664
000999.SZ,20260204,28.25,27.91,121328.73,341542.006
000999.SZ,20260203,27.91,28.1,107513.1,300553.736
000999.SZ,20260202,28.1,28.109999999999996,101361.1,285770.697
000999.SZ,20260130,28.109999999999996,28.109999999999996,149694.44,423815.315
000999.SZ,20260129,28.109999999999996,27.93,110156.05,307782.851
000999.SZ,20260128,27.93,28.26,135925.88,380776.164
000999.SZ,20260127,28.26,28.77,137893.37,390585.14
000999.SZ,20260126,28.77,28.339999999999996,141999.29,406419.04
000999.SZ,20260123,28.339999999999996,28.3,85748.41,243937.591
000999.SZ,20260122,28.3,28.36,64876.12,183931.044
000999.SZ,20260121,28.36,28.5,85962.09,244441.24
000999.SZ,20260120,28.5,28.47,62445.59,178205.962
000999.SZ,20260119,28.47,28.61,53478.87,152364.024
000999.SZ,20260116,28.61,28.58,88360.23,251694.526
000999.SZ,20260115,28.58,28.76,76507.37,219353.548
000999.SZ,20260114,28.76,28.98,135544.95,390872.154
000999.SZ,20260113,28.98,28.88,122322.96,354394.259
000999.SZ,20260112,28.88,29.1,115628.91,333839.362
000999.SZ,20260109,29.1,29.02,94775.18,274608.915
000999.SZ,20260108,29.02,28.72,119726.59,346749.317
000999.SZ,20260107,28.72,28.81,115022.36,330645.82
000999.SZ,20260106,28.81,28.82,110504.07,317709.533
000999.SZ,20260105,28.82,28.46,104307.77,297885.564
000999.SZ,20251231,28.46,28.54,41723.74,118744.993
000999.SZ,20251230,28.54,28.55,47017.37,134181.241
000999.SZ,20251229,28.55,28.81,62432.97,179235.366
000999.SZ,20251226,28.81,28.86,73207.04,210671.945
000999.SZ,20251225,28.86,28.66,64644.92,185636.44
000999.SZ,20251224,28.66,28.39,66715.12,189968.679
000999.SZ,20251223,28.39,28.51,78704.16,224042.417
000999.SZ,20251222,28.51,28.38,70496.75,200370.626
000999.SZ,20251219,28.38,28.49,55744.73,158509.949
000999.SZ,20251218,28.49,28.23,80239.65,228120.974
000999.SZ,20251217,28.23,28.09,52727.28,148302.605
000999.SZ,20251216,28.09,28.33,51632.11,145357.3
000999.SZ,20251215,28.33,28.28,83178.6,235580.485
000999.SZ,20251212,28.28,28.21,134351.2,379417.319
000999.SZ,20251211,28.21,28.109999999999996,93234.3,263640.891
000999.SZ,20251210,28.109999999999996,28.01,52356.03,146630.108
000999.SZ,20251209,28.01,28.15,67965.1,190849.846
000999.SZ,20251208,28.15,28.29,79583.45,224841.888
000999.SZ,20251205,28.29,28.23,88294.6,247734.881
000999.SZ,20251204,28.23,28.63,83508.87,236514.619
000999.SZ,20251203,28.63,28.26,99717.05,284409.301
000999.SZ,20251202,28.26,28.48,75332.88,213476.081
000999.SZ,20251201,28.48,28.1,76393.26,216238.769
000999.SZ,20251128,28.1,28.32,84529.31,237643.347
000999.SZ,20251127,28.32,28.59,91955.04,261299.702
000999.SZ,20251126,28.59,28.62,95948.2,275584.996
000999.SZ,20251125,28.62,28.69,92908.39,265508.299
000999.SZ,20251124,28.69,28.38,89883.81,256551.178
000999.SZ,20251121,28.38,29.1,130990.69,374773.897
