ts_code,trade_date,close,pre_close,vol,amount
688289.SH,20260213,19.31,19.54,37323.7,72780.295
688289.SH,20260212,19.54,19.81,56146.83,110348.158
688289.SH,20260211,19.81,20.0,43159.43,85965.378
688289.SH,20260210,20.0,20.099999999999998,37877.16,75819.095
688289.SH,20260209,20.099999999999998,19.97,51678.67,103662.713
688289.SH,20260206,19.97,20.0,51441.15,103221.324
688289.SH,20260205,20.0,19.99,62748.65,125944.081
688289.SH,20260204,19.99,20.01,70760.34,140287.481
688289.SH,20260203,20.01,19.88,57112.43,114040.559
688289.SH,20260202,19.88,20.3,87793.28,177201.572
688289.SH,20260130,20.3,20.2,96152.28,195409.983
688289.SH,20260129,20.2,20.67,166324.18,336883.461
688289.SH,20260128,20.67,22.12,282085.75,591141.327
688289.SH,20260127,22.12,21.98,447207.47,982728.877
688289.SH,20260126,21.98,20.17,378971.65,825941.112
688289.SH,20260123,20.17,19.85,60381.22,121346.225
688289.SH,20260122,19.85,19.8,40264.92,80091.535
688289.SH,20260121,19.8,19.76,53010.91,105223.782
688289.SH,20260120,19.76,19.85,46927.17,92779.484
688289.SH,20260119,19.85,19.93,48279.66,96312.786
688289.SH,20260116,19.93,20.16,55390.35,110710.198
688289.SH,20260115,20.16,20.55,62094.15,125625.089
688289.SH,20260114,20.55,20.69,130688.32,271279.307
688289.SH,20260113,20.69,20.68,152243.3,319287.381
688289.SH,20260112,20.68,20.119999999999997,100941.46,207539.653
688289.SH,20260109,20.119999999999997,19.51,83666.13,167301.627
688289.SH,20260108,19.51,19.299999999999997,40158.18,78242.495
688289.SH,20260107,19.299999999999997,19.53,41536.35,80526.188
688289.SH,20260106,19.53,19.35,44627.98,87042.15
688289.SH,20260105,19.35,18.909999999999997,54848.74,105569.313
688289.SH,20251231,18.909999999999997,18.889999999999997,22598.38,42677.495
688289.SH,20251230,18.889999999999997,18.96,21804.72,41362.908
688289.SH,20251229,18.96,19.13,24324.59,46425.268
688289.SH,20251226,19.13,19.14,25636.13,49174.343
688289.SH,20251225,19.14,19.13,24838.21,47548.592
688289.SH,20251224,19.13,19.12,20538.29,39290.43
688289.SH,20251223,19.12,19.07,25376.06,48457.853
688289.SH,20251222,19.07,19.18,37661.14,72196.542
688289.SH,20251219,19.18,19.13,44949.83,85836.584
688289.SH,20251218,19.13,18.67,65786.73,125295.822
688289.SH,20251217,18.67,18.51,34040.58,63349.957
688289.SH,20251216,18.51,18.88,37446.06,69529.395
688289.SH,20251215,18.88,18.76,27525.4,51844.599
688289.SH,20251212,18.76,18.83,36524.23,68618.508
688289.SH,20251211,18.83,19.08,30930.63,58569.458
688289.SH,20251210,19.08,19.09,30442.77,57950.423
688289.SH,20251209,19.09,19.7,61506.19,118957.947
688289.SH,20251208,19.7,20.03,51774.79,102402.627
688289.SH,20251205,20.03,19.93,30831.28,61382.111
688289.SH,20251204,19.93,20.25,31410.09,62754.593
688289.SH,20251203,20.25,20.31,24465.25,49379.025
688289.SH,20251202,20.31,20.31,22883.2,46397.419
688289.SH,20251201,20.31,20.22,28490.57,57900.378
688289.SH,20251128,20.22,20.26,29431.23,59619.516
688289.SH,20251127,20.26,20.26,27800.42,56303.372
688289.SH,20251126,20.26,20.139999999999997,50640.17,102820.012
688289.SH,20251125,20.139999999999997,19.93,46334.85,93076.036
688289.SH,20251124,19.93,19.82,43639.2,87028.639
688289.SH,20251121,19.82,20.49,61064.67,122450.763
688289.SH,20251120,20.49,20.66,29802.95,61493.373
688289.SH,20251119,20.66,20.97,38496.61,79894.473
688289.SH,20251118,20.97,21.15,54775.55,114812.272
688289.SH,20251117,21.15,21.91,99610.73,213138.907
688289.SH,20251114,21.91,21.79,106603.72,235084.239
688289.SH,20251113,21.79,21.94,78632.88,170718.343
688289.SH,20251112,21.94,21.83,62586.4,136830.346
688289.SH,20251111,21.83,21.96,56301.77,123412.428
688289.SH,20251110,21.96,21.75,53136.13,116521.416
688289.SH,20251107,21.75,21.73,50919.35,111190.807
688289.SH,20251106,21.73,21.98,56585.92,123413.782
688289.SH,20251105,21.98,22.01,83094.25,183923.884
688289.SH,20251104,22.01,21.97,85432.0,187489.85
688289.SH,20251103,21.97,22.05,82602.62,180672.868
688289.SH,20251031,22.05,21.57,92069.69,201916.125
688289.SH,20251030,21.57,21.78,81281.44,176174.411
688289.SH,20251029,21.78,21.55,96821.97,210482.093
688289.SH,20251028,21.55,21.9,121870.58,262559.97
688289.SH,20251027,21.9,22.12,216037.04,483154.005
688289.SH,20251024,22.12,22.06,101049.56,223379.877
688289.SH,20251023,22.06,22.02,119957.41,262546.758
688289.SH,20251022,22.02,20.33,254104.08,550045.312
688289.SH,20251021,20.33,20.16,42932.34,87412.964
688289.SH,20251020,20.16,20.18,36963.84,74665.777
688289.SH,20251017,20.18,20.74,58736.99,120555.804
688289.SH,20251016,20.74,20.99,48231.86,100220.034
688289.SH,20251015,20.99,20.98,48500.83,101716.411
688289.SH,20251014,20.98,21.18,66575.02,140606.445
688289.SH,20251013,21.18,21.38,65795.77,138401.51
688289.SH,20251010,21.38,21.36,101146.74,215835.587
688289.SH,20251009,21.36,21.17,89061.47,188308.978
688289.SH,20250930,21.17,20.52,139971.58,294192.021
688289.SH,20250929,20.52,20.5,59188.28,120590.057
688289.SH,20250926,20.5,19.89,111161.3,226512.813
688289.SH,20250925,19.89,20.06,45240.22,90513.076
688289.SH,20250924,20.06,19.63,53191.52,106064.067
688289.SH,20250923,19.63,20.0399406044372,60031.97,117963.917
688289.SH,20250922,20.0399406044372,19.94122168520352,41162.28,83271.947
688289.SH,20250919,19.94122168520352,19.98070925289699,44830.72,90614.007
688289.SH,20250918,19.98070925289699,20.424944389448555,77546.98,159183.678
688289.SH,20250917,20.424944389448555,20.34596925406161,63419.98,131409.151
688289.SH,20250916,20.34596925406161,20.306481686368134,55338.24,113866.619
688289.SH,20250915,20.306481686368134,20.257122226751296,61019.1,124785.779
688289.SH,20250912,20.257122226751296,20.316353578291505,59844.75,123214.015
688289.SH,20250911,20.316353578291505,20.08930006405404,57066.27,116362.344
688289.SH,20250910,20.08930006405404,20.188018983287716,36745.55,75151.557
688289.SH,20250909,20.188018983287716,20.553278984452337,50867.04,104652.945
688289.SH,20250908,20.553278984452337,20.158403307517613,91657.75,189711.51
688289.SH,20250905,20.158403307517613,19.88199033366331,60053.11,121806.927
688289.SH,20250904,19.88199033366331,20.11891573982414,76295.17,154723.052
