ts_code,trade_date,close,pre_close,vol,amount
601965.SH,20260304,18.73,18.87,91491.26,171799.236
601965.SH,20260303,18.87,19.49,146831.63,282453.582
601965.SH,20260302,19.49,20.0,112649.94,219886.24
601965.SH,20260227,20.0,19.86,75782.44,151506.614
601965.SH,20260226,19.86,19.91,80123.99,159389.761
601965.SH,20260225,19.91,20.21,126090.91,251723.113
601965.SH,20260224,20.21,19.33,191314.43,384001.017
601965.SH,20260213,19.33,19.1,216034.85,428011.318
601965.SH,20260212,19.1,18.93,73745.97,139994.979
601965.SH,20260211,18.93,19.02,49809.0,94668.71
601965.SH,20260210,19.02,19.09,56211.0,106908.747
601965.SH,20260209,19.09,18.72,116708.44,223493.021
601965.SH,20260206,18.72,18.94,88895.06,167201.912
601965.SH,20260205,18.94,19.0,71023.0,134496.49
601965.SH,20260204,19.0,18.83,89148.0,169859.848
601965.SH,20260203,18.83,18.39,110126.67,204913.495
601965.SH,20260202,18.39,18.95,145354.0,271225.377
601965.SH,20260130,18.95,19.209999999999997,127138.34,241910.251
601965.SH,20260129,19.209999999999997,19.8,137050.86,266506.591
601965.SH,20260128,19.8,19.92,82794.0,163935.936
601965.SH,20260127,19.92,19.88,136401.11,273274.188
601965.SH,20260126,19.88,20.24,188554.19,374061.05
601965.SH,20260123,20.24,19.35,279626.33,553189.32
601965.SH,20260122,19.35,19.68,164202.0,319293.229
601965.SH,20260121,19.68,19.89,286525.07,563854.584
601965.SH,20260120,19.89,18.889999999999997,594056.44,1167563.455
601965.SH,20260119,18.889999999999997,17.17,244335.26,459387.03
601965.SH,20260116,17.17,17.2,57695.38,99171.77
601965.SH,20260115,17.2,17.03,100932.44,175027.253
601965.SH,20260114,17.03,17.3,109129.71,187608.215
601965.SH,20260113,17.3,17.74,88490.76,154431.526
601965.SH,20260112,17.74,17.66,113061.99,200484.11
601965.SH,20260109,17.66,17.33,138091.71,242669.267
601965.SH,20260108,17.33,17.64,90508.9,156988.296
601965.SH,20260107,17.64,17.81,109641.38,192758.1
601965.SH,20260106,17.81,16.71,221915.9,388701.495
601965.SH,20260105,16.71,16.6,48148.0,80133.942
601965.SH,20251231,16.6,16.79,51272.2,85311.994
601965.SH,20251230,16.79,16.84,52941.0,88854.944
601965.SH,20251229,16.84,17.68,140597.92,240769.376
601965.SH,20251226,17.68,17.389999999999997,76314.78,134635.332
601965.SH,20251225,17.389999999999997,17.22,44616.0,77209.187
601965.SH,20251224,17.22,17.27,42155.0,72580.358
601965.SH,20251223,17.27,17.76,80557.91,140445.081
601965.SH,20251222,17.76,17.59,121771.02,217791.115
601965.SH,20251219,17.59,17.33,85160.91,150169.75
601965.SH,20251218,17.33,17.24,57315.36,99474.044
601965.SH,20251217,17.24,16.980237844664277,94364.59,162948.973
601965.SH,20251216,16.980237844664277,16.284326457587873,119216.97,201694.342
601965.SH,20251215,16.284326457587873,16.373800778783412,30264.86,49618.727
601965.SH,20251212,16.373800778783412,16.353917596295517,50827.51,82784.752
601965.SH,20251211,16.353917596295517,16.62234055988213,39306.43,64841.557
601965.SH,20251210,16.62234055988213,16.60245737739423,23789.02,39739.87
601965.SH,20251209,16.60245737739423,16.821172384761105,33234.98,55722.321
601965.SH,20251208,16.821172384761105,16.850997158492948,22053.62,37357.219
601965.SH,20251205,16.850997158492948,16.880821932224794,26474.76,44804.104
601965.SH,20251204,16.880821932224794,16.62234055988213,43573.41,73639.327
601965.SH,20251203,16.62234055988213,16.741639654809514,28953.48,48400.93
601965.SH,20251202,16.741639654809514,16.811230793517154,23630.0,39945.459
601965.SH,20251201,16.811230793517154,16.711814881077665,22004.34,37108.781
601965.SH,20251128,16.711814881077665,16.821172384761105,36074.41,60750.024
601965.SH,20251127,16.821172384761105,16.920588297200585,23105.07,39192.607
601965.SH,20251126,16.920588297200585,16.811230793517154,25328.76,43142.679
601965.SH,20251125,16.811230793517154,16.91064670595664,29832.07,50599.283
601965.SH,20251124,16.91064670595664,16.69193169858977,32422.91,55056.225
601965.SH,20251121,16.69193169858977,16.751581246053462,45595.5,76842.779
601965.SH,20251120,16.751581246053462,16.841055567249,17031.76,28751.618
601965.SH,20251119,16.841055567249,16.801289202273203,17415.15,29420.535
601965.SH,20251118,16.801289202273203,16.91064670595664,27838.5,47009.185
601965.SH,20251117,16.91064670595664,17.099536939591662,40545.71,69183.303
601965.SH,20251114,17.099536939591662,17.13930330456746,41373.31,71650.92
601965.SH,20251113,17.13930330456746,17.11942012207956,34354.0,58894.921
601965.SH,20251112,17.11942012207956,17.089595348347718,23731.71,40876.404
601965.SH,20251111,17.089595348347718,17.129361713323508,23958.45,41216.767
601965.SH,20251110,17.129361713323508,17.099536939591662,35126.16,60255.364
601965.SH,20251107,17.099536939591662,17.258602399494844,52569.22,91057.554
601965.SH,20251106,17.258602399494844,17.129361713323508,39535.3,68424.937
601965.SH,20251105,17.129361713323508,17.1890112607872,28149.73,48488.788
601965.SH,20251104,17.1890112607872,17.33813512944643,24318.0,42211.333
601965.SH,20251103,17.33813512944643,17.40772626815407,33202.0,57724.922
601965.SH,20251031,17.40772626815407,17.397784676910124,40952.0,71584.812
601965.SH,20251030,17.397784676910124,17.467375815617764,87113.7,153323.092
601965.SH,20251029,17.467375815617764,17.318251946958537,85859.0,150224.426
601965.SH,20251028,17.318251946958537,16.681990107345822,133935.26,231070.434
601965.SH,20251027,16.681990107345822,17.089595348347718,133154.9,224498.539
601965.SH,20251024,17.089595348347718,17.020004209640074,30056.8,51591.96
601965.SH,20251023,17.020004209640074,16.980237844664277,32771.0,55761.74
601965.SH,20251022,16.980237844664277,16.970296253420333,23894.67,40860.898
601965.SH,20251021,16.970296253420333,16.90070511471269,28396.0,48432.417
601965.SH,20251020,16.90070511471269,17.109478530835613,76495.92,130615.116
601965.SH,20251017,17.109478530835613,17.536966954325404,75479.74,130884.733
601965.SH,20251016,17.536966954325404,17.298368764470634,102619.27,180071.488
601965.SH,20251015,17.298368764470634,17.218836034519047,86430.85,150248.374
601965.SH,20251014,17.218836034519047,17.35801831193433,90130.0,156769.166
601965.SH,20251013,17.35801831193433,17.894864239107555,121533.02,211839.064
601965.SH,20251010,17.894864239107555,17.775565144180174,79026.94,141956.119
601965.SH,20251009,17.775565144180174,17.775565144180174,50822.15,90443.048
601965.SH,20250930,17.775565144180174,17.84515628288781,45003.7,80444.864
601965.SH,20250929,17.84515628288781,17.65626604925279,77960.55,138414.843
601965.SH,20250926,17.65626604925279,17.835214691643863,69436.0,124133.455
601965.SH,20250925,17.835214691643863,18.07381288149863,117107.04,210517.762
601965.SH,20250924,18.07381288149863,17.974396969059143,94225.08,170946.398
601965.SH,20250923,17.974396969059143,18.36211902757314,152869.77,274898.924
601965.SH,20250922,18.36211902757314,18.769724268575036,150937.36,281437.483
601965.SH,20250919,18.769724268575036,18.92878972847821,235115.89,441092.627
601965.SH,20250918,18.92878972847821,17.994280151547045,384975.3,749544.08
601965.SH,20250917,17.994280151547045,18.113579246474426,72903.81,132392.066
601965.SH,20250916,18.113579246474426,18.46153494001263,62814.07,114758.196
601965.SH,20250915,18.46153494001263,18.123520837718374,98965.14,184441.94
601965.SH,20250912,18.123520837718374,18.262703115133654,51249.15,94079.057
601965.SH,20250911,18.262703115133654,18.262703115133654,72526.72,132664.234
601965.SH,20250910,18.262703115133654,17.904805830351506,165340.52,309356.136
601965.SH,20250909,17.904805830351506,17.487258998105663,99227.3,177270.33
601965.SH,20250908,17.487258998105663,17.54690854556935,102427.0,179922.166
601965.SH,20250905,17.54690854556935,17.437551041885914,49498.74,87093.236
601965.SH,20250904,17.437551041885914,17.676149231740688,61162.24,107397.849
601965.SH,20250903,17.676149231740688,18.053929699010734,65088.62,115827.892
