ts_code,trade_date,close,pre_close,vol,amount
002382.SZ,20260213,5.88,5.809999999999999,156553.07,92977.185
002382.SZ,20260212,5.809999999999999,5.92,85325.98,49824.125
002382.SZ,20260211,5.92,5.98,76707.98,45469.411
002382.SZ,20260210,5.98,6.02,60508.96,36282.474
002382.SZ,20260209,6.02,5.97,94564.56,56912.202
002382.SZ,20260206,5.97,5.9,86260.03,51477.981
002382.SZ,20260205,5.9,5.96,69143.22,41039.095
002382.SZ,20260204,5.96,5.86,118472.7,70321.89
002382.SZ,20260203,5.86,5.78,79351.01,46226.595
002382.SZ,20260202,5.78,5.92,174622.05,103000.155
002382.SZ,20260130,5.92,5.89,148681.88,88830.034
002382.SZ,20260129,5.89,6.059999999999999,207592.64,123588.295
002382.SZ,20260128,6.059999999999999,6.04,201813.33,121180.305
002382.SZ,20260127,6.04,6.1,186985.03,111196.818
002382.SZ,20260126,6.1,6.0,231782.14,140615.961
002382.SZ,20260123,6.0,5.93,96816.15,58035.238
002382.SZ,20260122,5.93,5.92,83199.28,49252.086
002382.SZ,20260121,5.92,5.97,77711.98,46122.906
002382.SZ,20260120,5.97,5.940000000000001,99506.41,59494.499
002382.SZ,20260119,5.940000000000001,6.02,88013.53,52397.173
002382.SZ,20260116,6.02,6.03,109597.5,65711.524
002382.SZ,20260115,6.03,5.99,205668.97,125240.707
002382.SZ,20260114,5.99,5.95,184065.69,110505.122
002382.SZ,20260113,5.95,6.07,175779.61,105387.046
002382.SZ,20260112,6.07,5.84,283463.93,170241.658
002382.SZ,20260109,5.84,5.86,134764.63,78789.914
002382.SZ,20260108,5.86,5.79,142538.45,83223.576
002382.SZ,20260107,5.79,5.82,176144.06,102662.613
002382.SZ,20260106,5.82,5.74,166264.41,96745.94
002382.SZ,20260105,5.74,5.6,122669.59,69652.976
002382.SZ,20251231,5.6,5.51,109360.75,61192.384
002382.SZ,20251230,5.51,5.58,67327.0,37294.261
002382.SZ,20251229,5.58,5.47,130671.54,72685.476
002382.SZ,20251226,5.47,5.49,68614.81,37563.736
002382.SZ,20251225,5.49,5.440000000000001,63198.97,34502.917
002382.SZ,20251224,5.440000000000001,5.43,65179.15,35385.82
002382.SZ,20251223,5.43,5.57,121179.09,66456.055
002382.SZ,20251222,5.57,5.68,103595.98,57956.565
002382.SZ,20251219,5.68,5.52,143551.97,80374.191
002382.SZ,20251218,5.52,5.55,126037.12,70437.806
002382.SZ,20251217,5.55,5.57,137472.01,75896.733
002382.SZ,20251216,5.57,5.72,335436.84,189810.573
002382.SZ,20251215,5.72,5.2,249717.64,141051.004
002382.SZ,20251212,5.2,5.190000000000001,52671.95,27441.297
