ts_code,trade_date,close,pre_close,vol,amount
000537.SZ,20260304,9.01,8.95,266295.0,239889.008
000537.SZ,20260303,8.95,9.09,407497.72,367608.953
000537.SZ,20260302,9.09,9.0,432534.05,395681.592
000537.SZ,20260227,9.0,8.81,345791.3,310135.935
000537.SZ,20260226,8.81,8.75,203490.26,179672.692
000537.SZ,20260225,8.75,8.73,161343.94,141722.54
000537.SZ,20260224,8.73,8.6,174035.32,152272.404
000537.SZ,20260213,8.6,8.77,196033.02,170076.624
000537.SZ,20260212,8.77,8.66,326054.14,286730.46
000537.SZ,20260211,8.66,8.51,237878.91,205544.16
000537.SZ,20260210,8.51,8.53,85096.0,72345.455
000537.SZ,20260209,8.53,8.49,107507.0,91702.063
000537.SZ,20260206,8.49,8.54,130097.63,111012.578
000537.SZ,20260205,8.54,8.7,162274.46,139310.51
000537.SZ,20260204,8.7,8.35,336820.04,288359.092
000537.SZ,20260203,8.35,8.3,115876.83,96757.656
000537.SZ,20260202,8.3,8.44,178525.05,150029.887
000537.SZ,20260130,8.44,8.5,210902.03,177818.218
000537.SZ,20260129,8.5,8.62,200313.69,170747.564
000537.SZ,20260128,8.62,8.54,188175.79,161723.465
000537.SZ,20260127,8.54,8.69,218911.5,187205.638
000537.SZ,20260126,8.69,8.74,225462.74,195915.381
000537.SZ,20260123,8.74,8.59,286766.61,249533.409
000537.SZ,20260122,8.59,8.57,130613.2,112236.431
000537.SZ,20260121,8.57,8.65,163747.02,140609.726
000537.SZ,20260120,8.65,8.6,203371.61,175792.26
000537.SZ,20260119,8.6,8.6,229874.16,198039.642
000537.SZ,20260116,8.6,8.54,239694.0,206574.5
000537.SZ,20260115,8.54,8.6,200897.49,171850.022
000537.SZ,20260114,8.6,8.47,380373.1,326740.264
000537.SZ,20260113,8.47,8.37,263437.27,221806.405
000537.SZ,20260112,8.37,8.32,157527.88,131224.951
000537.SZ,20260109,8.32,8.3,109737.73,91109.657
000537.SZ,20260108,8.3,8.32,95638.0,79378.321
000537.SZ,20260107,8.32,8.34,85566.75,71276.71
000537.SZ,20260106,8.34,8.32,113059.97,94088.164
000537.SZ,20260105,8.32,8.21,111007.0,91836.577
000537.SZ,20251231,8.21,8.25,92906.0,76354.121
000537.SZ,20251230,8.25,8.31,104610.19,86300.747
000537.SZ,20251229,8.31,8.36,154881.77,128466.805
000537.SZ,20251226,8.36,8.36,83884.16,70156.719
000537.SZ,20251225,8.36,8.38,106162.84,88814.105
000537.SZ,20251224,8.38,8.4,89825.74,75287.278
000537.SZ,20251223,8.4,8.49,78108.04,65872.764
000537.SZ,20251222,8.49,8.44,115956.19,98473.67
000537.SZ,20251219,8.44,8.35,94141.63,79323.031
000537.SZ,20251218,8.35,8.41,78502.46,66104.194
000537.SZ,20251217,8.41,8.33,90165.65,75248.461
000537.SZ,20251216,8.33,8.33,102055.42,84577.179
000537.SZ,20251215,8.33,8.36,81683.29,68271.087
000537.SZ,20251212,8.36,8.3,84908.96,70769.588
000537.SZ,20251211,8.3,8.33,77463.42,64425.899
000537.SZ,20251210,8.33,8.29,57192.21,47518.724
000537.SZ,20251209,8.29,8.39,91652.0,76507.918
000537.SZ,20251208,8.39,8.45,114218.15,96305.277
000537.SZ,20251205,8.45,8.43,60412.58,50868.077
000537.SZ,20251204,8.43,8.41,69536.46,58332.961
000537.SZ,20251203,8.41,8.39,70171.96,58883.237
000537.SZ,20251202,8.39,8.39,61092.0,51286.691
000537.SZ,20251201,8.39,8.34,65038.44,54499.675
000537.SZ,20251128,8.34,8.31,57858.0,48157.05
000537.SZ,20251127,8.31,8.32,76733.44,63872.205
000537.SZ,20251126,8.32,8.37,96271.69,80484.262
000537.SZ,20251125,8.37,8.38,107359.09,90091.76
000537.SZ,20251124,8.38,8.34,78880.0,66177.971
000537.SZ,20251121,8.34,8.62,194959.5,165334.179
000537.SZ,20251120,8.62,8.63,115907.7,100159.947
000537.SZ,20251119,8.63,8.65,103864.13,89480.418
000537.SZ,20251118,8.65,8.71,134445.1,116081.328
000537.SZ,20251117,8.71,8.88,175820.79,153780.862
000537.SZ,20251114,8.88,8.88,140767.0,125348.413
000537.SZ,20251113,8.88,8.87,127067.0,112799.282
000537.SZ,20251112,8.87,8.91,119591.81,106136.725
000537.SZ,20251111,8.91,8.87,158230.09,140713.797
000537.SZ,20251110,8.87,8.82,154719.41,137308.83
000537.SZ,20251107,8.82,8.79,149170.65,132004.08
000537.SZ,20251106,8.79,8.71,158944.06,139914.552
000537.SZ,20251105,8.71,8.63,164538.59,142749.801
000537.SZ,20251104,8.63,8.66,100689.73,87138.455
000537.SZ,20251103,8.66,8.71,168346.71,145493.763
000537.SZ,20251031,8.71,8.79,179730.79,156855.874
000537.SZ,20251030,8.79,8.8,169671.34,149462.603
000537.SZ,20251029,8.8,8.77,116876.0,102610.035
000537.SZ,20251028,8.77,8.830034116918824,185277.53,162792.536
000537.SZ,20251027,8.830034116918824,8.84994400218809,176724.17,156674.19
000537.SZ,20251024,8.84994400218809,8.919628600630517,146298.02,130041.778
000537.SZ,20251023,8.919628600630517,8.800169289014928,185908.83,165781.403
000537.SZ,20251022,8.800169289014928,8.830034116918824,110917.0,98291.855
000537.SZ,20251021,8.830034116918824,8.72052974793787,158049.41,139806.842
000537.SZ,20251020,8.72052974793787,8.81012423164956,218478.01,191019.718
000537.SZ,20251017,8.81012423164956,8.800169289014928,238893.59,211329.761
000537.SZ,20251016,8.800169289014928,8.959448371169044,273501.58,242814.892
000537.SZ,20251015,8.959448371169044,9.327781248650439,511209.37,459038.131
000537.SZ,20251014,9.327781248650439,9.268051592842644,272889.62,257692.993
000537.SZ,20251013,9.268051592842644,9.447240560266025,269262.0,249645.974
000537.SZ,20251010,9.447240560266025,9.3775559618236,309636.21,292766.203
000537.SZ,20251009,9.3775559618236,9.058997797515365,362848.27,338749.499
000537.SZ,20250930,9.058997797515365,9.06895274015,147505.34,134071.259
000537.SZ,20250929,9.06895274015,8.98931319907294,200881.91,182126.527
000537.SZ,20250926,8.98931319907294,8.839989059553458,209853.73,189041.174
000537.SZ,20250925,8.839989059553458,8.899718715361251,156268.01,139184.861
000537.SZ,20250924,8.899718715361251,8.889763772726619,148506.63,132302.829
000537.SZ,20250923,8.889763772726619,8.839989059553458,177281.0,157261.064
000537.SZ,20250922,8.839989059553458,8.839989059553458,123466.83,109338.314
000537.SZ,20250919,8.839989059553458,8.859898944822723,138630.02,122626.88
000537.SZ,20250918,8.859898944822723,8.999268141707573,206893.2,184790.069
000537.SZ,20250917,8.999268141707573,8.959448371169044,156930.28,141557.47
000537.SZ,20250916,8.959448371169044,9.049042854880735,195520.0,175641.069
000537.SZ,20250915,9.049042854880735,9.138637338592424,205161.0,186510.141
000537.SZ,20250912,9.138637338592424,9.258096650208012,192277.12,177585.812
000537.SZ,20250911,9.258096650208012,9.228231822304116,207672.98,192712.078
000537.SZ,20250910,9.228231822304116,9.278006535477276,166092.97,153419.163
000537.SZ,20250909,9.278006535477276,9.337736191285073,255339.34,238609.554
000537.SZ,20250908,9.337736191285073,9.009223084342207,504554.43,470260.437
000537.SZ,20250905,9.009223084342207,8.7603495184764,238657.91,214008.742
000537.SZ,20250904,8.7603495184764,8.770304461111031,144742.09,127271.694
000537.SZ,20250903,8.770304461111031,8.830034116918824,121762.01,107495.927
000537.SZ,20250902,8.830034116918824,8.889763772726619,171108.51,152366.028
000537.SZ,20250901,8.889763772726619,8.859898944822723,191878.63,171827.31
000537.SZ,20250829,8.859898944822723,9.009223084342207,207872.9,186824.529
000537.SZ,20250828,9.009223084342207,8.879808830091985,204892.01,183433.678
000537.SZ,20250827,8.879808830091985,9.058997797515365,206515.21,187291.178
000537.SZ,20250826,9.058997797515365,9.078907682784632,141994.0,129307.187
000537.SZ,20250825,9.078907682784632,9.009223084342207,228098.23,207721.96
000537.SZ,20250822,9.009223084342207,9.02913296961147,158670.48,143010.734
000537.SZ,20250821,9.02913296961147,8.999268141707573,141354.02,128293.903
000537.SZ,20250820,8.999268141707573,8.969403313803676,146530.37,131977.997
000537.SZ,20250819,8.969403313803676,8.979358256438308,170849.01,154444.849
000537.SZ,20250818,8.979358256438308,8.869853887457355,283609.04,255411.15
000537.SZ,20250815,8.869853887457355,8.770304461111031,146168.0,129582.511
000537.SZ,20250814,8.770304461111031,8.909673657995883,167886.39,149009.653
000537.SZ,20250813,8.909673657995883,8.750394575841765,288249.94,257412.081
000537.SZ,20250812,8.750394575841765,8.750394575841765,100934.22,88766.735
000537.SZ,20250811,8.750394575841765,8.750394575841765,121087.0,106354.416
000537.SZ,20250808,8.750394575841765,8.650845149495444,133543.23,117265.953
000537.SZ,20250807,8.650845149495444,8.680709977399342,80725.63,70118.631
000537.SZ,20250806,8.680709977399342,8.63093526422618,94111.23,81876.976
000537.SZ,20250805,8.63093526422618,8.640890206860812,110231.23,95506.609
000537.SZ,20250804,8.640890206860812,8.650845149495444,106840.0,92717.592
000537.SZ,20250801,8.650845149495444,8.601070436322283,103776.01,90342.568
000537.SZ,20250731,8.601070436322283,8.820079174284192,193033.84,167946.564
000537.SZ,20250730,8.820079174284192,8.800169289014928,173171.25,154293.448
000537.SZ,20250729,8.800169289014928,8.790214346380296,91641.0,80526.633
000537.SZ,20250728,8.790214346380296,8.790214346380296,132894.61,117144.628
000537.SZ,20250725,8.790214346380296,8.859898944822723,109138.0,96674.771
000537.SZ,20250724,8.859898944822723,8.710574805303237,174561.99,153630.868
000537.SZ,20250723,8.710574805303237,8.830034116918824,153891.47,135967.967
000537.SZ,20250722,8.830034116918824,8.730484690572503,183674.49,162026.946
000537.SZ,20250721,8.730484690572503,8.591115493687651,178507.68,155686.19
000537.SZ,20250718,8.591115493687651,8.54134078051449,83305.0,71599.407
000537.SZ,20250717,8.54134078051449,8.521430895245224,92556.34,79201.398
000537.SZ,20250716,8.521430895245224,8.601070436322283,119277.95,102736.877
000537.SZ,20250715,8.601070436322283,8.63093526422618,172632.0,149602.131
000537.SZ,20250714,8.63093526422618,8.561250665783753,130076.93,112569.527
000537.SZ,20250711,8.561250665783753,8.591115493687651,124552.84,107110.24
000537.SZ,20250710,8.591115493687651,8.54134078051449,129309.21,111639.877
000537.SZ,20250709,8.54134078051449,8.481611124706696,178610.34,154012.056
000537.SZ,20250708,8.481611124706696,8.55129572314912,193827.03,164868.257
000537.SZ,20250707,8.55129572314912,8.421881468898903,218691.78,186763.497
000537.SZ,20250704,8.421881468898903,8.461701239437431,166243.98,142073.138
000537.SZ,20250703,8.461701239437431,8.362151813091108,152328.16,128500.395
000537.SZ,20250702,8.362151813091108,8.352196870456476,89246.09,74826.59
000537.SZ,20250701,8.352196870456476,8.322332042552578,90268.0,75698.718
000537.SZ,20250630,8.322332042552578,8.212827673571624,112535.0,93279.544
000537.SZ,20250627,8.212827673571624,8.202872730936992,57409.12,47453.506
000537.SZ,20250626,8.202872730936992,8.222782616206256,74230.77,61208.815
000537.SZ,20250625,8.222782616206256,8.123281558149912,95006.0,78026.833
000537.SZ,20250624,8.123281558149912,8.045546806397281,76744.73,63950.123
000537.SZ,20250623,8.045546806397281,8.045546806397281,62875.0,51972.564
000537.SZ,20250620,8.045546806397281,8.045546806397281,48580.53,40312.323
000537.SZ,20250619,8.045546806397281,8.15243209005715,94012.18,78016.093
000537.SZ,20250618,8.15243209005715,8.23988368577886,64969.47,54628.671
000537.SZ,20250617,8.23988368577886,8.162148934026229,60261.0,50848.107
000537.SZ,20250616,8.162148934026229,8.191299465933465,65915.0,55477.07
000537.SZ,20250613,8.191299465933465,8.269034217686094,131769.63,111660.206
000537.SZ,20250612,8.269034217686094,8.32733528150057,91101.99,77582.281
000537.SZ,20250611,8.32733528150057,8.32733528150057,63740.62,54671.65
000537.SZ,20250610,8.32733528150057,8.32733528150057,99079.27,85045.416
000537.SZ,20250609,8.32733528150057,8.32733528150057,72596.0,62276.665
000537.SZ,20250606,8.32733528150057,8.337052125469647,65722.0,56409.322
000537.SZ,20250605,8.337052125469647,8.32733528150057,90354.0,77940.588
000537.SZ,20250604,8.32733528150057,8.307901593562413,69096.0,59189.387
000537.SZ,20250603,8.307901593562413,8.307901593562413,88030.0,75472.971
000537.SZ,20250530,8.307901593562413,8.23988368577886,111475.14,95227.025
000537.SZ,20250529,8.23988368577886,8.123281558149912,77030.8,65089.819
000537.SZ,20250528,8.123281558149912,8.191299465933465,49589.01,41568.191
000537.SZ,20250527,8.191299465933465,8.201016309902544,43457.43,36567.503
000537.SZ,20250526,8.201016309902544,8.162148934026229,52061.0,43943.805
000537.SZ,20250523,8.162148934026229,8.220449997840703,78536.0,66470.671
000537.SZ,20250522,8.220449997840703,8.4050700332532,113858.89,97074.494
000537.SZ,20250521,8.4050700332532,8.375919501345962,105227.34,91148.547
000537.SZ,20250520,8.375919501345962,8.298184749593332,114738.05,98425.035
000537.SZ,20250519,8.298184749593332,8.269034217686094,57043.19,48619.021
000537.SZ,20250516,8.269034217686094,8.32733528150057,84772.0,72482.77
000537.SZ,20250515,8.32733528150057,8.337052125469647,88656.01,76205.608
000537.SZ,20250514,8.337052125469647,8.31761843753149,126455.01,108074.747
000537.SZ,20250513,8.31761843753149,8.356485813407804,97164.0,83270.706
