ts_code,trade_date,close,pre_close,vol,amount
600201.SH,20260213,15.51,15.78,185968.54,292848.525
600201.SH,20260212,15.78,15.78,194957.02,305147.214
600201.SH,20260211,15.78,15.77,252754.58,401689.066
600201.SH,20260210,15.77,15.49,303633.6,479644.073
600201.SH,20260209,15.49,15.62,264882.55,411941.923
600201.SH,20260206,15.62,15.79,258068.86,408180.645
600201.SH,20260205,15.79,15.88,228778.91,359618.573
600201.SH,20260204,15.88,16.42,534089.62,844574.352
600201.SH,20260203,16.42,16.28,400726.31,654565.564
600201.SH,20260202,16.28,18.05,740509.4,1255450.713
600201.SH,20260130,18.05,18.37,412691.46,748411.803
600201.SH,20260129,18.37,18.78,478351.53,878948.095
600201.SH,20260128,18.78,18.5,714870.56,1315640.226
600201.SH,20260127,18.5,18.13,618948.66,1142335.484
600201.SH,20260126,18.13,17.35,564917.17,1014869.397
600201.SH,20260123,17.35,17.6,315705.43,551346.545
600201.SH,20260122,17.6,17.29,335634.38,586398.43
600201.SH,20260121,17.29,17.68,457657.0,808591.323
600201.SH,20260120,17.68,18.28,401769.54,717004.043
600201.SH,20260119,18.28,17.61,517016.06,939283.284
600201.SH,20260116,17.61,17.01,480049.37,839888.903
600201.SH,20260115,17.01,17.3,270676.0,460221.957
600201.SH,20260114,17.3,17.35,532012.1,902838.743
600201.SH,20260113,17.35,17.19,510461.22,892647.601
600201.SH,20260112,17.19,17.4,557048.83,957565.675
600201.SH,20260109,17.4,16.61,683933.16,1179138.813
600201.SH,20260108,16.61,16.11,517375.66,853156.756
600201.SH,20260107,16.11,16.1,321965.81,520765.437
600201.SH,20260106,16.1,16.06,370709.94,593549.687
600201.SH,20260105,16.06,15.07,553287.37,884813.068
600201.SH,20251231,15.07,15.0,265380.46,397927.087
600201.SH,20251230,15.0,15.39,394321.47,595651.43
600201.SH,20251229,15.39,15.34,517117.96,800023.827
600201.SH,20251226,15.34,15.68,382577.38,593802.204
600201.SH,20251225,15.68,15.6,501834.2,780187.566
600201.SH,20251224,15.6,16.9,1143548.67,1799016.625
600201.SH,20251223,16.9,16.01,718146.03,1190665.103
600201.SH,20251222,16.01,14.97,830857.21,1301266.665
600201.SH,20251219,14.97,15.21,655039.59,992963.857
600201.SH,20251218,15.21,15.28,866289.01,1314705.18
600201.SH,20251217,15.28,16.98,937866.78,1484615.878
600201.SH,20251216,16.98,15.8,672003.94,1082962.672
600201.SH,20251215,15.8,15.7,612500.25,968510.405
600201.SH,20251212,15.7,14.71,692987.75,1063743.167
600201.SH,20251211,14.71,14.53,449646.88,660241.721
600201.SH,20251210,14.53,14.36,395309.49,560494.432
600201.SH,20251209,14.36,14.39,444958.72,639969.618
600201.SH,20251208,14.39,13.4,717494.55,1013914.022
600201.SH,20251205,13.4,13.0,502134.92,667432.807
600201.SH,20251204,13.0,12.71,381785.16,490845.203
600201.SH,20251203,12.71,12.45,369880.13,466801.03
600201.SH,20251202,12.45,12.25,282145.54,349591.478
600201.SH,20251201,12.25,12.22,249747.91,308699.216
600201.SH,20251128,12.22,12.15,166841.21,203763.963
600201.SH,20251127,12.15,12.47,244294.21,298207.696
600201.SH,20251126,12.47,12.24,354032.24,437173.756
600201.SH,20251125,12.24,11.55,382388.47,458690.703
600201.SH,20251124,11.55,11.76,356483.61,409863.952
600201.SH,20251121,11.76,12.36,491838.8,583352.507
600201.SH,20251120,12.36,12.12,473108.91,581794.624
600201.SH,20251119,12.12,12.09,357601.43,430053.189
600201.SH,20251118,12.09,12.03,359794.56,434446.163
600201.SH,20251117,12.03,11.93,477807.79,575603.545
600201.SH,20251114,11.93,11.74,794746.86,953545.583
600201.SH,20251113,11.74,10.76,1152950.05,1299650.846
600201.SH,20251112,10.76,10.63,309985.8,332422.913
600201.SH,20251111,10.63,10.5,227586.24,242697.774
600201.SH,20251110,10.5,10.52,236644.58,249846.67
600201.SH,20251107,10.52,10.35,234300.57,245867.859
600201.SH,20251106,10.35,10.28,148871.16,153032.185
600201.SH,20251105,10.28,10.46,193070.26,199298.801
600201.SH,20251104,10.46,10.62,186540.92,194986.262
600201.SH,20251103,10.62,10.79,217807.0,231422.469
600201.SH,20251031,10.79,10.65,261921.37,282518.619
600201.SH,20251030,10.65,10.83,233902.0,251343.095
600201.SH,20251029,10.83,10.63,258709.56,279935.562
600201.SH,20251028,10.63,11.08,380701.44,411764.371
600201.SH,20251027,11.08,10.77,444459.89,489499.301
600201.SH,20251024,10.77,10.47,311942.18,332942.412
600201.SH,20251023,10.47,10.78,376476.53,392419.376
600201.SH,20251022,10.78,10.72,327029.01,351139.285
600201.SH,20251021,10.72,10.95,496051.98,531768.847
600201.SH,20251020,10.95,10.79,415853.0,454915.309
600201.SH,20251017,10.79,10.82,704778.96,773188.601
600201.SH,20251016,10.82,11.03,539008.46,587098.71
600201.SH,20251015,11.03,10.6,563523.13,613771.527
600201.SH,20251014,10.6,10.57,624223.15,672379.121
600201.SH,20251013,10.57,10.16,703636.53,724834.396
600201.SH,20251010,10.16,9.73,808319.62,815377.544
600201.SH,20251009,9.73,9.64,470510.32,451784.998
600201.SH,20250930,9.64,9.48,412424.3,397544.971
