ts_code,trade_date,close,pre_close,vol,amount
688281.SH,20260306,90.16,89.63,26185.29,237227.293
688281.SH,20260305,89.63,90.76,25840.09,232913.462
688281.SH,20260304,90.76,90.51,44237.36,402222.249
688281.SH,20260303,90.51,100.65,74572.26,688627.785
688281.SH,20260302,100.65,100.9,26819.0,270706.244
688281.SH,20260227,100.9,101.42,17568.86,176363.683
688281.SH,20260226,101.42,94.8,29969.54,294257.394
688281.SH,20260225,94.8,94.16,12263.41,115997.509
688281.SH,20260224,94.16,95.79,15776.11,149695.27
688281.SH,20260213,95.79,96.7,13882.29,134440.387
688281.SH,20260212,96.7,94.07106958824947,15943.12,153186.704
688281.SH,20260211,94.07106958824947,95.57013050806647,11071.11,105018.655
688281.SH,20260210,95.57013050806647,95.57013050806647,13181.1,125960.03
688281.SH,20260209,95.57013050806647,93.64133879123527,23042.75,219194.524
688281.SH,20260206,93.64133879123527,95.9798738261498,21459.59,204221.215
688281.SH,20260205,95.9798738261498,100.23720683843007,24463.21,237522.144
688281.SH,20260204,100.23720683843007,99.50766385745246,25146.49,252306.281
688281.SH,20260203,99.50766385745246,94.15101950397305,31409.38,309983.556
688281.SH,20260202,94.15101950397305,97.23908499879607,31793.41,305647.095
688281.SH,20260130,97.23908499879607,98.71815843968217,24855.36,240540.132
688281.SH,20260129,98.71815843968217,101.66631158198895,33006.2,331945.861
688281.SH,20260128,101.66631158198895,104.06480905369614,33006.85,333713.145
688281.SH,20260127,104.06480905369614,101.70628653985072,43007.52,443257.276
688281.SH,20260126,101.70628653985072,109.51139706236457,45593.08,484250.635
688281.SH,20260123,109.51139706236457,104.94425812665546,40140.4,430587.184
688281.SH,20260122,104.94425812665546,104.14475896941971,37958.53,403148.208
688281.SH,20260121,104.14475896941971,96.59948567300748,48686.78,502162.155
688281.SH,20260120,96.59948567300748,95.00048735853602,39562.0,375618.692
688281.SH,20260119,95.00048735853602,94.18100072236938,39570.08,372530.351
688281.SH,20260116,94.18100072236938,89.18413098964605,54309.64,500426.335
688281.SH,20260115,89.18413098964605,93.97113219359501,45336.51,405597.189
688281.SH,20260114,93.97113219359501,97.96862797977367,56021.98,542077.659
688281.SH,20260113,97.96862797977367,103.94488418011079,68406.26,660918.159
688281.SH,20260112,103.94488418011079,92.57200866843246,102281.77,1000178.361
688281.SH,20260109,92.57200866843246,77.84123669636409,98656.92,885535.314
688281.SH,20260108,77.84123669636409,75.19289573802071,33480.03,257660.83
