ts_code,trade_date,close,pre_close,vol,amount
000998.SZ,20260213,9.72,9.71,164403.83,159752.955
000998.SZ,20260212,9.71,9.78,192541.0,187707.602
000998.SZ,20260211,9.78,9.77,163955.61,160254.437
000998.SZ,20260210,9.77,9.87,242116.61,236839.998
000998.SZ,20260209,9.87,9.89,281795.23,277802.128
000998.SZ,20260206,9.89,9.88,278543.15,276681.103
000998.SZ,20260205,9.88,10.12,443294.17,440939.964
000998.SZ,20260204,10.12,10.04,724302.38,734850.745
000998.SZ,20260203,10.04,10.16,553882.02,554864.524
000998.SZ,20260202,10.16,10.51,932434.1,946369.35
000998.SZ,20260130,10.51,9.97,1523500.57,1599844.387
000998.SZ,20260129,9.97,9.8,621524.25,617923.946
000998.SZ,20260128,9.8,9.56,552279.77,539524.65
000998.SZ,20260127,9.56,9.7,212526.22,202862.317
000998.SZ,20260126,9.7,9.63,241742.23,234035.088
000998.SZ,20260123,9.63,9.64,128550.83,123518.061
000998.SZ,20260122,9.64,9.54,151594.1,145440.775
000998.SZ,20260121,9.54,9.62,180290.45,171952.554
000998.SZ,20260120,9.62,9.69,143027.73,137738.71
000998.SZ,20260119,9.69,9.54,248178.39,239416.457
000998.SZ,20260116,9.54,9.5,202620.37,193773.925
000998.SZ,20260115,9.5,9.51,151288.88,143906.765
000998.SZ,20260114,9.51,9.59,225077.58,215002.958
000998.SZ,20260113,9.59,9.58,279339.02,269709.138
000998.SZ,20260112,9.58,9.55,192397.58,183718.5
000998.SZ,20260109,9.55,9.51,150461.0,143600.693
000998.SZ,20260108,9.51,9.51,107493.14,102137.2
000998.SZ,20260107,9.51,9.49,137956.0,130932.295
000998.SZ,20260106,9.49,9.42,139719.0,132372.465
000998.SZ,20260105,9.42,9.36,121625.78,114223.828
000998.SZ,20251231,9.36,9.41,108019.94,101283.321
000998.SZ,20251230,9.41,9.44,153245.64,144636.752
000998.SZ,20251229,9.44,9.48,94226.4,89054.375
000998.SZ,20251226,9.48,9.45,121844.36,115575.989
000998.SZ,20251225,9.45,9.43,68875.64,64973.23
000998.SZ,20251224,9.43,9.41,76062.26,71713.84
000998.SZ,20251223,9.41,9.47,109314.95,103281.039
000998.SZ,20251222,9.47,9.4,131861.04,124793.606
000998.SZ,20251219,9.4,9.3,120437.23,112487.151
000998.SZ,20251218,9.3,9.3,76237.21,70908.911
000998.SZ,20251217,9.3,9.28,142405.58,131427.676
000998.SZ,20251216,9.28,9.41,140792.0,131244.93
000998.SZ,20251215,9.41,9.46,108344.43,102080.747
000998.SZ,20251212,9.46,9.49,97910.96,92815.083
000998.SZ,20251211,9.49,9.58,108400.0,103072.359
000998.SZ,20251210,9.58,9.52,140787.13,134461.686
000998.SZ,20251209,9.52,9.55,178726.66,169605.517
000998.SZ,20251208,9.55,9.55,129142.04,123158.638
000998.SZ,20251205,9.55,9.52,94057.0,89589.086
000998.SZ,20251204,9.52,9.63,167645.92,159902.362
000998.SZ,20251203,9.63,9.7,139464.82,134526.943
000998.SZ,20251202,9.7,9.67,111805.69,108217.861
000998.SZ,20251201,9.67,9.68,109029.24,105296.013
000998.SZ,20251128,9.68,9.66,75581.8,72992.624
000998.SZ,20251127,9.66,9.68,102626.79,99112.641
000998.SZ,20251126,9.68,9.73,176544.79,171291.436
000998.SZ,20251125,9.73,9.76,177238.0,172403.298
000998.SZ,20251124,9.76,9.81,312548.0,304769.646
000998.SZ,20251121,9.81,9.85,556991.6,556076.899
000998.SZ,20251120,9.85,9.92,128948.0,127047.549
000998.SZ,20251119,9.92,9.88,157256.77,155277.977
000998.SZ,20251118,9.88,9.93,119020.8,117828.683
000998.SZ,20251117,9.93,9.92,103828.0,103032.437
000998.SZ,20251114,9.92,9.91,118199.62,117313.117
000998.SZ,20251113,9.91,9.9,90520.67,89522.519
000998.SZ,20251112,9.9,9.96,118725.8,117680.517
000998.SZ,20251111,9.96,9.88,194991.05,193572.848
000998.SZ,20251110,9.88,9.8,162344.07,159975.83
000998.SZ,20251107,9.8,9.79,93471.32,91612.005
000998.SZ,20251106,9.79,9.77,70831.34,69269.012
000998.SZ,20251105,9.77,9.73,105770.13,103345.901
000998.SZ,20251104,9.73,9.78,81919.82,79830.587
000998.SZ,20251103,9.78,9.75,95882.87,93608.718
000998.SZ,20251031,9.75,9.8,153816.56,149981.857
000998.SZ,20251030,9.8,9.79,154662.07,151576.653
000998.SZ,20251029,9.79,9.81,90004.0,88062.054
000998.SZ,20251028,9.81,9.8,96690.75,94792.876
000998.SZ,20251027,9.8,9.79,122769.1,120263.506
000998.SZ,20251024,9.79,9.78,88086.24,86240.206
000998.SZ,20251023,9.78,9.75,96154.0,93827.198
000998.SZ,20251022,9.75,9.77,71063.14,69299.336
000998.SZ,20251021,9.77,9.75,81877.0,79873.429
000998.SZ,20251020,9.75,9.7,89297.93,86830.001
000998.SZ,20251017,9.7,9.78,119479.0,116460.626
000998.SZ,20251016,9.78,9.82,106997.0,104824.824
000998.SZ,20251015,9.82,9.9,165480.01,162637.644
000998.SZ,20251014,9.9,9.88,222461.96,220010.765
000998.SZ,20251013,9.88,9.79,337464.89,336778.744
000998.SZ,20251010,9.79,9.75,108940.84,106513.986
000998.SZ,20251009,9.75,9.68,121694.22,118091.808
000998.SZ,20250930,9.68,9.68,104964.14,101502.29
000998.SZ,20250929,9.68,9.71,112220.23,108380.581
000998.SZ,20250926,9.71,9.72,86860.0,84552.904
000998.SZ,20250925,9.72,9.77,93932.08,91508.397
000998.SZ,20250924,9.77,9.74,109048.1,106028.334
000998.SZ,20250923,9.74,9.75,149381.98,144777.379
000998.SZ,20250922,9.75,9.83,136970.75,133975.915
000998.SZ,20250919,9.83,9.85,100125.57,98361.403
000998.SZ,20250918,9.85,9.93,184300.11,182037.339
000998.SZ,20250917,9.93,9.96,109518.35,108748.777
000998.SZ,20250916,9.96,10.0,127608.36,126874.951
000998.SZ,20250915,10.0,9.95,164541.67,164381.675
000998.SZ,20250912,9.95,9.95,133287.68,132662.964
000998.SZ,20250911,9.95,9.91,140406.59,139481.684
000998.SZ,20250910,9.91,9.93,99862.82,98797.685
000998.SZ,20250909,9.93,9.93,119727.59,118566.858
000998.SZ,20250908,9.93,9.86,118457.66,117445.57
000998.SZ,20250905,9.86,9.81,104273.45,102297.048
000998.SZ,20250904,9.81,9.8,121070.16,118713.157
000998.SZ,20250903,9.8,9.92,175339.51,172673.966
000998.SZ,20250902,9.92,9.94,158364.15,157099.138
000998.SZ,20250901,9.94,9.98,145342.38,144401.362
000998.SZ,20250829,9.98,9.98,190041.16,190249.877
000998.SZ,20250828,9.98,10.01,289156.74,287528.607
000998.SZ,20250827,10.01,10.14,275024.85,276630.048
000998.SZ,20250826,10.14,10.09,304718.85,308370.552
000998.SZ,20250825,10.09,9.99,373274.21,375066.779
000998.SZ,20250822,9.99,10.0,228645.92,227813.154
000998.SZ,20250821,10.0,9.97,264402.72,264585.116
000998.SZ,20250820,9.97,9.94,187876.28,186823.579
000998.SZ,20250819,9.94,9.98,161014.47,160199.627
000998.SZ,20250818,9.98,9.94,176956.56,176425.961
000998.SZ,20250815,9.94,9.9,117936.18,116916.988
000998.SZ,20250814,9.9,10.0,184864.95,183706.489
000998.SZ,20250813,10.0,9.98,164225.68,163649.631
000998.SZ,20250812,9.98,10.01,143009.5,142863.586
000998.SZ,20250811,10.01,10.05,198915.17,198796.892
000998.SZ,20250808,10.05,10.09,124273.38,124902.973
000998.SZ,20250807,10.09,10.01,208638.04,209953.06
000998.SZ,20250806,10.01,10.04,105886.84,105834.365
000998.SZ,20250805,10.04,9.98,126602.0,126939.055
000998.SZ,20250804,9.98,9.98,99301.95,98935.417
000998.SZ,20250801,9.98,9.96,127459.02,126993.836
000998.SZ,20250731,9.96,10.16,273962.67,274714.23
000998.SZ,20250730,10.16,10.04,361054.86,366207.865
