ts_code,trade_date,close,pre_close,vol,amount
600717.SH,20260213,4.66,4.76,189102.68,88732.568
600717.SH,20260212,4.76,4.79,157744.06,75144.966
600717.SH,20260211,4.79,4.76,147578.78,70655.088
600717.SH,20260210,4.76,4.78,126285.61,60060.244
600717.SH,20260209,4.78,4.77,159891.24,76387.264
600717.SH,20260206,4.77,4.81,224956.31,108120.796
600717.SH,20260205,4.81,4.81,207585.4,100087.436
600717.SH,20260204,4.81,4.8,277568.53,133461.037
600717.SH,20260203,4.8,4.69,382298.11,184462.878
600717.SH,20260202,4.69,4.83,233503.95,110947.503
600717.SH,20260130,4.83,4.83,253819.07,121898.444
600717.SH,20260129,4.83,4.81,236109.21,113901.336
600717.SH,20260128,4.81,4.75,359405.11,173193.52
600717.SH,20260127,4.75,4.76,245977.59,116478.643
600717.SH,20260126,4.76,4.74,260407.37,123881.789
600717.SH,20260123,4.74,4.76,218579.11,103886.819
600717.SH,20260122,4.76,4.67,290614.6,137376.599
600717.SH,20260121,4.67,4.69,174910.38,81552.467
600717.SH,20260120,4.69,4.61,267423.2,124501.614
600717.SH,20260119,4.61,4.6,131282.14,60565.839
600717.SH,20260116,4.6,4.62,148484.4,68340.858
600717.SH,20260115,4.62,4.62,138124.72,63746.463
600717.SH,20260114,4.62,4.64,321929.79,149872.291
600717.SH,20260113,4.64,4.62,304521.75,141407.509
600717.SH,20260112,4.62,4.59,228204.56,104908.964
600717.SH,20260109,4.59,4.55,194971.28,89224.009
600717.SH,20260108,4.55,4.53,142960.86,64865.565
600717.SH,20260107,4.53,4.54,197799.4,89684.077
600717.SH,20260106,4.54,4.49,238430.84,107743.361
600717.SH,20260105,4.49,4.47,131524.15,58889.221
600717.SH,20251231,4.47,4.46,99629.46,44579.231
600717.SH,20251230,4.46,4.51,176088.2,78801.579
600717.SH,20251229,4.51,4.54,127987.12,57912.726
600717.SH,20251226,4.54,4.56,125245.92,57011.82
600717.SH,20251225,4.56,4.52,124354.38,56705.503
600717.SH,20251224,4.52,4.51,122511.33,55364.038
600717.SH,20251223,4.51,4.54,116409.4,52690.222
600717.SH,20251222,4.54,4.54,123678.41,56255.613
600717.SH,20251219,4.54,4.5,157384.17,71255.942
600717.SH,20251218,4.5,4.49,137080.45,61655.546
600717.SH,20251217,4.49,4.46,149749.21,66857.376
600717.SH,20251216,4.46,4.46,181219.62,80503.68
600717.SH,20251215,4.46,4.45,146519.28,65381.58
600717.SH,20251212,4.45,4.47,198077.66,88261.478
600717.SH,20251211,4.47,4.52,160878.16,72220.092
600717.SH,20251210,4.52,4.5,150730.3,67967.715
600717.SH,20251209,4.5,4.55,153315.85,69340.988
600717.SH,20251208,4.55,4.59,171852.75,78436.965
600717.SH,20251205,4.59,4.57,154381.68,70480.782
600717.SH,20251204,4.57,4.58,138201.33,63201.065
600717.SH,20251203,4.58,4.56,190073.11,87020.524
600717.SH,20251202,4.56,4.57,156509.43,71236.337
600717.SH,20251201,4.57,4.55,183044.97,83171.29
600717.SH,20251128,4.55,4.53,131178.84,59485.204
600717.SH,20251127,4.53,4.55,124137.79,56371.994
600717.SH,20251126,4.55,4.56,206248.53,94291.611
600717.SH,20251125,4.56,4.57,220653.8,100924.891
600717.SH,20251124,4.57,4.57,189617.78,86832.197
600717.SH,20251121,4.57,4.72,296498.58,137553.144
600717.SH,20251120,4.72,4.71,147910.23,69943.526
600717.SH,20251119,4.71,4.76,165957.98,78529.228
600717.SH,20251118,4.76,4.86,353340.14,168553.484
600717.SH,20251117,4.86,4.91,239612.6,116849.239
600717.SH,20251114,4.91,4.89,258306.36,127226.384
600717.SH,20251113,4.89,4.89,201568.84,98394.841
600717.SH,20251112,4.89,4.91,209597.22,102705.672
600717.SH,20251111,4.91,4.9,221211.25,108504.752
600717.SH,20251110,4.9,4.87,218683.3,106764.58
600717.SH,20251107,4.87,4.86,186753.11,90995.05
600717.SH,20251106,4.86,4.85,154980.8,75160.896
600717.SH,20251105,4.85,4.82,257813.53,124570.909
600717.SH,20251104,4.82,4.82,204826.09,99015.165
600717.SH,20251103,4.82,4.81,184718.48,88873.744
600717.SH,20251031,4.81,4.86,271531.4,130955.935
600717.SH,20251030,4.86,4.85,273323.75,132803.532
600717.SH,20251029,4.85,4.84,253386.27,121990.988
600717.SH,20251028,4.84,4.82,272046.66,131758.169
600717.SH,20251027,4.82,4.8,250700.06,120905.287
600717.SH,20251024,4.8,4.88,283286.39,136857.628
600717.SH,20251023,4.88,4.81,378015.83,183326.931
600717.SH,20251022,4.81,4.82,181366.99,87399.795
600717.SH,20251021,4.82,4.78,241342.5,115892.435
600717.SH,20251020,4.78,4.73,237382.49,112863.143
600717.SH,20251017,4.73,4.78,252970.83,120640.301
600717.SH,20251016,4.78,4.77,270010.44,128785.281
600717.SH,20251015,4.77,4.81,297429.02,141997.93
600717.SH,20251014,4.81,4.75,511551.4,245627.493
600717.SH,20251013,4.75,4.77,331867.19,156006.403
600717.SH,20251010,4.77,4.69,347011.4,164750.996
600717.SH,20251009,4.69,4.65,186424.25,87096.437
600717.SH,20250930,4.65,4.66,143390.95,66634.056
600717.SH,20250929,4.66,4.64,209505.05,97109.657
600717.SH,20250926,4.64,4.63,127378.64,59118.774
600717.SH,20250925,4.63,4.69,231238.92,107412.28
600717.SH,20250924,4.69,4.69,229337.2,107277.017
600717.SH,20250923,4.69,4.7,332200.83,155422.099
600717.SH,20250922,4.7,4.75,237805.94,111580.937
600717.SH,20250919,4.75,4.72,268048.43,126890.944
600717.SH,20250918,4.72,4.8,386081.29,183595.18
