ts_code,trade_date,close,pre_close,vol,amount
002841.SZ,20260304,35.17,35.94,48959.24,173782.981
002841.SZ,20260303,35.94,37.39,65452.77,239159.195
002841.SZ,20260302,37.39,38.66,57964.29,218103.554
002841.SZ,20260227,38.66,38.73,30511.16,117629.927
002841.SZ,20260226,38.73,38.86,34149.3,132282.911
002841.SZ,20260225,38.86,38.79,26286.41,102249.372
002841.SZ,20260224,38.79,38.7,31549.29,122643.646
002841.SZ,20260213,38.7,39.08,31841.31,124175.253
002841.SZ,20260212,39.08,39.12,28951.7,112848.457
002841.SZ,20260211,39.12,39.21,32868.68,129378.318
002841.SZ,20260210,39.21,38.62,40843.32,159878.844
002841.SZ,20260209,38.62,38.39,37630.46,145468.672
002841.SZ,20260206,38.39,38.37,44426.92,170762.058
002841.SZ,20260205,38.37,38.22,45171.1,173223.293
002841.SZ,20260204,38.22,38.21,41089.13,155999.667
002841.SZ,20260203,38.21,37.83,42323.93,161137.447
002841.SZ,20260202,37.83,39.50000000000001,73554.52,283095.346
002841.SZ,20260130,39.50000000000001,40.0,44688.96,176096.926
002841.SZ,20260129,40.0,40.43,42303.21,170999.427
002841.SZ,20260128,40.43,41.04,34518.97,139574.889
002841.SZ,20260127,41.04,40.6,44291.24,179954.463
002841.SZ,20260126,40.6,42.34,68527.64,280591.384
002841.SZ,20260123,42.34,41.98,47630.21,199721.034
002841.SZ,20260122,41.98,41.95,29972.85,125966.903
002841.SZ,20260121,41.95,41.62,41845.31,175343.582
002841.SZ,20260120,41.62,41.71,48813.0,203071.669
002841.SZ,20260119,41.71,41.98,45409.18,189799.737
002841.SZ,20260116,41.98,42.05,51176.61,214465.772
002841.SZ,20260115,42.05,42.0,59388.43,249965.902
002841.SZ,20260114,42.0,42.13,90633.95,384581.358
002841.SZ,20260113,42.13,42.51,75054.15,316019.47
002841.SZ,20260112,42.51,40.45,97625.89,406890.496
002841.SZ,20260109,40.45,40.22,50424.68,203232.424
002841.SZ,20260108,40.22,40.06,49403.03,198771.843
002841.SZ,20260107,40.06,40.64999999999999,46961.52,188957.466
002841.SZ,20260106,40.64999999999999,40.330000000000005,65926.76,267008.291
002841.SZ,20260105,40.330000000000005,39.63,75752.29,303232.179
002841.SZ,20251231,39.63,38.81999999999999,74225.07,295261.267
002841.SZ,20251230,38.81999999999999,38.87,25548.5,99607.234
002841.SZ,20251229,38.87,38.98,28696.25,111498.276
002841.SZ,20251226,38.98,38.98,30800.61,119960.647
002841.SZ,20251225,38.98,38.87,32259.82,125443.958
002841.SZ,20251224,38.87,38.09,34030.4,131550.12
002841.SZ,20251223,38.09,38.36,28754.3,109560.395
002841.SZ,20251222,38.36,37.72,48892.18,188628.229
002841.SZ,20251219,37.72,37.66,30139.48,114167.677
002841.SZ,20251218,37.66,37.36,32817.59,123445.552
002841.SZ,20251217,37.36,37.62,53051.73,197431.988
002841.SZ,20251216,37.62,37.73,27117.32,101611.741
002841.SZ,20251215,37.73,38.07,25424.36,96167.515
002841.SZ,20251212,38.07,37.4,34558.63,130988.626
002841.SZ,20251211,37.4,37.98,27950.37,105134.488
002841.SZ,20251210,37.98,37.91,30337.22,114579.584
002841.SZ,20251209,37.91,38.55,37653.89,143538.327
002841.SZ,20251208,38.55,38.72,37309.07,144483.073
002841.SZ,20251205,38.72,38.38,24176.76,93172.437
002841.SZ,20251204,38.38,38.49999999999999,20939.52,80169.143
002841.SZ,20251203,38.49999999999999,38.98,23865.91,92179.476
002841.SZ,20251202,38.98,39.38,28140.0,110137.764
002841.SZ,20251201,39.38,38.38,52103.24,203931.02
002841.SZ,20251128,38.38,38.0,25910.85,99146.108
002841.SZ,20251127,38.0,38.03,26362.2,100819.587
002841.SZ,20251126,38.03,37.87,30387.98,116166.479
002841.SZ,20251125,37.87,37.64999999999999,43070.05,164710.31
002841.SZ,20251124,37.64999999999999,37.52000000000001,41386.84,155762.217
002841.SZ,20251121,37.52000000000001,38.4,38919.15,147100.005
002841.SZ,20251120,38.4,38.64,23942.1,92594.549
002841.SZ,20251119,38.64,39.25,36577.55,141879.359
002841.SZ,20251118,39.25,39.27,35937.14,140954.741
002841.SZ,20251117,39.27,39.89,49809.06,196635.658
002841.SZ,20251114,39.89,40.32,28837.29,115761.097
002841.SZ,20251113,40.32,40.04,33077.64,132651.61
002841.SZ,20251112,40.04,40.6,35722.71,143732.84
002841.SZ,20251111,40.6,40.98,33024.58,134692.433
002841.SZ,20251110,40.98,41.18000000000001,40543.12,165610.377
002841.SZ,20251107,41.18000000000001,41.21,38689.14,159508.128
002841.SZ,20251106,41.21,41.03,34098.2,140333.133
002841.SZ,20251105,41.03,41.2,40344.33,164860.241
002841.SZ,20251104,41.2,42.13,49038.38,203822.619
002841.SZ,20251103,42.13,41.72,68472.77,289501.717
002841.SZ,20251031,41.72,42.23,55871.45,234534.567
002841.SZ,20251030,42.23,43.37,68438.47,291396.832
002841.SZ,20251029,43.37,43.3,59869.59,258593.161
002841.SZ,20251028,43.3,43.61,98393.43,430047.47
002841.SZ,20251027,43.61,41.669999999999995,147651.34,633282.959
002841.SZ,20251024,41.669999999999995,41.45,82773.01,343838.352
002841.SZ,20251023,41.45,40.71,96738.4,395640.945
002841.SZ,20251022,40.71,40.13,125566.31,508979.614
002841.SZ,20251021,40.13,37.11,159522.52,636426.193
002841.SZ,20251020,37.11,36.38,34151.44,126202.241
002841.SZ,20251017,36.38,37.19,34286.44,125383.158
002841.SZ,20251016,37.19,37.53,28323.0,105526.65
002841.SZ,20251015,37.53,36.75,37198.35,137480.503
002841.SZ,20251014,36.75,37.51,59273.61,221901.864
002841.SZ,20251013,37.51,38.99,78886.52,297834.063
002841.SZ,20251010,38.99,40.839999999999996,74477.25,293654.645
002841.SZ,20251009,40.839999999999996,39.8,71526.6,289615.582
002841.SZ,20250930,39.8,40.0,47134.14,187808.362
002841.SZ,20250929,40.0,40.1,54885.98,218227.312
002841.SZ,20250926,40.1,41.17,55893.36,226147.603
002841.SZ,20250925,41.17,40.4,88719.55,365483.824
002841.SZ,20250924,40.4,39.64,61757.87,246673.953
002841.SZ,20250923,39.64,40.25,81889.49,320965.963
002841.SZ,20250922,40.25,40.46,80341.24,323923.125
002841.SZ,20250919,40.46,39.18000000000001,109905.33,445176.532
002841.SZ,20250918,39.18000000000001,39.7,87931.53,349560.298
002841.SZ,20250917,39.7,39.47999999999999,48147.08,190341.545
002841.SZ,20250916,39.47999999999999,38.669999999999995,53338.66,208362.252
002841.SZ,20250915,38.669999999999995,39.57,63592.82,247615.698
002841.SZ,20250912,39.57,39.88,51751.5,205864.026
002841.SZ,20250911,39.88,38.7,65476.96,257548.345
002841.SZ,20250910,38.7,38.47999999999999,41553.88,160811.991
002841.SZ,20250909,38.47999999999999,39.36,59785.89,231723.519
002841.SZ,20250908,39.36,38.89,59626.42,233152.668
002841.SZ,20250905,38.89,38.17,60590.47,233068.933
002841.SZ,20250904,38.17,38.0,74088.86,282164.438
002841.SZ,20250903,38.0,38.9,72838.43,280030.104
002841.SZ,20250902,38.9,41.3,127848.0,506200.404
002841.SZ,20250901,41.3,42.24,83832.49,348129.538
002841.SZ,20250829,42.24,41.64999999999999,137377.44,573143.909
002841.SZ,20250828,41.64999999999999,41.79,123885.12,513369.82
002841.SZ,20250827,41.79,40.61,217774.14,922706.365
002841.SZ,20250826,40.61,39.31,123174.79,494801.476
002841.SZ,20250825,39.31,39.57,86014.28,338372.137
002841.SZ,20250822,39.57,39.25,72214.59,284413.481
002841.SZ,20250821,39.25,40.49999999999999,102839.47,406534.31
002841.SZ,20250820,40.49999999999999,38.4,158190.87,624156.67
002841.SZ,20250819,38.4,38.61,66949.8,258249.815
002841.SZ,20250818,38.61,38.29,98631.51,381747.378
002841.SZ,20250815,38.29,37.839999999999996,85530.36,326685.076
002841.SZ,20250814,37.839999999999996,38.18000000000001,101675.13,388117.688
002841.SZ,20250813,38.18000000000001,38.83,118698.4,453786.065
002841.SZ,20250812,38.83,38.98,150173.87,585741.261
002841.SZ,20250811,38.98,35.44,127569.71,488103.992
002841.SZ,20250808,35.44,35.98,43536.0,154745.601
002841.SZ,20250807,35.98,36.14,43929.07,158400.096
002841.SZ,20250806,36.14,35.92,41200.85,147876.489
002841.SZ,20250805,35.92,35.63,45769.8,164034.705
002841.SZ,20250804,35.63,36.1,51420.71,183048.286
002841.SZ,20250801,36.1,35.05,95959.25,342915.559
002841.SZ,20250731,35.05,35.07,60370.81,213320.767
002841.SZ,20250730,35.07,35.15,34824.0,121998.982
002841.SZ,20250729,35.15,35.37,41038.5,143937.435
002841.SZ,20250728,35.37,35.92,44783.1,158961.133
002841.SZ,20250725,35.92,35.63,39658.6,142158.491
002841.SZ,20250724,35.63,35.09,45369.69,160507.919
002841.SZ,20250723,35.09,35.01,37866.03,133092.63
002841.SZ,20250722,35.01,34.81,38131.16,133069.959
002841.SZ,20250721,34.81,34.93,31249.06,108910.374
002841.SZ,20250718,34.93,34.69,38525.74,134369.878
002841.SZ,20250717,34.69,34.21,37330.22,128898.754
002841.SZ,20250716,34.21,34.19,43322.0,148678.379
002841.SZ,20250715,34.19,34.3,37941.0,129096.829
002841.SZ,20250714,34.3,34.49,28996.15,99572.649
002841.SZ,20250711,34.49,34.63,44152.32,152469.961
002841.SZ,20250710,34.63,34.23,29508.95,101972.49
002841.SZ,20250709,34.23,34.37,22690.77,77943.723
002841.SZ,20250708,34.37,34.11,36336.99,125296.374
002841.SZ,20250707,34.11,34.42,20715.6,70921.845
002841.SZ,20250704,34.42,34.69,24190.28,83400.112
002841.SZ,20250703,34.69,34.03,35738.58,123377.359
002841.SZ,20250702,34.03,34.39,30055.16,101952.003
002841.SZ,20250701,34.39,34.6,22491.56,77225.238
002841.SZ,20250630,34.6,34.24,33203.4,114572.08
002841.SZ,20250627,34.24,34.18,34159.29,117331.372
002841.SZ,20250626,34.18,34.3,31514.48,108128.855
002841.SZ,20250625,34.3,33.89,31325.61,106662.378
002841.SZ,20250624,33.89,33.04,33242.0,111902.051
002841.SZ,20250623,33.04,32.76,20818.61,68526.218
002841.SZ,20250620,32.76,33.19,19029.0,62762.115
002841.SZ,20250619,33.19,33.66,21551.0,71882.266
002841.SZ,20250618,33.66,33.54,24664.29,82807.114
002841.SZ,20250617,33.54,33.42,16941.0,56779.917
002841.SZ,20250616,33.42,33.28,22089.74,73866.694
002841.SZ,20250613,33.28,33.92080979810972,25645.56,85681.753
002841.SZ,20250612,33.92080979810972,33.78355796655668,25641.6,88894.617
002841.SZ,20250611,33.78355796655668,33.33258766288239,38230.46,132508.65
002841.SZ,20250610,33.33258766288239,33.84238018007941,29486.0,100445.573
002841.SZ,20250609,33.84238018007941,33.91100609585594,32121.0,110775.518
002841.SZ,20250606,33.91100609585594,34.283546781499915,21884.0,75780.896
