ts_code,trade_date,close,pre_close,vol,amount
002074.SZ,20260213,36.91,37.18,232527.84,863641.549
002074.SZ,20260212,37.18,37.39,263854.72,979099.567
002074.SZ,20260211,37.39,36.84,386362.42,1441561.721
002074.SZ,20260210,36.84,37.16,217061.7,802395.432
002074.SZ,20260209,37.16,36.7,271455.39,1007149.766
002074.SZ,20260206,36.7,37.14,409253.86,1498045.028
002074.SZ,20260205,37.14,37.95,259386.29,966798.119
002074.SZ,20260204,37.95,37.96,309507.97,1163861.226
002074.SZ,20260203,37.96,37.54,321500.89,1209721.028
002074.SZ,20260202,37.54,37.98,377505.58,1425817.128
002074.SZ,20260130,37.98,37.68,411012.21,1544636.513
002074.SZ,20260129,37.68,38.46,401792.67,1523648.0
002074.SZ,20260128,38.46,39.0,442568.93,1701250.315
002074.SZ,20260127,39.0,40.36,715796.78,2773929.582
002074.SZ,20260126,40.36,41.51,584159.65,2385108.867
002074.SZ,20260123,41.51,39.83,818021.83,3352618.733
002074.SZ,20260122,39.83,40.48,464060.91,1864181.64
002074.SZ,20260121,40.48,39.97,431354.02,1750513.082
002074.SZ,20260120,39.97,41.32,623591.21,2503575.017
002074.SZ,20260119,41.32,41.34,448745.31,1850535.436
002074.SZ,20260116,41.34,40.96,616226.59,2553016.482
002074.SZ,20260115,40.96,40.0,698085.45,2864070.688
002074.SZ,20260114,40.0,39.6,744619.76,3008124.74
002074.SZ,20260113,39.6,40.08,585434.89,2332327.641
002074.SZ,20260112,40.08,41.03,749139.79,2987545.987
002074.SZ,20260109,41.03,40.67,460953.51,1892456.484
002074.SZ,20260108,40.67,41.13,414483.75,1693364.958
002074.SZ,20260107,41.13,40.91,552698.98,2288209.435
002074.SZ,20260106,40.91,40.29,538905.06,2201143.471
002074.SZ,20260105,40.29,39.11,491119.41,1959710.254
002074.SZ,20251231,39.11,39.5,260754.02,1025327.155
002074.SZ,20251230,39.5,39.48,320329.5,1261048.444
002074.SZ,20251229,39.48,40.08,396873.1,1569196.341
002074.SZ,20251226,40.08,39.39,580363.42,2327236.348
002074.SZ,20251225,39.39,39.34,297968.62,1166939.0
002074.SZ,20251224,39.34,39.32,344399.64,1352634.244
002074.SZ,20251223,39.32,38.59,562897.06,2216115.119
002074.SZ,20251222,38.59,38.0,313347.01,1209232.2
002074.SZ,20251219,38.0,37.58,265341.86,1007516.338
002074.SZ,20251218,37.58,38.27,236845.69,896211.787
002074.SZ,20251217,38.27,37.1,318227.19,1204476.513
002074.SZ,20251216,37.1,38.03,298248.13,1110953.861
002074.SZ,20251215,38.03,38.7,251630.19,961547.277
002074.SZ,20251212,38.7,38.5,348369.28,1338166.313
002074.SZ,20251211,38.5,39.0,356183.83,1395747.576
002074.SZ,20251210,39.0,39.09,255756.49,992816.877
002074.SZ,20251209,39.09,39.31,260821.59,1018331.398
