ts_code,trade_date,close,pre_close,vol,amount
689009.SH,20260302,49.08,50.9,95803.35,474488.637
689009.SH,20260227,50.9,50.99,48213.21,245366.23
689009.SH,20260226,50.99,52.65,106840.2,549773.159
689009.SH,20260225,52.65,52.68,54781.23,290025.909
689009.SH,20260224,52.68,52.27,56230.32,298120.011
689009.SH,20260213,52.27,52.91,47838.14,252261.175
689009.SH,20260212,52.91,53.58,69665.37,371805.868
689009.SH,20260211,53.58,53.17,51530.63,276940.376
689009.SH,20260210,53.17,53.16,50481.27,269316.198
689009.SH,20260209,53.16,53.25,85840.35,459553.688
689009.SH,20260206,53.25,52.54,99336.5,529869.684
689009.SH,20260205,52.54,50.18,141710.45,732921.61
689009.SH,20260204,50.18,50.11,83203.05,414900.502
689009.SH,20260203,50.11,50.06,105209.16,526921.888
689009.SH,20260202,50.06,51.76,105949.45,538812.006
689009.SH,20260130,51.76,54.45,183163.4,954288.051
689009.SH,20260129,54.45,54.8,93233.65,511423.088
689009.SH,20260128,54.8,56.03,97573.08,536345.462
689009.SH,20260127,56.03,55.8,98122.14,547759.964
689009.SH,20260126,55.8,55.99,117670.43,653857.961
689009.SH,20260123,55.99,55.4,138715.46,776978.933
689009.SH,20260122,55.4,53.48,175189.21,956362.751
689009.SH,20260121,53.48,53.45,96771.07,514472.407
689009.SH,20260120,53.45,54.13,108881.37,582275.03
689009.SH,20260119,54.13,53.67,105369.36,572176.217
689009.SH,20260116,53.67,53.74,136663.24,733837.152
689009.SH,20260115,53.74,54.23,124983.62,670808.125
689009.SH,20260114,54.23,55.65,189466.72,1039733.823
689009.SH,20260113,55.65,57.25,104659.19,590092.332
689009.SH,20260112,57.25,56.54,116207.43,658279.7
689009.SH,20260109,56.54,56.01,88623.44,499904.495
689009.SH,20260108,56.01,55.6,71773.71,402532.191
689009.SH,20260107,55.6,57.14,116478.81,653472.781
689009.SH,20260106,57.14,56.33,72902.23,417576.857
689009.SH,20260105,56.33,55.59,78188.47,436276.238
689009.SH,20251231,55.59,55.8,44516.76,248976.116
689009.SH,20251230,55.8,55.61,44414.02,248033.32
689009.SH,20251229,55.61,56.87,82348.21,463379.582
689009.SH,20251226,56.87,59.07,98455.04,567346.083
689009.SH,20251225,59.07,59.02,37267.82,219927.415
689009.SH,20251224,59.02,58.58,39747.98,234935.852
