ts_code,trade_date,close,pre_close,vol,amount
600777.SH,20260213,4.11,4.09,137209.16,55954.04
600777.SH,20260212,4.09,4.09,134949.68,55098.817
600777.SH,20260211,4.09,4.1,133404.62,54615.792
600777.SH,20260210,4.1,4.11,108058.4,44355.237
600777.SH,20260209,4.11,4.1,101833.24,41781.987
600777.SH,20260206,4.1,4.08,175049.8,71759.195
600777.SH,20260205,4.08,4.13,185449.91,75982.327
600777.SH,20260204,4.13,4.09,140764.1,57788.303
600777.SH,20260203,4.09,4.08,142719.6,58486.972
600777.SH,20260202,4.08,4.15,218249.61,89236.39
600777.SH,20260130,4.15,4.13,272085.24,113232.643
600777.SH,20260129,4.13,4.25,632155.83,262294.984
600777.SH,20260128,4.25,4.11,428464.8,181591.166
600777.SH,20260127,4.11,4.2,356400.04,146836.013
600777.SH,20260126,4.2,4.08,556894.69,233863.62
600777.SH,20260123,4.08,4.1,205622.8,83973.017
600777.SH,20260122,4.1,4.04,257838.4,105928.737
600777.SH,20260121,4.04,4.08,179027.4,72783.499
600777.SH,20260120,4.08,4.12,157305.4,64197.45
600777.SH,20260119,4.12,4.14,281248.8,116802.242
600777.SH,20260116,4.14,4.11,609367.84,254128.759
600777.SH,20260115,4.11,3.91,507395.41,206048.737
600777.SH,20260114,3.91,3.9199999999999995,197538.38,77441.571
600777.SH,20260113,3.9199999999999995,3.93,163340.3,64129.749
600777.SH,20260112,3.93,3.95,180287.46,70794.18
600777.SH,20260109,3.95,3.89,227769.4,89790.423
600777.SH,20260108,3.89,3.87,136586.64,53172.386
600777.SH,20260107,3.87,3.89,106488.84,41255.666
600777.SH,20260106,3.89,3.88,134973.26,52262.179
600777.SH,20260105,3.88,3.84,129410.84,50319.257
600777.SH,20251231,3.84,3.84,86407.04,33097.811
600777.SH,20251230,3.84,3.85,102841.44,39454.175
600777.SH,20251229,3.85,3.88,199141.04,77092.036
600777.SH,20251226,3.88,3.88,85354.88,33040.106
600777.SH,20251225,3.88,3.9,99246.64,38598.509
600777.SH,20251224,3.9,3.9,87673.4,34168.754
600777.SH,20251223,3.9,3.86,145217.44,56544.13
600777.SH,20251222,3.86,3.85,81685.03,31489.9
600777.SH,20251219,3.85,3.83,79035.01,30351.664
600777.SH,20251218,3.83,3.87,82489.0,31728.792
600777.SH,20251217,3.87,3.82,101531.64,38921.382
600777.SH,20251216,3.82,3.86,103726.43,39795.324
600777.SH,20251215,3.86,3.89,83731.6,32426.176
600777.SH,20251212,3.89,3.9,77234.0,30050.753
600777.SH,20251211,3.9,3.91,87650.0,34222.84
600777.SH,20251210,3.91,3.89,81577.0,31713.668
600777.SH,20251209,3.89,3.9,117829.0,45827.522
600777.SH,20251208,3.9,3.91,83727.84,32667.048
600777.SH,20251205,3.91,3.93,130101.92,50886.92
600777.SH,20251204,3.93,4.0,147876.0,58503.936
600777.SH,20251203,4.0,3.89,269037.59,107634.864
600777.SH,20251202,3.89,3.9,77595.1,30205.358
600777.SH,20251201,3.9,3.91,95591.13,37313.403
600777.SH,20251128,3.91,3.91,98471.16,38571.111
600777.SH,20251127,3.91,3.95,95707.24,37561.596
600777.SH,20251126,3.95,4.01,122314.44,48463.555
600777.SH,20251125,4.01,3.91,185870.6,74674.83
600777.SH,20251124,3.91,3.87,93554.59,36487.838
600777.SH,20251121,3.87,3.93,171835.96,66557.292
600777.SH,20251120,3.93,3.96,142927.8,56183.226
600777.SH,20251119,3.96,3.95,95056.8,37529.162
600777.SH,20251118,3.95,4.02,226472.0,89791.747
600777.SH,20251117,4.02,4.06,161860.04,65328.43
600777.SH,20251114,4.06,4.05,137695.47,55979.173
600777.SH,20251113,4.05,4.04,105584.2,42648.105
600777.SH,20251112,4.04,4.05,105737.92,42637.881
600777.SH,20251111,4.05,4.06,115974.62,46968.46
600777.SH,20251110,4.06,4.05,162908.66,66140.587
600777.SH,20251107,4.05,4.13,220696.8,89783.01
600777.SH,20251106,4.13,4.07,212887.0,88122.681
600777.SH,20251105,4.07,4.1,153770.79,62752.919
600777.SH,20251104,4.1,4.18,209450.02,86460.285
600777.SH,20251103,4.18,4.2,135339.2,56722.694
600777.SH,20251031,4.2,4.22,140522.5,58981.906
600777.SH,20251030,4.22,4.22,219986.4,92210.0
600777.SH,20251029,4.22,4.13,275648.58,115505.998
600777.SH,20251028,4.13,4.14,153308.76,63302.53
600777.SH,20251027,4.14,4.16,147054.37,60876.94
600777.SH,20251024,4.16,4.17,145304.08,60503.179
600777.SH,20251023,4.17,4.2,222537.0,93382.271
600777.SH,20251022,4.2,4.25,196742.59,82394.33
600777.SH,20251021,4.25,4.12,270977.76,114065.253
600777.SH,20251020,4.12,4.18,306627.45,125074.659
600777.SH,20251017,4.18,4.12,516288.54,218219.904
600777.SH,20251016,4.12,4.3,520806.58,217813.404
600777.SH,20251015,4.3,4.31,946798.59,416014.736
600777.SH,20251014,4.31,4.1,360594.06,155279.65
600777.SH,20251013,4.1,3.9,489112.2,200294.747
600777.SH,20251010,3.9,3.7900000000000005,651909.59,256924.509
600777.SH,20251009,3.7900000000000005,3.61,98535.8,37345.068
600777.SH,20250930,3.61,3.56,140805.67,50633.09
600777.SH,20250929,3.56,3.6,127171.97,45293.613
600777.SH,20250926,3.6,3.51,167461.35,59763.36
600777.SH,20250925,3.51,3.59,245315.29,86995.71
600777.SH,20250924,3.59,3.59,141201.52,50793.471
