ts_code,trade_date,close,pre_close,vol,amount
600166.SH,20260305,3.0500000000000003,2.99,1185275.73,362584.382
600166.SH,20260304,2.99,3.03,1210813.71,363236.914
600166.SH,20260303,3.03,3.13,1901355.78,583869.103
600166.SH,20260302,3.13,3.2,1367657.76,428872.457
600166.SH,20260227,3.2,3.2100000000000004,988455.73,315866.664
600166.SH,20260226,3.2100000000000004,3.27,1162932.69,373702.187
600166.SH,20260225,3.27,3.28,1307533.86,428532.349
600166.SH,20260224,3.28,3.16,1719943.22,561461.422
600166.SH,20260213,3.16,3.22,1118999.06,355772.021
600166.SH,20260212,3.22,3.19,1268763.29,407946.302
600166.SH,20260211,3.19,3.14,1349791.94,431012.771
600166.SH,20260210,3.14,3.17,1323030.6,414694.014
600166.SH,20260209,3.17,3.14,1431341.99,454471.043
600166.SH,20260206,3.14,3.16,1499253.87,472719.834
600166.SH,20260205,3.16,3.13,1698051.48,534384.704
600166.SH,20260204,3.13,3.0,2373870.01,728609.696
600166.SH,20260203,3.0,2.88,2362650.22,699827.945
600166.SH,20260202,2.88,2.9499999999999997,2141097.68,624921.371
600166.SH,20260130,2.9499999999999997,3.1,3728232.14,1111100.347
600166.SH,20260129,3.1,3.18,1422517.38,443636.705
600166.SH,20260128,3.18,3.17,1593476.25,502193.147
600166.SH,20260127,3.17,3.19,1492254.07,475481.593
600166.SH,20260126,3.19,3.22,1820844.21,578783.188
600166.SH,20260123,3.22,3.28,1823881.51,588149.195
600166.SH,20260122,3.28,3.11,2827686.11,908453.793
600166.SH,20260121,3.11,3.07,1453344.59,450425.914
600166.SH,20260120,3.07,3.0500000000000003,1378645.72,419375.832
600166.SH,20260119,3.0500000000000003,2.94,2058858.26,622872.843
600166.SH,20260116,2.94,2.96,1161130.25,341930.533
600166.SH,20260115,2.96,2.9,1772627.54,521632.219
600166.SH,20260114,2.9,2.91,1694361.34,493436.593
600166.SH,20260113,2.91,2.9200000000000004,1410438.29,410115.106
600166.SH,20260112,2.9200000000000004,2.91,1198400.38,348640.943
600166.SH,20260109,2.91,2.89,1012618.96,293611.426
600166.SH,20260108,2.89,2.9200000000000004,921688.78,267127.146
600166.SH,20260107,2.9200000000000004,2.97,1188692.0,349099.706
600166.SH,20260106,2.97,2.88,1721960.74,507552.662
600166.SH,20260105,2.88,2.9200000000000004,1304221.0,375763.057
600166.SH,20251231,2.9200000000000004,2.9,935634.52,272488.474
600166.SH,20251230,2.9,2.89,962295.02,277101.781
600166.SH,20251229,2.89,2.89,1001201.06,290481.521
600166.SH,20251226,2.89,2.87,1110531.67,321788.417
600166.SH,20251225,2.87,2.9200000000000004,934817.67,270374.006
600166.SH,20251224,2.9200000000000004,2.91,919477.57,268911.156
600166.SH,20251223,2.91,2.94,1333066.28,391012.446
600166.SH,20251222,2.94,2.85,1720759.61,506411.326
600166.SH,20251219,2.85,2.77,1720318.88,489496.778
600166.SH,20251218,2.77,2.7600000000000002,712328.43,197714.017
600166.SH,20251217,2.7600000000000002,2.78,1025597.61,281482.469
600166.SH,20251216,2.78,2.74,1298167.94,358784.815
600166.SH,20251215,2.74,2.73,696657.0,190962.302
600166.SH,20251212,2.73,2.73,893463.0,244629.583
600166.SH,20251211,2.73,2.77,699923.3,192416.895
600166.SH,20251210,2.77,2.7600000000000002,670714.63,184785.435
600166.SH,20251209,2.7600000000000002,2.82,931394.25,258202.572
600166.SH,20251208,2.82,2.86,1044895.0,297375.478
600166.SH,20251205,2.86,2.81,866183.2,245444.46
600166.SH,20251204,2.81,2.83,758056.55,213469.496
600166.SH,20251203,2.83,2.82,877343.35,248785.841
600166.SH,20251202,2.82,2.8,783134.59,219531.46
600166.SH,20251201,2.8,2.77,1094229.34,305854.413
600166.SH,20251128,2.77,2.73,882836.34,242306.852
600166.SH,20251127,2.73,2.75,793762.21,218390.267
600166.SH,20251126,2.75,2.75,840193.19,232224.169
600166.SH,20251125,2.75,2.77,1006974.26,278578.706
600166.SH,20251124,2.77,2.75,885861.14,244362.193
600166.SH,20251121,2.75,2.87,1363770.04,380812.482
600166.SH,20251120,2.87,2.9,1116307.29,321514.962
600166.SH,20251119,2.9,2.9499999999999997,1104251.29,321513.654
600166.SH,20251118,2.9499999999999997,2.9499999999999997,1735093.5,513953.636
600166.SH,20251117,2.9499999999999997,2.9499999999999997,1090449.06,320215.952
600166.SH,20251114,2.9499999999999997,2.96,1025738.24,303644.27
600166.SH,20251113,2.96,2.9200000000000004,1416728.12,417109.752
600166.SH,20251112,2.9200000000000004,2.9200000000000004,974033.0,283642.065
600166.SH,20251111,2.9200000000000004,2.88,1609793.84,470199.592
600166.SH,20251110,2.88,2.89,1203487.85,345465.05
600166.SH,20251107,2.89,2.91,1090637.25,315767.108
600166.SH,20251106,2.91,2.9,1247562.23,363445.332
600166.SH,20251105,2.9,2.89,1120626.45,325124.032
600166.SH,20251104,2.89,2.93,1502161.49,437148.215
600166.SH,20251103,2.93,3.0,2591069.03,757506.22
600166.SH,20251031,3.0,2.88,3894780.64,1183418.268
600166.SH,20251030,2.88,2.84,1561580.36,446224.239
600166.SH,20251029,2.84,2.7899999999999996,1125180.31,316083.912
600166.SH,20251028,2.7899999999999996,2.8,821667.53,229163.661
600166.SH,20251027,2.8,2.7600000000000002,1294383.12,361516.643
600166.SH,20251024,2.7600000000000002,2.7600000000000002,910472.89,251665.161
600166.SH,20251023,2.7600000000000002,2.74,1065061.86,291148.235
600166.SH,20251022,2.74,2.78,1258632.41,345062.329
600166.SH,20251021,2.78,2.68,2418276.09,668040.927
600166.SH,20251020,2.68,2.65,1165126.52,311251.585
600166.SH,20251017,2.65,2.77,2142152.67,576461.096
600166.SH,20251016,2.77,2.8,1134405.37,315751.532
600166.SH,20251015,2.8,2.72,1618031.28,446007.039
600166.SH,20251014,2.72,2.71,1773153.52,487052.4
600166.SH,20251013,2.71,2.7899999999999996,2104697.52,569759.791
600166.SH,20251010,2.7899999999999996,2.77,1331566.09,370602.024
600166.SH,20251009,2.77,2.74,1179311.26,325221.682
600166.SH,20250930,2.74,2.72,1057692.63,289909.237
600166.SH,20250929,2.72,2.7,1135633.42,306749.28
600166.SH,20250926,2.7,2.71,1103726.36,301531.634
600166.SH,20250925,2.71,2.74,1061427.77,287695.808
600166.SH,20250924,2.74,2.72,1046252.0,285188.453
600166.SH,20250923,2.72,2.77,1151382.0,311994.151
600166.SH,20250922,2.77,2.8,949760.26,263339.532
600166.SH,20250919,2.8,2.89,1416102.91,397992.986
600166.SH,20250918,2.89,2.9200000000000004,1712640.03,499675.734
600166.SH,20250917,2.9200000000000004,2.93,1240587.64,361074.436
600166.SH,20250916,2.93,2.89,1742619.0,508817.303
600166.SH,20250915,2.89,2.83,1805039.35,523861.198
600166.SH,20250912,2.83,2.85,1451688.76,413774.225
600166.SH,20250911,2.85,2.84,1330535.83,375442.171
600166.SH,20250910,2.84,2.87,1299185.55,370148.438
600166.SH,20250909,2.87,2.81,1922565.4,548614.941
600166.SH,20250908,2.81,2.74,1518859.29,424331.624
600166.SH,20250905,2.74,2.7,1121921.41,306324.105
600166.SH,20250904,2.7,2.72,1159132.29,313277.304
600166.SH,20250903,2.72,2.7899999999999996,1280005.0,353676.35
600166.SH,20250902,2.7899999999999996,2.7899999999999996,1583655.34,439773.498
600166.SH,20250901,2.7899999999999996,2.77,1408241.28,391346.207
600166.SH,20250829,2.77,2.74,1715460.98,472607.502
600166.SH,20250828,2.74,2.73,1409762.98,384196.018
600166.SH,20250827,2.73,2.8,1383114.34,384777.194
600166.SH,20250826,2.8,2.78,1035062.63,288341.362
600166.SH,20250825,2.78,2.7600000000000002,1446545.98,400563.795
600166.SH,20250822,2.7600000000000002,2.74,1160322.24,318009.864
600166.SH,20250821,2.74,2.74,994100.85,271531.954
600166.SH,20250820,2.74,2.69,1348382.75,365423.107
600166.SH,20250819,2.69,2.69,1131569.88,304876.113
600166.SH,20250818,2.69,2.65,1591300.89,426529.995
600166.SH,20250815,2.65,2.64,1004422.74,266367.476
