ts_code,trade_date,close,pre_close,vol,amount
002085.SZ,20260224,15.96,15.679999999999998,364258.24,579724.284
002085.SZ,20260213,15.679999999999998,15.85,309350.14,488817.74
002085.SZ,20260212,15.85,16.1,443088.6,700818.771
002085.SZ,20260211,16.1,15.84,883013.26,1442315.654
002085.SZ,20260210,15.84,15.619999999999997,329288.13,515493.674
002085.SZ,20260209,15.619999999999997,15.52,228853.53,357719.396
002085.SZ,20260206,15.52,15.679999999999998,259787.49,404824.346
002085.SZ,20260205,15.679999999999998,15.71,273062.93,428724.013
002085.SZ,20260204,15.71,15.930000000000001,398367.67,623918.013
002085.SZ,20260203,15.930000000000001,15.14,721730.4,1141171.479
002085.SZ,20260202,15.14,15.39,346661.33,530612.478
002085.SZ,20260130,15.39,15.4,475086.08,738137.974
002085.SZ,20260129,15.4,15.650000000000002,387294.01,601284.062
002085.SZ,20260128,15.650000000000002,15.82,309541.05,485461.212
002085.SZ,20260127,15.82,16.07,458817.31,722308.88
002085.SZ,20260126,16.07,16.81,670686.33,1092832.006
002085.SZ,20260123,16.81,16.33,589896.11,980628.306
002085.SZ,20260122,16.33,16.44,374968.09,615540.671
002085.SZ,20260121,16.44,16.3,431574.3,710513.306
002085.SZ,20260120,16.3,16.77,666229.8,1090911.438
002085.SZ,20260119,16.77,16.98,572318.09,959328.199
002085.SZ,20260116,16.98,17.29,948765.54,1616881.804
002085.SZ,20260115,17.29,17.32,1451445.22,2546566.211
002085.SZ,20260114,17.32,16.3,2116241.51,3666785.854
002085.SZ,20260113,16.3,16.99,723856.63,1194465.91
002085.SZ,20260112,16.99,16.48,936676.71,1578896.129
002085.SZ,20260109,16.48,16.33,542766.04,893201.638
002085.SZ,20260108,16.33,16.13,423626.69,691361.764
002085.SZ,20260107,16.13,16.53,481356.52,782802.867
002085.SZ,20260106,16.53,16.28,491654.19,808792.948
002085.SZ,20260105,16.28,16.01,525608.6,855465.394
002085.SZ,20251231,16.01,15.95,328686.57,525208.491
002085.SZ,20251230,15.95,15.9,305391.63,487277.991
002085.SZ,20251229,15.9,15.91,319660.5,510473.029
