ts_code,trade_date,close,pre_close,vol,amount
002984.SZ,20260302,20.11,20.67,142989.85,288379.749
002984.SZ,20260227,20.67,20.67,65059.02,134338.952
002984.SZ,20260226,20.67,20.97,118846.28,245055.836
002984.SZ,20260225,20.97,20.97,93859.4,197511.544
002984.SZ,20260224,20.97,20.6,116657.22,241890.082
002984.SZ,20260213,20.6,20.99,107917.57,223824.635
002984.SZ,20260212,20.99,20.75,195717.77,416581.8
002984.SZ,20260211,20.75,20.67,73690.19,152714.459
002984.SZ,20260210,20.67,20.94,97539.6,201447.91
002984.SZ,20260209,20.94,21.28,150387.56,315089.454
002984.SZ,20260206,21.28,21.2,179352.34,383469.542
002984.SZ,20260205,21.2,20.93,177538.87,376389.357
002984.SZ,20260204,20.93,20.07,307214.04,641663.472
002984.SZ,20260203,20.07,19.8,84104.6,168551.221
002984.SZ,20260202,19.8,20.46,130007.45,262199.829
002984.SZ,20260130,20.46,20.51,173710.33,355322.186
002984.SZ,20260129,20.51,21.09,154814.84,319395.92
002984.SZ,20260128,21.09,20.55,253597.2,528817.105
002984.SZ,20260127,20.55,20.82,122678.3,251474.668
002984.SZ,20260126,20.82,21.2,126982.49,266013.454
002984.SZ,20260123,21.2,21.27,104365.72,221555.98
002984.SZ,20260122,21.27,21.35,66938.91,142030.743
002984.SZ,20260121,21.35,21.25,79813.37,170450.616
002984.SZ,20260120,21.25,21.51,96878.05,205936.362
002984.SZ,20260119,21.51,20.89,213030.72,455970.153
002984.SZ,20260116,20.89,20.75,92557.8,193387.541
002984.SZ,20260115,20.75,20.67,117605.69,245119.692
002984.SZ,20260114,20.67,21.01,193531.05,403261.872
002984.SZ,20260113,21.01,21.25,183903.84,390111.445
002984.SZ,20260112,21.25,21.27,133671.11,281981.047
002984.SZ,20260109,21.27,21.36,170618.6,362014.908
002984.SZ,20260108,21.36,21.9,156490.38,336933.4
002984.SZ,20260107,21.9,21.93,107701.56,237808.544
002984.SZ,20260106,21.93,22.1,155009.2,340240.325
002984.SZ,20260105,22.1,21.17,243062.4,528013.772
002984.SZ,20251231,21.17,21.32,109908.21,231863.464
002984.SZ,20251230,21.32,20.9,144144.77,304547.659
002984.SZ,20251229,20.9,20.98,122331.28,256738.19
002984.SZ,20251226,20.98,20.96,96090.89,201768.723
002984.SZ,20251225,20.96,21.15,131033.65,274402.753
002984.SZ,20251224,21.15,21.52,178866.7,378912.212
