ts_code,trade_date,close,pre_close,vol,amount
300765.SZ,20260213,33.58,34.39,72171.91,246392.404
300765.SZ,20260212,34.39,34.94,80557.2,280391.953
300765.SZ,20260211,34.94,35.79,91069.25,323063.342
300765.SZ,20260210,35.79,34.95,136812.42,492692.219
300765.SZ,20260209,34.95,34.0,107180.97,381274.736
300765.SZ,20260206,34.0,34.67,105341.86,365610.563
300765.SZ,20260205,34.67,35.8,100878.66,352506.23
300765.SZ,20260204,35.8,37.21,126294.51,455049.191
300765.SZ,20260203,37.21,35.92,153152.88,559160.999
300765.SZ,20260202,35.92,38.87,191408.71,701571.744
300765.SZ,20260130,38.87,46.120000000000005,350714.26,1451969.863
300765.SZ,20260129,46.120000000000005,46.21,174360.2,810996.119
300765.SZ,20260128,46.21,40.93,230590.54,1027334.645
300765.SZ,20260127,40.93,38.83,120527.44,482748.151
300765.SZ,20260126,38.83,39.47,76124.96,293722.345
300765.SZ,20260123,39.47,37.87,117079.47,454238.207
300765.SZ,20260122,37.87,38.69,108935.78,423766.325
300765.SZ,20260121,38.69,38.7,65937.98,257167.608
300765.SZ,20260120,38.7,39.56,72984.25,285406.526
300765.SZ,20260119,39.56,40.0,73346.59,290143.512
300765.SZ,20260116,40.0,40.16,82433.53,331505.493
300765.SZ,20260115,40.16,42.25,146967.54,592721.719
300765.SZ,20260114,42.25,40.98,162294.96,682957.184
300765.SZ,20260113,40.98,41.39,181552.59,768849.9
300765.SZ,20260112,41.39,41.09,152718.15,635663.225
300765.SZ,20260109,41.09,39.92,162288.67,651300.749
300765.SZ,20260108,39.92,39.64,152074.55,600703.644
300765.SZ,20260107,39.64,37.92,170024.13,663372.104
300765.SZ,20260106,37.92,37.45,132049.55,496768.712
300765.SZ,20260105,37.45,36.07,214480.93,796485.163
300765.SZ,20251231,36.07,35.71,91516.58,322550.763
300765.SZ,20251230,35.71,36.96,118609.85,426118.478
300765.SZ,20251229,36.96,36.88,125225.72,457226.458
300765.SZ,20251226,36.88,39.56,189468.98,711112.278
300765.SZ,20251225,39.56,38.8,127009.19,503046.569
300765.SZ,20251224,38.8,39.3,248413.76,973229.696
300765.SZ,20251223,39.3,35.62,368734.55,1447002.422
300765.SZ,20251222,35.62,34.69,269635.94,967037.678
300765.SZ,20251219,34.69,31.13,311700.89,1069119.332
300765.SZ,20251218,31.13,29.03,191780.73,586796.278
300765.SZ,20251217,29.03,28.7,97662.56,281339.612
300765.SZ,20251216,28.7,30.18,138394.39,401615.61
300765.SZ,20251215,30.18,30.990000000000002,137131.86,420178.505
300765.SZ,20251212,30.990000000000002,33.84,271980.97,871362.175
300765.SZ,20251211,33.84,34.1,209955.4,706737.568
300765.SZ,20251210,34.1,31.46,254826.91,855822.665
