ts_code,trade_date,close,pre_close,vol,amount
002185.SZ,20260303,14.129999999999999,14.71,2351725.63,3424715.465
002185.SZ,20260302,14.71,15.18,2024308.26,2999104.778
002185.SZ,20260227,15.18,15.12,1985764.5,2974999.37
002185.SZ,20260226,15.12,14.68,2751884.72,4131850.351
002185.SZ,20260225,14.68,14.64,2334558.02,3412995.163
002185.SZ,20260224,14.64,14.350000000000001,2235237.02,3271172.69
002185.SZ,20260213,14.350000000000001,14.269999999999998,2192110.67,3161539.137
002185.SZ,20260212,14.269999999999998,13.8,2362844.51,3359024.255
002185.SZ,20260211,13.8,13.85,1528811.56,2132536.545
002185.SZ,20260210,13.85,14.089999999999998,1348365.7,1883146.456
002185.SZ,20260209,14.089999999999998,13.51,2066350.7,2887978.6
002185.SZ,20260206,13.51,13.910000000000002,1686910.57,2291456.698
002185.SZ,20260205,13.910000000000002,14.29,1985003.25,2733347.73
002185.SZ,20260204,14.29,14.72,2581765.89,3671427.994
002185.SZ,20260203,14.72,14.07,2969079.73,4346149.397
002185.SZ,20260202,14.07,15.17,3618206.36,5202561.651
002185.SZ,20260130,15.17,14.8,4543966.45,6849749.297
002185.SZ,20260129,14.8,15.199999999999998,5355756.17,8201657.592
002185.SZ,20260128,15.199999999999998,14.659999999999998,6807882.74,10426917.062
002185.SZ,20260127,14.659999999999998,13.33,4532292.04,6316171.806
002185.SZ,20260126,13.33,14.28,3349902.84,4579074.673
002185.SZ,20260123,14.28,13.85,4640628.4,6539491.174
002185.SZ,20260122,13.85,14.179999999999998,5825590.76,8259594.104
002185.SZ,20260121,14.179999999999998,12.890000000000002,3523464.95,4807650.308
002185.SZ,20260120,12.890000000000002,12.7,2270862.27,2919295.842
002185.SZ,20260119,12.7,12.7,2472797.01,3136325.962
002185.SZ,20260116,12.7,11.92,3286180.0,4092600.829
002185.SZ,20260115,11.92,11.69,1087832.15,1280340.019
002185.SZ,20260114,11.69,11.68,1071034.2,1259698.159
002185.SZ,20260113,11.68,12.14,1443349.05,1709031.418
002185.SZ,20260112,12.14,11.71,1589164.27,1911185.569
002185.SZ,20260109,11.71,11.51,1014950.94,1186441.022
002185.SZ,20260108,11.51,11.45,789355.04,909930.696
002185.SZ,20260107,11.45,11.37,1023510.18,1174915.766
002185.SZ,20260106,11.37,11.24,760493.47,862371.235
002185.SZ,20260105,11.24,10.97,827388.77,925244.02
002185.SZ,20251231,10.97,11.05,394146.98,434400.853
002185.SZ,20251230,11.05,11.03,346869.72,383914.535
002185.SZ,20251229,11.03,11.09,423062.14,468164.182
002185.SZ,20251226,11.09,11.12,416381.64,462098.845
002185.SZ,20251225,11.12,11.12,410345.62,455996.347
002185.SZ,20251224,11.12,10.94,537942.2,596177.939
002185.SZ,20251223,10.94,10.91,503296.34,552324.272
002185.SZ,20251222,10.91,10.7,502814.2,547825.963
002185.SZ,20251219,10.7,10.69,383442.39,411781.91
002185.SZ,20251218,10.69,10.73,305616.32,328303.853
002185.SZ,20251217,10.73,10.54,411758.63,437425.763
002185.SZ,20251216,10.54,10.79,495567.28,523118.77
002185.SZ,20251215,10.79,11.01,397512.66,430747.513
002185.SZ,20251212,11.01,10.86,658248.8,721028.324
002185.SZ,20251211,10.86,11.04,384621.28,421597.161
002185.SZ,20251210,11.04,11.05,454307.97,499276.454
002185.SZ,20251209,11.05,11.2,468846.41,521125.253
002185.SZ,20251208,11.2,11.11,517920.29,579096.626
002185.SZ,20251205,11.11,11.12,405872.23,448492.033
002185.SZ,20251204,11.12,11.04,415292.98,457748.382
002185.SZ,20251203,11.04,11.17,413342.26,458032.887
002185.SZ,20251202,11.17,11.26,433125.26,483332.567
002185.SZ,20251201,11.26,10.91,737278.68,821049.772
002185.SZ,20251128,10.91,10.87,405224.89,440382.108
002185.SZ,20251127,10.87,10.75,683090.15,749191.859
002185.SZ,20251126,10.75,10.83,403728.75,436710.109
002185.SZ,20251125,10.83,10.75,470018.83,511202.16
002185.SZ,20251124,10.75,10.62,419028.91,447288.948
002185.SZ,20251121,10.62,11.03,667912.6,718862.003
002185.SZ,20251120,11.03,11.11,427659.13,474926.035
002185.SZ,20251119,11.11,11.3,615397.48,685157.703
002185.SZ,20251118,11.3,11.39,561140.55,636687.032
002185.SZ,20251117,11.39,11.41,475776.39,542527.276
002185.SZ,20251114,11.41,11.82,897734.66,1035919.292
002185.SZ,20251113,11.82,11.7,719575.64,851852.562
002185.SZ,20251112,11.7,11.92,976375.72,1141260.711
002185.SZ,20251111,11.92,12.1,883456.56,1062577.02
002185.SZ,20251110,12.1,12.200000000000001,919042.38,1112730.887
002185.SZ,20251107,12.200000000000001,11.96,1639304.68,1988163.275
002185.SZ,20251106,11.96,11.84,857367.7,1024141.859
002185.SZ,20251105,11.84,12.01,931934.4,1100083.625
002185.SZ,20251104,12.01,12.25,955652.28,1157367.909
002185.SZ,20251103,12.25,12.06,1570169.35,1882400.889
002185.SZ,20251031,12.06,12.27,1172633.75,1420713.042
002185.SZ,20251030,12.27,12.639999999999999,1586793.4,1979929.331
002185.SZ,20251029,12.639999999999999,12.56,1794476.54,2259339.927
002185.SZ,20251028,12.56,12.47,2589198.04,3246352.437
002185.SZ,20251027,12.47,11.93,2652491.1,3227108.888
002185.SZ,20251024,11.93,11.77,1599135.65,1907746.949
002185.SZ,20251023,11.77,12.27,1880335.37,2211137.402
002185.SZ,20251022,12.27,13.09,2667145.29,3317482.225
002185.SZ,20251021,13.09,12.65,4144764.08,5332614.081
002185.SZ,20251020,12.65,12.96,4412009.88,5673206.748
002185.SZ,20251017,12.96,12.96,1789196.72,2317589.088
002185.SZ,20251016,12.96,12.96,0.0,0.0
002185.SZ,20251015,12.96,12.96,0.0,0.0
002185.SZ,20251014,12.96,12.96,0.0,0.0
002185.SZ,20251013,12.96,12.96,0.0,0.0
002185.SZ,20251010,12.96,12.96,0.0,0.0
002185.SZ,20251009,12.96,12.96,0.0,0.0
002185.SZ,20250930,12.96,12.96,0.0,0.0
002185.SZ,20250929,12.96,12.96,0.0,0.0
002185.SZ,20250926,12.96,12.96,0.0,0.0
002185.SZ,20250925,12.96,11.78,0.0,0.0
002185.SZ,20250924,11.78,11.31,2170271.22,2533016.583
002185.SZ,20250923,11.31,11.41,1074684.77,1198253.224
002185.SZ,20250922,11.41,11.25,925785.07,1047808.062
002185.SZ,20250919,11.25,11.27,942179.61,1065449.787
002185.SZ,20250918,11.27,11.19,1706809.12,1939559.819
002185.SZ,20250917,11.19,11.25,625895.1,700099.222
002185.SZ,20250916,11.25,11.08,702782.13,783512.187
002185.SZ,20250915,11.08,11.2,823275.82,920795.974
002185.SZ,20250912,11.2,11.09,1041753.8,1168613.585
002185.SZ,20250911,11.09,10.66,1036058.21,1131095.457
002185.SZ,20250910,10.66,10.7,486656.73,521774.18
002185.SZ,20250909,10.7,10.96,598057.7,644381.258
002185.SZ,20250908,10.96,10.96,711532.92,777396.924
002185.SZ,20250905,10.96,10.64,824541.04,890063.154
002185.SZ,20250904,10.64,11.04,1174675.54,1265098.754
002185.SZ,20250903,11.04,11.26,1039261.05,1166308.797
002185.SZ,20250902,11.26,11.9,1497559.41,1714660.845
002185.SZ,20250901,11.9,11.84,1807610.67,2158953.622
002185.SZ,20250829,11.84,11.6,1972508.72,2315847.966
002185.SZ,20250828,11.6,11.37,1599270.48,1830748.267
002185.SZ,20250827,11.37,11.68,1897083.26,2208706.598
002185.SZ,20250826,11.68,11.4,1813940.54,2102561.359
002185.SZ,20250825,11.4,11.27,2647304.78,3075237.851
002185.SZ,20250822,11.27,10.79,2144912.61,2388633.56
002185.SZ,20250821,10.79,10.89,1099883.41,1197495.772
002185.SZ,20250820,10.89,10.81,1171116.61,1259920.556
002185.SZ,20250819,10.81,10.67,1727075.82,1872849.884
002185.SZ,20250818,10.67,10.33,1475092.92,1562504.435
002185.SZ,20250815,10.33,10.11,935545.15,957814.623
002185.SZ,20250814,10.11,10.21,871151.83,891068.458
002185.SZ,20250813,10.21,10.19,661471.49,674211.858
002185.SZ,20250812,10.19,10.09,683283.2,692126.473
002185.SZ,20250811,10.09,10.01,372303.53,374620.935
002185.SZ,20250808,10.01,10.23,541941.37,545163.214
002185.SZ,20250807,10.23,10.18,675589.91,690439.331
002185.SZ,20250806,10.18,10.17,463836.73,471357.255
002185.SZ,20250805,10.17,10.09,450141.99,456271.493
002185.SZ,20250804,10.09,9.91,433947.18,436622.144
002185.SZ,20250801,9.91,10.02,487105.26,484619.163
002185.SZ,20250731,10.02,10.1,554768.64,559334.108
002185.SZ,20250730,10.1,10.21,603787.88,611847.495
002185.SZ,20250729,10.21,10.34,718092.4,734557.042
002185.SZ,20250728,10.34,10.39,636459.69,660297.738
002185.SZ,20250725,10.39,10.3,840584.91,865741.136
002185.SZ,20250724,10.3,10.28,763248.67,782985.329
002185.SZ,20250723,10.28,10.0,1266687.44,1291407.243
002185.SZ,20250722,10.0,9.99,561320.3,561052.843
002185.SZ,20250721,9.99,9.99,459992.7,458365.494
002185.SZ,20250718,9.99,9.92,622463.87,622589.222
002185.SZ,20250717,9.92,9.89,414282.5,409270.339
002185.SZ,20250716,9.89,9.79,560301.44,555645.618
002185.SZ,20250715,9.79,9.88,419879.69,411972.729
002185.SZ,20250714,9.88,9.93,434890.84,430037.882
002185.SZ,20250711,9.93,9.77,820784.19,810929.533
002185.SZ,20250710,9.77,9.76,580130.16,565151.247
002185.SZ,20250709,9.76,9.92,744676.98,730677.081
002185.SZ,20250708,9.92,9.84,728478.31,721100.088
002185.SZ,20250707,9.84,9.89,525004.41,517186.29
002185.SZ,20250704,9.89,10.09,1027367.89,1021729.988
002185.SZ,20250703,10.09,10.11,1066183.34,1073767.165
002185.SZ,20250702,10.11,10.78,2171948.52,2220514.375
002185.SZ,20250701,10.78,10.1,3604781.46,3852784.284
002185.SZ,20250630,10.1,9.96,2486526.65,2521282.615
002185.SZ,20250627,9.96,9.05,2069240.45,2004408.817
002185.SZ,20250626,9.05,9.15,413714.6,377240.244
002185.SZ,20250625,9.15,9.08,533877.19,485597.351
002185.SZ,20250624,9.08,8.91,458930.91,414375.538
002185.SZ,20250623,8.91,8.76,375681.19,334449.219
002185.SZ,20250620,8.76,8.85,258504.73,228730.906
002185.SZ,20250619,8.85,8.96,305518.48,272281.675
002185.SZ,20250618,8.96,8.89,372697.85,332431.377
002185.SZ,20250617,8.89,8.76,304601.18,269408.371
002185.SZ,20250616,8.76,8.74,180808.72,158339.334
002185.SZ,20250613,8.74,8.82,256188.41,224253.755
002185.SZ,20250612,8.82,8.83,208619.78,184409.327
002185.SZ,20250611,8.83,8.79,224417.4,198889.388
002185.SZ,20250610,8.79,8.94,303569.49,267872.505
002185.SZ,20250609,8.94,8.94,277402.11,248912.806
002185.SZ,20250606,8.94,8.93,257156.11,229988.495
002185.SZ,20250605,8.93,8.79,335500.58,297431.467
002185.SZ,20250604,8.79,8.69,220282.71,193146.28
002185.SZ,20250603,8.69,8.74,247867.35,216047.323
002185.SZ,20250530,8.74,8.94,253849.24,222937.092
002185.SZ,20250529,8.94,8.69,366109.34,324734.147
002185.SZ,20250528,8.69,8.77,244055.99,212491.794
002185.SZ,20250527,8.77,8.92,275549.87,242194.219
002185.SZ,20250526,8.92,8.9,222239.83,197995.575
002185.SZ,20250523,8.9,9.01,299605.73,269374.887
002185.SZ,20250522,9.01,9.13,243669.65,221087.19
002185.SZ,20250521,9.13,9.22,214348.07,195797.588
002185.SZ,20250520,9.22,9.14,228290.17,209851.689
002185.SZ,20250519,9.14,9.15,323085.47,294110.789
002185.SZ,20250516,9.15,9.23,247798.88,227918.84
002185.SZ,20250515,9.23,9.44,288436.72,268407.006
002185.SZ,20250514,9.44,9.39,301985.78,284155.717
002185.SZ,20250513,9.39,9.53,374396.63,355042.774
002185.SZ,20250512,9.53,9.39,279061.6,264894.137
002185.SZ,20250509,9.39,9.57,283298.57,267059.661
002185.SZ,20250508,9.57,9.51,304341.26,290624.109
002185.SZ,20250507,9.51,9.57,437047.98,417785.477
002185.SZ,20250506,9.57,9.220001134279826,691795.31,652572.055
002185.SZ,20250430,9.220001134279826,9.736639128873094,949948.52,884688.457
002185.SZ,20250429,9.736639128873094,9.736639128873094,185002.9,181528.587
002185.SZ,20250428,9.736639128873094,9.776380513072574,184546.02,181226.606
002185.SZ,20250425,9.776380513072574,9.70683309072348,210849.35,207363.862
002185.SZ,20250424,9.70683309072348,9.865798627521409,251928.26,247607.903
002185.SZ,20250423,9.865798627521409,9.855863281471539,236347.01,235061.868
002185.SZ,20250422,9.855863281471539,9.895604665671021,228450.02,226768.814
002185.SZ,20250421,9.895604665671021,9.71676843677335,237123.34,234539.375
002185.SZ,20250418,9.71676843677335,9.756509820972834,247150.0,240894.878
002185.SZ,20250417,9.756509820972834,9.816121897272058,280142.0,277382.407
002185.SZ,20250416,9.816121897272058,9.905540011720891,339360.05,335559.566
002185.SZ,20250415,9.905540011720891,10.034699510369208,390852.85,389690.116
002185.SZ,20250414,10.034699510369208,9.975087434069984,774174.65,783028.585
002185.SZ,20250411,9.975087434069984,9.468384785526588,1061861.38,1055992.496
002185.SZ,20250410,9.468384785526588,9.229936480329696,563613.62,540678.86
002185.SZ,20250409,9.229936480329696,9.011358867232547,770354.56,699483.367
002185.SZ,20250408,9.011358867232547,9.339225286878273,728271.41,663211.714
002185.SZ,20250407,9.339225286878273,10.372501276064805,491162.55,467965.411
002185.SZ,20250403,10.372501276064805,10.521531466812862,297221.62,311679.3
002185.SZ,20250402,10.521531466812862,10.541402158912602,238184.02,252664.059
002185.SZ,20250401,10.541402158912602,10.531466812862732,268418.01,285864.847
002185.SZ,20250331,10.531466812862732,10.610949581261696,335483.92,353791.152
002185.SZ,20250328,10.610949581261696,10.730173733860143,266291.33,286138.487
002185.SZ,20250327,10.730173733860143,10.67056165756092,307669.37,331403.583
002185.SZ,20250326,10.67056165756092,10.69043234966066,305560.97,329689.149
002185.SZ,20250325,10.69043234966066,10.789785810159366,264764.21,285802.531
002185.SZ,20250324,10.789785810159366,10.779850464109495,360582.37,389048.225
002185.SZ,20250321,10.779850464109495,10.978557385106907,407391.6,445278.173
002185.SZ,20250320,10.978557385106907,10.988492731156777,335750.34,372614.116
002185.SZ,20250319,10.988492731156777,11.087846191655482,305936.68,338870.543
002185.SZ,20250318,11.087846191655482,11.067975499555741,412055.63,461537.457
002185.SZ,20250317,11.067975499555741,10.968622039057033,481547.96,535337.726
002185.SZ,20250314,10.968622039057033,10.740109079910013,525926.1,576141.938
002185.SZ,20250313,10.740109079910013,10.978557385106907,567062.84,615154.336
002185.SZ,20250312,10.978557385106907,10.968622039057033,484942.63,537099.546
002185.SZ,20250311,10.968622039057033,10.968622039057033,353263.68,388258.473
002185.SZ,20250310,10.968622039057033,11.008363423256517,392840.27,433500.169
002185.SZ,20250307,11.008363423256517,11.187199652154185,527441.92,586577.464
002185.SZ,20250306,11.187199652154185,11.058040153505871,626095.8,704862.468
002185.SZ,20250305,11.058040153505871,11.067975499555741,415364.77,462393.392
002185.SZ,20250304,11.067975499555741,10.909009962757812,526847.17,582451.475
002185.SZ,20250303,10.909009962757812,10.909009962757812,544090.4,599951.318
002185.SZ,20250228,10.909009962757812,11.435583303400948,769974.65,860097.327
002185.SZ,20250227,11.435583303400948,11.66409626254797,825933.2,951866.029
002185.SZ,20250226,11.66409626254797,11.624354878348488,696126.64,813497.529
002185.SZ,20250225,11.624354878348488,11.723708338847194,723252.16,849181.733
002185.SZ,20250224,11.723708338847194,11.683966954647712,954282.28,1126805.337
002185.SZ,20250221,11.683966954647712,11.445518649450818,971044.65,1135827.059
002185.SZ,20250220,11.445518649450818,11.395841919201468,515235.38,591347.818
002185.SZ,20250219,11.395841919201468,11.067975499555741,647197.22,737916.632
002185.SZ,20250218,11.067975499555741,11.505130725750043,691812.04,787411.948
002185.SZ,20250217,11.505130725750043,11.534936763899653,584390.98,677146.177
002185.SZ,20250214,11.534936763899653,11.475324687600432,590618.54,679526.482
002185.SZ,20250213,11.475324687600432,11.723708338847194,621415.37,721961.548
002185.SZ,20250212,11.723708338847194,11.465389341550559,818808.16,952787.89
002185.SZ,20250211,11.465389341550559,11.693902300697582,613908.48,710647.192
002185.SZ,20250210,11.693902300697582,11.66409626254797,699288.61,823746.126
002185.SZ,20250207,11.66409626254797,11.594548840198875,925938.99,1088069.55
002185.SZ,20250206,11.594548840198875,11.306423804752633,725725.9,840935.445
002185.SZ,20250205,11.306423804752633,11.187199652154185,511998.31,584420.387
