ts_code,trade_date,close,pre_close,vol,amount
603568.SH,20260304,27.63,27.61,59505.51,165765.867
603568.SH,20260303,27.61,28.97,97381.94,272244.887
603568.SH,20260302,28.97,28.16,83181.59,236719.967
603568.SH,20260227,28.16,27.97,45877.05,129202.619
603568.SH,20260226,27.97,28.26,57875.47,162088.04
603568.SH,20260225,28.26,28.2,45800.46,130304.967
603568.SH,20260224,28.2,27.66,57996.59,163227.921
603568.SH,20260213,27.66,27.79,57585.87,159132.17
603568.SH,20260212,27.79,27.46,51641.58,143697.549
603568.SH,20260211,27.46,26.18,82197.51,223856.736
603568.SH,20260210,26.18,26.25,33620.12,88144.247
603568.SH,20260209,26.25,26.7,59912.12,157983.923
603568.SH,20260206,26.7,26.61,64496.99,173001.169
603568.SH,20260205,26.61,26.76,65244.7,173472.051
603568.SH,20260204,26.76,26.61,46312.4,123894.268
603568.SH,20260203,26.61,25.97,81167.41,213633.131
603568.SH,20260202,25.97,27.54,96589.66,256616.293
603568.SH,20260130,27.54,28.47,104937.8,287342.695
603568.SH,20260129,28.47,28.31,82645.83,235313.898
603568.SH,20260128,28.31,27.91,70146.09,196780.579
603568.SH,20260127,27.91,28.1,51230.4,142394.592
603568.SH,20260126,28.1,27.99,97529.04,276817.727
603568.SH,20260123,27.99,27.22,90321.99,251480.645
603568.SH,20260122,27.22,27.33,44084.74,119253.492
603568.SH,20260121,27.33,26.940000000000005,66583.92,181350.984
603568.SH,20260120,26.940000000000005,26.49,56024.89,149752.462
603568.SH,20260119,26.49,26.44,51333.07,136492.048
603568.SH,20260116,26.44,26.82,104705.36,281172.372
603568.SH,20260115,26.82,25.27,148502.56,395868.751
603568.SH,20260114,25.27,25.17,71626.06,180726.643
603568.SH,20260113,25.17,25.18,54081.36,136916.919
603568.SH,20260112,25.18,25.58,77666.75,195146.993
603568.SH,20260109,25.58,25.590000000000003,59182.35,150678.356
603568.SH,20260108,25.590000000000003,26.22,91821.56,237895.164
603568.SH,20260107,26.22,25.38,180600.18,487824.607
603568.SH,20260106,25.38,25.609999999999996,69975.61,178734.831
603568.SH,20260105,25.609999999999996,25.38,62062.75,158544.321
603568.SH,20251231,25.38,25.15,51141.81,129871.54
603568.SH,20251230,25.15,24.99,39697.48,99635.778
603568.SH,20251229,24.99,25.33,52348.4,131657.335
603568.SH,20251226,25.33,25.32,38170.44,96770.157
603568.SH,20251225,25.32,25.5,49403.13,125031.227
603568.SH,20251224,25.5,24.88,113884.92,293254.129
603568.SH,20251223,24.88,24.86,48749.48,121118.453
603568.SH,20251222,24.86,23.81,117709.53,292549.874
603568.SH,20251219,23.81,22.51,96533.03,225029.045
603568.SH,20251218,22.51,22.61,26514.83,59662.617
603568.SH,20251217,22.61,22.14,48893.13,109444.642
603568.SH,20251216,22.14,22.58,39322.96,87212.542
603568.SH,20251215,22.58,21.64,86828.21,194881.609
603568.SH,20251212,21.64,21.55,62514.3,134627.606
603568.SH,20251211,21.55,21.930000000000003,29290.59,63598.771
603568.SH,20251210,21.930000000000003,21.89,43426.26,94648.564
603568.SH,20251209,21.89,22.31,54621.89,120358.995
603568.SH,20251208,22.31,22.07,69067.3,153494.276
603568.SH,20251205,22.07,21.99,32717.61,72039.696
603568.SH,20251204,21.99,22.09,27756.04,61127.767
603568.SH,20251203,22.09,22.03,47191.14,104759.254
603568.SH,20251202,22.03,22.27,46020.94,101612.858
603568.SH,20251201,22.27,22.6,61796.69,138372.247
603568.SH,20251128,22.6,23.04,73509.36,167213.85
603568.SH,20251127,23.04,23.25,65011.98,150478.627
603568.SH,20251126,23.25,23.39,42230.02,99095.147
603568.SH,20251125,23.39,23.06,59353.2,139026.18
603568.SH,20251124,23.06,23.300000000000004,51326.7,119701.166
603568.SH,20251121,23.300000000000004,23.74,56652.57,132312.525
603568.SH,20251120,23.74,23.52,59701.3,141536.402
603568.SH,20251119,23.52,23.03,55224.92,129758.839
603568.SH,20251118,23.03,23.71,49851.06,115676.603
603568.SH,20251117,23.71,23.770000000000003,50554.13,119352.94
603568.SH,20251114,23.770000000000003,23.86,78426.85,187817.725
603568.SH,20251113,23.86,22.77,107761.16,255586.742
603568.SH,20251112,22.77,22.95,50803.9,116067.256
603568.SH,20251111,22.95,23.49,54820.07,126058.772
603568.SH,20251110,23.49,23.39,42675.18,99668.465
603568.SH,20251107,23.39,23.66,55074.14,128718.336
603568.SH,20251106,23.66,22.88,119381.85,282665.591
603568.SH,20251105,22.88,21.8,126639.75,284703.563
603568.SH,20251104,21.8,21.82,58614.9,129089.625
603568.SH,20251103,21.82,21.64,73115.68,157860.311
603568.SH,20251031,21.64,21.68,44064.91,95167.549
603568.SH,20251030,21.68,22.1,61870.79,135299.572
603568.SH,20251029,22.1,22.18,38108.33,83819.621
603568.SH,20251028,22.18,22.22,49618.07,110923.403
603568.SH,20251027,22.22,21.98,82613.94,184767.941
603568.SH,20251024,21.98,21.96,56098.94,122978.078
603568.SH,20251023,21.96,22.05,42576.26,93381.493
603568.SH,20251022,22.05,21.83,62172.05,136774.454
603568.SH,20251021,21.83,22.39,102504.61,225416.093
603568.SH,20251020,22.39,21.6,120813.44,269177.283
603568.SH,20251017,21.6,21.83,79533.79,173075.438
603568.SH,20251016,21.83,21.89,82258.73,180682.094
603568.SH,20251015,21.89,21.59,103643.26,226016.186
603568.SH,20251014,21.59,21.15,119740.88,259540.038
603568.SH,20251013,21.15,21.22,93114.24,195912.749
603568.SH,20251010,21.22,20.48,163447.41,347300.87
603568.SH,20251009,20.48,19.72,120948.12,245423.143
603568.SH,20250930,19.72,19.78,61381.2,121087.818
603568.SH,20250929,19.78,19.31,82102.82,160231.268
603568.SH,20250926,19.31,19.23,40161.38,77457.628
603568.SH,20250925,19.23,19.15,48274.62,92928.66
603568.SH,20250924,19.15,19.08,40501.73,77350.319
603568.SH,20250923,19.08,18.99,60677.47,114749.865
603568.SH,20250922,18.99,19.2,45092.9,85501.676
603568.SH,20250919,19.2,18.98,64606.18,123151.836
603568.SH,20250918,18.98,19.48,100022.56,191811.364
603568.SH,20250917,19.48,19.58,44572.44,86978.022
603568.SH,20250916,19.58,19.81,52447.51,102902.748
603568.SH,20250915,19.81,19.9,52109.48,103127.109
603568.SH,20250912,19.9,20.08,50127.25,100105.249
603568.SH,20250911,20.08,20.03,69477.89,139070.317
603568.SH,20250910,20.03,19.93,86675.13,173793.895
