ts_code,trade_date,close,pre_close,vol,amount
600141.SH,20260302,42.7,43.1,405125.25,1721894.031
600141.SH,20260227,43.1,42.88,319670.37,1373606.762
600141.SH,20260226,42.88,43.75000000000001,458928.86,1986044.719
600141.SH,20260225,43.75000000000001,41.55,674348.65,2954575.643
600141.SH,20260224,41.55,37.77,450820.6,1827489.403
600141.SH,20260213,37.77,38.78,152038.85,580536.264
600141.SH,20260212,38.78,38.65,145111.55,561946.911
600141.SH,20260211,38.65,37.75,212191.02,820054.968
600141.SH,20260210,37.75,38.37,192969.2,730800.167
600141.SH,20260209,38.37,37.6,230418.96,875087.481
600141.SH,20260206,37.6,37.25,209857.09,792579.409
600141.SH,20260205,37.25,37.93,160475.21,599474.209
600141.SH,20260204,37.93,38.15,216377.61,819814.032
600141.SH,20260203,38.15,36.77,289178.52,1084161.833
600141.SH,20260202,36.77,40.57,523933.39,1996666.893
600141.SH,20260130,40.57,42.0,353264.11,1441469.456
600141.SH,20260129,42.0,43.66,256094.26,1090795.963
600141.SH,20260128,43.66,42.77,272598.81,1173413.29
600141.SH,20260127,42.77,43.1,241813.93,1026246.471
600141.SH,20260126,43.1,42.25,216209.44,935981.22
600141.SH,20260123,42.25,42.13,178276.43,746053.477
600141.SH,20260122,42.13,41.66,198817.82,841312.806
600141.SH,20260121,41.66,41.38,165516.96,686150.745
600141.SH,20260120,41.38,41.5,237444.97,982338.442
600141.SH,20260119,41.5,40.41,229198.29,940806.468
600141.SH,20260116,40.41,40.45,162348.74,654161.334
600141.SH,20260115,40.45,39.55,275452.97,1124929.477
600141.SH,20260114,39.55,38.4,294471.75,1148955.696
600141.SH,20260113,38.4,36.36,281165.4,1082142.708
600141.SH,20260112,36.36,37.46,235048.98,856015.458
600141.SH,20260109,37.46,37.45,288264.15,1073644.225
600141.SH,20260108,37.45,37.3,211782.76,786422.536
600141.SH,20260107,37.3,37.5,219374.16,812917.69
600141.SH,20260106,37.5,34.44,385799.03,1405507.386
600141.SH,20260105,34.44,34.58,206982.56,717069.442
600141.SH,20251231,34.58,34.72,96103.55,332940.334
600141.SH,20251230,34.72,34.29,153524.96,533976.3
600141.SH,20251229,34.29,34.96,215214.28,748340.703
600141.SH,20251226,34.96,34.9,164538.24,576038.965
600141.SH,20251225,34.9,34.73,177670.17,626298.007
600141.SH,20251224,34.73,34.35,204027.21,701844.289
600141.SH,20251223,34.35,33.91,164148.04,563265.834
600141.SH,20251222,33.91,33.6,149708.57,503133.645
600141.SH,20251219,33.6,32.78,204996.32,684302.004
600141.SH,20251218,32.78,32.15,218836.3,718486.113
600141.SH,20251217,32.15,30.57,233882.35,741853.634
600141.SH,20251216,30.57,31.3,155192.75,473959.471
