ts_code,trade_date,close,pre_close,vol,amount
000598.SZ,20260304,6.87,6.98,438476.81,302814.576
000598.SZ,20260303,6.98,7.19,625734.78,443277.94
000598.SZ,20260302,7.19,7.38,581839.15,418846.91
000598.SZ,20260227,7.38,7.27,328466.4,241688.376
000598.SZ,20260226,7.27,7.21,202892.99,146941.172
000598.SZ,20260225,7.21,7.17,245010.86,177461.682
000598.SZ,20260224,7.17,7.05,252218.38,180519.001
000598.SZ,20260213,7.05,7.13,223489.01,158239.255
000598.SZ,20260212,7.13,7.19,183540.86,130871.197
000598.SZ,20260211,7.19,7.13,173497.44,124529.173
000598.SZ,20260210,7.13,7.17,158271.06,112901.976
000598.SZ,20260209,7.17,7.19,197265.0,141631.231
000598.SZ,20260206,7.19,7.24,230777.25,167033.714
000598.SZ,20260205,7.24,7.2,331543.54,238585.256
000598.SZ,20260204,7.2,7.11,221356.2,159108.434
000598.SZ,20260203,7.11,7.11,255801.33,181570.099
000598.SZ,20260202,7.11,7.320000000000001,319826.0,231050.366
000598.SZ,20260130,7.320000000000001,7.23,229133.35,166721.557
000598.SZ,20260129,7.23,7.21,196238.23,141971.007
000598.SZ,20260128,7.21,7.26,336121.95,243227.256
000598.SZ,20260127,7.26,7.36,194671.03,141825.342
000598.SZ,20260126,7.36,7.330000000000001,298011.94,218856.68
000598.SZ,20260123,7.330000000000001,7.38,179493.47,131699.645
000598.SZ,20260122,7.38,7.3,214417.36,157368.242
000598.SZ,20260121,7.3,7.31,268443.78,195714.502
000598.SZ,20260120,7.31,7.15,449209.33,325485.308
000598.SZ,20260119,7.15,7.02,266898.61,189799.641
000598.SZ,20260116,7.02,7.039999999999999,219032.81,153969.218
000598.SZ,20260115,7.039999999999999,7.0,176401.7,124015.908
000598.SZ,20260114,7.0,7.09,393876.57,277596.57
000598.SZ,20260113,7.09,7.1,200249.6,142316.779
000598.SZ,20260112,7.1,7.14,310291.02,219559.369
000598.SZ,20260109,7.14,7.16,234019.31,167091.51
000598.SZ,20260108,7.16,7.23,169685.11,122087.419
000598.SZ,20260107,7.23,7.24,162011.02,117194.167
000598.SZ,20260106,7.24,7.26,274147.06,198277.401
000598.SZ,20260105,7.26,7.17,362855.05,262964.452
000598.SZ,20251231,7.17,7.05,247965.43,177550.387
000598.SZ,20251230,7.05,7.12,221705.11,156566.751
000598.SZ,20251229,7.12,7.2,175932.2,125894.903
000598.SZ,20251226,7.2,7.25,150812.1,108905.795
000598.SZ,20251225,7.25,7.28,171529.14,124894.752
000598.SZ,20251224,7.28,7.26,166008.04,120726.061
000598.SZ,20251223,7.26,7.15,211157.37,153290.335
000598.SZ,20251222,7.15,7.22,147920.0,106553.628
000598.SZ,20251219,7.22,7.24,157181.02,113945.904
000598.SZ,20251218,7.24,7.17,140950.24,101937.147
000598.SZ,20251217,7.17,7.21,162377.85,116237.175
