ts_code,trade_date,close,pre_close,vol,amount
002202.SZ,20260306,28.47,28.0,2465203.17,7030157.732
002202.SZ,20260305,28.0,27.01,2415126.72,6698631.899
002202.SZ,20260304,27.01,26.33,2119125.26,5751431.236
002202.SZ,20260303,26.33,28.11,2601842.89,7017266.616
002202.SZ,20260302,28.11,28.45,3120822.15,8961568.263
002202.SZ,20260227,28.45,28.38,2618152.93,7448061.534
002202.SZ,20260226,28.38,27.26,3370774.69,9473116.841
002202.SZ,20260225,27.26,26.08,2608005.14,7059322.404
002202.SZ,20260224,26.08,24.9,2290205.11,5985785.736
002202.SZ,20260213,24.9,25.13,1007794.24,2521739.35
002202.SZ,20260212,25.13,25.46,1257804.03,3178851.989
002202.SZ,20260211,25.46,25.67,1337456.89,3442629.687
002202.SZ,20260210,25.67,26.19,1432205.04,3694226.315
002202.SZ,20260209,26.19,25.51,2255274.5,5857402.782
002202.SZ,20260206,25.51,24.82,2428440.99,6215858.257
002202.SZ,20260205,24.82,27.28,3514464.15,8820903.598
002202.SZ,20260204,27.28,27.16,2976868.27,8107434.234
002202.SZ,20260203,27.16,25.63,3248800.85,8647014.288
002202.SZ,20260202,25.63,26.11,2073521.67,5407860.212
002202.SZ,20260130,26.11,26.9,2381309.52,6292249.483
002202.SZ,20260129,26.9,27.71,2898893.54,8010026.964
002202.SZ,20260128,27.71,28.59,3081179.57,8563373.07
002202.SZ,20260127,28.59,28.4,3403806.57,9808694.859
002202.SZ,20260126,28.4,29.58,5769714.49,16880314.061
002202.SZ,20260123,29.58,26.89,3489661.74,10056922.133
002202.SZ,20260122,26.89,25.45,4304908.07,11402478.113
002202.SZ,20260121,25.45,26.06,3336929.97,8667470.983
002202.SZ,20260120,26.06,27.7,4990953.75,13149514.164
002202.SZ,20260119,27.7,27.04,7116451.93,18598306.971
002202.SZ,20260116,27.04,30.04,690435.0,1866936.24
002202.SZ,20260115,30.04,33.38,1807170.32,5476993.213
002202.SZ,20260114,33.38,33.95,7550423.55,25760095.916
002202.SZ,20260113,33.95,35.13,8963325.14,30088791.029
002202.SZ,20260112,35.13,31.939999999999998,3796193.6,13189513.603
002202.SZ,20260109,31.939999999999998,29.04,5632929.26,17893128.946
002202.SZ,20260108,29.04,26.4,6081266.95,16759890.678
002202.SZ,20260107,26.4,24.0,6801731.49,16845815.443
002202.SZ,20260106,24.0,21.82,6176227.69,13663631.128
002202.SZ,20260105,21.82,20.4,6487827.14,14418140.743
002202.SZ,20251231,20.4,20.2,4279626.22,8620825.356
002202.SZ,20251230,20.2,21.66,6827394.03,14441032.116
002202.SZ,20251229,21.66,19.69,2203865.28,4670287.377
002202.SZ,20251226,19.69,19.17,3506218.81,6952541.636
002202.SZ,20251225,19.17,17.43,2665275.73,4982980.389
002202.SZ,20251224,17.43,17.05,1523707.87,2644136.724
002202.SZ,20251223,17.05,16.89,1943362.48,3358660.548
002202.SZ,20251222,16.89,16.2,1594487.34,2684861.428
002202.SZ,20251219,16.2,16.53,1242108.0,2025442.352
002202.SZ,20251218,16.53,16.52,1223868.12,2031002.387
002202.SZ,20251217,16.52,16.39,1101857.19,1801866.298
002202.SZ,20251216,16.39,17.5,1721330.97,2857462.271
002202.SZ,20251215,17.5,16.98,2574733.04,4485911.624
002202.SZ,20251212,16.98,16.98,2644377.27,4424595.293
002202.SZ,20251211,16.98,15.44,2424564.28,4057598.261
002202.SZ,20251210,15.44,15.589999999999998,518727.45,799283.326
002202.SZ,20251209,15.589999999999998,15.9,723725.4,1134528.163
002202.SZ,20251208,15.9,15.850000000000001,1056745.89,1682534.081
002202.SZ,20251205,15.850000000000001,15.03,1734387.22,2748554.059
002202.SZ,20251204,15.03,15.290000000000001,1205527.81,1799862.502
002202.SZ,20251203,15.290000000000001,15.669999999999998,2070594.97,3268837.759
002202.SZ,20251202,15.669999999999998,15.04,1363428.63,2099983.848
002202.SZ,20251201,15.04,15.409999999999998,961373.26,1439310.537
002202.SZ,20251128,15.409999999999998,15.19,721192.1,1110991.649
002202.SZ,20251127,15.19,15.4,657346.67,1005830.896
002202.SZ,20251126,15.4,14.88,1061514.58,1625687.577
002202.SZ,20251125,14.88,14.73,666048.59,992421.711
002202.SZ,20251124,14.73,14.28,893232.76,1312247.241
002202.SZ,20251121,14.28,14.76,763694.89,1105389.87
002202.SZ,20251120,14.76,14.89,551057.48,824392.257
002202.SZ,20251119,14.89,14.69,652729.49,963934.148
002202.SZ,20251118,14.69,14.92,621296.52,915691.015
002202.SZ,20251117,14.92,15.2,669057.19,999582.632
002202.SZ,20251114,15.2,15.350000000000001,720282.83,1103452.7
002202.SZ,20251113,15.350000000000001,14.98,898414.54,1374591.522
002202.SZ,20251112,14.98,15.530000000000001,1149336.06,1723826.909
002202.SZ,20251111,15.530000000000001,15.6,994310.7,1558387.846
002202.SZ,20251110,15.6,16.66,1943291.51,3076428.104
002202.SZ,20251107,16.66,16.93,1217865.48,2044834.331
002202.SZ,20251106,16.93,16.77,1978908.53,3365555.868
002202.SZ,20251105,16.77,16.22,1741495.73,2883355.327
002202.SZ,20251104,16.22,16.79,1539449.48,2502677.104
002202.SZ,20251103,16.79,15.7,2225278.72,3622087.33
002202.SZ,20251031,15.7,16.38,1701837.46,2720959.341
002202.SZ,20251030,16.38,15.669999999999998,2303511.42,3788914.999
002202.SZ,20251029,15.669999999999998,14.97,1569887.31,2421131.012
002202.SZ,20251028,14.97,15.569999999999999,1650842.87,2498289.281
002202.SZ,20251027,15.569999999999999,15.829999999999998,2034512.89,3166356.539
002202.SZ,20251024,15.829999999999998,15.249999999999998,1779303.58,2780311.04
002202.SZ,20251023,15.249999999999998,15.07,1367169.77,2036871.85
002202.SZ,20251022,15.07,14.83,2022230.55,3050333.063
002202.SZ,20251021,14.83,14.5,1498317.67,2233713.736
002202.SZ,20251020,14.5,14.9,1976587.03,2893196.244
002202.SZ,20251017,14.9,16.0,1880088.06,2870807.231
002202.SZ,20251016,16.0,16.73,1820792.9,2946123.552
002202.SZ,20251015,16.73,16.5,1869569.17,3088397.073
