ts_code,trade_date,close,pre_close,vol,amount
301236.SZ,20260213,47.5,47.78,151765.66,727241.643
301236.SZ,20260212,47.78,47.34,140312.82,668941.942
301236.SZ,20260211,47.34,47.53,140519.38,671727.392
301236.SZ,20260210,47.53,46.83,168543.43,800465.358
301236.SZ,20260209,46.83,46.09,151468.19,709991.861
301236.SZ,20260206,46.09,46.54,122462.64,566275.38
301236.SZ,20260205,46.54,46.5,143214.52,668206.697
301236.SZ,20260204,46.5,48.43,286670.87,1339768.959
301236.SZ,20260203,48.43,46.94,159196.67,763256.584
301236.SZ,20260202,46.94,48.05,157101.32,751260.861
301236.SZ,20260130,48.05,49.23,203732.75,983394.201
301236.SZ,20260129,49.23,50.03,236832.36,1182897.079
301236.SZ,20260128,50.03,51.4,214873.8,1091610.951
301236.SZ,20260127,51.4,52.13,220141.57,1126315.21
301236.SZ,20260126,52.13,52.15,340736.25,1803006.398
301236.SZ,20260123,52.15,49.93,346034.33,1781334.303
301236.SZ,20260122,49.93,49.83,186773.64,940012.718
301236.SZ,20260121,49.83,50.16,175091.79,875426.88
301236.SZ,20260120,50.16,51.01,195785.6,990507.446
301236.SZ,20260119,51.01,51.51,209489.93,1077028.134
301236.SZ,20260116,51.51,52.9,313754.57,1629427.744
301236.SZ,20260115,52.9,53.93,367966.32,1969446.007
301236.SZ,20260114,53.93,52.48,574722.05,3103458.703
301236.SZ,20260113,52.48,54.39,479906.77,2568429.254
301236.SZ,20260112,54.39,49.9,644024.86,3415543.782
301236.SZ,20260109,49.9,48.99,248757.85,1231716.712
301236.SZ,20260108,48.99,48.25,219132.53,1075955.03
301236.SZ,20260107,48.25,48.77,180999.08,876471.211
301236.SZ,20260106,48.77,48.17,194321.72,944001.806
301236.SZ,20260105,48.17,47.43,163085.1,782884.077
301236.SZ,20251231,47.43,47.84,118061.86,563798.17
301236.SZ,20251230,47.84,48.26,161584.38,775909.648
301236.SZ,20251229,48.26,46.67,318694.12,1541914.56
301236.SZ,20251226,46.67,46.71,114677.04,536348.796
301236.SZ,20251225,46.71,46.38,105410.66,491032.877
301236.SZ,20251224,46.38,45.5,118535.26,547953.118
301236.SZ,20251223,45.5,46.16,84660.81,387570.128
301236.SZ,20251222,46.16,46.03,93441.24,432387.948
301236.SZ,20251219,46.03,45.29,109236.05,502749.781
301236.SZ,20251218,45.29,45.69,88624.15,404724.344
301236.SZ,20251217,45.69,45.04,133336.31,601582.32
301236.SZ,20251216,45.04,46.01,110542.75,501982.721
301236.SZ,20251215,46.01,46.88,123080.2,571875.683
301236.SZ,20251212,46.88,45.82,182429.74,849926.611
301236.SZ,20251211,45.82,46.64,112836.39,520575.664
301236.SZ,20251210,46.64,46.8,105808.1,489578.882
301236.SZ,20251209,46.8,46.88,151683.06,717569.621
301236.SZ,20251208,46.88,46.31,123422.74,578927.882
301236.SZ,20251205,46.31,45.85,128733.85,594484.305
301236.SZ,20251204,45.85,45.95,109333.56,501433.981
301236.SZ,20251203,45.95,47.08,149249.3,691651.006
301236.SZ,20251202,47.08,48.53,134509.21,639092.655
301236.SZ,20251201,48.53,47.65,138549.18,668099.642
