ts_code,trade_date,close,pre_close,vol,amount
300072.SZ,20260213,4.48,4.55,248768.96,112512.25
300072.SZ,20260212,4.55,4.59,246184.94,112591.451
300072.SZ,20260211,4.59,4.59,189011.2,87076.761
300072.SZ,20260210,4.59,4.64,260296.09,119893.932
300072.SZ,20260209,4.64,4.53,415315.22,192910.528
300072.SZ,20260206,4.53,4.48,319110.79,144452.414
300072.SZ,20260205,4.48,4.59,357259.0,161207.027
300072.SZ,20260204,4.59,4.53,410924.05,188312.912
300072.SZ,20260203,4.53,4.42,387769.69,174708.355
300072.SZ,20260202,4.42,4.75,714929.24,325584.168
300072.SZ,20260130,4.75,5.1,1095145.17,527876.377
300072.SZ,20260129,5.1,5.11,810528.18,420096.092
300072.SZ,20260128,5.11,5.48,1454619.9,744992.287
300072.SZ,20260127,5.48,5.45,816036.96,442483.632
300072.SZ,20260126,5.45,5.33,1211950.44,662457.837
300072.SZ,20260123,5.33,5.32,864634.7,458112.167
300072.SZ,20260122,5.32,5.0,1270666.67,665437.422
300072.SZ,20260121,5.0,5.07,388920.2,195045.843
300072.SZ,20260120,5.07,5.11,566159.84,284881.437
300072.SZ,20260119,5.11,4.95,731663.25,369227.319
300072.SZ,20260116,4.95,4.9,467028.25,231097.221
300072.SZ,20260115,4.9,5.0,556215.51,273723.043
300072.SZ,20260114,5.0,5.08,917270.56,464119.601
300072.SZ,20260113,5.08,5.35,1161916.69,599768.642
300072.SZ,20260112,5.35,5.29,1462037.82,772586.545
300072.SZ,20260109,5.29,4.95,2193950.78,1190725.74
300072.SZ,20260108,4.95,4.83,1012227.57,504210.449
300072.SZ,20260107,4.83,4.92,754327.08,365018.025
300072.SZ,20260106,4.92,4.68,1217489.84,598764.551
300072.SZ,20260105,4.68,4.6,551613.31,257984.788
300072.SZ,20251231,4.6,4.6,599636.75,274113.753
300072.SZ,20251230,4.6,4.65,465771.3,215343.012
300072.SZ,20251229,4.65,4.73,571698.78,266995.403
300072.SZ,20251226,4.73,4.7,658861.6,312791.09
300072.SZ,20251225,4.7,4.66,624496.57,292324.04
300072.SZ,20251224,4.66,4.6,614327.02,284175.882
300072.SZ,20251223,4.6,4.72,709251.92,329281.425
300072.SZ,20251222,4.72,4.65,1040493.38,489930.071
300072.SZ,20251219,4.65,4.43,967482.85,444754.387
300072.SZ,20251218,4.43,4.61,757575.26,340388.983
300072.SZ,20251217,4.61,4.59,1125130.87,510955.802
300072.SZ,20251216,4.59,4.56,1596638.29,749227.125
300072.SZ,20251215,4.56,4.33,1181824.46,537888.805
300072.SZ,20251212,4.33,4.37,415989.53,181972.719
300072.SZ,20251211,4.37,4.44,627787.0,279938.815
300072.SZ,20251210,4.44,4.45,336119.48,148653.007
300072.SZ,20251209,4.45,4.52,374088.38,167906.057
300072.SZ,20251208,4.52,4.5,402718.8,181954.51
300072.SZ,20251205,4.5,4.43,404335.07,180035.432
300072.SZ,20251204,4.43,4.52,438695.41,194983.974
300072.SZ,20251203,4.52,4.61,369031.68,167939.697
300072.SZ,20251202,4.61,4.6,428673.31,196041.007
300072.SZ,20251201,4.6,4.67,571006.9,264918.167
300072.SZ,20251128,4.67,4.61,516742.49,239098.334
300072.SZ,20251127,4.61,4.6,520029.4,240616.109
300072.SZ,20251126,4.6,4.66,542176.13,250785.786
300072.SZ,20251125,4.66,4.57,717090.72,334432.724
300072.SZ,20251124,4.57,4.74,1093447.12,495531.26
300072.SZ,20251121,4.74,5.09,1107592.43,540039.161
300072.SZ,20251120,5.09,5.2,751874.11,388412.265
300072.SZ,20251119,5.2,5.3,903292.86,470045.462
300072.SZ,20251118,5.3,5.55,1461363.14,778192.563
300072.SZ,20251117,5.55,5.56,1557316.71,865128.952
300072.SZ,20251114,5.56,6.18,2447891.5,1407165.439
300072.SZ,20251113,6.18,5.88,2945085.95,1779772.374
300072.SZ,20251112,5.88,5.83,3180666.36,1871704.137
300072.SZ,20251111,5.83,5.52,3008679.85,1669584.189
300072.SZ,20251110,5.52,5.05,3668584.5,2002341.539
300072.SZ,20251107,5.05,4.21,1996066.71,973485.567
300072.SZ,20251106,4.21,4.27,473457.44,199990.253
300072.SZ,20251105,4.27,4.1,836689.67,353791.41
300072.SZ,20251104,4.1,4.11,459499.41,189554.052
300072.SZ,20251103,4.11,4.09,339286.49,139077.31
300072.SZ,20251031,4.09,3.9799999999999995,553986.47,226088.372
300072.SZ,20251030,3.9799999999999995,4.08,369756.52,148312.048
300072.SZ,20251029,4.08,4.04,456499.68,183543.686
300072.SZ,20251028,4.04,3.9799999999999995,718788.79,293916.117
300072.SZ,20251027,3.9799999999999995,4.1,780913.53,314510.951
300072.SZ,20251024,4.1,3.9799999999999995,785574.65,315223.107
300072.SZ,20251023,3.9799999999999995,3.94,443332.75,173719.748
